mepid,mep,result,group,identifier
5682,Ali,for,ALDE,56094
6407,Arthuis,for,ALDE,56094
6400,Auštrevičius,for,ALDE,56094
6097,van Baalen,for,ALDE,56094
6110,Bearder,for,ALDE,56094
6646,Becerra Basterrechea,for,ALDE,56094
6089,Bilbao Barandica,for,ALDE,56094
6708,Calvet Chambon,for,ALDE,56094
5328,Cavada,for,ALDE,56094
6339,Charanzová,for,ALDE,56094
6226,De Backer,for,ALDE,56094
1060,Deprez,for,ALDE,56094
4758,de Sarnez,for,ALDE,56094
6439,Diaconu,for,ALDE,56094
6340,Dlabajová,for,ALDE,56094
6679,Faria,for,ALDE,56094
6601,Federley,for,ALDE,56094
6098,Gerbrandy,for,ALDE,56094
6658,Girauta Vidal,for,ALDE,56094
1793,Goerens,for,ALDE,56094
6169,Goulard,for,ALDE,56094
5330,Griesbeck,for,ALDE,56094
6397,Guoga,for,ALDE,56094
5246,Harkin,for,ALDE,56094
6622,Huitema,for,ALDE,56094
5681,Hyusmenova,for,ALDE,56094
5385,in 't Veld,for,ALDE,56094
6388,Jakovčić,for,ALDE,56094
6338,Ježek,for,ALDE,56094
6328,Kallas,for,ALDE,56094
6504,Kyuchyuk,for,ALDE,56094
5362,Lambsdorff,for,ALDE,56094
6376,Marinho e Pinto,for,ALDE,56094
6645,Maura Barandiarán,for,ALDE,56094
6402,Mazuronis,for,ALDE,56094
6041,Meissner,for,ALDE,56094
5857,Michel,for,ALDE,56094
6690,Mihaylova,for,ALDE,56094
6626,van Miltenburg,for,ALDE,56094
6631,Mlinar,for,ALDE,56094
6500,Müller,for,ALDE,56094
6614,Nart,for,ALDE,56094
5997,Nicolai,for,ALDE,56094
6621,van Nieuwenhuizen,for,ALDE,56094
6705,Paet,for,ALDE,56094
6644,Pagazaurtundúa Ruiz,for,ALDE,56094
4693,Paulsen,for,ALDE,56094
6510,Petersen,for,ALDE,56094
6266,Radoš,for,ALDE,56094
4676,Ries,for,ALDE,56094
6056,Riquet,for,ALDE,56094
6154,Rochefort,for,ALDE,56094
5890,Rohde,for,ALDE,56094
6100,Schaake,for,ALDE,56094
5435,Takkula,for,ALDE,56094
6337,Telička,for,ALDE,56094
6331,Toom,for,ALDE,56094
6281,Torvalds,for,ALDE,56094
6181,Tremosa i Balcells,for,ALDE,56094
5879,Uspaskich,for,ALDE,56094
6151,Vajgl,for,ALDE,56094
4550,Väyrynen,for,ALDE,56094
6159,Verhofstadt,for,ALDE,56094
5770,Weber Renate,for,ALDE,56094
5864,Wikström,for,ALDE,56094
4911,Belder,for,ECR,56094
5490,Czarnecki,for,ECR,56094
6719,Czesak,for,ECR,56094
5981,van Dalen,for,ECR,56094
6291,Demesmaeker,for,ECR,56094
5472,Fotyga,for,ECR,56094
6539,Gosiewska,for,ECR,56094
5963,Gróbarczyk,for,ECR,56094
6520,Jackiewicz,for,ECR,56094
6531,Jurek,for,ECR,56094
6525,Karski,for,ECR,56094
6530,Krasnodębski,for,ECR,56094
5507,Kuźmiuk,for,ECR,56094
6704,Loones,for,ECR,56094
6667,Marias,for,ECR,56094
6536,Ożóg,for,ECR,56094
6512,Piecha,for,ECR,56094
5460,Piotrowski,for,ECR,56094
5974,Poręba,for,ECR,56094
6682,Stevens,for,ECR,56094
5113,Ujazdowski,for,ECR,56094
6711,Van Bossuyt,for,ECR,56094
6515,Wiśniewska,for,ECR,56094
5108,Wojciechowski,for,ECR,56094
6522,Złotowski,for,ECR,56094
