mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,71396
6679,Faria,for,ALDE,71396
6376,Marinho e Pinto,for,ALDE,71396
6644,Pagazaurtundúa Ruiz,for,ALDE,71396
6667,Marias,for,ECR,71396
6718,Ruohonen-Lerner,for,ECR,71396
6468,Adinolfi,for,EFDD,71396
6431,Affronte,for,EFDD,71396
6480,Aiuto,for,EFDD,71396
6411,Beghin,for,EFDD,71396
6430,Borrelli,for,EFDD,71396
6446,Castaldo,for,EFDD,71396
6494,Corrao,for,EFDD,71396
6472,D'Amato,for,EFDD,71396
6413,Evi,for,EFDD,71396
6470,Ferrara,for,EFDD,71396
6497,Moi,for,EFDD,71396
5875,Paksas,for,EFDD,71396
6482,Pedicini,for,EFDD,71396
6447,Tamburrano,for,EFDD,71396
6412,Valli,for,EFDD,71396
6414,Zanni,for,EFDD,71396
6695,Zullo,for,EFDD,71396
6179,Bizzotto,for,ENF,71396
5010,Borghezio,for,ENF,71396
6132,Fontana,for,ENF,71396
5522,Salvini,for,ENF,71396
6389,Schaffhauser,for,ENF,71396
6654,Albiol Guzmán,for,GUE/NGL,71396
6723,Benito Ziluaga,for,GUE/NGL,71396
6604,Björk,for,GUE/NGL,71396
6595,Boylan,for,GUE/NGL,71396
6598,Carthy,for,GUE/NGL,71396
5237,Chountis,for,GUE/NGL,71396
6660,Chrysogonos,for,GUE/NGL,71396
6701,Couso Permuy,for,GUE/NGL,71396
6496,De Masi,for,GUE/NGL,71396
6501,Eck,for,GUE/NGL,71396
6024,Ernst,for,GUE/NGL,71396
5886,Ferreira,for,GUE/NGL,71396
6597,Flanagan,for,GUE/NGL,71396
6693,Forenza,for,GUE/NGL,71396
6702,González Peñas,for,GUE/NGL,71396
6076,Hadjigeorgiou,for,GUE/NGL,71396
6023,Händel,for,GUE/NGL,71396
6628,Hazekamp,for,GUE/NGL,71396
5922,de Jong,for,GUE/NGL,71396
6313,Kari,for,GUE/NGL,71396
5450,Kohlíček,for,GUE/NGL,71396
5039,Konečná,for,GUE/NGL,71396
6713,Kouloglou,for,GUE/NGL,71396
6675,Kuneva,for,GUE/NGL,71396
6369,Kyllönen,for,GUE/NGL,71396
5909,Le Hyaric,for,GUE/NGL,71396
6653,López Bermejo,for,GUE/NGL,71396
6026,Lösing,for,GUE/NGL,71396
6692,Maltese,for,GUE/NGL,71396
5044,Maštálka,for,GUE/NGL,71396
5992,Matias,for,GUE/NGL,71396
5916,Mélenchon,for,GUE/NGL,71396
6310,Michels,for,GUE/NGL,71396
6643,Mineur,for,GUE/NGL,71396
6599,Ní Riada,for,GUE/NGL,71396
6250,Omarjee,for,GUE/NGL,71396
5596,Papadimoulis,for,GUE/NGL,71396
6727,Pimenta Lopes,for,GUE/NGL,71396
6674,Sakorafa,for,GUE/NGL,71396
5837,Scholz,for,GUE/NGL,71396
6655,Senra Rodríguez,for,GUE/NGL,71396
6444,Spinelli,for,GUE/NGL,71396
6716,Torres Martínez,for,GUE/NGL,71396
6715,Urbán Crespo,for,GUE/NGL,71396
6656,Vallina,for,GUE/NGL,71396
6030,Vergiat,for,GUE/NGL,71396
6678,Viegas,for,GUE/NGL,71396
5368,Zimmer,for,GUE/NGL,71396
6048,Balczó,for,NI,71396
6669,Epitideios,for,NI,71396
6668,Fountoulis,for,NI,71396
6203,Kovács,for,NI,71396
5849,Morvai,for,NI,71396
6471,Sonneborn,for,NI,71396
6498,Soru,for,NI,71396
6670,Synadinos,for,NI,71396
6469,Voigt,for,NI,71396
6594,Arimont,for,PPE,71396
6684,Rolin,for,PPE,71396
5935,Zeller,for,PPE,71396
6651,Aguilera García,for,S&D,71396
6567,Anderson Lucy,for,S&D,71396
6279,Andrieu,for,S&D,71396
6687,Androulakis,for,S&D,71396
6553,Arena,for,S&D,71396
5426,Assis,for,S&D,71396
5411,Ayala Sender,for,S&D,71396
6378,Balas,for,S&D,71396
5866,Balčytis,for,S&D,71396
6611,Bayet,for,S&D,71396
6505,Benifei,for,S&D,71396
3972,Berès,for,S&D,71396
6456,Bettini,for,S&D,71396
6650,Blanco López,for,S&D,71396
5867,Blinkevičiūtė,for,S&D,71396
6449,Bonafè,for,S&D,71396
6264,Borzan,for,S&D,71396
5768,Boştinaru,for,S&D,71396
6572,Brannen,for,S&D,71396
5465,Bresso,for,S&D,71396
6421,Briano,for,S&D,71396
4690,Bullmann,for,S&D,71396
6647,Cabezón Ruiz,for,S&D,71396
6489,Caputo,for,S&D,71396
5835,Childers,for,S&D,71396
6499,Chinnici,for,S&D,71396
5284,Christensen,for,S&D,71396
6083,Cofferati,for,S&D,71396
4628,Corbett,for,S&D,71396
6085,Costa,for,S&D,71396
6051,Cozzolino,for,S&D,71396
6616,Cristea,for,S&D,71396
6589,Dalli,for,S&D,71396
6570,Dance,for,S&D,71396
5829,Dăncilă,for,S&D,71396
6458,Danti,for,S&D,71396
6062,De Castro,for,S&D,71396
6410,Delvaux,for,S&D,71396
6437,De Monte,for,S&D,71396
5816,Denanot,for,S&D,71396
6014,Ertug,for,S&D,71396
6080,Fajon,for,S&D,71396
6652,Fernández,for,S&D,71396
5173,Flašíková Beňová,for,S&D,71396
6012,Fleckenstein,for,S&D,71396
6620,Freund,for,S&D,71396
6424,Frunzulică,for,S&D,71396
5417,García Pérez,for,S&D,71396
6130,Gardiazabal Rubial,for,S&D,71396
6454,Gasbarra,for,S&D,71396
3827,Gebhardt,for,S&D,71396
6005,Geier,for,S&D,71396
6485,Gentile,for,S&D,71396
5495,Geringer de Oedenberg,for,S&D,71396
5497,Gierek,for,S&D,71396
4937,Gill Neena,for,S&D,71396
6502,Giuffrida,for,S&D,71396
5425,Gomes,for,S&D,71396
6688,Grammatikakis,for,S&D,71396
6419,Grapini,for,S&D,71396
6720,Graswander-Hainz,for,S&D,71396
6580,Griffin,for,S&D,71396
5692,Groote,for,S&D,71396
6063,Gualtieri,for,S&D,71396
5941,Guerrero Salom,for,S&D,71396
6107,Guillaume,for,S&D,71396
6212,Gutiérrez Prieto,for,S&D,71396
5261,Hedh,for,S&D,71396
6479,Hoffmann,for,S&D,71396
4994,Honeyball,for,S&D,71396
4103,Howitt,for,S&D,71396
5738,Iotova,for,S&D,71396
6029,Ivan,for,S&D,71396
5870,Jaakonsaari,for,S&D,71396
6161,Jáuregui Atondo,for,S&D,71396
6624,Jongerius,for,S&D,71396
6146,Kadenbach,for,S&D,71396
6686,Kaili,for,S&D,71396
6009,Kammerevert,for,S&D,71396
3756,Kaufmann,for,S&D,71396
6326,Keller Jan,for,S&D,71396
6581,Khan,for,S&D,71396
6571,Kirton-Darling,for,S&D,71396
6508,Kofod,for,S&D,71396
6459,Köster,for,S&D,71396
3761,Krehl,for,S&D,71396
6367,Kumpula-Natri,for,S&D,71396
6435,Kyenge,for,S&D,71396
6689,Kyrkos,for,S&D,71396
3823,Lange,for,S&D,71396
6329,Lauristin,for,S&D,71396
4685,Leinen,for,S&D,71396
5094,Liberadzki,for,S&D,71396
6477,Lietz,for,S&D,71396
6648,López,for,S&D,71396
5984,López Aguilar,for,S&D,71396
5860,Ludvigsson,for,S&D,71396
6521,Łybacka,for,S&D,71396
4646,McAvan,for,S&D,71396
6380,Mamikins,for,S&D,71396
5314,Maňka,for,S&D,71396
6355,Manscour,for,S&D,71396
1133,Martin David,for,S&D,71396
6565,Martin Edouard,for,S&D,71396
6354,Maurel,for,S&D,71396
6322,Mavrides,for,S&D,71396
6476,Melior,for,S&D,71396
6296,Mizzi,for,S&D,71396
6423,Moisă,for,S&D,71396
6351,Molnár,for,S&D,71396
6562,Moody,for,S&D,71396
4923,Moraes,for,S&D,71396
6422,Morgano,for,S&D,71396
6506,Mosca,for,S&D,71396
6691,Negrescu,for,S&D,71396
6618,Nekov,for,S&D,71396
6016,Neuser,for,S&D,71396
6418,Nica,for,S&D,71396
6352,Niedermüller,for,S&D,71396
6242,Nilsson,for,S&D,71396
6473,Noichl,for,S&D,71396
5483,Panzeri,for,S&D,71396
6487,Paolucci,for,S&D,71396
6103,Pargneaux,for,S&D,71396
5648,Paşcu,for,S&D,71396
6707,Pavel,for,S&D,71396
