mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60415
6407,Arthuis,for,ALDE,60415
6097,van Baalen,for,ALDE,60415
6646,Becerra Basterrechea,for,ALDE,60415
6089,Bilbao Barandica,for,ALDE,60415
6708,Calvet Chambon,for,ALDE,60415
5328,Cavada,for,ALDE,60415
6339,Charanzová,for,ALDE,60415
6226,De Backer,for,ALDE,60415
1060,Deprez,for,ALDE,60415
4758,de Sarnez,for,ALDE,60415
6439,Diaconu,for,ALDE,60415
6679,Faria,for,ALDE,60415
6601,Federley,for,ALDE,60415
6098,Gerbrandy,for,ALDE,60415
6658,Girauta Vidal,for,ALDE,60415
1793,Goerens,for,ALDE,60415
6169,Goulard,for,ALDE,60415
5330,Griesbeck,for,ALDE,60415
6379,Grigule,for,ALDE,60415
6397,Guoga,for,ALDE,60415
5246,Harkin,for,ALDE,60415
6622,Huitema,for,ALDE,60415
5681,Hyusmenova,for,ALDE,60415
5385,in 't Veld,for,ALDE,60415
5433,Jäätteenmäki,for,ALDE,60415
6388,Jakovčić,for,ALDE,60415
6338,Ježek,for,ALDE,60415
6328,Kallas,for,ALDE,60415
6376,Marinho e Pinto,for,ALDE,60415
6402,Mazuronis,for,ALDE,60415
6041,Meissner,for,ALDE,60415
5857,Michel,for,ALDE,60415
6690,Mihaylova,for,ALDE,60415
6626,van Miltenburg,for,ALDE,60415
6631,Mlinar,for,ALDE,60415
6500,Müller,for,ALDE,60415
6614,Nart,for,ALDE,60415
5997,Nicolai,for,ALDE,60415
6705,Paet,for,ALDE,60415
6510,Petersen,for,ALDE,60415
6266,Radoš,for,ALDE,60415
4676,Ries,for,ALDE,60415
6056,Riquet,for,ALDE,60415
6154,Rochefort,for,ALDE,60415
5890,Rohde,for,ALDE,60415
6100,Schaake,for,ALDE,60415
6722,Selimovic,for,ALDE,60415
5435,Takkula,for,ALDE,60415
6337,Telička,for,ALDE,60415
6042,Theurer,for,ALDE,60415
6331,Toom,for,ALDE,60415
6281,Torvalds,for,ALDE,60415
6181,Tremosa i Balcells,for,ALDE,60415
5879,Uspaskich,for,ALDE,60415
6151,Vajgl,for,ALDE,60415
6710,Vautmans,for,ALDE,60415
4550,Väyrynen,for,ALDE,60415
6159,Verhofstadt,for,ALDE,60415
5770,Weber Renate,for,ALDE,60415
5864,Wikström,for,ALDE,60415
6291,Demesmaeker,for,ECR,60415
6704,Loones,for,ECR,60415
5996,Macovei,for,ECR,60415
6718,Ruohonen-Lerner,for,ECR,60415
6682,Stevens,for,ECR,60415
6300,Tomašić,for,ECR,60415
6711,Van Bossuyt,for,ECR,60415
6468,Adinolfi,for,EFDD,60415
6431,Affronte,for,EFDD,60415
6445,Agea,for,EFDD,60415
6480,Aiuto,for,EFDD,60415
6411,Beghin,for,EFDD,60415
6446,Castaldo,for,EFDD,60415
6494,Corrao,for,EFDD,60415
6472,D'Amato,for,EFDD,60415
6413,Evi,for,EFDD,60415
6470,Ferrara,for,EFDD,60415
6497,Moi,for,EFDD,60415
5875,Paksas,for,EFDD,60415
6482,Pedicini,for,EFDD,60415
6447,Tamburrano,for,EFDD,60415
6412,Valli,for,EFDD,60415
6414,Zanni,for,EFDD,60415
6695,Zullo,for,EFDD,60415
6048,Balczó,for,NI,60415
6203,Kovács,for,NI,60415
6471,Sonneborn,for,NI,60415
6602,Adaktusson,for,PPE,60415
6594,Arimont,for,PPE,60415
4742,Ayuso,for,PPE,60415
6191,Bach,for,PPE,60415
6135,Balz,for,PPE,60415
6216,Becker,for,PPE,60415
5377,Belet,for,PPE,60415
5885,Bendtsen,for,PPE,60415
6343,Bocskor,for,PPE,60415
1507,Böge,for,PPE,60415
6613,Bogovič,for,PPE,60415
6535,Boni,for,PPE,60415
1278,Brok,for,PPE,60415
6617,Buda,for,PPE,60415
5729,Buşoi,for,PPE,60415
5388,Buzek,for,PPE,60415
5928,van de Camp,for,PPE,60415
5508,del Castillo Vera,for,PPE,60415
5554,Cesa,for,PPE,60415
6492,Cicu,for,PPE,60415
6406,Cirio,for,PPE,60415
6600,Clune,for,PPE,60415
