mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61604
6407,Arthuis,for,ALDE,61604
6400,Auštrevičius,for,ALDE,61604
6110,Bearder,for,ALDE,61604
6646,Becerra Basterrechea,for,ALDE,61604
6089,Bilbao Barandica,for,ALDE,61604
6708,Calvet Chambon,for,ALDE,61604
5328,Cavada,for,ALDE,61604
6339,Charanzová,for,ALDE,61604
6226,De Backer,for,ALDE,61604
1060,Deprez,for,ALDE,61604
4758,de Sarnez,for,ALDE,61604
6439,Diaconu,for,ALDE,61604
6340,Dlabajová,for,ALDE,61604
6679,Faria,for,ALDE,61604
6601,Federley,for,ALDE,61604
6098,Gerbrandy,for,ALDE,61604
1793,Goerens,for,ALDE,61604
6169,Goulard,for,ALDE,61604
5330,Griesbeck,for,ALDE,61604
6397,Guoga,for,ALDE,61604
5246,Harkin,for,ALDE,61604
6622,Huitema,for,ALDE,61604
5681,Hyusmenova,for,ALDE,61604
5385,in 't Veld,for,ALDE,61604
5433,Jäätteenmäki,for,ALDE,61604
6388,Jakovčić,for,ALDE,61604
6338,Ježek,for,ALDE,61604
6504,Kyuchyuk,for,ALDE,61604
6376,Marinho e Pinto,for,ALDE,61604
6402,Mazuronis,for,ALDE,61604
6041,Meissner,for,ALDE,61604
5857,Michel,for,ALDE,61604
6690,Mihaylova,for,ALDE,61604
6626,van Miltenburg,for,ALDE,61604
6500,Müller,for,ALDE,61604
6614,Nart,for,ALDE,61604
5997,Nicolai,for,ALDE,61604
6621,van Nieuwenhuizen,for,ALDE,61604
6705,Paet,for,ALDE,61604
6644,Pagazaurtundúa Ruiz,for,ALDE,61604
6510,Petersen,for,ALDE,61604
6266,Radoš,for,ALDE,61604
4676,Ries,for,ALDE,61604
6056,Riquet,for,ALDE,61604
6154,Rochefort,for,ALDE,61604
6100,Schaake,for,ALDE,61604
6722,Selimovic,for,ALDE,61604
5435,Takkula,for,ALDE,61604
6337,Telička,for,ALDE,61604
6042,Theurer,for,ALDE,61604
6331,Toom,for,ALDE,61604
6281,Torvalds,for,ALDE,61604
6181,Tremosa i Balcells,for,ALDE,61604
5879,Uspaskich,for,ALDE,61604
6151,Vajgl,for,ALDE,61604
6710,Vautmans,for,ALDE,61604
4550,Väyrynen,for,ALDE,61604
5770,Weber Renate,for,ALDE,61604
5864,Wikström,for,ALDE,61604
4911,Belder,for,ECR,61604
5490,Czarnecki,for,ECR,61604
