mepid,mep,result,group,identifier
5682,Ali,for,ALDE,75937
6407,Arthuis,for,ALDE,75937
6400,Auštrevičius,for,ALDE,75937
6646,Becerra Basterrechea,for,ALDE,75937
6089,Bilbao Barandica,for,ALDE,75937
6708,Calvet Chambon,for,ALDE,75937
5328,Cavada,for,ALDE,75937
6339,Charanzová,for,ALDE,75937
1060,Deprez,for,ALDE,75937
4758,de Sarnez,for,ALDE,75937
6439,Diaconu,for,ALDE,75937
6340,Dlabajová,for,ALDE,75937
6098,Gerbrandy,for,ALDE,75937
6724,Giménez Barbat,for,ALDE,75937
1793,Goerens,for,ALDE,75937
6169,Goulard,for,ALDE,75937
5330,Griesbeck,for,ALDE,75937
5246,Harkin,for,ALDE,75937
6622,Huitema,for,ALDE,75937
5681,Hyusmenova,for,ALDE,75937
5385,in 't Veld,for,ALDE,75937
5433,Jäätteenmäki,for,ALDE,75937
6388,Jakovčić,for,ALDE,75937
6338,Ježek,for,ALDE,75937
6328,Kallas,for,ALDE,75937
6504,Kyuchyuk,for,ALDE,75937
5362,Lambsdorff,for,ALDE,75937
5889,Løkkegaard,for,ALDE,75937
6376,Marinho e Pinto,for,ALDE,75937
6402,Mazuronis,for,ALDE,75937
6041,Meissner,for,ALDE,75937
5857,Michel,for,ALDE,75937
6626,van Miltenburg,for,ALDE,75937
6631,Mlinar,for,ALDE,75937
6500,Müller,for,ALDE,75937
5997,Nicolai,for,ALDE,75937
6705,Paet,for,ALDE,75937
6644,Pagazaurtundúa Ruiz,for,ALDE,75937
6510,Petersen,for,ALDE,75937
6728,Punset,for,ALDE,75937
6266,Radoš,for,ALDE,75937
4676,Ries,for,ALDE,75937
6056,Riquet,for,ALDE,75937
5890,Rohde,for,ALDE,75937
6722,Selimovic,for,ALDE,75937
5435,Takkula,for,ALDE,75937
6337,Telička,for,ALDE,75937
6042,Theurer,for,ALDE,75937
6331,Toom,for,ALDE,75937
6181,Tremosa i Balcells,for,ALDE,75937
5879,Uspaskich,for,ALDE,75937
6151,Vajgl,for,ALDE,75937
6710,Vautmans,for,ALDE,75937
4550,Väyrynen,for,ALDE,75937
5770,Weber Renate,for,ALDE,75937
6729,Wierinck,for,ALDE,75937
5864,Wikström,for,ALDE,75937
6514,Karlsson,for,ECR,75937
5996,Macovei,for,ECR,75937
6540,Žitňanská,for,ECR,75937
6468,Adinolfi,for,EFDD,75937
6480,Aiuto,for,EFDD,75937
6411,Beghin,for,EFDD,75937
6374,Bergeron,for,EFDD,75937
6430,Borrelli,for,EFDD,75937
6446,Castaldo,for,EFDD,75937
6494,Corrao,for,EFDD,75937
6413,Evi,for,EFDD,75937
6470,Ferrara,for,EFDD,75937
6608,Lundgren,for,EFDD,75937
6497,Moi,for,EFDD,75937
5875,Paksas,for,EFDD,75937
6482,Pedicini,for,EFDD,75937
6447,Tamburrano,for,EFDD,75937
6412,Valli,for,EFDD,75937
6607,Winberg,for,EFDD,75937
6414,Zanni,for,EFDD,75937
6695,Zullo,for,EFDD,75937
6654,Albiol Guzmán,for,GUE/NGL,75937
6723,Benito Ziluaga,for,GUE/NGL,75937
6604,Björk,for,GUE/NGL,75937
6595,Boylan,for,GUE/NGL,75937
6701,Couso Permuy,for,GUE/NGL,75937
6496,De Masi,for,GUE/NGL,75937
6501,Eck,for,GUE/NGL,75937
5886,Ferreira,for,GUE/NGL,75937
6597,Flanagan,for,GUE/NGL,75937
6693,Forenza,for,GUE/NGL,75937
6702,González Peñas,for,GUE/NGL,75937
6628,Hazekamp,for,GUE/NGL,75937
5922,de Jong,for,GUE/NGL,75937
6313,Kari,for,GUE/NGL,75937
5039,Konečná,for,GUE/NGL,75937
6675,Kuneva,for,GUE/NGL,75937
6369,Kyllönen,for,GUE/NGL,75937
5909,Le Hyaric,for,GUE/NGL,75937
6653,López Bermejo,for,GUE/NGL,75937
6692,Maltese,for,GUE/NGL,75937
5044,Maštálka,for,GUE/NGL,75937
5992,Matias,for,GUE/NGL,75937
6310,Michels,for,GUE/NGL,75937
6643,Mineur,for,GUE/NGL,75937
6599,Ní Riada,for,GUE/NGL,75937
6250,Omarjee,for,GUE/NGL,75937
6727,Pimenta Lopes,for,GUE/NGL,75937
5837,Scholz,for,GUE/NGL,75937
6655,Senra Rodríguez,for,GUE/NGL,75937
6444,Spinelli,for,GUE/NGL,75937
6715,Urbán Crespo,for,GUE/NGL,75937
6656,Vallina,for,GUE/NGL,75937
6030,Vergiat,for,GUE/NGL,75937
6678,Viegas,for,GUE/NGL,75937
5368,Zimmer,for,GUE/NGL,75937
6469,Voigt,for,NI,75937
