mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,92900
6622,Huitema,for,ALDE,92900
6760,Nagtegaal,for,ALDE,92900
6574,Bashir,for,ECR,92900
4911,Belder,for,ECR,92900
6081,Campbell Bannerman,for,ECR,92900
6712,Dalton,for,ECR,92900
6291,Demesmaeker,for,ECR,92900
6516,Dohrmann,for,ECR,92900
6511,Dzhambazki,for,ECR,92900
4957,Foster,for,ECR,92900
6452,Gericke,for,ECR,92900
6358,Halla-aho,for,ECR,92900
6460,Henkel,for,ECR,92900
5630,Kamall,for,ECR,92900
5563,Karim,for,ECR,92900
6461,Kölmel,for,ECR,92900
6608,Lundgren,for,ECR,92900
6087,McClarkin,for,ECR,92900
6234,McIntyre,for,ECR,92900
6667,Marias,for,ECR,92900
6742,Matthews,for,ECR,92900
5851,Messerschmidt,for,ECR,92900
6752,Mobarik,for,ECR,92900
1230,Nicholson,for,ECR,92900
6736,Procter,for,ECR,92900
6426,Rebega,for,ECR,92900
6428,Sernagiotto,for,ECR,92900
6545,Škripek,for,ECR,92900
6464,Starbatty,for,ECR,92900
6682,Stevens,for,ECR,92900
6546,Sulík,for,ECR,92900
6088,Swinburne,for,ECR,92900
4925,Tannock,for,ECR,92900
5207,Theocharous,for,ECR,92900
5878,Tomaševski,for,ECR,92900
6300,Tomašić,for,ECR,92900
5892,Tošenovský,for,ECR,92900
6466,Trebesius,for,ECR,92900
6711,Van Bossuyt,for,ECR,92900
6513,Vistisen,for,ECR,92900
6607,Winberg,for,ECR,92900
6468,Adinolfi,for,EFDD,92900
6066,Agnew,for,EFDD,92900
6480,Aiuto,for,EFDD,92900
6559,Aker,for,EFDD,92900
6577,Arnott,for,EFDD,92900
5567,Batten,for,EFDD,92900
6411,Beghin,for,EFDD,92900
6374,Bergeron,for,EFDD,92900
6748,Bullock,for,EFDD,92900
6586,Coburn,for,EFDD,92900
6573,Collins,for,EFDD,92900
6494,Corrao,for,EFDD,92900
6472,D'Amato,for,EFDD,92900
6384,D'Ornano,for,EFDD,92900
6413,Evi,for,EFDD,92900
6470,Ferrara,for,EFDD,92900
6584,Gill Nathan,for,EFDD,92900
6575,Hookem,for,EFDD,92900
6759,Meuthen,for,EFDD,92900
6395,Monot,for,EFDD,92900
6403,Montel,for,EFDD,92900
6557,O'Flynn,for,EFDD,92900
6563,Parker,for,EFDD,92900
6482,Pedicini,for,EFDD,92900
6474,Philippot,for,EFDD,92900
6564,Reid,for,EFDD,92900
6447,Tamburrano,for,EFDD,92900
6412,Valli,for,EFDD,92900
6695,Zullo,for,EFDD,92900
6593,Annemans,for,ENF,92900
6179,Bizzotto,for,ENF,92900
5010,Borghezio,for,ENF,92900
6731,Ciocca,for,ENF,92900
6741,Elissen,for,ENF,92900
6630,de Graaff,for,ENF,92900
6629,Kappel,for,ENF,92900
6771,Lancini,for,ENF,92900
6533,Marusik,for,ENF,92900
6627,Mayer Georg,for,ENF,92900
6123,Obermayr,for,ENF,92900
6467,Pretzell,for,ENF,92900
6134,Scottà,for,ENF,92900
6634,Stuger,for,ENF,92900
6610,Vilimsky,for,ENF,92900
6228,Zijlstra,for,ENF,92900
6541,Żółtek,for,ENF,92900
6604,Björk,for,GUE/NGL,92900
5922,de Jong,for,GUE/NGL,92900
6313,Kari,for,GUE/NGL,92900
5039,Konečná,for,GUE/NGL,92900
6643,Mineur,for,GUE/NGL,92900
6430,Borrelli,for,NI,92900
6590,Carver,for,NI,92900
6106,Dodds,for,NI,92900
6669,Epitideios,for,NI,92900
6668,Fountoulis,for,NI,92900
6556,James,for,NI,92900
6514,Karlsson,for,NI,92900
6203,Kovács,for,NI,92900
6676,Papadakis Konstantinos,for,NI,92900
6471,Sonneborn,for,NI,92900
6768,Sośnierz,for,NI,92900
6469,Voigt,for,NI,92900
6673,Zarianopoulos,for,NI,92900
6651,Aguilera García,for,S&D,92900
6687,Androulakis,for,S&D,92900
5411,Ayala Sender,for,S&D,92900
6505,Benifei,for,S&D,92900
5173,Beňová,for,S&D,92900
6456,Bettini,for,S&D,92900
6650,Blanco López,for,S&D,92900
6449,Bonafè,for,S&D,92900
6421,Briano,for,S&D,92900
6647,Cabezón Ruiz,for,S&D,92900
6489,Caputo,for,S&D,92900
6083,Cofferati,for,S&D,92900
6051,Cozzolino,for,S&D,92900
6458,Danti,for,S&D,92900
6062,De Castro,for,S&D,92900
6652,Fernández,for,S&D,92900
5417,García Pérez,for,S&D,92900
6130,Gardiazabal Rubial,for,S&D,92900
6502,Giuffrida,for,S&D,92900
6063,Gualtieri,for,S&D,92900
5941,Guerrero Salom,for,S&D,92900
6212,Gutiérrez Prieto,for,S&D,92900
6161,Jáuregui Atondo,for,S&D,92900
5984,López Aguilar,for,S&D,92900
6484,Picierno,for,S&D,92900
6649,Rodríguez-Piñero Fernández,for,S&D,92900
5459,Toia,for,S&D,92900
4757,Valenciano,for,S&D,92900
6714,Zoffoli,for,S&D,92900
6431,Affronte,for,Verts/ALE,92900
6606,Andersson,for,Verts/ALE,92900
5291,Auken,for,Verts/ALE,92900
5838,Lamberts,for,Verts/ALE,92900
6732,Marcellesi,for,Verts/ALE,92900
6390,Škrlec,for,Verts/ALE,92900
6612,Šoltes,for,Verts/ALE,92900
4983,Staes,for,Verts/ALE,92900
5360,Trüpel,for,Verts/ALE,92900
6591,Urtasun,for,Verts/ALE,92900
5682,Ali,against,ALDE,92900
6407,Arthuis,against,ALDE,92900
6400,Auštrevičius,against,ALDE,92900
6110,Bearder,against,ALDE,92900
6646,Becerra Basterrechea,against,ALDE,92900
6089,Bilbao Barandica,against,ALDE,92900
6708,Calvet Chambon,against,ALDE,92900
5328,Cavada,against,ALDE,92900
6339,Charanzová,against,ALDE,92900
4761,Cornillet,against,ALDE,92900
1060,Deprez,against,ALDE,92900
6340,Dlabajová,against,ALDE,92900
6601,Federley,against,ALDE,92900
6724,Giménez Barbat,against,ALDE,92900
1793,Goerens,against,ALDE,92900
5330,Griesbeck,against,ALDE,92900
6379,Grigule-Pēterse,against,ALDE,92900
5246,Harkin,against,ALDE,92900
6043,Hirsch,against,ALDE,92900
5681,Hyusmenova,against,ALDE,92900
5433,Jäätteenmäki,against,ALDE,92900
6388,Jakovčić,against,ALDE,92900
6338,Ježek,against,ALDE,92900
6328,Kallas,against,ALDE,92900
6766,Katainen,against,ALDE,92900
5364,Klinz,against,ALDE,92900
6504,Kyuchyuk,against,ALDE,92900
6740,Lalonde,against,ALDE,92900
5889,Løkkegaard,against,ALDE,92900
6376,Marinho e Pinto,against,ALDE,92900
6402,Mazuronis,against,ALDE,92900
6041,Meissner,against,ALDE,92900
5857,Michel,against,ALDE,92900
6690,Mihaylova,against,ALDE,92900
6500,Müller,against,ALDE,92900
6614,Nart,against,ALDE,92900
6705,Paet,against,ALDE,92900
6644,Pagazaurtundúa Ruiz,against,ALDE,92900
6510,Petersen,against,ALDE,92900
6266,Radoš,against,ALDE,92900
4676,Ries,against,ALDE,92900
6056,Riquet,against,ALDE,92900
6154,Rochefort,against,ALDE,92900
5890,Rohde,against,ALDE,92900
6722,Selimovic,against,ALDE,92900
6337,Telička,against,ALDE,92900
6331,Toom,against,ALDE,92900
6281,Torvalds,against,ALDE,92900
6181,Tremosa i Balcells,against,ALDE,92900
5879,Uspaskich,against,ALDE,92900
6151,Vajgl,against,ALDE,92900
6710,Vautmans,against,ALDE,92900
6774,Vehkaperä,against,ALDE,92900
5770,Weber Renate,against,ALDE,92900
6729,Wierinck,against,ALDE,92900
5864,Wikström,against,ALDE,92900
6457,Lucke,against,ECR,92900
5996,Macovei,against,ECR,92900
5598,Zīle,against,ECR,92900
6540,Žitňanská,against,ECR,92900
6386,Chauprade,against,EFDD,92900
6076,Hadjigeorgiou,against,GUE/NGL,92900
6758,Schirdewan,against,GUE/NGL,92900
6321,Sylikiotis,against,GUE/NGL,92900
6585,Woolfe,against,NI,92900
6755,Ademov,against,PPE,92900
1340,Alliot-Marie,against,PPE,92900
5262,Ashworth,against,PPE,92900
6191,Bach,against,PPE,92900
6135,Balz,against,PPE,92900
6216,Becker,against,PPE,92900
5885,Bendtsen,against,PPE,92900
6613,Bogovič,against,PPE,92900
6535,Boni,against,PPE,92900
6617,Buda,against,PPE,92900
5729,Buşoi,against,PPE,92900
6021,Cadec,against,PPE,92900
5928,van de Camp,against,PPE,92900
5252,Casa,against,PPE,92900
5341,Caspary,against,PPE,92900
6406,Cirio,against,PPE,92900
6600,Clune,against,PPE,92900
3800,Coelho,against,PPE,92900
6273,Collin-Langen,against,PPE,92900
6548,Csáky,against,PPE,92900
5921,Danjean,against,PPE,92900
6194,Dantin,against,PPE,92900
6172,Dati,against,PPE,92900
6364,Delahaye,against,PPE,92900
6345,Deli,against,PPE,92900
5350,Deß,against,PPE,92900
5998,Deutsch,against,PPE,92900
5515,Díaz de Mera García Consuegra,against,PPE,92900
6762,Didier,against,PPE,92900
5960,Dorfmann,against,PPE,92900
5348,Ehler,against,PPE,92900
6047,Engel,against,PPE,92900
6342,Erdős,against,PPE,92900
6679,Faria,against,PPE,92900
3833,Ferber,against,PPE,92900
6068,Fernandes,against,PPE,92900
5256,Fjellner,against,PPE,92900
4659,Gahler,against,PPE,92900
5280,Gál,against,PPE,92900
6615,Gambús,against,PPE,92900
5803,Gardini,against,PPE,92900
6441,Gieseke,against,PPE,92900
6111,Girling,against,PPE,92900
5342,Gräßle,against,PPE,92900
4032,Grossetête,against,PPE,92900
5109,Grzyb,against,PPE,92900
6596,Hayes,against,PPE,92900
6534,Hetman,against,PPE,92900
5953,Hohlmeier,against,PPE,92900
5254,Hökmark,against,PPE,92900
4987,Hortefeux,against,PPE,92900
5952,Hübner,against,PPE,92900
5945,Jahr,against,PPE,92900
5271,Járóka,against,PPE,92900
5954,Jazłowiecka,against,PPE,92900
6360,Joulaud,against,PPE,92900
6055,Juvin,against,PPE,92900
5944,Kalinowski,against,PPE,92900
6095,Kalniete,against,PPE,92900
4669,Karas,against,PPE,92900
6666,Kefalogiannis,against,PPE,92900
5542,Kelam,against,PPE,92900
5855,Kelly,against,PPE,92900
3759,Koch,against,PPE,92900
6001,Kósa,against,PPE,92900
6196,Kovatchev,against,PPE,92900
6527,Kozłowska-Rajewicz,against,PPE,92900
5403,Kudrycka,against,PPE,92900
5940,Kuhn,against,PPE,92900
5840,Kukan,against,PPE,92900
6662,Kyrtsos,against,PPE,92900
1350,Lamassoure,against,PPE,92900
5727,de Lange,against,PPE,92900
3856,Langen,against,PPE,92900
5988,La Via,against,PPE,92900
6363,Lavrilleux,against,PPE,92900
5105,Lewandowski,against,PPE,92900
3855,Liese,against,PPE,92900
6442,Lins,against,PPE,92900
5517,López-Istúriz White,against,PPE,92900
5964,Łukacijewska,against,PPE,92900
6440,McAllister,against,PPE,92900
6303,Maletić,against,PPE,92900
6245,Malinov,against,PPE,92900
6761,Mandl,against,PPE,92900
3845,Mann,against,PPE,92900
5646,Marinescu,against,PPE,92900
6465,Martusciello,against,PPE,92900
5985,Matera,against,PPE,92900
6721,Maullu,against,PPE,92900
6297,Metsola,against,PPE,92900
5308,Mikolášik,against,PPE,92900
5518,Millán Mon,against,PPE,92900
6423,Moisă,against,PPE,92900
6368,Morano,against,PPE,92900
5732,Morin-Chartier,against,PPE,92900
6436,Mureşan,against,PPE,92900
6544,Nagy,against,PPE,92900
4712,Niebler,against,PPE,92900
6709,Novakov,against,PPE,92900
5407,Olbrycht,against,PPE,92900
6377,Pabriks,against,PPE,92900
5033,Peterle,against,PPE,92900
6383,Petir,against,PPE,92900
5346,Pieper,against,PPE,92900
5788,Pietikäinen,against,PPE,92900
6537,Pitera,against,PPE,92900
6519,Plura,against,PPE,92900
6335,Polčák,against,PPE,92900
6700,Pospíšil,against,PPE,92900
6010,Preda,against,PPE,92900
6224,Proust,against,PPE,92900
1487,Quisthoudt-Rowohl,against,PPE,92900
6750,Radtke,against,PPE,92900
6072,Rangel,against,PPE,92900
1335,Reding,against,PPE,92900
6365,Ribeiro,against,PPE,92900
6684,Rolin,against,PPE,92900
5512,Rosati,against,PPE,92900
6362,Ruas,against,PPE,92900
4596,Rübig,against,PPE,92900
4768,Saïfi,against,PPE,92900
6698,Salini,against,PPE,92900
6370,Sander,against,PPE,92900
5877,Saudargas,against,PPE,92900
6619,Schmidt,against,PPE,92900
5265,Schöpflin,against,PPE,92900
6636,Schreijer-Pierik,against,PPE,92900
6443,Schulze,against,PPE,92900
5345,Schwab,against,PPE,92900
5111,Siekierski,against,PPE,92900
5781,Sógor,against,PPE,92900
6341,Šojdrová,against,PPE,92900
4705,Sommer,against,PPE,92900
6547,Štefanec,against,PPE,92900
6333,Štětina,against,PPE,92900
5778,Stolojan,against,PPE,92900
6680,Šulin,against,PPE,92900
6672,Svoboda,against,PPE,92900
5143,Szájer,against,PPE,92900
6528,Szejnfeld,against,PPE,92900
5949,Thun und Hohenstein,against,PPE,92900
5783,Tőkés,against,PPE,92900
6733,Tolić,against,PPE,92900
6681,Tomc,against,PPE,92900
6717,Ţurcanu,against,PPE,92900
6007,Ungureanu,against,PPE,92900
5734,Urutchev,against,PPE,92900
5600,Vaidere,against,PPE,92900
6638,Valcárcel Siso,against,PPE,92900
5714,Vălean,against,PPE,92900
6706,Vandenkendelaere,against,PPE,92900
5930,Verheyen,against,PPE,92900
6356,Virkkunen,against,PPE,92900
5934,Voss,against,PPE,92900
6664,Vozemberg-Vrionidi,against,PPE,92900
5351,Weber Manfred,against,PPE,92900
6542,Wenta,against,PPE,92900
4643,Wieland,against,PPE,92900
5937,Winkler Hermann,against,PPE,92900
5782,Winkler Iuliu,against,PPE,92900
5189,Záborská,against,PPE,92900
6749,Zammit Dimech,against,PPE,92900
6344,Zdechovský,against,PPE,92900
6532,Zdrojewski,against,PPE,92900
5935,Zeller,against,PPE,92900
6734,Zovko,against,PPE,92900
6094,Zver,against,PPE,92900
6567,Anderson Lucy,against,S&D,92900
6279,Andrieu,against,S&D,92900
6553,Arena,against,S&D,92900
5426,Assis,against,S&D,92900
6378,Balas,against,S&D,92900
6611,Bayet,against,S&D,92900
3972,Berès,against,S&D,92900
