mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,99065
5246,Harkin,for,ALDE,99065
6376,Marinho e Pinto,for,ALDE,99065
6181,Tremosa i Balcells,for,ALDE,99065
6667,Marias,for,ECR,99065
6468,Adinolfi,for,EFDD,99065
6445,Agea,for,EFDD,99065
6066,Agnew,for,EFDD,99065
6480,Aiuto,for,EFDD,99065
6559,Aker,for,EFDD,99065
6577,Arnott,for,EFDD,99065
6411,Beghin,for,EFDD,99065
6748,Bullock,for,EFDD,99065
6446,Castaldo,for,EFDD,99065
6586,Coburn,for,EFDD,99065
6573,Collins,for,EFDD,99065
6494,Corrao,for,EFDD,99065
6472,D'Amato,for,EFDD,99065
6384,D'Ornano,for,EFDD,99065
6569,Etheridge,for,EFDD,99065
6413,Evi,for,EFDD,99065
6558,Finch,for,EFDD,99065
6584,Gill Nathan,for,EFDD,99065
6759,Meuthen,for,EFDD,99065
5875,Paksas,for,EFDD,99065
6563,Parker,for,EFDD,99065
6754,Payne,for,EFDD,99065
6482,Pedicini,for,EFDD,99065
6474,Philippot,for,EFDD,99065
6564,Reid,for,EFDD,99065
6568,Seymour,for,EFDD,99065
6447,Tamburrano,for,EFDD,99065
6412,Valli,for,EFDD,99065
6593,Annemans,for,ENF,99065
6382,Arnautu,for,ENF,99065
6394,Bay,for,ENF,99065
6405,Bilde,for,ENF,99065
6179,Bizzotto,for,ENF,99065
5010,Borghezio,for,ENF,99065
6387,Boutonnet,for,ENF,99065
6391,Briois,for,ENF,99065
6765,Colombier,for,ENF,99065
6751,Jamet,for,ENF,99065
6629,Kappel,for,ENF,99065
6771,Lancini,for,ENF,99065
6372,Lebreton,for,ENF,99065
6746,Lechevalier,for,ENF,99065
6699,Loiseau,for,ENF,99065
6385,Martin Dominique,for,ENF,99065
6627,Mayer Georg,for,ENF,99065
6399,Mélin,for,ENF,99065
6123,Obermayr,for,ENF,99065
6389,Schaffhauser,for,ENF,99065
6134,Scottà,for,ENF,99065
6392,Troszczynski,for,ENF,99065
6610,Vilimsky,for,ENF,99065
6414,Zanni,for,ENF,99065
6654,Albiol Guzmán,for,GUE/NGL,99065
6280,Anderson Martina,for,GUE/NGL,99065
6723,Benito Ziluaga,for,GUE/NGL,99065
6604,Björk,for,GUE/NGL,99065
6598,Carthy,for,GUE/NGL,99065
5237,Chountis,for,GUE/NGL,99065
6701,Couso Permuy,for,GUE/NGL,99065
6501,Eck,for,GUE/NGL,99065
6024,Ernst,for,GUE/NGL,99065
6597,Flanagan,for,GUE/NGL,99065
6693,Forenza,for,GUE/NGL,99065
6702,González Peñas,for,GUE/NGL,99065
6076,Hadjigeorgiou,for,GUE/NGL,99065
6628,Hazekamp,for,GUE/NGL,99065
5922,de Jong,for,GUE/NGL,99065
6313,Kari,for,GUE/NGL,99065
5450,Kohlíček,for,GUE/NGL,99065
5039,Konečná,for,GUE/NGL,99065
6369,Kyllönen,for,GUE/NGL,99065
5909,Le Hyaric,for,GUE/NGL,99065
6653,López Bermejo,for,GUE/NGL,99065
6026,Lösing,for,GUE/NGL,99065
5992,Matias,for,GUE/NGL,99065
6354,Maurel,for,GUE/NGL,99065
6599,Ní Riada,for,GUE/NGL,99065
6250,Omarjee,for,GUE/NGL,99065
6674,Sakorafa,for,GUE/NGL,99065
6758,Schirdewan,for,GUE/NGL,99065
5837,Scholz,for,GUE/NGL,99065
6655,Senra Rodríguez,for,GUE/NGL,99065
6444,Spinelli,for,GUE/NGL,99065
6321,Sylikiotis,for,GUE/NGL,99065
6715,Urbán Crespo,for,GUE/NGL,99065
6656,Vallina,for,GUE/NGL,99065
6030,Vergiat,for,GUE/NGL,99065
6678,Viegas,for,GUE/NGL,99065
6747,Vieu,for,GUE/NGL,99065
6048,Balczó,for,NI,99065
6590,Carver,for,NI,99065
1380,Gollnisch,for,NI,99065
6556,James,for,NI,99065
6471,Sonneborn,for,NI,99065
6600,Clune,for,PPE,99065
5855,Kelly,for,PPE,99065
6684,Rolin,for,PPE,99065
6651,Aguilera García,for,S&D,99065
6567,Anderson Lucy,for,S&D,99065
6279,Andrieu,for,S&D,99065
6687,Androulakis,for,S&D,99065
6553,Arena,for,S&D,99065
5426,Assis,for,S&D,99065
5411,Ayala Sender,for,S&D,99065
6378,Balas,for,S&D,99065
6611,Bayet,for,S&D,99065
5173,Beňová,for,S&D,99065
3972,Berès,for,S&D,99065
6456,Bettini,for,S&D,99065
6650,Blanco López,for,S&D,99065
5867,Blinkevičiūtė,for,S&D,99065
6449,Bonafè,for,S&D,99065
6264,Borzan,for,S&D,99065
6572,Brannen,for,S&D,99065
5465,Bresso,for,S&D,99065
6421,Briano,for,S&D,99065
4690,Bullmann,for,S&D,99065
6647,Cabezón Ruiz,for,S&D,99065
6489,Caputo,for,S&D,99065
6499,Chinnici,for,S&D,99065
5284,Christensen,for,S&D,99065
6083,Cofferati,for,S&D,99065
4628,Corbett,for,S&D,99065
6085,Costa,for,S&D,99065
6051,Cozzolino,for,S&D,99065
6589,Dalli,for,S&D,99065
6570,Dance,for,S&D,99065
6458,Danti,for,S&D,99065
6062,De Castro,for,S&D,99065
6410,Delvaux,for,S&D,99065
6763,Detjen,for,S&D,99065
6420,Drăghici,for,S&D,99065
6014,Ertug,for,S&D,99065
6080,Fajon,for,S&D,99065
6652,Fernández,for,S&D,99065
6770,Ferrandino,for,S&D,99065
6012,Fleckenstein,for,S&D,99065
6620,Freund,for,S&D,99065
6769,Gabelic,for,S&D,99065
5417,García Pérez,for,S&D,99065
6130,Gardiazabal Rubial,for,S&D,99065
3827,Gebhardt,for,S&D,99065
6005,Geier,for,S&D,99065
6485,Gentile,for,S&D,99065
5495,Geringer de Oedenberg,for,S&D,99065
5497,Gierek,for,S&D,99065
4937,Gill Neena,for,S&D,99065
6772,Gloanec Maurin,for,S&D,99065
6688,Grammatikakis,for,S&D,99065
6720,Graswander-Hainz,for,S&D,99065
6063,Gualtieri,for,S&D,99065
5941,Guerrero Salom,for,S&D,99065
6107,Guillaume,for,S&D,99065
6212,Gutiérrez Prieto,for,S&D,99065
6479,Hoffmann,for,S&D,99065
4994,Honeyball,for,S&D,99065
6745,Howarth,for,S&D,99065
5870,Jaakonsaari,for,S&D,99065
6161,Jáuregui Atondo,for,S&D,99065
6624,Jongerius,for,S&D,99065
6146,Kadenbach,for,S&D,99065
6686,Kaili,for,S&D,99065
6009,Kammerevert,for,S&D,99065
3756,Kaufmann,for,S&D,99065
6744,Khan,for,S&D,99065
6571,Kirton-Darling,for,S&D,99065
6508,Kofod,for,S&D,99065
6739,Kohn,for,S&D,99065
6459,Köster,for,S&D,99065
6495,Kouroumbashev,for,S&D,99065
3761,Krehl,for,S&D,99065
6367,Kumpula-Natri,for,S&D,99065
6689,Kyrkos,for,S&D,99065
3823,Lange,for,S&D,99065
5094,Liberadzki,for,S&D,99065
6477,Lietz,for,S&D,99065
6648,López,for,S&D,99065
5984,López Aguilar,for,S&D,99065
5860,Ludvigsson,for,S&D,99065
4646,McAvan,for,S&D,99065
6380,Mamikins,for,S&D,99065
5314,Maňka,for,S&D,99065
1133,Martin David,for,S&D,99065
6565,Martin Edouard,for,S&D,99065
6322,Mavrides,for,S&D,99065
6737,Mayer Alex,for,S&D,99065
6476,Melior,for,S&D,99065
6296,Mizzi,for,S&D,99065
6351,Molnár,for,S&D,99065
6562,Moody,for,S&D,99065
4923,Moraes,for,S&D,99065
6422,Morgano,for,S&D,99065
6506,Mosca,for,S&D,99065
6618,Nekov,for,S&D,99065
6016,Neuser,for,S&D,99065
6352,Niedermüller,for,S&D,99065
6473,Noichl,for,S&D,99065
6156,Padar,for,S&D,99065
6756,Palmer,for,S&D,99065
5483,Panzeri,for,S&D,99065
6487,Paolucci,for,S&D,99065
6323,Papadakis Demetris,for,S&D,99065
6103,Pargneaux,for,S&D,99065
5296,Peillon,for,S&D,99065
6484,Picierno,for,S&D,99065
6261,Picula,for,S&D,99065
6493,Pirinski,for,S&D,99065
6609,Post,for,S&D,99065
6526,Preuß,for,S&D,99065
6136,Regner,for,S&D,99065
6316,Revault d'Allonnes Bonnefoy,for,S&D,99065
6677,Rodrigues Liliana,for,S&D,99065
6371,Rodrigues Maria João,for,S&D,99065
6649,Rodríguez-Piñero Fernández,for,S&D,99065
5813,Rodust,for,S&D,99065
6357,Rozière,for,S&D,99065
6415,Sant,for,S&D,99065
5013,dos Santos,for,S&D,99065
6036,Sassoli,for,S&D,99065
5713,Schaldemose,for,S&D,99065
6438,Schlein,for,S&D,99065
6475,Schuster,for,S&D,99065
6375,Serrão Santos,for,S&D,99065
6381,Silva Pereira,for,S&D,99065
6008,Simon Peter,for,S&D,99065
6566,Simon Siôn,for,S&D,99065
6093,Sippel,for,S&D,99065
5844,Smolková,for,S&D,99065
4949,Stihler,for,S&D,99065
6623,Tang,for,S&D,99065
5624,Tarabella,for,S&D,99065
6282,Thomas,for,S&D,99065
5459,Toia,for,S&D,99065
6336,Ujhelyi,for,S&D,99065
5859,Ulvskog,for,S&D,99065
4990,Van Brempt,for,S&D,99065
6086,Vaughan,for,S&D,99065
6425,Viotti,for,S&D,99065
6582,Ward,for,S&D,99065
6235,Weidenholzer,for,S&D,99065
6478,von Weizsäcker,for,S&D,99065
6463,Werner,for,S&D,99065
6011,Westphal,for,S&D,99065
6735,Wölken,for,S&D,99065
6434,Zanonato,for,S&D,99065
6714,Zoffoli,for,S&D,99065
6373,Zorrinho,for,S&D,99065
6606,Andersson,for,Verts/ALE,99065
5291,Auken,for,Verts/ALE,99065
5918,Bové,for,Verts/ALE,99065
5913,Bütikofer,for,Verts/ALE,99065
5358,Cramer,for,Verts/ALE,99065
6730,Dalunde,for,Verts/ALE,99065
6040,Delli,for,Verts/ALE,99065
6324,Durand,for,Verts/ALE,99065
4954,Evans,for,Verts/ALE,99065
6775,Franz,for,Verts/ALE,99065
5904,Giegold,for,Verts/ALE,99065
5353,Harms,for,Verts/ALE,99065
5926,Häusling,for,Verts/ALE,99065
4535,Hautala,for,Verts/ALE,99065
6486,Heubuch,for,Verts/ALE,99065
4655,Hudghton,for,Verts/ALE,99065
6350,Jávor,for,Verts/ALE,99065
6054,Joly,for,Verts/ALE,99065
5908,Keller Ska,for,Verts/ALE,99065
4935,Lambert,for,Verts/ALE,99065
5838,Lamberts,for,Verts/ALE,99065
5902,Lochbihler,for,Verts/ALE,99065
6776,Metz,for,Verts/ALE,99065
6251,Miranda,for,Verts/ALE,99065
6767,Mitrofanovs,for,Verts/ALE,99065
6453,Reda,for,Verts/ALE,99065
6552,Reimon,for,Verts/ALE,99065
6529,Reintke,for,Verts/ALE,99065
5917,Rivasi,for,Verts/ALE,99065
6694,Ropė,for,Verts/ALE,99065
5987,Sargentini,for,Verts/ALE,99065
6560,Scott Cato,for,Verts/ALE,99065
6390,Škrlec,for,Verts/ALE,99065
5571,Smith,for,Verts/ALE,99065
6738,Solé,for,Verts/ALE,99065
4983,Staes,for,Verts/ALE,99065
6168,Tarand,for,Verts/ALE,99065
6204,Taylor,for,Verts/ALE,99065
6549,Terricabras,for,Verts/ALE,99065
6605,Valero,for,Verts/ALE,99065
6551,Vana,for,Verts/ALE,99065
