mepid,mep,result,group,identifier
6480,Aiuto,for,EFDD,91921
6446,Castaldo,for,EFDD,91921
6482,Pedicini,for,EFDD,91921
6412,Valli,for,EFDD,91921
6695,Zullo,for,EFDD,91921
6405,Bilde,for,ENF,91921
5010,Borghezio,for,ENF,91921
6387,Boutonnet,for,ENF,91921
6765,Colombier,for,ENF,91921
6450,Goddyn,for,ENF,91921
6771,Lancini,for,ENF,91921
6372,Lebreton,for,ENF,91921
6533,Marusik,for,ENF,91921
6399,Mélin,for,ENF,91921
6123,Obermayr,for,ENF,91921
6389,Schaffhauser,for,ENF,91921
6134,Scottà,for,ENF,91921
6392,Troszczynski,for,ENF,91921
6414,Zanni,for,ENF,91921
6598,Carthy,for,GUE/NGL,91921
5237,Chountis,for,GUE/NGL,91921
6024,Ernst,for,GUE/NGL,91921
6369,Kyllönen,for,GUE/NGL,91921
6653,López Bermejo,for,GUE/NGL,91921
5596,Papadimoulis,for,GUE/NGL,91921
6727,Pimenta Lopes,for,GUE/NGL,91921
5837,Scholz,for,GUE/NGL,91921
6444,Spinelli,for,GUE/NGL,91921
6321,Sylikiotis,for,GUE/NGL,91921
6656,Vallina,for,GUE/NGL,91921
6747,Vieu,for,GUE/NGL,91921
5368,Zimmer,for,GUE/NGL,91921
6048,Balczó,for,NI,91921
6651,Aguilera García,for,S&D,91921
5173,Beňová,for,S&D,91921
6650,Blanco López,for,S&D,91921
5465,Bresso,for,S&D,91921
6421,Briano,for,S&D,91921
6499,Chinnici,for,S&D,91921
6589,Dalli,for,S&D,91921
6458,Danti,for,S&D,91921
6062,De Castro,for,S&D,91921
6410,Delvaux,for,S&D,91921
6437,De Monte,for,S&D,91921
6014,Ertug,for,S&D,91921
6652,Fernández,for,S&D,91921
6620,Freund,for,S&D,91921
6424,Frunzulică,for,S&D,91921
6769,Gabelic,for,S&D,91921
6130,Gardiazabal Rubial,for,S&D,91921
3827,Gebhardt,for,S&D,91921
6005,Geier,for,S&D,91921
5497,Gierek,for,S&D,91921
6419,Grapini,for,S&D,91921
6720,Graswander-Hainz,for,S&D,91921
6580,Griffin,for,S&D,91921
6107,Guillaume,for,S&D,91921
5261,Hedh,for,S&D,91921
6479,Hoffmann,for,S&D,91921
6745,Howarth,for,S&D,91921
6624,Jongerius,for,S&D,91921
6146,Kadenbach,for,S&D,91921
6009,Kammerevert,for,S&D,91921
3756,Kaufmann,for,S&D,91921
6326,Keller Jan,for,S&D,91921
6571,Kirton-Darling,for,S&D,91921
6739,Kohn,for,S&D,91921
6459,Köster,for,S&D,91921
6689,Kyrkos,for,S&D,91921
5860,Ludvigsson,for,S&D,91921
6521,Łybacka,for,S&D,91921
6380,Mamikins,for,S&D,91921
5314,Maňka,for,S&D,91921
6565,Martin Edouard,for,S&D,91921
6351,Molnár,for,S&D,91921
4923,Moraes,for,S&D,91921
6618,Nekov,for,S&D,91921
6473,Noichl,for,S&D,91921
5483,Panzeri,for,S&D,91921
6707,Pavel,for,S&D,91921
6484,Picierno,for,S&D,91921
6609,Post,for,S&D,91921
6136,Regner,for,S&D,91921
6316,Revault d'Allonnes Bonnefoy,for,S&D,91921
5653,Sârbu,for,S&D,91921
6036,Sassoli,for,S&D,91921
6438,Schlein,for,S&D,91921
6475,Schuster,for,S&D,91921
6008,Simon Peter,for,S&D,91921
6093,Sippel,for,S&D,91921
5844,Smolková,for,S&D,91921
4949,Stihler,for,S&D,91921
4990,Van Brempt,for,S&D,91921
6086,Vaughan,for,S&D,91921
6425,Viotti,for,S&D,91921
6582,Ward,for,S&D,91921
6463,Werner,for,S&D,91921
6011,Westphal,for,S&D,91921
6735,Wölken,for,S&D,91921
6714,Zoffoli,for,S&D,91921
5902,Lochbihler,for,Verts/ALE,91921
6407,Arthuis,against,ALDE,91921
6400,Auštrevičius,against,ALDE,91921
6089,Bilbao Barandica,against,ALDE,91921
6339,Charanzová,against,ALDE,91921
1060,Deprez,against,ALDE,91921
6340,Dlabajová,against,ALDE,91921
6601,Federley,against,ALDE,91921
6098,Gerbrandy,against,ALDE,91921
1793,Goerens,against,ALDE,91921
5330,Griesbeck,against,ALDE,91921
6043,Hirsch,against,ALDE,91921
5385,in 't Veld,against,ALDE,91921
6338,Ježek,against,ALDE,91921
6041,Meissner,against,ALDE,91921
5857,Michel,against,ALDE,91921
6626,van Miltenburg,against,ALDE,91921
6631,Mlinar,against,ALDE,91921
6500,Müller,against,ALDE,91921
6760,Nagtegaal,against,ALDE,91921
6510,Petersen,against,ALDE,91921
6266,Radoš,against,ALDE,91921
4676,Ries,against,ALDE,91921
6154,Rochefort,against,ALDE,91921
6100,Schaake,against,ALDE,91921
6722,Selimovic,against,ALDE,91921
6337,Telička,against,ALDE,91921
6281,Torvalds,against,ALDE,91921
6159,Verhofstadt,against,ALDE,91921
6729,Wierinck,against,ALDE,91921
6719,Czesak,against,ECR,91921
5981,van Dalen,against,ECR,91921
6712,Dalton,against,ECR,91921
6291,Demesmaeker,against,ECR,91921
5472,Fotyga,against,ECR,91921
6539,Gosiewska,against,ECR,91921
6358,Halla-aho,against,ECR,91921
6460,Henkel,against,ECR,91921
6531,Jurek,against,ECR,91921
5630,Kamall,against,ECR,91921
