mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79845
6407,Arthuis,for,ALDE,79845
6400,Auštrevičius,for,ALDE,79845
6097,van Baalen,for,ALDE,79845
6110,Bearder,for,ALDE,79845
6646,Becerra Basterrechea,for,ALDE,79845
6089,Bilbao Barandica,for,ALDE,79845
6708,Calvet Chambon,for,ALDE,79845
5328,Cavada,for,ALDE,79845
6339,Charanzová,for,ALDE,79845
1060,Deprez,for,ALDE,79845
6439,Diaconu,for,ALDE,79845
6340,Dlabajová,for,ALDE,79845
6724,Giménez Barbat,for,ALDE,79845
1793,Goerens,for,ALDE,79845
5330,Griesbeck,for,ALDE,79845
5246,Harkin,for,ALDE,79845
6622,Huitema,for,ALDE,79845
5681,Hyusmenova,for,ALDE,79845
5385,in 't Veld,for,ALDE,79845
5433,Jäätteenmäki,for,ALDE,79845
6388,Jakovčić,for,ALDE,79845
6338,Ježek,for,ALDE,79845
6328,Kallas,for,ALDE,79845
6504,Kyuchyuk,for,ALDE,79845
5889,Løkkegaard,for,ALDE,79845
6376,Marinho e Pinto,for,ALDE,79845
6041,Meissner,for,ALDE,79845
5857,Michel,for,ALDE,79845
6690,Mihaylova,for,ALDE,79845
6626,van Miltenburg,for,ALDE,79845
6631,Mlinar,for,ALDE,79845
6500,Müller,for,ALDE,79845
5997,Nicolai,for,ALDE,79845
6621,van Nieuwenhuizen,for,ALDE,79845
6644,Pagazaurtundúa Ruiz,for,ALDE,79845
6510,Petersen,for,ALDE,79845
6728,Punset,for,ALDE,79845
4676,Ries,for,ALDE,79845
6056,Riquet,for,ALDE,79845
6154,Rochefort,for,ALDE,79845
5890,Rohde,for,ALDE,79845
6100,Schaake,for,ALDE,79845
6722,Selimovic,for,ALDE,79845
6337,Telička,for,ALDE,79845
6331,Toom,for,ALDE,79845
6281,Torvalds,for,ALDE,79845
6181,Tremosa i Balcells,for,ALDE,79845
5879,Uspaskich,for,ALDE,79845
6151,Vajgl,for,ALDE,79845
6710,Vautmans,for,ALDE,79845
4550,Väyrynen,for,ALDE,79845
6159,Verhofstadt,for,ALDE,79845
6729,Wierinck,for,ALDE,79845
5864,Wikström,for,ALDE,79845
5262,Ashworth,for,ECR,79845
6111,Girling,for,ECR,79845
5563,Karim,for,ECR,79845
5996,Macovei,for,ECR,79845
5207,Theocharous,for,ECR,79845
6468,Adinolfi,for,EFDD,79845
6445,Agea,for,EFDD,79845
6480,Aiuto,for,EFDD,79845
6411,Beghin,for,EFDD,79845
6430,Borrelli,for,EFDD,79845
6446,Castaldo,for,EFDD,79845
6494,Corrao,for,EFDD,79845
6472,D'Amato,for,EFDD,79845
6413,Evi,for,EFDD,79845
6470,Ferrara,for,EFDD,79845
6497,Moi,for,EFDD,79845
6482,Pedicini,for,EFDD,79845
6447,Tamburrano,for,EFDD,79845
6412,Valli,for,EFDD,79845
6695,Zullo,for,EFDD,79845
6280,Anderson Martina,for,GUE/NGL,79845
6723,Benito Ziluaga,for,GUE/NGL,79845
6604,Björk,for,GUE/NGL,79845
6595,Boylan,for,GUE/NGL,79845
6598,Carthy,for,GUE/NGL,79845
5237,Chountis,for,GUE/NGL,79845
6660,Chrysogonos,for,GUE/NGL,79845
6496,De Masi,for,GUE/NGL,79845
6501,Eck,for,GUE/NGL,79845
6597,Flanagan,for,GUE/NGL,79845
6693,Forenza,for,GUE/NGL,79845
6702,González Peñas,for,GUE/NGL,79845
6076,Hadjigeorgiou,for,GUE/NGL,79845
6628,Hazekamp,for,GUE/NGL,79845
5922,de Jong,for,GUE/NGL,79845
6657,Juaristi Abaunz,for,GUE/NGL,79845
6313,Kari,for,GUE/NGL,79845
5450,Kohlíček,for,GUE/NGL,79845
5039,Konečná,for,GUE/NGL,79845
6713,Kouloglou,for,GUE/NGL,79845
6675,Kuneva,for,GUE/NGL,79845
6369,Kyllönen,for,GUE/NGL,79845
5909,Le Hyaric,for,GUE/NGL,79845
6692,Maltese,for,GUE/NGL,79845
5992,Matias,for,GUE/NGL,79845
6310,Michels,for,GUE/NGL,79845
6643,Mineur,for,GUE/NGL,79845
6250,Omarjee,for,GUE/NGL,79845
5596,Papadimoulis,for,GUE/NGL,79845
6674,Sakorafa,for,GUE/NGL,79845
6641,Sánchez Caldentey,for,GUE/NGL,79845
5837,Scholz,for,GUE/NGL,79845
6444,Spinelli,for,GUE/NGL,79845
6321,Sylikiotis,for,GUE/NGL,79845
6716,Torres Martínez,for,GUE/NGL,79845
6715,Urbán Crespo,for,GUE/NGL,79845
6030,Vergiat,for,GUE/NGL,79845
5368,Zimmer,for,GUE/NGL,79845
6048,Balczó,for,NI,79845
6386,Chauprade,for,NI,79845
6203,Kovács,for,NI,79845
6602,Adaktusson,for,PPE,79845
1340,Alliot-Marie,for,PPE,79845
5395,Andrikienė,for,PPE,79845
6594,Arimont,for,PPE,79845
4742,Ayuso,for,PPE,79845
6191,Bach,for,PPE,79845
6135,Balz,for,PPE,79845
6216,Becker,for,PPE,79845
5377,Belet,for,PPE,79845
5885,Bendtsen,for,PPE,79845
1507,Böge,for,PPE,79845
6613,Bogovič,for,PPE,79845
6535,Boni,for,PPE,79845
6617,Buda,for,PPE,79845
5388,Buzek,for,PPE,79845
6021,Cadec,for,PPE,79845
5928,van de Camp,for,PPE,79845
5252,Casa,for,PPE,79845
5508,del Castillo Vera,for,PPE,79845
5554,Cesa,for,PPE,79845
5236,Christoforou,for,PPE,79845
6492,Cicu,for,PPE,79845
6406,Cirio,for,PPE,79845
6600,Clune,for,PPE,79845
3800,Coelho,for,PPE,79845
5948,Comi,for,PPE,79845
6587,Comodini Cachia,for,PPE,79845
5861,Corazza Bildt,for,PPE,79845
6548,Csáky,for,PPE,79845
6194,Dantin,for,PPE,79845
6364,Delahaye,for,PPE,79845
6345,Deli,for,PPE,79845
5350,Deß,for,PPE,79845
5998,Deutsch,for,PPE,79845
5515,Díaz de Mera García Consuegra,for,PPE,79845
5960,Dorfmann,for,PPE,79845
5348,Ehler,for,PPE,79845
6047,Engel,for,PPE,79845
6342,Erdős,for,PPE,79845
5983,Estaràs Ferragut,for,PPE,79845
6679,Faria,for,PPE,79845
6068,Fernandes,for,PPE,79845
5903,Fisas Ayxelà,for,PPE,79845
5256,Fjellner,for,PPE,79845
6020,Gabriel,for,PPE,79845
5280,Gál,for,PPE,79845
6202,Gáll-Pelcz,for,PPE,79845
6615,Gambús,for,PPE,79845
5803,Gardini,for,PPE,79845
6441,Gieseke,for,PPE,79845
6632,González Pons,for,PPE,79845
5342,Gräßle,for,PPE,79845
4032,Grossetête,for,PPE,79845
5109,Grzyb,for,PPE,79845
6397,Guoga,for,PPE,79845
5138,Gyürk,for,PPE,79845
6596,Hayes,for,PPE,79845
6534,Hetman,for,PPE,79845
5953,Hohlmeier,for,PPE,79845
5254,Hökmark,for,PPE,79845
4987,Hortefeux,for,PPE,79845
5952,Hübner,for,PPE,79845
5516,Iturgaiz,for,PPE,79845
5945,Jahr,for,PPE,79845
5954,Jazłowiecka,for,PPE,79845
6055,Juvin,for,PPE,79845
5944,Kalinowski,for,PPE,79845
6095,Kalniete,for,PPE,79845
4669,Karas,for,PPE,79845
6070,Kariņš,for,PPE,79845
6666,Kefalogiannis,for,PPE,79845
5542,Kelam,for,PPE,79845
5855,Kelly,for,PPE,79845
3759,Koch,for,PPE,79845
6001,Kósa,for,PPE,79845
6053,Köstinger,for,PPE,79845
6196,Kovatchev,for,PPE,79845
6527,Kozłowska-Rajewicz,for,PPE,79845
5403,Kudrycka,for,PPE,79845
5940,Kuhn,for,PPE,79845
5840,Kukan,for,PPE,79845
6662,Kyrtsos,for,PPE,79845
1350,Lamassoure,for,PPE,79845
5727,de Lange,for,PPE,79845
3856,Langen,for,PPE,79845
5988,La Via,for,PPE,79845
6363,Lavrilleux,for,PPE,79845
6200,Le Grip,for,PPE,79845
6592,Lenaers,for,PPE,79845
5105,Lewandowski,for,PPE,79845
3855,Liese,for,PPE,79845
6442,Lins,for,PPE,79845
5938,Lope Fontagné,for,PPE,79845
5517,López-Istúriz White,for,PPE,79845
5964,Łukacijewska,for,PPE,79845
5245,McGuinness,for,PPE,79845
6303,Maletić,for,PPE,79845
6245,Malinov,for,PPE,79845
3845,Mann,for,PPE,79845
5646,Marinescu,for,PPE,79845
6465,Martusciello,for,PPE,79845
6096,Mato,for,PPE,79845
6483,Maydell,for,PPE,79845
6297,Metsola,for,PPE,79845
5308,Mikolášik,for,PPE,79845
5518,Millán Mon,for,PPE,79845
6366,Monteiro de Aguiar,for,PPE,79845
6368,Morano,for,PPE,79845
5732,Morin-Chartier,for,PPE,79845
6436,Mureşan,for,PPE,79845
6361,Muselier,for,PPE,79845
5547,Mussolini,for,PPE,79845
6544,Nagy,for,PPE,79845
4712,Niebler,for,PPE,79845
6332,Niedermayer,for,PPE,79845
5295,van Nistelrooij,for,PPE,79845
6709,Novakov,for,PPE,79845
5407,Olbrycht,for,PPE,79845
6377,Pabriks,for,PPE,79845
5702,Patriciello,for,PPE,79845
5033,Peterle,for,PPE,79845
6383,Petir,for,PPE,79845
5346,Pieper,for,PPE,79845
5788,Pietikäinen,for,PPE,79845
6537,Pitera,for,PPE,79845
6519,Plura,for,PPE,79845
6491,Pogliese,for,PPE,79845
6335,Polčák,for,PPE,79845
6092,Ponga,for,PPE,79845
6700,Pospíšil,for,PPE,79845
6010,Preda,for,PPE,79845
6224,Proust,for,PPE,79845
6488,Radev,for,PPE,79845
6072,Rangel,for,PPE,79845
5347,Reul,for,PPE,79845
6365,Ribeiro,for,PPE,79845
6684,Rolin,for,PPE,79845
5512,Rosati,for,PPE,79845
6362,Ruas,for,PPE,79845
4596,Rübig,for,PPE,79845
4768,Saïfi,for,PPE,79845
3991,Salafranca Sánchez-Neyra,for,PPE,79845
6698,Salini,for,PPE,79845
6370,Sander,for,PPE,79845
6259,Sarvamaa,for,PPE,79845
5877,Saudargas,for,PPE,79845
6619,Schmidt,for,PPE,79845
5265,Schöpflin,for,PPE,79845
6636,Schreijer-Pierik,for,PPE,79845
6443,Schulze,for,PPE,79845
5345,Schwab,for,PPE,79845
5111,Siekierski,for,PPE,79845
5781,Sógor,for,PPE,79845
6341,Šojdrová,for,PPE,79845
4705,Sommer,for,PPE,79845
6663,Spyraki,for,PPE,79845
6547,Štefanec,for,PPE,79845
6333,Štětina,for,PPE,79845
5778,Stolojan,for,PPE,79845
6301,Šuica,for,PPE,79845
6680,Šulin,for,PPE,79845
6672,Svoboda,for,PPE,79845
5143,Szájer,for,PPE,79845
6528,Szejnfeld,for,PPE,79845
5949,Thun und Hohenstein,for,PPE,79845
5783,Tőkés,for,PPE,79845
6733,Tolić,for,PPE,79845
6681,Tomc,for,PPE,79845
6717,Ţurcanu,for,PPE,79845
6007,Ungureanu,for,PPE,79845
5734,Urutchev,for,PPE,79845
5600,Vaidere,for,PPE,79845
6638,Valcárcel Siso,for,PPE,79845
5714,Vălean,for,PPE,79845
6706,Vandenkendelaere,for,PPE,79845
5930,Verheyen,for,PPE,79845
6356,Virkkunen,for,PPE,79845
5934,Voss,for,PPE,79845
6664,Vozemberg-Vrionidi,for,PPE,79845
5947,Wałęsa,for,PPE,79845
5351,Weber Manfred,for,PPE,79845
6542,Wenta,for,PPE,79845
4643,Wieland,for,PPE,79845
5937,Winkler Hermann,for,PPE,79845
5782,Winkler Iuliu,for,PPE,79845
5189,Záborská,for,PPE,79845
6344,Zdechovský,for,PPE,79845
6532,Zdrojewski,for,PPE,79845
5935,Zeller,for,PPE,79845
6094,Zver,for,PPE,79845
5420,Zwiefka,for,PPE,79845
6651,Aguilera García,for,S&D,79845
6567,Anderson Lucy,for,S&D,79845
6279,Andrieu,for,S&D,79845
6687,Androulakis,for,S&D,79845
6553,Arena,for,S&D,79845
5426,Assis,for,S&D,79845
5411,Ayala Sender,for,S&D,79845
6378,Balas,for,S&D,79845
6611,Bayet,for,S&D,79845
6505,Benifei,for,S&D,79845
3972,Berès,for,S&D,79845
6650,Blanco López,for,S&D,79845
5867,Blinkevičiūtė,for,S&D,79845
6449,Bonafè,for,S&D,79845
5768,Boştinaru,for,S&D,79845
6572,Brannen,for,S&D,79845
5465,Bresso,for,S&D,79845
6421,Briano,for,S&D,79845
4690,Bullmann,for,S&D,79845
6489,Caputo,for,S&D,79845
5835,Childers,for,S&D,79845
6499,Chinnici,for,S&D,79845
5284,Christensen,for,S&D,79845
6083,Cofferati,for,S&D,79845
6085,Costa,for,S&D,79845
6051,Cozzolino,for,S&D,79845
6589,Dalli,for,S&D,79845
6458,Danti,for,S&D,79845
6410,Delvaux,for,S&D,79845
6437,De Monte,for,S&D,79845
5816,Denanot,for,S&D,79845
6014,Ertug,for,S&D,79845
6080,Fajon,for,S&D,79845
6652,Fernández,for,S&D,79845
5173,Flašíková Beňová,for,S&D,79845
6424,Frunzulică,for,S&D,79845
5417,García Pérez,for,S&D,79845
6130,Gardiazabal Rubial,for,S&D,79845
3827,Gebhardt,for,S&D,79845
5495,Geringer de Oedenberg,for,S&D,79845
5497,Gierek,for,S&D,79845
6688,Grammatikakis,for,S&D,79845
6419,Grapini,for,S&D,79845
6720,Graswander-Hainz,for,S&D,79845
6580,Griffin,for,S&D,79845
6063,Gualtieri,for,S&D,79845
6107,Guillaume,for,S&D,79845
6603,Guteland,for,S&D,79845
6212,Gutiérrez Prieto,for,S&D,79845
5261,Hedh,for,S&D,79845
6479,Hoffmann,for,S&D,79845
4994,Honeyball,for,S&D,79845
6029,Ivan,for,S&D,79845
6161,Jáuregui Atondo,for,S&D,79845
6624,Jongerius,for,S&D,79845
6146,Kadenbach,for,S&D,79845
6686,Kaili,for,S&D,79845
6009,Kammerevert,for,S&D,79845
3756,Kaufmann,for,S&D,79845
6326,Keller Jan,for,S&D,79845
6581,Khan,for,S&D,79845
6571,Kirton-Darling,for,S&D,79845
6508,Kofod,for,S&D,79845
6739,Kohn,for,S&D,79845
6459,Köster,for,S&D,79845
6495,Kouroumbashev,for,S&D,79845
6367,Kumpula-Natri,for,S&D,79845
6435,Kyenge,for,S&D,79845
6689,Kyrkos,for,S&D,79845
3823,Lange,for,S&D,79845
6329,Lauristin,for,S&D,79845
4685,Leinen,for,S&D,79845
5094,Liberadzki,for,S&D,79845
6477,Lietz,for,S&D,79845
6648,López,for,S&D,79845
5984,López Aguilar,for,S&D,79845
5860,Ludvigsson,for,S&D,79845
6521,Łybacka,for,S&D,79845
4646,McAvan,for,S&D,79845
5314,Maňka,for,S&D,79845
6355,Manscour,for,S&D,79845
1133,Martin David,for,S&D,79845
6565,Martin Edouard,for,S&D,79845
6354,Maurel,for,S&D,79845
6322,Mavrides,for,S&D,79845
6476,Melior,for,S&D,79845
6296,Mizzi,for,S&D,79845
6423,Moisă,for,S&D,79845
6351,Molnár,for,S&D,79845
6422,Morgano,for,S&D,79845
6691,Negrescu,for,S&D,79845
6618,Nekov,for,S&D,79845
6016,Neuser,for,S&D,79845
6352,Niedermüller,for,S&D,79845
6242,Nilsson,for,S&D,79845
6473,Noichl,for,S&D,79845
5483,Panzeri,for,S&D,79845
6487,Paolucci,for,S&D,79845
6323,Papadakis Demetris,for,S&D,79845
6103,Pargneaux,for,S&D,79845
5296,Peillon,for,S&D,79845
6484,Picierno,for,S&D,79845
6625,Piri,for,S&D,79845
6493,Pirinski,for,S&D,79845
4851,Pittella,for,S&D,79845
5894,Poc,for,S&D,79845
6330,Poche,for,S&D,79845
6609,Post,for,S&D,79845
6526,Preuß,for,S&D,79845
6136,Regner,for,S&D,79845
6316,Revault D'Allonnes Bonnefoy,for,S&D,79845
6677,Rodrigues Liliana,for,S&D,79845
6371,Rodrigues Maria João,for,S&D,79845
5813,Rodust,for,S&D,79845
6357,Rozière,for,S&D,79845
6415,Sant,for,S&D,79845
5013,dos Santos,for,S&D,79845
5653,Sârbu,for,S&D,79845
6036,Sassoli,for,S&D,79845
5713,Schaldemose,for,S&D,79845
6438,Schlein,for,S&D,79845
6475,Schuster,for,S&D,79845
5897,Sehnalová,for,S&D,79845
6375,Serrão Santos,for,S&D,79845
6381,Silva Pereira,for,S&D,79845
6008,Simon Peter,for,S&D,79845
6093,Sippel,for,S&D,79845
5844,Smolková,for,S&D,79845
6490,Stanishev,for,S&D,79845
4949,Stihler,for,S&D,79845
6334,Szanyi,for,S&D,79845
6019,Tănăsescu,for,S&D,79845
6623,Tang,for,S&D,79845
6427,Țapardel,for,S&D,79845
5624,Tarabella,for,S&D,79845
6282,Thomas,for,S&D,79845
5459,Toia,for,S&D,79845
6336,Ujhelyi,for,S&D,79845
5859,Ulvskog,for,S&D,79845
4990,Van Brempt,for,S&D,79845
6086,Vaughan,for,S&D,79845
6425,Viotti,for,S&D,79845
6582,Ward,for,S&D,79845
6463,Werner,for,S&D,79845
6735,Wölken,for,S&D,79845
5845,Zala,for,S&D,79845
6434,Zanonato,for,S&D,79845
5957,Zemke,for,S&D,79845
6714,Zoffoli,for,S&D,79845
6373,Zorrinho,for,S&D,79845
6431,Affronte,for,Verts/ALE,79845
5910,Albrecht,for,Verts/ALE,79845
6606,Andersson,for,Verts/ALE,79845
5291,Auken,for,Verts/ALE,79845
5918,Bové,for,Verts/ALE,79845
6455,Buchner,for,Verts/ALE,79845
5913,Bütikofer,for,Verts/ALE,79845
5358,Cramer,for,Verts/ALE,79845
6730,Dalunde,for,Verts/ALE,79845
6040,Delli,for,Verts/ALE,79845
6324,Durand,for,Verts/ALE,79845
5899,Eickhout,for,Verts/ALE,79845
6703,Engström,for,Verts/ALE,79845
4954,Evans,for,Verts/ALE,79845
5904,Giegold,for,Verts/ALE,79845
5353,Harms,for,Verts/ALE,79845
5926,Häusling,for,Verts/ALE,79845
4535,Hautala,for,Verts/ALE,79845
6486,Heubuch,for,Verts/ALE,79845
4655,Hudghton,for,Verts/ALE,79845
5914,Jadot,for,Verts/ALE,79845
6350,Jávor,for,Verts/ALE,79845
5908,Keller Ska,for,Verts/ALE,79845
4935,Lambert,for,Verts/ALE,79845
5902,Lochbihler,for,Verts/ALE,79845
6149,Lunacek,for,Verts/ALE,79845
6732,Marcellesi,for,Verts/ALE,79845
6453,Reda,for,Verts/ALE,79845
6552,Reimon,for,Verts/ALE,79845
6529,Reintke,for,Verts/ALE,79845
6694,Ropė,for,Verts/ALE,79845
5987,Sargentini,for,Verts/ALE,79845
6390,Škrlec,for,Verts/ALE,79845
5571,Smith,for,Verts/ALE,79845
6738,Solé,for,Verts/ALE,79845
6612,Šoltes,for,Verts/ALE,79845
4983,Staes,for,Verts/ALE,79845
6168,Tarand,for,Verts/ALE,79845
6204,Taylor,for,Verts/ALE,79845
6549,Terricabras,for,Verts/ALE,79845
5360,Trüpel,for,Verts/ALE,79845
4847,Turmes,for,Verts/ALE,79845
6591,Urtasun,for,Verts/ALE,79845
6605,Valero,for,Verts/ALE,79845
6551,Vana,for,Verts/ALE,79845
5602,Ždanoka,for,Verts/ALE,79845
6574,Bashir,against,ECR,79845
6719,Czesak,against,ECR,79845
5981,van Dalen,against,ECR,79845
6712,Dalton,against,ECR,79845
6291,Demesmaeker,against,ECR,79845
6579,Duncan,against,ECR,79845
6511,Dzhambazki,against,ECR,79845
4880,Fitto,against,ECR,79845
4957,Foster,against,ECR,79845
6112,Fox,against,ECR,79845
6539,Gosiewska,against,ECR,79845
6358,Halla-aho,against,ECR,79845
4959,Hannan,against,ECR,79845
6460,Henkel,against,ECR,79845
6725,Hoc,against,ECR,79845
6531,Jurek,against,ECR,79845
5630,Kamall,against,ECR,79845
6525,Karski,against,ECR,79845
6726,Kłosowski,against,ECR,79845
