mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67197
6407,Arthuis,for,ALDE,67197
6646,Becerra Basterrechea,for,ALDE,67197
6089,Bilbao Barandica,for,ALDE,67197
6708,Calvet Chambon,for,ALDE,67197
5328,Cavada,for,ALDE,67197
6339,Charanzová,for,ALDE,67197
6226,De Backer,for,ALDE,67197
1060,Deprez,for,ALDE,67197
6340,Dlabajová,for,ALDE,67197
6679,Faria,for,ALDE,67197
6098,Gerbrandy,for,ALDE,67197
6724,Giménez Barbat,for,ALDE,67197
1793,Goerens,for,ALDE,67197
6169,Goulard,for,ALDE,67197
5330,Griesbeck,for,ALDE,67197
6379,Grigule,for,ALDE,67197
5246,Harkin,for,ALDE,67197
6622,Huitema,for,ALDE,67197
5681,Hyusmenova,for,ALDE,67197
6388,Jakovčić,for,ALDE,67197
6338,Ježek,for,ALDE,67197
5433,Jäätteenmäki,for,ALDE,67197
6328,Kallas,for,ALDE,67197
6504,Kyuchyuk,for,ALDE,67197
5889,Løkkegaard,for,ALDE,67197
6376,Marinho e Pinto,for,ALDE,67197
6402,Mazuronis,for,ALDE,67197
6041,Meissner,for,ALDE,67197
5857,Michel,for,ALDE,67197
6690,Mihaylova,for,ALDE,67197
6631,Mlinar,for,ALDE,67197
6500,Müller,for,ALDE,67197
6614,Nart,for,ALDE,67197
5997,Nicolai,for,ALDE,67197
6705,Paet,for,ALDE,67197
6510,Petersen,for,ALDE,67197
6728,Punset,for,ALDE,67197
6266,Radoš,for,ALDE,67197
4676,Ries,for,ALDE,67197
6056,Riquet,for,ALDE,67197
6154,Rochefort,for,ALDE,67197
5890,Rohde,for,ALDE,67197
6100,Schaake,for,ALDE,67197
6722,Selimovic,for,ALDE,67197
5435,Takkula,for,ALDE,67197
6337,Telička,for,ALDE,67197
6042,Theurer,for,ALDE,67197
6331,Toom,for,ALDE,67197
6181,Tremosa i Balcells,for,ALDE,67197
5879,Uspaskich,for,ALDE,67197
6710,Vautmans,for,ALDE,67197
5770,Weber Renate,for,ALDE,67197
4758,de Sarnez,for,ALDE,67197
5385,in 't Veld,for,ALDE,67197
6097,van Baalen,for,ALDE,67197
6626,van Miltenburg,for,ALDE,67197
6621,van Nieuwenhuizen,for,ALDE,67197
6525,Karski,for,ECR,67197
5996,Macovei,for,ECR,67197
