mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74701
6407,Arthuis,for,ALDE,74701
6400,Auštrevičius,for,ALDE,74701
6097,van Baalen,for,ALDE,74701
6110,Bearder,for,ALDE,74701
6646,Becerra Basterrechea,for,ALDE,74701
6089,Bilbao Barandica,for,ALDE,74701
6708,Calvet Chambon,for,ALDE,74701
5328,Cavada,for,ALDE,74701
6339,Charanzová,for,ALDE,74701
1060,Deprez,for,ALDE,74701
4758,de Sarnez,for,ALDE,74701
6439,Diaconu,for,ALDE,74701
6340,Dlabajová,for,ALDE,74701
6679,Faria,for,ALDE,74701
6601,Federley,for,ALDE,74701
6098,Gerbrandy,for,ALDE,74701
6724,Giménez Barbat,for,ALDE,74701
1793,Goerens,for,ALDE,74701
6169,Goulard,for,ALDE,74701
5330,Griesbeck,for,ALDE,74701
6379,Grigule,for,ALDE,74701
5246,Harkin,for,ALDE,74701
6622,Huitema,for,ALDE,74701
5681,Hyusmenova,for,ALDE,74701
5385,in 't Veld,for,ALDE,74701
5433,Jäätteenmäki,for,ALDE,74701
6388,Jakovčić,for,ALDE,74701
6338,Ježek,for,ALDE,74701
6328,Kallas,for,ALDE,74701
6504,Kyuchyuk,for,ALDE,74701
5889,Løkkegaard,for,ALDE,74701
6376,Marinho e Pinto,for,ALDE,74701
6402,Mazuronis,for,ALDE,74701
6041,Meissner,for,ALDE,74701
5857,Michel,for,ALDE,74701
6690,Mihaylova,for,ALDE,74701
6626,van Miltenburg,for,ALDE,74701
6631,Mlinar,for,ALDE,74701
6500,Müller,for,ALDE,74701
5997,Nicolai,for,ALDE,74701
6621,van Nieuwenhuizen,for,ALDE,74701
6705,Paet,for,ALDE,74701
6644,Pagazaurtundúa Ruiz,for,ALDE,74701
6510,Petersen,for,ALDE,74701
6728,Punset,for,ALDE,74701
6266,Radoš,for,ALDE,74701
4676,Ries,for,ALDE,74701
6056,Riquet,for,ALDE,74701
6100,Schaake,for,ALDE,74701
6337,Telička,for,ALDE,74701
6042,Theurer,for,ALDE,74701
6331,Toom,for,ALDE,74701
6281,Torvalds,for,ALDE,74701
6181,Tremosa i Balcells,for,ALDE,74701
5879,Uspaskich,for,ALDE,74701
6151,Vajgl,for,ALDE,74701
6710,Vautmans,for,ALDE,74701
4550,Väyrynen,for,ALDE,74701
6159,Verhofstadt,for,ALDE,74701
5770,Weber Renate,for,ALDE,74701
6729,Wierinck,for,ALDE,74701
5864,Wikström,for,ALDE,74701
5262,Ashworth,for,ECR,74701
6574,Bashir,for,ECR,74701
4911,Belder,for,ECR,74701
6081,Campbell Bannerman,for,ECR,74701
5490,Czarnecki,for,ECR,74701
6719,Czesak,for,ECR,74701
5981,van Dalen,for,ECR,74701
6712,Dalton,for,ECR,74701
6291,Demesmaeker,for,ECR,74701
4960,Deva,for,ECR,74701
6516,Dohrmann,for,ECR,74701
6579,Duncan,for,ECR,74701
6511,Dzhambazki,for,ECR,74701
4880,Fitto,for,ECR,74701
6104,Ford,for,ECR,74701
4957,Foster,for,ECR,74701
5472,Fotyga,for,ECR,74701
6112,Fox,for,ECR,74701
6452,Gericke,for,ECR,74701
6111,Girling,for,ECR,74701
6539,Gosiewska,for,ECR,74701
6358,Halla-aho,for,ECR,74701
4959,Hannan,for,ECR,74701
6460,Henkel,for,ECR,74701
6725,Hoc,for,ECR,74701
6531,Jurek,for,ECR,74701
5630,Kamall,for,ECR,74701
5563,Karim,for,ECR,74701
6525,Karski,for,ECR,74701
6726,Kłosowski,for,ECR,74701
6461,Kölmel,for,ECR,74701
6530,Krasnodębski,for,ECR,74701
5453,Krupa,for,ECR,74701
5507,Kuźmiuk,for,ECR,74701
5969,Legutko,for,ECR,74701
6561,Lewer,for,ECR,74701
6704,Loones,for,ECR,74701
6457,Lucke,for,ECR,74701
6087,McClarkin,for,ECR,74701
6234,McIntyre,for,ECR,74701
5996,Macovei,for,ECR,74701
6667,Marias,for,ECR,74701
1230,Nicholson,for,ECR,74701
6536,Ożóg,for,ECR,74701
6512,Piecha,for,ECR,74701
5460,Piotrowski,for,ECR,74701
5974,Poręba,for,ECR,74701
6718,Ruohonen-Lerner,for,ECR,74701
6428,Sernagiotto,for,ECR,74701
6545,Škripek,for,ECR,74701
6464,Starbatty,for,ECR,74701
6682,Stevens,for,ECR,74701
6546,Sulík,for,ECR,74701
6088,Swinburne,for,ECR,74701
4925,Tannock,for,ECR,74701
5207,Theocharous,for,ECR,74701
5878,Tomaševski,for,ECR,74701
6300,Tomašić,for,ECR,74701
5892,Tošenovský,for,ECR,74701
6466,Trebesius,for,ECR,74701
5113,Ujazdowski,for,ECR,74701
6711,Van Bossuyt,for,ECR,74701
4917,Van Orden,for,ECR,74701
6513,Vistisen,for,ECR,74701
6515,Wiśniewska,for,ECR,74701
6540,Žitňanská,for,ECR,74701
6522,Złotowski,for,ECR,74701
6468,Adinolfi,for,EFDD,74701
6431,Affronte,for,EFDD,74701
6445,Agea,for,EFDD,74701
6480,Aiuto,for,EFDD,74701
6411,Beghin,for,EFDD,74701
6374,Bergeron,for,EFDD,74701
6430,Borrelli,for,EFDD,74701
6446,Castaldo,for,EFDD,74701
6494,Corrao,for,EFDD,74701
6472,D'Amato,for,EFDD,74701
6413,Evi,for,EFDD,74701
6470,Ferrara,for,EFDD,74701
6608,Lundgren,for,EFDD,74701
6497,Moi,for,EFDD,74701
5875,Paksas,for,EFDD,74701
6482,Pedicini,for,EFDD,74701
6447,Tamburrano,for,EFDD,74701
6412,Valli,for,EFDD,74701
6607,Winberg,for,EFDD,74701
6414,Zanni,for,EFDD,74701
6695,Zullo,for,EFDD,74701
6179,Bizzotto,for,ENF,74701
5010,Borghezio,for,ENF,74701
6731,Ciocca,for,ENF,74701
6132,Fontana,for,ENF,74701
6629,Kappel,for,ENF,74701
6533,Marusik,for,ENF,74701
6627,Mayer Georg,for,ENF,74701
6123,Obermayr,for,ENF,74701
6426,Rebega,for,ENF,74701
5522,Salvini,for,ENF,74701
6610,Vilimsky,for,ENF,74701
6723,Benito Ziluaga,for,GUE/NGL,74701
5237,Chountis,for,GUE/NGL,74701
6660,Chrysogonos,for,GUE/NGL,74701
6496,De Masi,for,GUE/NGL,74701
6501,Eck,for,GUE/NGL,74701
6024,Ernst,for,GUE/NGL,74701
6597,Flanagan,for,GUE/NGL,74701
6693,Forenza,for,GUE/NGL,74701
6702,González Peñas,for,GUE/NGL,74701
6076,Hadjigeorgiou,for,GUE/NGL,74701
6628,Hazekamp,for,GUE/NGL,74701
5450,Kohlíček,for,GUE/NGL,74701
5039,Konečná,for,GUE/NGL,74701
6713,Kouloglou,for,GUE/NGL,74701
6675,Kuneva,for,GUE/NGL,74701
6369,Kyllönen,for,GUE/NGL,74701
5909,Le Hyaric,for,GUE/NGL,74701
6026,Lösing,for,GUE/NGL,74701
6692,Maltese,for,GUE/NGL,74701
5992,Matias,for,GUE/NGL,74701
5916,Mélenchon,for,GUE/NGL,74701
6310,Michels,for,GUE/NGL,74701
6250,Omarjee,for,GUE/NGL,74701
5596,Papadimoulis,for,GUE/NGL,74701
6674,Sakorafa,for,GUE/NGL,74701
6641,Sánchez Caldentey,for,GUE/NGL,74701
5837,Scholz,for,GUE/NGL,74701
6444,Spinelli,for,GUE/NGL,74701
6321,Sylikiotis,for,GUE/NGL,74701
6716,Torres Martínez,for,GUE/NGL,74701
6715,Urbán Crespo,for,GUE/NGL,74701
6030,Vergiat,for,GUE/NGL,74701
5368,Zimmer,for,GUE/NGL,74701
6106,Dodds Diane,for,NI,74701
6471,Sonneborn,for,NI,74701
6602,Adaktusson,for,PPE,74701
1340,Alliot-Marie,for,PPE,74701
5395,Andrikienė,for,PPE,74701
6594,Arimont,for,PPE,74701
4742,Ayuso,for,PPE,74701
6191,Bach,for,PPE,74701
6135,Balz,for,PPE,74701
5377,Belet,for,PPE,74701
5885,Bendtsen,for,PPE,74701
6343,Bocskor,for,PPE,74701
1507,Böge,for,PPE,74701
6613,Bogovič,for,PPE,74701
6535,Boni,for,PPE,74701
1278,Brok,for,PPE,74701
6617,Buda,for,PPE,74701
5729,Buşoi,for,PPE,74701
5388,Buzek,for,PPE,74701
6021,Cadec,for,PPE,74701
5928,van de Camp,for,PPE,74701
5252,Casa,for,PPE,74701
5341,Caspary,for,PPE,74701
5508,del Castillo Vera,for,PPE,74701
5554,Cesa,for,PPE,74701
5236,Christoforou,for,PPE,74701
6492,Cicu,for,PPE,74701
6406,Cirio,for,PPE,74701
6600,Clune,for,PPE,74701
3800,Coelho,for,PPE,74701
6273,Collin-Langen,for,PPE,74701
5948,Comi,for,PPE,74701
6587,Comodini Cachia,for,PPE,74701
5861,Corazza Bildt,for,PPE,74701
6548,Csáky,for,PPE,74701
5921,Danjean,for,PPE,74701
6194,Dantin,for,PPE,74701
6172,Dati,for,PPE,74701
6364,Delahaye,for,PPE,74701
6345,Deli,for,PPE,74701
5350,Deß,for,PPE,74701
5998,Deutsch,for,PPE,74701
5515,Díaz de Mera García Consuegra,for,PPE,74701
5960,Dorfmann,for,PPE,74701
5348,Ehler,for,PPE,74701
6047,Engel,for,PPE,74701
6342,Erdős,for,PPE,74701
5983,Estaràs Ferragut,for,PPE,74701
3833,Ferber,for,PPE,74701
6068,Fernandes,for,PPE,74701
5903,Fisas Ayxelà,for,PPE,74701
5256,Fjellner,for,PPE,74701
6020,Gabriel,for,PPE,74701
4659,Gahler,for,PPE,74701
6202,Gáll-Pelcz,for,PPE,74701
6615,Gambús,for,PPE,74701
5803,Gardini,for,PPE,74701
6441,Gieseke,for,PPE,74701
6632,González Pons,for,PPE,74701
5511,de Grandes Pascual,for,PPE,74701
5342,Gräßle,for,PPE,74701
4032,Grossetête,for,PPE,74701
5109,Grzyb,for,PPE,74701
5138,Gyürk,for,PPE,74701
6596,Hayes,for,PPE,74701
5018,Herranz García,for,PPE,74701
6534,Hetman,for,PPE,74701
5953,Hohlmeier,for,PPE,74701
5254,Hökmark,for,PPE,74701
6346,Hölvényi,for,PPE,74701
4987,Hortefeux,for,PPE,74701
5952,Hübner,for,PPE,74701
5516,Iturgaiz,for,PPE,74701
5945,Jahr,for,PPE,74701
5954,Jazłowiecka,for,PPE,74701
5978,Jiménez-Becerril Barrio,for,PPE,74701
6360,Joulaud,for,PPE,74701
6055,Juvin,for,PPE,74701
6095,Kalniete,for,PPE,74701
4669,Karas,for,PPE,74701
6070,Kariņš,for,PPE,74701
6666,Kefalogiannis,for,PPE,74701
5542,Kelam,for,PPE,74701
5855,Kelly,for,PPE,74701
3759,Koch,for,PPE,74701
6001,Kósa,for,PPE,74701
6053,Köstinger,for,PPE,74701
6196,Kovatchev,for,PPE,74701
6527,Kozłowska-Rajewicz,for,PPE,74701
5403,Kudrycka,for,PPE,74701
5940,Kuhn,for,PPE,74701
5840,Kukan,for,PPE,74701
6662,Kyrtsos,for,PPE,74701
1350,Lamassoure,for,PPE,74701
5727,de Lange,for,PPE,74701
3856,Langen,for,PPE,74701
5988,La Via,for,PPE,74701
6363,Lavrilleux,for,PPE,74701
6200,Le Grip,for,PPE,74701
6592,Lenaers,for,PPE,74701
5105,Lewandowski,for,PPE,74701
3855,Liese,for,PPE,74701
6442,Lins,for,PPE,74701
5938,Lope Fontagné,for,PPE,74701
5517,López-Istúriz White,for,PPE,74701
5964,Łukacijewska,for,PPE,74701
6440,McAllister,for,PPE,74701
5245,McGuinness,for,PPE,74701
6303,Maletić,for,PPE,74701
6245,Malinov,for,PPE,74701
5774,Mănescu,for,PPE,74701
3845,Mann,for,PPE,74701
6096,Mato,for,PPE,74701
6721,Maullu,for,PPE,74701
6483,Maydell,for,PPE,74701
6121,Melo,for,PPE,74701
6297,Metsola,for,PPE,74701
5308,Mikolášik,for,PPE,74701
5518,Millán Mon,for,PPE,74701
6368,Morano,for,PPE,74701
5732,Morin-Chartier,for,PPE,74701
6436,Mureşan,for,PPE,74701
6361,Muselier,for,PPE,74701
5547,Mussolini,for,PPE,74701
6544,Nagy,for,PPE,74701
4712,Niebler,for,PPE,74701
6332,Niedermayer,for,PPE,74701
5295,van Nistelrooij,for,PPE,74701
6709,Novakov,for,PPE,74701
5407,Olbrycht,for,PPE,74701
6377,Pabriks,for,PPE,74701
5702,Patriciello,for,PPE,74701
5033,Peterle,for,PPE,74701
6383,Petir,for,PPE,74701
5346,Pieper,for,PPE,74701
5788,Pietikäinen,for,PPE,74701
6537,Pitera,for,PPE,74701
6519,Plura,for,PPE,74701
6491,Pogliese,for,PPE,74701
6335,Polčák,for,PPE,74701
6010,Preda,for,PPE,74701
6224,Proust,for,PPE,74701
1487,Quisthoudt-Rowohl,for,PPE,74701
6072,Rangel,for,PPE,74701
1335,Reding,for,PPE,74701
5347,Reul,for,PPE,74701
6365,Ribeiro,for,PPE,74701
6684,Rolin,for,PPE,74701
5512,Rosati,for,PPE,74701
6362,Ruas,for,PPE,74701
4596,Rübig,for,PPE,74701
4768,Saïfi,for,PPE,74701
6698,Salini,for,PPE,74701
6370,Sander,for,PPE,74701
6259,Sarvamaa,for,PPE,74701
5416,Saryusz-Wolski,for,PPE,74701
5877,Saudargas,for,PPE,74701
6619,Schmidt,for,PPE,74701
5265,Schöpflin,for,PPE,74701
6636,Schreijer-Pierik,for,PPE,74701
6443,Schulze,for,PPE,74701
5345,Schwab,for,PPE,74701
5111,Siekierski,for,PPE,74701
5781,Sógor,for,PPE,74701
6341,Šojdrová,for,PPE,74701
4705,Sommer,for,PPE,74701
6663,Spyraki,for,PPE,74701
6547,Štefanec,for,PPE,74701
6333,Štětina,for,PPE,74701
5778,Stolojan,for,PPE,74701
6301,Šuica,for,PPE,74701
6680,Šulin,for,PPE,74701
6672,Svoboda,for,PPE,74701
5143,Szájer,for,PPE,74701
6528,Szejnfeld,for,PPE,74701
4482,Tajani,for,PPE,74701
5949,Thun und Hohenstein,for,PPE,74701
5783,Tőkés,for,PPE,74701
6733,Tolić,for,PPE,74701
6681,Tomc,for,PPE,74701
6717,Ţurcanu,for,PPE,74701
6007,Ungureanu,for,PPE,74701
5734,Urutchev,for,PPE,74701
5600,Vaidere,for,PPE,74701
6638,Valcárcel Siso,for,PPE,74701
5714,Vălean,for,PPE,74701
6706,Vandenkendelaere,for,PPE,74701
5930,Verheyen,for,PPE,74701
6356,Virkkunen,for,PPE,74701
5934,Voss,for,PPE,74701
6664,Vozemberg-Vrionidi,for,PPE,74701
5947,Wałęsa,for,PPE,74701
5351,Weber Manfred,for,PPE,74701
6542,Wenta,for,PPE,74701
4643,Wieland,for,PPE,74701
5937,Winkler Hermann,for,PPE,74701
5782,Winkler Iuliu,for,PPE,74701
5189,Záborská,for,PPE,74701
6665,Zagorakis,for,PPE,74701
6344,Zdechovský,for,PPE,74701
6532,Zdrojewski,for,PPE,74701
5935,Zeller,for,PPE,74701
6734,Zovko,for,PPE,74701
6094,Zver,for,PPE,74701
5420,Zwiefka,for,PPE,74701
6651,Aguilera García,for,S&D,74701
6567,Anderson Lucy,for,S&D,74701
6279,Andrieu,for,S&D,74701
6687,Androulakis,for,S&D,74701
6553,Arena,for,S&D,74701
5426,Assis,for,S&D,74701
5411,Ayala Sender,for,S&D,74701
6378,Balas,for,S&D,74701
5866,Balčytis,for,S&D,74701
6611,Bayet,for,S&D,74701
6505,Benifei,for,S&D,74701
3972,Berès,for,S&D,74701
6650,Blanco López,for,S&D,74701
5867,Blinkevičiūtė,for,S&D,74701
6449,Bonafè,for,S&D,74701
6264,Borzan,for,S&D,74701
5768,Boştinaru,for,S&D,74701
6572,Brannen,for,S&D,74701
5465,Bresso,for,S&D,74701
6421,Briano,for,S&D,74701
4690,Bullmann,for,S&D,74701
6647,Cabezón Ruiz,for,S&D,74701
6489,Caputo,for,S&D,74701
6499,Chinnici,for,S&D,74701
5284,Christensen,for,S&D,74701
