mepid,mep,result,group,identifier
5682,Ali,for,ALDE,106145
6407,Arthuis,for,ALDE,106145
6400,Auštrevičius,for,ALDE,106145
6110,Bearder,for,ALDE,106145
6646,Becerra Basterrechea,for,ALDE,106145
6089,Bilbao Barandica,for,ALDE,106145
6339,Charanzová,for,ALDE,106145
4761,Cornillet,for,ALDE,106145
1060,Deprez,for,ALDE,106145
6439,Diaconu,for,ALDE,106145
6340,Dlabajová,for,ALDE,106145
6601,Federley,for,ALDE,106145
6098,Gerbrandy,for,ALDE,106145
6724,Giménez Barbat,for,ALDE,106145
1793,Goerens,for,ALDE,106145
6779,Gräzin,for,ALDE,106145
5330,Griesbeck,for,ALDE,106145
5246,Harkin,for,ALDE,106145
6622,Huitema,for,ALDE,106145
5385,in 't Veld,for,ALDE,106145
5433,Jäätteenmäki,for,ALDE,106145
6388,Jakovčić,for,ALDE,106145
6338,Ježek,for,ALDE,106145
6766,Katainen,for,ALDE,106145
6504,Kyuchyuk,for,ALDE,106145
6402,Mazuronis,for,ALDE,106145
6041,Meissner,for,ALDE,106145
6690,Mihaylova,for,ALDE,106145
6626,van Miltenburg,for,ALDE,106145
6631,Mlinar,for,ALDE,106145
6500,Müller,for,ALDE,106145
6760,Nagtegaal,for,ALDE,106145
6614,Nart,for,ALDE,106145
5997,Nicolai,for,ALDE,106145
6644,Pagazaurtundúa Ruiz,for,ALDE,106145
6510,Petersen,for,ALDE,106145
6266,Radoš,for,ALDE,106145
4676,Ries,for,ALDE,106145
6056,Riquet,for,ALDE,106145
6154,Rochefort,for,ALDE,106145
6722,Selimovic,for,ALDE,106145
6337,Telička,for,ALDE,106145
6331,Toom,for,ALDE,106145
6281,Torvalds,for,ALDE,106145
6181,Tremosa i Balcells,for,ALDE,106145
6151,Vajgl,for,ALDE,106145
6710,Vautmans,for,ALDE,106145
6774,Vehkaperä,for,ALDE,106145
6159,Verhofstadt,for,ALDE,106145
5770,Weber Renate,for,ALDE,106145
6729,Wierinck,for,ALDE,106145
5864,Wikström,for,ALDE,106145
6509,Barekov,for,ECR,106145
6574,Bashir,for,ECR,106145
5490,Czarnecki,for,ECR,106145
5981,van Dalen,for,ECR,106145
6712,Dalton,for,ECR,106145
6291,Demesmaeker,for,ECR,106145
6516,Dohrmann,for,ECR,106145
6511,Dzhambazki,for,ECR,106145
6743,Flack,for,ECR,106145
4957,Foster,for,ECR,106145
6452,Gericke,for,ECR,106145
4959,Hannan,for,ECR,106145
6460,Henkel,for,ECR,106145
6725,Hoc,for,ECR,106145
6531,Jurek,for,ECR,106145
5630,Kamall,for,ECR,106145
5563,Karim,for,ECR,106145
6525,Karski,for,ECR,106145
6726,Kłosowski,for,ECR,106145
6461,Kölmel,for,ECR,106145
6530,Krasnodębski,for,ECR,106145
5453,Krupa,for,ECR,106145
5507,Kuźmiuk,for,ECR,106145
6457,Lucke,for,ECR,106145
6608,Lundgren,for,ECR,106145
6742,Matthews,for,ECR,106145
6536,Ożóg,for,ECR,106145
6782,Packet,for,ECR,106145
6512,Piecha,for,ECR,106145
5974,Poręba,for,ECR,106145
6426,Rebega,for,ECR,106145
5416,Saryusz-Wolski,for,ECR,106145
6464,Starbatty,for,ECR,106145
6682,Stevens,for,ECR,106145
4925,Tannock,for,ECR,106145
5892,Tošenovský,for,ECR,106145
6466,Trebesius,for,ECR,106145
6513,Vistisen,for,ECR,106145
6515,Wiśniewska,for,ECR,106145
5598,Zīle,for,ECR,106145
6540,Žitňanská,for,ECR,106145
6522,Złotowski,for,ECR,106145
6590,Carver,for,EFDD,106145
6593,Annemans,for,ENF,106145
6382,Arnautu,for,ENF,106145
5567,Batten,for,ENF,106145
6179,Bizzotto,for,ENF,106145
5010,Borghezio,for,ENF,106145
6387,Boutonnet,for,ENF,106145
6765,Colombier,for,ENF,106145
6741,Elissen,for,ENF,106145
6630,de Graaff,for,ENF,106145
6404,Jalkh,for,ENF,106145
6629,Kappel,for,ENF,106145
6372,Lebreton,for,ENF,106145
6746,Lechevalier,for,ENF,106145
6699,Loiseau,for,ENF,106145
6627,Mayer Georg,for,ENF,106145
6399,Mélin,for,ENF,106145
6392,Troszczynski,for,ENF,106145
6228,Zijlstra,for,ENF,106145
6048,Balczó,for,NI,106145
6430,Borrelli,for,NI,106145
6575,Hookem,for,NI,106145
6768,Sośnierz,for,NI,106145
6755,Ademov,for,PPE,106145
1340,Alliot-Marie,for,PPE,106145
5395,Andrikienė,for,PPE,106145
6594,Arimont,for,PPE,106145
5262,Ashworth,for,PPE,106145
4742,Ayuso,for,PPE,106145
6191,Bach,for,PPE,106145
6216,Becker,for,PPE,106145
5377,Belet,for,PPE,106145
6343,Bocskor,for,PPE,106145
1507,Böge,for,PPE,106145
6613,Bogovič,for,PPE,106145
1278,Brok,for,PPE,106145
6617,Buda,for,PPE,106145
5729,Buşoi,for,PPE,106145
5388,Buzek,for,PPE,106145
5928,van de Camp,for,PPE,106145
5508,del Castillo Vera,for,PPE,106145
6600,Clune,for,PPE,106145
3800,Coelho,for,PPE,106145
6273,Collin-Langen,for,PPE,106145
5921,Danjean,for,PPE,106145
6364,Delahaye,for,PPE,106145
6345,Deli,for,PPE,106145
5350,Deß,for,PPE,106145
5515,Díaz de Mera García Consuegra,for,PPE,106145
5960,Dorfmann,for,PPE,106145
5348,Ehler,for,PPE,106145
6342,Erdős,for,PPE,106145
5983,Estaràs Ferragut,for,PPE,106145
6679,Faria,for,PPE,106145
6068,Fernandes,for,PPE,106145
5903,Fisas Ayxelà,for,PPE,106145
1508,Florenz,for,PPE,106145
4659,Gahler,for,PPE,106145
5280,Gál,for,PPE,106145
6615,Gambús,for,PPE,106145
6780,Gehrold,for,PPE,106145
6441,Gieseke,for,PPE,106145
6111,Girling,for,PPE,106145
6632,González Pons,for,PPE,106145
5342,Gräßle,for,PPE,106145
4032,Grossetête,for,PPE,106145
5109,Grzyb,for,PPE,106145
6397,Guoga,for,PPE,106145
5138,Gyürk,for,PPE,106145
6777,Hansen,for,PPE,106145
6596,Hayes,for,PPE,106145
5018,Herranz García,for,PPE,106145
6534,Hetman,for,PPE,106145
5953,Hohlmeier,for,PPE,106145
5254,Hökmark,for,PPE,106145
6346,Hölvényi,for,PPE,106145
5952,Hübner,for,PPE,106145
5945,Jahr,for,PPE,106145
5271,Járóka,for,PPE,106145
5954,Jazłowiecka,for,PPE,106145
5944,Kalinowski,for,PPE,106145
6095,Kalniete,for,PPE,106145
4669,Karas,for,PPE,106145
5855,Kelly,for,PPE,106145
3759,Koch,for,PPE,106145
6001,Kósa,for,PPE,106145
6196,Kovatchev,for,PPE,106145
6527,Kozłowska-Rajewicz,for,PPE,106145
5940,Kuhn,for,PPE,106145
5840,Kukan,for,PPE,106145
1350,Lamassoure,for,PPE,106145
3856,Langen,for,PPE,106145
6363,Lavrilleux,for,PPE,106145
6592,Lenaers,for,PPE,106145
5105,Lewandowski,for,PPE,106145
3855,Liese,for,PPE,106145
6442,Lins,for,PPE,106145
5938,Lope Fontagné,for,PPE,106145
6788,Loskutovs,for,PPE,106145
5964,Łukacijewska,for,PPE,106145
5245,McGuinness,for,PPE,106145
6303,Maletić,for,PPE,106145
6245,Malinov,for,PPE,106145
5774,Mănescu,for,PPE,106145
3845,Mann,for,PPE,106145
5646,Marinescu,for,PPE,106145
5985,Matera,for,PPE,106145
6096,Mato,for,PPE,106145
6483,Maydell,for,PPE,106145
6121,Melo,for,PPE,106145
5518,Millán Mon,for,PPE,106145
6423,Moisă,for,PPE,106145
6366,Monteiro de Aguiar,for,PPE,106145
5732,Morin-Chartier,for,PPE,106145
6436,Mureşan,for,PPE,106145
6361,Muselier,for,PPE,106145
6332,Niedermayer,for,PPE,106145
6709,Novakov,for,PPE,106145
5407,Olbrycht,for,PPE,106145
6383,Petir,for,PPE,106145
5346,Pieper,for,PPE,106145
5788,Pietikäinen,for,PPE,106145
6537,Pitera,for,PPE,106145
6335,Polčák,for,PPE,106145
6010,Preda,for,PPE,106145
1487,Quisthoudt-Rowohl,for,PPE,106145
6488,Radev,for,PPE,106145
6750,Radtke,for,PPE,106145
6072,Rangel,for,PPE,106145
6365,Ribeiro,for,PPE,106145
6684,Rolin,for,PPE,106145
5512,Rosati,for,PPE,106145
6362,Ruas,for,PPE,106145
4596,Rübig,for,PPE,106145
6246,Šadurskis,for,PPE,106145
4768,Saïfi,for,PPE,106145
3991,Salafranca Sánchez-Neyra,for,PPE,106145
6370,Sander,for,PPE,106145
5877,Saudargas,for,PPE,106145
6619,Schmidt,for,PPE,106145
6636,Schreijer-Pierik,for,PPE,106145
6443,Schulze,for,PPE,106145
5345,Schwab,for,PPE,106145
6781,Sellström,for,PPE,106145
5781,Sógor,for,PPE,106145
6341,Šojdrová,for,PPE,106145
