mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,56954
6097,van Baalen,for,ALDE,56954
6110,Bearder,for,ALDE,56954
6646,Becerra Basterrechea,for,ALDE,56954
6089,Bilbao Barandica,for,ALDE,56954
6339,Charanzová,for,ALDE,56954
6226,De Backer,for,ALDE,56954
1060,Deprez,for,ALDE,56954
4758,de Sarnez,for,ALDE,56954
6439,Diaconu,for,ALDE,56954
6340,Dlabajová,for,ALDE,56954
6679,Faria,for,ALDE,56954
6601,Federley,for,ALDE,56954
6098,Gerbrandy,for,ALDE,56954
6658,Girauta Vidal,for,ALDE,56954
1793,Goerens,for,ALDE,56954
6169,Goulard,for,ALDE,56954
5330,Griesbeck,for,ALDE,56954
6379,Grigule,for,ALDE,56954
6397,Guoga,for,ALDE,56954
5246,Harkin,for,ALDE,56954
6622,Huitema,for,ALDE,56954
5385,in 't Veld,for,ALDE,56954
5433,Jäätteenmäki,for,ALDE,56954
6388,Jakovčić,for,ALDE,56954
6338,Ježek,for,ALDE,56954
6328,Kallas,for,ALDE,56954
6376,Marinho e Pinto,for,ALDE,56954
6645,Maura Barandiarán,for,ALDE,56954
6041,Meissner,for,ALDE,56954
5857,Michel,for,ALDE,56954
6690,Mihaylova,for,ALDE,56954
6626,van Miltenburg,for,ALDE,56954
6631,Mlinar,for,ALDE,56954
6500,Müller,for,ALDE,56954
6614,Nart,for,ALDE,56954
5997,Nicolai,for,ALDE,56954
6705,Paet,for,ALDE,56954
6644,Pagazaurtundúa Ruiz,for,ALDE,56954
4693,Paulsen,for,ALDE,56954
6510,Petersen,for,ALDE,56954
6266,Radoš,for,ALDE,56954
4676,Ries,for,ALDE,56954
5890,Rohde,for,ALDE,56954
6100,Schaake,for,ALDE,56954
5435,Takkula,for,ALDE,56954
6337,Telička,for,ALDE,56954
6042,Theurer,for,ALDE,56954
6518,Tørnæs,for,ALDE,56954
6281,Torvalds,for,ALDE,56954
6181,Tremosa i Balcells,for,ALDE,56954
5879,Uspaskich,for,ALDE,56954
6151,Vajgl,for,ALDE,56954
6710,Vautmans,for,ALDE,56954
6159,Verhofstadt,for,ALDE,56954
5770,Weber Renate,for,ALDE,56954
5864,Wikström,for,ALDE,56954
6719,Czesak,for,ECR,56954
5472,Fotyga,for,ECR,56954
6539,Gosiewska,for,ECR,56954
5963,Gróbarczyk,for,ECR,56954
6531,Jurek,for,ECR,56954
6525,Karski,for,ECR,56954
6530,Krasnodębski,for,ECR,56954
