mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88464
6407,Arthuis,for,ALDE,88464
6400,Auštrevičius,for,ALDE,88464
6097,van Baalen,for,ALDE,88464
6110,Bearder,for,ALDE,88464
6646,Becerra Basterrechea,for,ALDE,88464
6089,Bilbao Barandica,for,ALDE,88464
6339,Charanzová,for,ALDE,88464
4761,Cornillet,for,ALDE,88464
1060,Deprez,for,ALDE,88464
6439,Diaconu,for,ALDE,88464
6340,Dlabajová,for,ALDE,88464
6724,Giménez Barbat,for,ALDE,88464
6379,Grigule-Pēterse,for,ALDE,88464
5246,Harkin,for,ALDE,88464
6622,Huitema,for,ALDE,88464
5681,Hyusmenova,for,ALDE,88464
5385,in 't Veld,for,ALDE,88464
5433,Jäätteenmäki,for,ALDE,88464
6388,Jakovčić,for,ALDE,88464
6338,Ježek,for,ALDE,88464
6328,Kallas,for,ALDE,88464
6766,Katainen,for,ALDE,88464
5364,Klinz,for,ALDE,88464
6504,Kyuchyuk,for,ALDE,88464
6740,Lalonde,for,ALDE,88464
5889,Løkkegaard,for,ALDE,88464
6376,Marinho e Pinto,for,ALDE,88464
6041,Meissner,for,ALDE,88464
5857,Michel,for,ALDE,88464
6690,Mihaylova,for,ALDE,88464
6626,van Miltenburg,for,ALDE,88464
6631,Mlinar,for,ALDE,88464
6500,Müller,for,ALDE,88464
6760,Nagtegaal,for,ALDE,88464
6614,Nart,for,ALDE,88464
6644,Pagazaurtundúa Ruiz,for,ALDE,88464
6510,Petersen,for,ALDE,88464
6266,Radoš,for,ALDE,88464
4676,Ries,for,ALDE,88464
6056,Riquet,for,ALDE,88464
6154,Rochefort,for,ALDE,88464
5890,Rohde,for,ALDE,88464
6722,Selimovic,for,ALDE,88464
6337,Telička,for,ALDE,88464
6281,Torvalds,for,ALDE,88464
6181,Tremosa i Balcells,for,ALDE,88464
5879,Uspaskich,for,ALDE,88464
6151,Vajgl,for,ALDE,88464
6710,Vautmans,for,ALDE,88464
4550,Väyrynen,for,ALDE,88464
6159,Verhofstadt,for,ALDE,88464
6729,Wierinck,for,ALDE,88464
5864,Wikström,for,ALDE,88464
6574,Bashir,for,ECR,88464
6081,Campbell Bannerman,for,ECR,88464
6712,Dalton,for,ECR,88464
6291,Demesmaeker,for,ECR,88464
6112,Fox,for,ECR,88464
4959,Hannan,for,ECR,88464
5630,Kamall,for,ECR,88464
5563,Karim,for,ECR,88464
6704,Loones,for,ECR,88464
6234,McIntyre,for,ECR,88464
5996,Macovei,for,ECR,88464
6742,Matthews,for,ECR,88464
6736,Procter,for,ECR,88464
6718,Ruohonen-Lerner,for,ECR,88464
6682,Stevens,for,ECR,88464
6088,Swinburne,for,ECR,88464
4925,Tannock,for,ECR,88464
5207,Theocharous,for,ECR,88464
5892,Tošenovský,for,ECR,88464
6711,Van Bossuyt,for,ECR,88464
5052,Zahradil,for,ECR,88464
6411,Beghin,for,EFDD,88464
6374,Bergeron,for,EFDD,88464
6413,Evi,for,EFDD,88464
6447,Tamburrano,for,EFDD,88464
6412,Valli,for,EFDD,88464
6179,Bizzotto,for,ENF,88464
5010,Borghezio,for,ENF,88464
6426,Rebega,for,ENF,88464
6280,Anderson Martina,for,GUE/NGL,88464
6723,Benito Ziluaga,for,GUE/NGL,88464
6604,Björk,for,GUE/NGL,88464
6595,Boylan,for,GUE/NGL,88464
6598,Carthy,for,GUE/NGL,88464
5237,Chountis,for,GUE/NGL,88464
6660,Chrysogonos,for,GUE/NGL,88464
6701,Couso Permuy,for,GUE/NGL,88464
6501,Eck,for,GUE/NGL,88464
6024,Ernst,for,GUE/NGL,88464
5886,Ferreira,for,GUE/NGL,88464
6597,Flanagan,for,GUE/NGL,88464
6693,Forenza,for,GUE/NGL,88464
6702,González Peñas,for,GUE/NGL,88464
6076,Hadjigeorgiou,for,GUE/NGL,88464
6628,Hazekamp,for,GUE/NGL,88464
5922,de Jong,for,GUE/NGL,88464
6313,Kari,for,GUE/NGL,88464
5039,Konečná,for,GUE/NGL,88464
6675,Kuneva,for,GUE/NGL,88464
6369,Kyllönen,for,GUE/NGL,88464
6653,López Bermejo,for,GUE/NGL,88464
6026,Lösing,for,GUE/NGL,88464
6692,Maltese,for,GUE/NGL,88464
5044,Maštálka,for,GUE/NGL,88464
5992,Matias,for,GUE/NGL,88464
6310,Michels,for,GUE/NGL,88464
6643,Mineur,for,GUE/NGL,88464
6251,Miranda,for,GUE/NGL,88464
5596,Papadimoulis,for,GUE/NGL,88464
6727,Pimenta Lopes,for,GUE/NGL,88464
6674,Sakorafa,for,GUE/NGL,88464
6641,Sánchez Caldentey,for,GUE/NGL,88464
6758,Schirdewan,for,GUE/NGL,88464
5837,Scholz,for,GUE/NGL,88464
6655,Senra Rodríguez,for,GUE/NGL,88464
6444,Spinelli,for,GUE/NGL,88464
6321,Sylikiotis,for,GUE/NGL,88464
6716,Torres Martínez,for,GUE/NGL,88464
6715,Urbán Crespo,for,GUE/NGL,88464
6656,Vallina,for,GUE/NGL,88464
6030,Vergiat,for,GUE/NGL,88464
6678,Viegas,for,GUE/NGL,88464
5368,Zimmer,for,GUE/NGL,88464
6106,Dodds,for,NI,88464
6514,Karlsson,for,NI,88464
6471,Sonneborn,for,NI,88464
6602,Adaktusson,for,PPE,88464
6755,Ademov,for,PPE,88464
1340,Alliot-Marie,for,PPE,88464
6594,Arimont,for,PPE,88464
4742,Ayuso,for,PPE,88464
6191,Bach,for,PPE,88464
6135,Balz,for,PPE,88464
6216,Becker,for,PPE,88464
5377,Belet,for,PPE,88464
5885,Bendtsen,for,PPE,88464
1507,Böge,for,PPE,88464
6613,Bogovič,for,PPE,88464
6535,Boni,for,PPE,88464
1278,Brok,for,PPE,88464
6617,Buda,for,PPE,88464
5388,Buzek,for,PPE,88464
6021,Cadec,for,PPE,88464
5928,van de Camp,for,PPE,88464
5252,Casa,for,PPE,88464
5341,Caspary,for,PPE,88464
5508,del Castillo Vera,for,PPE,88464
5236,Christoforou,for,PPE,88464
6492,Cicu,for,PPE,88464
6406,Cirio,for,PPE,88464
6600,Clune,for,PPE,88464
3800,Coelho,for,PPE,88464
5861,Corazza Bildt,for,PPE,88464
5921,Danjean,for,PPE,88464
6172,Dati,for,PPE,88464
6364,Delahaye,for,PPE,88464
5350,Deß,for,PPE,88464
5515,Díaz de Mera García Consuegra,for,PPE,88464
6762,Didier,for,PPE,88464
5960,Dorfmann,for,PPE,88464
5348,Ehler,for,PPE,88464
6047,Engel,for,PPE,88464
5983,Estaràs Ferragut,for,PPE,88464
3833,Ferber,for,PPE,88464
6068,Fernandes,for,PPE,88464
5903,Fisas Ayxelà,for,PPE,88464
5256,Fjellner,for,PPE,88464
1508,Florenz,for,PPE,88464
4659,Gahler,for,PPE,88464
6615,Gambús,for,PPE,88464
5803,Gardini,for,PPE,88464
6441,Gieseke,for,PPE,88464
6111,Girling,for,PPE,88464
6632,González Pons,for,PPE,88464
5511,de Grandes Pascual,for,PPE,88464
5342,Gräßle,for,PPE,88464
4032,Grossetête,for,PPE,88464
5109,Grzyb,for,PPE,88464
6397,Guoga,for,PPE,88464
6596,Hayes,for,PPE,88464
5018,Herranz García,for,PPE,88464
6534,Hetman,for,PPE,88464
5953,Hohlmeier,for,PPE,88464
5254,Hökmark,for,PPE,88464
4987,Hortefeux,for,PPE,88464
5952,Hübner,for,PPE,88464
5954,Jazłowiecka,for,PPE,88464
5978,Jiménez-Becerril Barrio,for,PPE,88464
6055,Juvin,for,PPE,88464
5944,Kalinowski,for,PPE,88464
6095,Kalniete,for,PPE,88464
4669,Karas,for,PPE,88464
6070,Kariņš,for,PPE,88464
6666,Kefalogiannis,for,PPE,88464
5542,Kelam,for,PPE,88464
5855,Kelly,for,PPE,88464
3759,Koch,for,PPE,88464
6527,Kozłowska-Rajewicz,for,PPE,88464
5403,Kudrycka,for,PPE,88464
5940,Kuhn,for,PPE,88464
