mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59487
6407,Arthuis,for,ALDE,59487
6400,Auštrevičius,for,ALDE,59487
6110,Bearder,for,ALDE,59487
6646,Becerra Basterrechea,for,ALDE,59487
6089,Bilbao Barandica,for,ALDE,59487
6708,Calvet Chambon,for,ALDE,59487
5328,Cavada,for,ALDE,59487
6339,Charanzová,for,ALDE,59487
1060,Deprez,for,ALDE,59487
4758,de Sarnez,for,ALDE,59487
6439,Diaconu,for,ALDE,59487
6340,Dlabajová,for,ALDE,59487
6601,Federley,for,ALDE,59487
6098,Gerbrandy,for,ALDE,59487
6658,Girauta Vidal,for,ALDE,59487
1793,Goerens,for,ALDE,59487
6169,Goulard,for,ALDE,59487
5330,Griesbeck,for,ALDE,59487
6397,Guoga,for,ALDE,59487
5246,Harkin,for,ALDE,59487
5681,Hyusmenova,for,ALDE,59487
5385,in 't Veld,for,ALDE,59487
6388,Jakovčić,for,ALDE,59487
6338,Ježek,for,ALDE,59487
6328,Kallas,for,ALDE,59487
6504,Kyuchyuk,for,ALDE,59487
6376,Marinho e Pinto,for,ALDE,59487
6645,Maura Barandiarán,for,ALDE,59487
6041,Meissner,for,ALDE,59487
5857,Michel,for,ALDE,59487
6690,Mihaylova,for,ALDE,59487
6626,van Miltenburg,for,ALDE,59487
6631,Mlinar,for,ALDE,59487
6500,Müller,for,ALDE,59487
6614,Nart,for,ALDE,59487
6705,Paet,for,ALDE,59487
6644,Pagazaurtundúa Ruiz,for,ALDE,59487
6510,Petersen,for,ALDE,59487
6266,Radoš,for,ALDE,59487
4676,Ries,for,ALDE,59487
6056,Riquet,for,ALDE,59487
6154,Rochefort,for,ALDE,59487
5890,Rohde,for,ALDE,59487
6722,Selimovic,for,ALDE,59487
5435,Takkula,for,ALDE,59487
6337,Telička,for,ALDE,59487
6331,Toom,for,ALDE,59487
6518,Tørnæs,for,ALDE,59487
6281,Torvalds,for,ALDE,59487
6181,Tremosa i Balcells,for,ALDE,59487
6151,Vajgl,for,ALDE,59487
6710,Vautmans,for,ALDE,59487
4550,Väyrynen,for,ALDE,59487
6159,Verhofstadt,for,ALDE,59487
5770,Weber Renate,for,ALDE,59487
5864,Wikström,for,ALDE,59487
5996,Macovei,for,ECR,59487
6468,Adinolfi,for,EFDD,59487
6445,Agea,for,EFDD,59487
6480,Aiuto,for,EFDD,59487
6411,Beghin,for,EFDD,59487
6446,Castaldo,for,EFDD,59487
6494,Corrao,for,EFDD,59487
6472,D'Amato,for,EFDD,59487
6413,Evi,for,EFDD,59487
6470,Ferrara,for,EFDD,59487
6497,Moi,for,EFDD,59487
6482,Pedicini,for,EFDD,59487
6447,Tamburrano,for,EFDD,59487
6412,Valli,for,EFDD,59487
6414,Zanni,for,EFDD,59487
6695,Zullo,for,EFDD,59487
6660,Chrysogonos,for,GUE/NGL,59487
6713,Kouloglou,for,GUE/NGL,59487
6675,Kuneva,for,GUE/NGL,59487
5596,Papadimoulis,for,GUE/NGL,59487
6471,Sonneborn,for,NI,59487
6594,Arimont,for,PPE,59487
6191,Bach,for,PPE,59487
6135,Balz,for,PPE,59487
6216,Becker,for,PPE,59487
5377,Belet,for,PPE,59487
6343,Bocskor,for,PPE,59487
1507,Böge,for,PPE,59487
6613,Bogovič,for,PPE,59487
1278,Brok,for,PPE,59487
6617,Buda,for,PPE,59487
5388,Buzek,for,PPE,59487
6021,Cadec,for,PPE,59487
5252,Casa,for,PPE,59487
5341,Caspary,for,PPE,59487
5508,del Castillo Vera,for,PPE,59487
5554,Cesa,for,PPE,59487
5236,Christoforou,for,PPE,59487
6492,Cicu,for,PPE,59487
6406,Cirio,for,PPE,59487
6600,Clune,for,PPE,59487
5948,Comi,for,PPE,59487
6548,Csáky,for,PPE,59487
6194,Dantin,for,PPE,59487
6172,Dati,for,PPE,59487
6345,Deli,for,PPE,59487
5350,Deß,for,PPE,59487
5998,Deutsch,for,PPE,59487
5960,Dorfmann,for,PPE,59487
5348,Ehler,for,PPE,59487
6047,Engel,for,PPE,59487
6342,Erdős,for,PPE,59487
5983,Estaràs Ferragut,for,PPE,59487
3833,Ferber,for,PPE,59487
6068,Fernandes,for,PPE,59487
5903,Fisas Ayxelà,for,PPE,59487
1508,Florenz,for,PPE,59487
6020,Gabriel,for,PPE,59487
4659,Gahler,for,PPE,59487
5280,Gál,for,PPE,59487
6202,Gáll-Pelcz,for,PPE,59487
6615,Gambús,for,PPE,59487
6441,Gieseke,for,PPE,59487
5511,de Grandes Pascual,for,PPE,59487
5342,Gräßle,for,PPE,59487
4032,Grossetête,for,PPE,59487
5138,Gyürk,for,PPE,59487
6596,Hayes,for,PPE,59487
5018,Herranz García,for,PPE,59487
6534,Hetman,for,PPE,59487
5953,Hohlmeier,for,PPE,59487
6346,Hölvényi,for,PPE,59487
4987,Hortefeux,for,PPE,59487
5952,Hübner,for,PPE,59487
5516,Iturgaiz,for,PPE,59487
5945,Jahr,for,PPE,59487
5954,Jazłowiecka,for,PPE,59487
5978,Jiménez-Becerril Barrio,for,PPE,59487
5944,Kalinowski,for,PPE,59487
4669,Karas,for,PPE,59487
5542,Kelam,for,PPE,59487
5855,Kelly,for,PPE,59487
3759,Koch,for,PPE,59487
6001,Kósa,for,PPE,59487
6053,Köstinger,for,PPE,59487
6196,Kovatchev,for,PPE,59487
5403,Kudrycka,for,PPE,59487
5940,Kuhn,for,PPE,59487
5840,Kukan,for,PPE,59487
6662,Kyrtsos,for,PPE,59487
1350,Lamassoure,for,PPE,59487
3856,Langen,for,PPE,59487
5988,La Via,for,PPE,59487
6363,Lavrilleux,for,PPE,59487
6200,Le Grip,for,PPE,59487
5105,Lewandowski,for,PPE,59487
6442,Lins,for,PPE,59487
5964,Łukacijewska,for,PPE,59487
6440,McAllister,for,PPE,59487
5245,McGuinness,for,PPE,59487
6303,Maletić,for,PPE,59487
6245,Malinov,for,PPE,59487
3845,Mann,for,PPE,59487
5646,Marinescu,for,PPE,59487
6465,Martusciello,for,PPE,59487
6721,Maullu,for,PPE,59487
6297,Metsola,for,PPE,59487
5308,Mikolášik,for,PPE,59487
5518,Millán Mon,for,PPE,59487
6368,Morano,for,PPE,59487
5732,Morin-Chartier,for,PPE,59487
6436,Mureşan,for,PPE,59487
5547,Mussolini,for,PPE,59487
6544,Nagy,for,PPE,59487
6332,Niedermayer,for,PPE,59487
5407,Olbrycht,for,PPE,59487
5702,Patriciello,for,PPE,59487
6483,Paunova,for,PPE,59487
5033,Peterle,for,PPE,59487
6383,Petir,for,PPE,59487
5346,Pieper,for,PPE,59487
5788,Pietikäinen,for,PPE,59487
6537,Pitera,for,PPE,59487
6519,Plura,for,PPE,59487
6010,Preda,for,PPE,59487
1487,Quisthoudt-Rowohl,for,PPE,59487
6488,Radev,for,PPE,59487
1335,Reding,for,PPE,59487
5347,Reul,for,PPE,59487
6365,Ribeiro,for,PPE,59487
6684,Rolin,for,PPE,59487
5512,Rosati,for,PPE,59487
6362,Ruas,for,PPE,59487
4596,Rübig,for,PPE,59487
4768,Saïfi,for,PPE,59487
6698,Salini,for,PPE,59487
6370,Sander,for,PPE,59487
5416,Saryusz-Wolski,for,PPE,59487
5877,Saudargas,for,PPE,59487
6619,Schmidt,for,PPE,59487
5265,Schöpflin,for,PPE,59487
6443,Schulze,for,PPE,59487
5345,Schwab,for,PPE,59487
5111,Siekierski,for,PPE,59487
5781,Sógor,for,PPE,59487
6341,Šojdrová,for,PPE,59487
4705,Sommer,for,PPE,59487
6663,Spyraki,for,PPE,59487
6547,Štefanec,for,PPE,59487
6333,Štětina,for,PPE,59487
6302,Stier,for,PPE,59487
5778,Stolojan,for,PPE,59487
6301,Šuica,for,PPE,59487
6680,Šulin,for,PPE,59487
6672,Svoboda,for,PPE,59487
5143,Szájer,for,PPE,59487
6528,Szejnfeld,for,PPE,59487
4482,Tajani,for,PPE,59487
5207,Theocharous,for,PPE,59487
5949,Thun und Hohenstein,for,PPE,59487
5783,Tőkés,for,PPE,59487
6681,Tomc,for,PPE,59487
6717,Ţurcanu,for,PPE,59487
6007,Ungureanu,for,PPE,59487
5734,Urutchev,for,PPE,59487
6638,Valcárcel Siso,for,PPE,59487
5714,Vălean,for,PPE,59487
6706,Vandenkendelaere,for,PPE,59487
6356,Virkkunen,for,PPE,59487
5934,Voss,for,PPE,59487
6664,Vozemberg-Vrionidi,for,PPE,59487
5947,Wałęsa,for,PPE,59487
5351,Weber Manfred,for,PPE,59487
6542,Wenta,for,PPE,59487
4643,Wieland,for,PPE,59487
5189,Záborská,for,PPE,59487
6665,Zagorakis,for,PPE,59487
5936,Zalba Bidegain,for,PPE,59487
6344,Zdechovský,for,PPE,59487
6532,Zdrojewski,for,PPE,59487
5935,Zeller,for,PPE,59487
5420,Zwiefka,for,PPE,59487
6651,Aguilera García,for,S&D,59487
6279,Andrieu,for,S&D,59487
6687,Androulakis,for,S&D,59487
6553,Arena,for,S&D,59487
5426,Assis,for,S&D,59487
5411,Ayala Sender,for,S&D,59487
6378,Balas,for,S&D,59487
5866,Balčytis,for,S&D,59487
6611,Bayet,for,S&D,59487
6505,Benifei,for,S&D,59487
3972,Berès,for,S&D,59487
6650,Blanco López,for,S&D,59487
5867,Blinkevičiūtė,for,S&D,59487
6449,Bonafè,for,S&D,59487
6264,Borzan,for,S&D,59487
5768,Boştinaru,for,S&D,59487
6572,Brannen,for,S&D,59487
5465,Bresso,for,S&D,59487
6421,Briano,for,S&D,59487
4690,Bullmann,for,S&D,59487
6489,Caputo,for,S&D,59487
5835,Childers,for,S&D,59487
6499,Chinnici,for,S&D,59487
6083,Cofferati,for,S&D,59487
4628,Corbett,for,S&D,59487
6085,Costa,for,S&D,59487
6051,Cozzolino,for,S&D,59487
6616,Cristea,for,S&D,59487
6570,Dance,for,S&D,59487
5829,Dăncilă,for,S&D,59487
6458,Danti,for,S&D,59487
6062,De Castro,for,S&D,59487
6410,Delvaux,for,S&D,59487
6437,De Monte,for,S&D,59487
5816,Denanot,for,S&D,59487
6588,Dodds Anneliese,for,S&D,59487
6420,Drăghici,for,S&D,59487
6014,Ertug,for,S&D,59487
6080,Fajon,for,S&D,59487
6652,Fernández,for,S&D,59487
5427,Ferreira Elisa,for,S&D,59487
5173,Flašíková Beňová,for,S&D,59487
6012,Fleckenstein,for,S&D,59487
6620,Freund,for,S&D,59487
6424,Frunzulică,for,S&D,59487
5417,García Pérez,for,S&D,59487
6130,Gardiazabal Rubial,for,S&D,59487
6454,Gasbarra,for,S&D,59487
3827,Gebhardt,for,S&D,59487
6005,Geier,for,S&D,59487
6485,Gentile,for,S&D,59487
5495,Geringer de Oedenberg,for,S&D,59487
5497,Gierek,for,S&D,59487
6502,Giuffrida,for,S&D,59487
5425,Gomes,for,S&D,59487
6688,Grammatikakis,for,S&D,59487
6419,Grapini,for,S&D,59487
6720,Graswander-Hainz,for,S&D,59487
6580,Griffin,for,S&D,59487
5692,Groote,for,S&D,59487
6063,Gualtieri,for,S&D,59487
5941,Guerrero Salom,for,S&D,59487
6107,Guillaume,for,S&D,59487
6212,Gutiérrez Prieto,for,S&D,59487
6479,Hoffmann,for,S&D,59487
4994,Honeyball,for,S&D,59487
4103,Howitt,for,S&D,59487
5738,Iotova,for,S&D,59487
6029,Ivan,for,S&D,59487
5870,Jaakonsaari,for,S&D,59487
6161,Jáuregui Atondo,for,S&D,59487
6624,Jongerius,for,S&D,59487
6146,Kadenbach,for,S&D,59487
6009,Kammerevert,for,S&D,59487
3756,Kaufmann,for,S&D,59487
6326,Keller Jan,for,S&D,59487
6581,Khan,for,S&D,59487
6571,Kirton-Darling,for,S&D,59487
6459,Köster,for,S&D,59487
6367,Kumpula-Natri,for,S&D,59487
6435,Kyenge,for,S&D,59487
6689,Kyrkos,for,S&D,59487
3823,Lange,for,S&D,59487
6329,Lauristin,for,S&D,59487
4685,Leinen,for,S&D,59487
5094,Liberadzki,for,S&D,59487
6477,Lietz,for,S&D,59487
6648,López,for,S&D,59487
5984,López Aguilar,for,S&D,59487
6521,Łybacka,for,S&D,59487
4646,McAvan,for,S&D,59487
6380,Mamikins,for,S&D,59487
5314,Maňka,for,S&D,59487
1133,Martin David,for,S&D,59487
6565,Martin Edouard,for,S&D,59487
6354,Maurel,for,S&D,59487
6322,Mavrides,for,S&D,59487
6476,Melior,for,S&D,59487
6423,Moisă,for,S&D,59487
6351,Molnár,for,S&D,59487
6562,Moody,for,S&D,59487
6422,Morgano,for,S&D,59487
6506,Mosca,for,S&D,59487
6691,Negrescu,for,S&D,59487
6618,Nekov,for,S&D,59487
6016,Neuser,for,S&D,59487
6418,Nica,for,S&D,59487
6352,Niedermüller,for,S&D,59487
6473,Noichl,for,S&D,59487
5483,Panzeri,for,S&D,59487
6487,Paolucci,for,S&D,59487
6323,Papadakis Demetris,for,S&D,59487
6103,Pargneaux,for,S&D,59487
5648,Paşcu,for,S&D,59487
5296,Peillon,for,S&D,59487
6261,Picula,for,S&D,59487
6493,Pirinski,for,S&D,59487
4851,Pittella,for,S&D,59487
6330,Poche,for,S&D,59487
6526,Preuß,for,S&D,59487
6677,Rodrigues Liliana,for,S&D,59487
6371,Rodrigues Maria João,for,S&D,59487
5653,Sârbu,for,S&D,59487
6036,Sassoli,for,S&D,59487
6438,Schlein,for,S&D,59487
6475,Schuster,for,S&D,59487
6375,Serrão Santos,for,S&D,59487
6381,Silva Pereira,for,S&D,59487
6008,Simon Peter,for,S&D,59487
6566,Simon Siôn,for,S&D,59487
6093,Sippel,for,S&D,59487
5844,Smolková,for,S&D,59487
6498,Soru,for,S&D,59487
6003,Steinruck,for,S&D,59487
4949,Stihler,for,S&D,59487
6334,Szanyi,for,S&D,59487
6019,Tănăsescu,for,S&D,59487
6427,Tapardel,for,S&D,59487
5624,Tarabella,for,S&D,59487
6282,Thomas,for,S&D,59487
5459,Toia,for,S&D,59487
6336,Ujhelyi,for,S&D,59487
4757,Valenciano,for,S&D,59487
4990,Van Brempt,for,S&D,59487
6086,Vaughan,for,S&D,59487
6425,Viotti,for,S&D,59487
6478,von Weizsäcker,for,S&D,59487
6463,Werner,for,S&D,59487
6011,Westphal,for,S&D,59487
5698,Willmott,for,S&D,59487
6434,Zanonato,for,S&D,59487
5957,Zemke,for,S&D,59487
6714,Zoffoli,for,S&D,59487
5910,Albrecht,for,Verts/ALE,59487
5918,Bové,for,Verts/ALE,59487
6455,Buchner,for,Verts/ALE,59487
5358,Cramer,for,Verts/ALE,59487
6040,Delli,for,Verts/ALE,59487
6324,Durand,for,Verts/ALE,59487
5899,Eickhout,for,Verts/ALE,59487
5904,Giegold,for,Verts/ALE,59487
5353,Harms,for,Verts/ALE,59487
5926,Häusling,for,Verts/ALE,59487
6486,Heubuch,for,Verts/ALE,59487
5914,Jadot,for,Verts/ALE,59487
6054,Joly,for,Verts/ALE,59487
5908,Keller Ska,for,Verts/ALE,59487
4935,Lambert,for,Verts/ALE,59487
5838,Lamberts,for,Verts/ALE,59487
6149,Lunacek,for,Verts/ALE,59487
6550,Maragall,for,Verts/ALE,59487
6552,Reimon,for,Verts/ALE,59487
6529,Reintke,for,Verts/ALE,59487
6694,Ropė,for,Verts/ALE,59487
