mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67004
6407,Arthuis,for,ALDE,67004
6400,Auštrevičius,for,ALDE,67004
6646,Becerra Basterrechea,for,ALDE,67004
6089,Bilbao Barandica,for,ALDE,67004
6708,Calvet Chambon,for,ALDE,67004
5328,Cavada,for,ALDE,67004
6339,Charanzová,for,ALDE,67004
6226,De Backer,for,ALDE,67004
1060,Deprez,for,ALDE,67004
6340,Dlabajová,for,ALDE,67004
6679,Faria,for,ALDE,67004
6098,Gerbrandy,for,ALDE,67004
6724,Giménez Barbat,for,ALDE,67004
1793,Goerens,for,ALDE,67004
6169,Goulard,for,ALDE,67004
5330,Griesbeck,for,ALDE,67004
6379,Grigule,for,ALDE,67004
5246,Harkin,for,ALDE,67004
6622,Huitema,for,ALDE,67004
5681,Hyusmenova,for,ALDE,67004
6388,Jakovčić,for,ALDE,67004
6338,Ježek,for,ALDE,67004
5433,Jäätteenmäki,for,ALDE,67004
6328,Kallas,for,ALDE,67004
6504,Kyuchyuk,for,ALDE,67004
5889,Løkkegaard,for,ALDE,67004
6376,Marinho e Pinto,for,ALDE,67004
6402,Mazuronis,for,ALDE,67004
6041,Meissner,for,ALDE,67004
5857,Michel,for,ALDE,67004
6690,Mihaylova,for,ALDE,67004
6631,Mlinar,for,ALDE,67004
6500,Müller,for,ALDE,67004
6614,Nart,for,ALDE,67004
5997,Nicolai,for,ALDE,67004
6705,Paet,for,ALDE,67004
6510,Petersen,for,ALDE,67004
6728,Punset,for,ALDE,67004
6266,Radoš,for,ALDE,67004
4676,Ries,for,ALDE,67004
6056,Riquet,for,ALDE,67004
6154,Rochefort,for,ALDE,67004
5890,Rohde,for,ALDE,67004
6100,Schaake,for,ALDE,67004
6722,Selimovic,for,ALDE,67004
5435,Takkula,for,ALDE,67004
6337,Telička,for,ALDE,67004
6042,Theurer,for,ALDE,67004
6331,Toom,for,ALDE,67004
6181,Tremosa i Balcells,for,ALDE,67004
5879,Uspaskich,for,ALDE,67004
6710,Vautmans,for,ALDE,67004
5770,Weber Renate,for,ALDE,67004
4758,de Sarnez,for,ALDE,67004
5385,in 't Veld,for,ALDE,67004
6097,van Baalen,for,ALDE,67004
6626,van Miltenburg,for,ALDE,67004
6621,van Nieuwenhuizen,for,ALDE,67004
5996,Macovei,for,ECR,67004
6088,Swinburne,for,ECR,67004
4925,Tannock,for,ECR,67004
6468,Adinolfi,for,EFDD,67004
6431,Affronte,for,EFDD,67004
6445,Agea,for,EFDD,67004
6480,Aiuto,for,EFDD,67004
6411,Beghin,for,EFDD,67004
6430,Borrelli,for,EFDD,67004
6446,Castaldo,for,EFDD,67004
6494,Corrao,for,EFDD,67004
6472,D'Amato,for,EFDD,67004
6413,Evi,for,EFDD,67004
6470,Ferrara,for,EFDD,67004
6497,Moi,for,EFDD,67004
5875,Paksas,for,EFDD,67004
6482,Pedicini,for,EFDD,67004
6447,Tamburrano,for,EFDD,67004
6412,Valli,for,EFDD,67004
6414,Zanni,for,EFDD,67004
6629,Kappel,for,ENF,67004
6280,Anderson Martina,for,GUE/NGL,67004
6723,Benito Ziluaga,for,GUE/NGL,67004
6604,Björk,for,GUE/NGL,67004
6595,Boylan,for,GUE/NGL,67004
6598,Carthy,for,GUE/NGL,67004
6660,Chrysogonos,for,GUE/NGL,67004
6501,Eck,for,GUE/NGL,67004
6024,Ernst,for,GUE/NGL,67004
6597,Flanagan,for,GUE/NGL,67004
6693,Forenza,for,GUE/NGL,67004
6702,González Peñas,for,GUE/NGL,67004
6076,Hadjigeorgiou,for,GUE/NGL,67004
6628,Hazekamp,for,GUE/NGL,67004
6313,Kari,for,GUE/NGL,67004
5450,Kohlíček,for,GUE/NGL,67004
5039,Konečná,for,GUE/NGL,67004
6713,Kouloglou,for,GUE/NGL,67004
6675,Kuneva,for,GUE/NGL,67004
6369,Kyllönen,for,GUE/NGL,67004
5909,Le Hyaric,for,GUE/NGL,67004
6026,Lösing,for,GUE/NGL,67004
6692,Maltese,for,GUE/NGL,67004
5044,Maštálka,for,GUE/NGL,67004
6643,Mineur,for,GUE/NGL,67004
6599,Ní Riada,for,GUE/NGL,67004
6250,Omarjee,for,GUE/NGL,67004
6674,Sakorafa,for,GUE/NGL,67004
5837,Scholz,for,GUE/NGL,67004
6444,Spinelli,for,GUE/NGL,67004
6321,Sylikiotis,for,GUE/NGL,67004
6641,Sánchez Caldentey,for,GUE/NGL,67004
6716,Torres Martínez,for,GUE/NGL,67004
6715,Urbán Crespo,for,GUE/NGL,67004
6030,Vergiat,for,GUE/NGL,67004
5368,Zimmer,for,GUE/NGL,67004
5922,de Jong,for,GUE/NGL,67004
6048,Balczó,for,NI,67004
6203,Kovács,for,NI,67004
1340,Alliot-Marie,for,PPE,67004
6594,Arimont,for,PPE,67004
4742,Ayuso,for,PPE,67004
6191,Bach,for,PPE,67004
6135,Balz,for,PPE,67004
6216,Becker,for,PPE,67004
5377,Belet,for,PPE,67004
6343,Bocskor,for,PPE,67004
6613,Bogovič,for,PPE,67004
6535,Boni,for,PPE,67004
1278,Brok,for,PPE,67004
6617,Buda,for,PPE,67004
5388,Buzek,for,PPE,67004
5729,Buşoi,for,PPE,67004
1507,Böge,for,PPE,67004
6021,Cadec,for,PPE,67004
5252,Casa,for,PPE,67004
5341,Caspary,for,PPE,67004
5554,Cesa,for,PPE,67004
5236,Christoforou,for,PPE,67004
6492,Cicu,for,PPE,67004
6406,Cirio,for,PPE,67004
6600,Clune,for,PPE,67004
3800,Coelho,for,PPE,67004
6273,Collin-Langen,for,PPE,67004
5948,Comi,for,PPE,67004
6587,Comodini Cachia,for,PPE,67004
5861,Corazza Bildt,for,PPE,67004
6548,Csáky,for,PPE,67004
5921,Danjean,for,PPE,67004
6194,Dantin,for,PPE,67004
6364,Delahaye,for,PPE,67004
6345,Deli,for,PPE,67004
5998,Deutsch,for,PPE,67004
5350,Deß,for,PPE,67004
5960,Dorfmann,for,PPE,67004
5515,Díaz de Mera García Consuegra,for,PPE,67004
5348,Ehler,for,PPE,67004
6047,Engel,for,PPE,67004
6342,Erdős,for,PPE,67004
