mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79861
6407,Arthuis,for,ALDE,79861
6400,Auštrevičius,for,ALDE,79861
6097,van Baalen,for,ALDE,79861
6110,Bearder,for,ALDE,79861
6646,Becerra Basterrechea,for,ALDE,79861
6089,Bilbao Barandica,for,ALDE,79861
6708,Calvet Chambon,for,ALDE,79861
5328,Cavada,for,ALDE,79861
6339,Charanzová,for,ALDE,79861
1060,Deprez,for,ALDE,79861
6439,Diaconu,for,ALDE,79861
6340,Dlabajová,for,ALDE,79861
6601,Federley,for,ALDE,79861
6724,Giménez Barbat,for,ALDE,79861
1793,Goerens,for,ALDE,79861
5330,Griesbeck,for,ALDE,79861
5246,Harkin,for,ALDE,79861
6622,Huitema,for,ALDE,79861
5681,Hyusmenova,for,ALDE,79861
5385,in 't Veld,for,ALDE,79861
5433,Jäätteenmäki,for,ALDE,79861
6388,Jakovčić,for,ALDE,79861
6338,Ježek,for,ALDE,79861
6328,Kallas,for,ALDE,79861
6504,Kyuchyuk,for,ALDE,79861
5889,Løkkegaard,for,ALDE,79861
6376,Marinho e Pinto,for,ALDE,79861
6041,Meissner,for,ALDE,79861
5857,Michel,for,ALDE,79861
6690,Mihaylova,for,ALDE,79861
6626,van Miltenburg,for,ALDE,79861
6631,Mlinar,for,ALDE,79861
6500,Müller,for,ALDE,79861
5997,Nicolai,for,ALDE,79861
6621,van Nieuwenhuizen,for,ALDE,79861
6644,Pagazaurtundúa Ruiz,for,ALDE,79861
6510,Petersen,for,ALDE,79861
6728,Punset,for,ALDE,79861
6266,Radoš,for,ALDE,79861
4676,Ries,for,ALDE,79861
6056,Riquet,for,ALDE,79861
6154,Rochefort,for,ALDE,79861
5890,Rohde,for,ALDE,79861
6100,Schaake,for,ALDE,79861
6722,Selimovic,for,ALDE,79861
5435,Takkula,for,ALDE,79861
6337,Telička,for,ALDE,79861
6331,Toom,for,ALDE,79861
6281,Torvalds,for,ALDE,79861
6181,Tremosa i Balcells,for,ALDE,79861
5879,Uspaskich,for,ALDE,79861
6151,Vajgl,for,ALDE,79861
6710,Vautmans,for,ALDE,79861
4550,Väyrynen,for,ALDE,79861
6159,Verhofstadt,for,ALDE,79861
6729,Wierinck,for,ALDE,79861
5864,Wikström,for,ALDE,79861
5262,Ashworth,for,ECR,79861
6525,Karski,for,ECR,79861
4925,Tannock,for,ECR,79861
5207,Theocharous,for,ECR,79861
5892,Tošenovský,for,ECR,79861
5052,Zahradil,for,ECR,79861
6468,Adinolfi,for,EFDD,79861
6445,Agea,for,EFDD,79861
6480,Aiuto,for,EFDD,79861
6411,Beghin,for,EFDD,79861
6430,Borrelli,for,EFDD,79861
6446,Castaldo,for,EFDD,79861
6494,Corrao,for,EFDD,79861
6472,D'Amato,for,EFDD,79861
6413,Evi,for,EFDD,79861
6470,Ferrara,for,EFDD,79861
6497,Moi,for,EFDD,79861
6482,Pedicini,for,EFDD,79861
6447,Tamburrano,for,EFDD,79861
6412,Valli,for,EFDD,79861
6695,Zullo,for,EFDD,79861
6280,Anderson Martina,for,GUE/NGL,79861
6723,Benito Ziluaga,for,GUE/NGL,79861
6604,Björk,for,GUE/NGL,79861
6595,Boylan,for,GUE/NGL,79861
6598,Carthy,for,GUE/NGL,79861
6660,Chrysogonos,for,GUE/NGL,79861
6496,De Masi,for,GUE/NGL,79861
6501,Eck,for,GUE/NGL,79861
6597,Flanagan,for,GUE/NGL,79861
6702,González Peñas,for,GUE/NGL,79861
6076,Hadjigeorgiou,for,GUE/NGL,79861
6628,Hazekamp,for,GUE/NGL,79861
5922,de Jong,for,GUE/NGL,79861
6657,Juaristi Abaunz,for,GUE/NGL,79861
