mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,68006
6400,Auštrevičius,for,ALDE,68006
6646,Becerra Basterrechea,for,ALDE,68006
6089,Bilbao Barandica,for,ALDE,68006
6708,Calvet Chambon,for,ALDE,68006
5328,Cavada,for,ALDE,68006
6339,Charanzová,for,ALDE,68006
6226,De Backer,for,ALDE,68006
1060,Deprez,for,ALDE,68006
6340,Dlabajová,for,ALDE,68006
6679,Faria,for,ALDE,68006
6098,Gerbrandy,for,ALDE,68006
6724,Giménez Barbat,for,ALDE,68006
1793,Goerens,for,ALDE,68006
6169,Goulard,for,ALDE,68006
5330,Griesbeck,for,ALDE,68006
6379,Grigule,for,ALDE,68006
5246,Harkin,for,ALDE,68006
5681,Hyusmenova,for,ALDE,68006
6388,Jakovčić,for,ALDE,68006
6338,Ježek,for,ALDE,68006
5433,Jäätteenmäki,for,ALDE,68006
6328,Kallas,for,ALDE,68006
6504,Kyuchyuk,for,ALDE,68006
5889,Løkkegaard,for,ALDE,68006
6376,Marinho e Pinto,for,ALDE,68006
6402,Mazuronis,for,ALDE,68006
6041,Meissner,for,ALDE,68006
5857,Michel,for,ALDE,68006
6690,Mihaylova,for,ALDE,68006
6631,Mlinar,for,ALDE,68006
6500,Müller,for,ALDE,68006
6614,Nart,for,ALDE,68006
5997,Nicolai,for,ALDE,68006
6705,Paet,for,ALDE,68006
6644,Pagazaurtundúa Ruiz,for,ALDE,68006
6510,Petersen,for,ALDE,68006
6728,Punset,for,ALDE,68006
6266,Radoš,for,ALDE,68006
4676,Ries,for,ALDE,68006
6056,Riquet,for,ALDE,68006
6154,Rochefort,for,ALDE,68006
5890,Rohde,for,ALDE,68006
6100,Schaake,for,ALDE,68006
6722,Selimovic,for,ALDE,68006
5435,Takkula,for,ALDE,68006
6337,Telička,for,ALDE,68006
6042,Theurer,for,ALDE,68006
6331,Toom,for,ALDE,68006
6181,Tremosa i Balcells,for,ALDE,68006
5879,Uspaskich,for,ALDE,68006
6710,Vautmans,for,ALDE,68006
5770,Weber Renate,for,ALDE,68006
4758,de Sarnez,for,ALDE,68006
5385,in 't Veld,for,ALDE,68006
6626,van Miltenburg,for,ALDE,68006
6509,Barekov,for,ECR,68006
6574,Bashir,for,ECR,68006
4911,Belder,for,ECR,68006
5490,Czarnecki,for,ECR,68006
6719,Czesak,for,ECR,68006
6712,Dalton,for,ECR,68006
6291,Demesmaeker,for,ECR,68006
6516,Dohrmann,for,ECR,68006
6511,Dzhambazki,for,ECR,68006
4880,Fitto,for,ECR,68006
6104,Ford,for,ECR,68006
4957,Foster,for,ECR,68006
5472,Fotyga,for,ECR,68006
6112,Fox,for,ECR,68006
6452,Gericke,for,ECR,68006
6539,Gosiewska,for,ECR,68006
6358,Halla-aho,for,ECR,68006
6725,Hoc,for,ECR,68006
6531,Jurek,for,ECR,68006
5630,Kamall,for,ECR,68006
6514,Karlsson,for,ECR,68006
6525,Karski,for,ECR,68006
6530,Krasnodębski,for,ECR,68006
6461,Kölmel,for,ECR,68006
6726,Kłosowski,for,ECR,68006
6561,Lewer,for,ECR,68006
6704,Loones,for,ECR,68006
6457,Lucke,for,ECR,68006
5996,Macovei,for,ECR,68006
6667,Marias,for,ECR,68006
6087,McClarkin,for,ECR,68006
5851,Messerschmidt,for,ECR,68006
1230,Nicholson,for,ECR,68006
6536,Ożóg,for,ECR,68006
6512,Piecha,for,ECR,68006
5460,Piotrowski,for,ECR,68006
5974,Poręba,for,ECR,68006
6718,Ruohonen-Lerner,for,ECR,68006
6464,Starbatty,for,ECR,68006
6682,Stevens,for,ECR,68006
6546,Sulík,for,ECR,68006
6088,Swinburne,for,ECR,68006
4925,Tannock,for,ECR,68006
6300,Tomašić,for,ECR,68006
5892,Tošenovský,for,ECR,68006
6466,Trebesius,for,ECR,68006
5113,Ujazdowski,for,ECR,68006
6711,Van Bossuyt,for,ECR,68006
4917,Van Orden,for,ECR,68006
6513,Vistisen,for,ECR,68006
6515,Wiśniewska,for,ECR,68006
5108,Wojciechowski,for,ECR,68006
5052,Zahradil,for,ECR,68006
5598,Zīle,for,ECR,68006
6522,Złotowski,for,ECR,68006
5981,van Dalen,for,ECR,68006
6545,Škripek,for,ECR,68006
6468,Adinolfi,for,EFDD,68006
6431,Affronte,for,EFDD,68006
6445,Agea,for,EFDD,68006
6480,Aiuto,for,EFDD,68006
6411,Beghin,for,EFDD,68006
6430,Borrelli,for,EFDD,68006
6446,Castaldo,for,EFDD,68006
6494,Corrao,for,EFDD,68006
6472,D'Amato,for,EFDD,68006
6413,Evi,for,EFDD,68006
6470,Ferrara,for,EFDD,68006
6497,Moi,for,EFDD,68006
5875,Paksas,for,EFDD,68006
6482,Pedicini,for,EFDD,68006
6447,Tamburrano,for,EFDD,68006
6412,Valli,for,EFDD,68006
