mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54719
6097,van Baalen,for,ALDE,54719
6089,Bilbao Barandica,for,ALDE,54719
6439,Diaconu,for,ALDE,54719
6397,Guoga,for,ALDE,54719
5246,Harkin,for,ALDE,54719
6622,Huitema,for,ALDE,54719
6328,Kallas,for,ALDE,54719
6504,Kyuchyuk,for,ALDE,54719
6402,Mazuronis,for,ALDE,54719
6041,Meissner,for,ALDE,54719
5857,Michel,for,ALDE,54719
6631,Mlinar,for,ALDE,54719
6500,Müller,for,ALDE,54719
5997,Nicolai,for,ALDE,54719
6621,van Nieuwenhuizen,for,ALDE,54719
6705,Paet,for,ALDE,54719
4676,Ries,for,ALDE,54719
6056,Riquet,for,ALDE,54719
6154,Rochefort,for,ALDE,54719
5890,Rohde,for,ALDE,54719
6042,Theurer,for,ALDE,54719
6518,Tørnæs,for,ALDE,54719
5770,Weber Renate,for,ALDE,54719
5864,Wikström,for,ALDE,54719
5262,Ashworth,for,ECR,54719
4911,Belder,for,ECR,54719
5490,Czarnecki,for,ECR,54719
5981,van Dalen,for,ECR,54719
6712,Dalton,for,ECR,54719
6291,Demesmaeker,for,ECR,54719
4960,Deva,for,ECR,54719
6516,Dohrmann,for,ECR,54719
6579,Duncan,for,ECR,54719
6511,Dzhambazki,for,ECR,54719
6104,Ford,for,ECR,54719
4957,Foster,for,ECR,54719
5472,Fotyga,for,ECR,54719
6112,Fox,for,ECR,54719
6111,Girling,for,ECR,54719
6539,Gosiewska,for,ECR,54719
5963,Gróbarczyk,for,ECR,54719
6358,Halla-aho,for,ECR,54719
4959,Hannan,for,ECR,54719
6520,Jackiewicz,for,ECR,54719
6531,Jurek,for,ECR,54719
5630,Kamall,for,ECR,54719
5563,Karim,for,ECR,54719
6514,Karlsson,for,ECR,54719
6525,Karski,for,ECR,54719
6530,Krasnodębski,for,ECR,54719
5507,Kuźmiuk,for,ECR,54719
6561,Lewer,for,ECR,54719
6704,Loones,for,ECR,54719
6234,McIntyre,for,ECR,54719
1230,Nicholson,for,ECR,54719
6536,Ożóg,for,ECR,54719
