mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,52884
6667,Marias,for,ECR,52884
6468,Adinolfi,for,EFDD,52884
6431,Affronte,for,EFDD,52884
6445,Agea,for,EFDD,52884
6480,Aiuto,for,EFDD,52884
6411,Beghin,for,EFDD,52884
6374,Bergeron,for,EFDD,52884
6430,Borrelli,for,EFDD,52884
6446,Castaldo,for,EFDD,52884
6494,Corrao,for,EFDD,52884
6472,D'Amato,for,EFDD,52884
6413,Evi,for,EFDD,52884
6470,Ferrara,for,EFDD,52884
6497,Moi,for,EFDD,52884
6482,Pedicini,for,EFDD,52884
6447,Tamburrano,for,EFDD,52884
6412,Valli,for,EFDD,52884
6414,Zanni,for,EFDD,52884
6695,Zullo,for,EFDD,52884
6654,Albiol Guzmán,for,GUE/NGL,52884
6280,Anderson Martina,for,GUE/NGL,52884
6604,Björk,for,GUE/NGL,52884
6595,Boylan,for,GUE/NGL,52884
6598,Carthy,for,GUE/NGL,52884
6660,Chrysogonos,for,GUE/NGL,52884
6701,Couso Permuy,for,GUE/NGL,52884
6496,De Masi,for,GUE/NGL,52884
6501,Eck,for,GUE/NGL,52884
6024,Ernst,for,GUE/NGL,52884
5886,Ferreira João,for,GUE/NGL,52884
6597,Flanagan,for,GUE/NGL,52884
6693,Forenza,for,GUE/NGL,52884
6702,González Peñas,for,GUE/NGL,52884
6076,Hadjigeorgiou,for,GUE/NGL,52884
6628,Hazekamp,for,GUE/NGL,52884
6637,Iglesias,for,GUE/NGL,52884
5922,de Jong,for,GUE/NGL,52884
6657,Juaristi Abaunz,for,GUE/NGL,52884
6313,Kari,for,GUE/NGL,52884
5039,Konečná,for,GUE/NGL,52884
6713,Kouloglou,for,GUE/NGL,52884
6675,Kuneva,for,GUE/NGL,52884
6369,Kyllönen,for,GUE/NGL,52884
5909,Le Hyaric,for,GUE/NGL,52884
6653,López Bermejo,for,GUE/NGL,52884
6026,Lösing,for,GUE/NGL,52884
6692,Maltese,for,GUE/NGL,52884
5044,Maštálka,for,GUE/NGL,52884
5992,Matias,for,GUE/NGL,52884
5916,Mélenchon,for,GUE/NGL,52884
6310,Michels,for,GUE/NGL,52884
6643,Mineur,for,GUE/NGL,52884
6599,Ní Riada,for,GUE/NGL,52884
6250,Omarjee,for,GUE/NGL,52884
5596,Papadimoulis,for,GUE/NGL,52884
5046,Ransdorf,for,GUE/NGL,52884
6674,Sakorafa,for,GUE/NGL,52884
6641,Sánchez Caldentey,for,GUE/NGL,52884
5837,Scholz,for,GUE/NGL,52884
6655,Senra Rodríguez,for,GUE/NGL,52884
6444,Spinelli,for,GUE/NGL,52884
6321,Sylikiotis,for,GUE/NGL,52884
6716,Torres Martínez,for,GUE/NGL,52884
6715,Urbán Crespo,for,GUE/NGL,52884
6656,Vallina,for,GUE/NGL,52884
6030,Vergiat,for,GUE/NGL,52884
6678,Viegas,for,GUE/NGL,52884
5368,Zimmer,for,GUE/NGL,52884
6253,Zuber,for,GUE/NGL,52884
6676,Papadakis Konstantinos,for,NI,52884
6673,Zarianopoulos,for,NI,52884
4742,Ayuso,for,PPE,52884
6191,Bach,for,PPE,52884
5508,del Castillo Vera,for,PPE,52884
6047,Engel,for,PPE,52884
5033,Peterle,for,PPE,52884
1335,Reding,for,PPE,52884
4628,Corbett,for,S&D,52884
6330,Poche,for,S&D,52884
6609,Post,for,S&D,52884
6438,Schlein,for,S&D,52884
5859,Ulvskog,for,S&D,52884
5910,Albrecht,for,Verts/ALE,52884
6606,Andersson,for,Verts/ALE,52884
5291,Auken,for,Verts/ALE,52884
5918,Bové,for,Verts/ALE,52884
6455,Buchner,for,Verts/ALE,52884
5913,Bütikofer,for,Verts/ALE,52884
6605,Ceballos,for,Verts/ALE,52884
5358,Cramer,for,Verts/ALE,52884
6040,Delli,for,Verts/ALE,52884
6324,Durand,for,Verts/ALE,52884
5899,Eickhout,for,Verts/ALE,52884
6703,Engström,for,Verts/ALE,52884
6554,Eriksson,for,Verts/ALE,52884
4954,Evans,for,Verts/ALE,52884
5904,Giegold,for,Verts/ALE,52884
5353,Harms,for,Verts/ALE,52884
5926,Häusling,for,Verts/ALE,52884
4535,Hautala,for,Verts/ALE,52884
6486,Heubuch,for,Verts/ALE,52884
4655,Hudghton,for,Verts/ALE,52884
5914,Jadot,for,Verts/ALE,52884
6350,Jávor,for,Verts/ALE,52884
6054,Joly,for,Verts/ALE,52884
5908,Keller Ska,for,Verts/ALE,52884
4935,Lambert,for,Verts/ALE,52884
5838,Lamberts,for,Verts/ALE,52884
6149,Lunacek,for,Verts/ALE,52884
6550,Maragall,for,Verts/ALE,52884
6349,Meszerics,for,Verts/ALE,52884
6453,Reda,for,Verts/ALE,52884
6552,Reimon,for,Verts/ALE,52884
6529,Reintke,for,Verts/ALE,52884
5917,Rivasi,for,Verts/ALE,52884
6694,Ropė,for,Verts/ALE,52884
5987,Sargentini,for,Verts/ALE,52884
6560,Scott Cato,for,Verts/ALE,52884
6659,Sebastià,for,Verts/ALE,52884
6390,Škrlec,for,Verts/ALE,52884
5571,Smith,for,Verts/ALE,52884
6612,Šoltes,for,Verts/ALE,52884
4983,Staes,for,Verts/ALE,52884
6549,Terricabras,for,Verts/ALE,52884
5360,Trüpel,for,Verts/ALE,52884
4847,Turmes,for,Verts/ALE,52884
6591,Urtasun,for,Verts/ALE,52884
6551,Vana,for,Verts/ALE,52884
5602,Ždanoka,for,Verts/ALE,52884
5682,Ali,against,ALDE,52884
6407,Arthuis,against,ALDE,52884
6400,Auštrevičius,against,ALDE,52884
6097,van Baalen,against,ALDE,52884
6110,Bearder,against,ALDE,52884
6646,Becerra Basterrechea,against,ALDE,52884
6089,Bilbao Barandica,against,ALDE,52884
6708,Calvet Chambon,against,ALDE,52884
6339,Charanzová,against,ALDE,52884
6226,De Backer,against,ALDE,52884
1060,Deprez,against,ALDE,52884
4758,de Sarnez,against,ALDE,52884
6439,Diaconu,against,ALDE,52884
6340,Dlabajová,against,ALDE,52884
6679,Faria,against,ALDE,52884
6601,Federley,against,ALDE,52884
6098,Gerbrandy,against,ALDE,52884
6658,Girauta Vidal,against,ALDE,52884
1793,Goerens,against,ALDE,52884
6169,Goulard,against,ALDE,52884
5330,Griesbeck,against,ALDE,52884
6379,Grigule,against,ALDE,52884
6397,Guoga,against,ALDE,52884
5246,Harkin,against,ALDE,52884
6622,Huitema,against,ALDE,52884
5681,Hyusmenova,against,ALDE,52884
5385,in 't Veld,against,ALDE,52884
5433,Jäätteenmäki,against,ALDE,52884
6388,Jakovčić,against,ALDE,52884
6338,Ježek,against,ALDE,52884
6328,Kallas,against,ALDE,52884
6504,Kyuchyuk,against,ALDE,52884
5362,Lambsdorff,against,ALDE,52884
6645,Maura Barandiarán,against,ALDE,52884
6041,Meissner,against,ALDE,52884
5857,Michel,against,ALDE,52884
6690,Mihaylova,against,ALDE,52884
6626,van Miltenburg,against,ALDE,52884
6631,Mlinar,against,ALDE,52884
6500,Müller,against,ALDE,52884
6614,Nart,against,ALDE,52884
5997,Nicolai,against,ALDE,52884
6621,van Nieuwenhuizen,against,ALDE,52884
6705,Paet,against,ALDE,52884
4693,Paulsen,against,ALDE,52884
6510,Petersen,against,ALDE,52884
6266,Radoš,against,ALDE,52884
4676,Ries,against,ALDE,52884
6056,Riquet,against,ALDE,52884
5890,Rohde,against,ALDE,52884
6100,Schaake,against,ALDE,52884
5435,Takkula,against,ALDE,52884
6337,Telička,against,ALDE,52884
6042,Theurer,against,ALDE,52884
6331,Toom,against,ALDE,52884
6518,Tørnæs,against,ALDE,52884
6281,Torvalds,against,ALDE,52884
6181,Tremosa i Balcells,against,ALDE,52884
6151,Vajgl,against,ALDE,52884
6710,Vautmans,against,ALDE,52884
4550,Väyrynen,against,ALDE,52884
5770,Weber Renate,against,ALDE,52884
5864,Wikström,against,ALDE,52884
5262,Ashworth,against,ECR,52884
6574,Bashir,against,ECR,52884
4911,Belder,against,ECR,52884
6081,Campbell Bannerman,against,ECR,52884
5490,Czarnecki,against,ECR,52884
5981,van Dalen,against,ECR,52884
6712,Dalton,against,ECR,52884
6291,Demesmaeker,against,ECR,52884
4960,Deva,against,ECR,52884
6516,Dohrmann,against,ECR,52884
6538,Duda,against,ECR,52884
6579,Duncan,against,ECR,52884
6511,Dzhambazki,against,ECR,52884
6104,Ford,against,ECR,52884
4957,Foster,against,ECR,52884
5472,Fotyga,against,ECR,52884
6112,Fox,against,ECR,52884
6452,Gericke,against,ECR,52884
6111,Girling,against,ECR,52884
6539,Gosiewska,against,ECR,52884
5963,Gróbarczyk,against,ECR,52884
6358,Halla-aho,against,ECR,52884
6460,Henkel,against,ECR,52884
6520,Jackiewicz,against,ECR,52884
6531,Jurek,against,ECR,52884
5630,Kamall,against,ECR,52884
5563,Karim,against,ECR,52884
6525,Karski,against,ECR,52884
4946,Kirkhope,against,ECR,52884
6461,Kölmel,against,ECR,52884
6530,Krasnodębski,against,ECR,52884
5507,Kuźmiuk,against,ECR,52884
5969,Legutko,against,ECR,52884
6561,Lewer,against,ECR,52884
6704,Loones,against,ECR,52884
6457,Lucke,against,ECR,52884
6087,McClarkin,against,ECR,52884
6234,McIntyre,against,ECR,52884
5851,Messerschmidt,against,ECR,52884
1230,Nicholson,against,ECR,52884
6536,Ożóg,against,ECR,52884
6512,Piecha,against,ECR,52884
5460,Piotrowski,against,ECR,52884
