mepid,mep,result,group,identifier
5682,Ali,for,ALDE,53632
6407,Arthuis,for,ALDE,53632
6400,Auštrevičius,for,ALDE,53632
6097,van Baalen,for,ALDE,53632
6110,Bearder,for,ALDE,53632
6646,Becerra Basterrechea,for,ALDE,53632
6089,Bilbao Barandica,for,ALDE,53632
6708,Calvet Chambon,for,ALDE,53632
5328,Cavada,for,ALDE,53632
6339,Charanzová,for,ALDE,53632
1060,Deprez,for,ALDE,53632
4758,de Sarnez,for,ALDE,53632
6340,Dlabajová,for,ALDE,53632
6679,Faria,for,ALDE,53632
6601,Federley,for,ALDE,53632
6098,Gerbrandy,for,ALDE,53632
6658,Girauta Vidal,for,ALDE,53632
1793,Goerens,for,ALDE,53632
6169,Goulard,for,ALDE,53632
5330,Griesbeck,for,ALDE,53632
6397,Guoga,for,ALDE,53632
5246,Harkin,for,ALDE,53632
6622,Huitema,for,ALDE,53632
5681,Hyusmenova,for,ALDE,53632
5385,in 't Veld,for,ALDE,53632
5433,Jäätteenmäki,for,ALDE,53632
6388,Jakovčić,for,ALDE,53632
6338,Ježek,for,ALDE,53632
6328,Kallas,for,ALDE,53632
6504,Kyuchyuk,for,ALDE,53632
5362,Lambsdorff,for,ALDE,53632
6645,Maura Barandiarán,for,ALDE,53632
6402,Mazuronis,for,ALDE,53632
6041,Meissner,for,ALDE,53632
5857,Michel,for,ALDE,53632
6690,Mihaylova,for,ALDE,53632
6626,van Miltenburg,for,ALDE,53632
6631,Mlinar,for,ALDE,53632
6500,Müller,for,ALDE,53632
6614,Nart,for,ALDE,53632
5997,Nicolai,for,ALDE,53632
6621,van Nieuwenhuizen,for,ALDE,53632
6644,Pagazaurtundúa Ruiz,for,ALDE,53632
4693,Paulsen,for,ALDE,53632
6510,Petersen,for,ALDE,53632
6266,Radoš,for,ALDE,53632
4676,Ries,for,ALDE,53632
6056,Riquet,for,ALDE,53632
6154,Rochefort,for,ALDE,53632
5890,Rohde,for,ALDE,53632
6100,Schaake,for,ALDE,53632
5435,Takkula,for,ALDE,53632
6337,Telička,for,ALDE,53632
6331,Toom,for,ALDE,53632
6518,Tørnæs,for,ALDE,53632
6281,Torvalds,for,ALDE,53632
5879,Uspaskich,for,ALDE,53632
6151,Vajgl,for,ALDE,53632
6710,Vautmans,for,ALDE,53632
6159,Verhofstadt,for,ALDE,53632
5770,Weber Renate,for,ALDE,53632
5864,Wikström,for,ALDE,53632
6629,Kappel,for,NI,53632
6627,Mayer,for,NI,53632
6123,Obermayr,for,NI,53632
6471,Sonneborn,for,NI,53632
6610,Vilimsky,for,NI,53632
6469,Voigt,for,NI,53632
6602,Adaktusson,for,PPE,53632
1340,Alliot-Marie,for,PPE,53632
6594,Arimont,for,PPE,53632
6191,Bach,for,PPE,53632
6135,Balz,for,PPE,53632
6216,Becker,for,PPE,53632
5377,Belet,for,PPE,53632
6343,Bocskor,for,PPE,53632
1507,Böge,for,PPE,53632
6613,Bogovič,for,PPE,53632
6535,Boni,for,PPE,53632
6617,Buda,for,PPE,53632
6021,Cadec,for,PPE,53632
5928,van de Camp,for,PPE,53632
5341,Caspary,for,PPE,53632
5236,Christoforou,for,PPE,53632
6492,Cicu,for,PPE,53632
3800,Coelho,for,PPE,53632
6273,Collin-Langen,for,PPE,53632
5948,Comi,for,PPE,53632
6587,Comodini Cachia,for,PPE,53632
6548,Csáky,for,PPE,53632
5921,Danjean,for,PPE,53632
6194,Dantin,for,PPE,53632
6172,Dati,for,PPE,53632
6364,Delahaye,for,PPE,53632
6345,Deli,for,PPE,53632
5350,Deß,for,PPE,53632
5998,Deutsch,for,PPE,53632
5960,Dorfmann,for,PPE,53632
5348,Ehler,for,PPE,53632
6047,Engel,for,PPE,53632
6342,Erdős,for,PPE,53632
5983,Estaràs Ferragut,for,PPE,53632
6068,Fernandes,for,PPE,53632
5903,Fisas Ayxelà,for,PPE,53632
1508,Florenz,for,PPE,53632
4659,Gahler,for,PPE,53632
5280,Gál,for,PPE,53632
6202,Gáll-Pelcz,for,PPE,53632
6615,Gambús,for,PPE,53632
5803,Gardini,for,PPE,53632
6441,Gieseke,for,PPE,53632
6632,González Pons,for,PPE,53632
5511,de Grandes Pascual,for,PPE,53632
5342,Gräßle,for,PPE,53632
4032,Grossetête,for,PPE,53632
5109,Grzyb,for,PPE,53632
6596,Hayes,for,PPE,53632
6534,Hetman,for,PPE,53632
5953,Hohlmeier,for,PPE,53632
6346,Hölvényi,for,PPE,53632
4987,Hortefeux,for,PPE,53632
5952,Hübner,for,PPE,53632
5516,Iturgaiz,for,PPE,53632
5945,Jahr,for,PPE,53632
5978,Jiménez-Becerril Barrio,for,PPE,53632
6360,Joulaud,for,PPE,53632
6055,Juvin,for,PPE,53632
5944,Kalinowski,for,PPE,53632
4669,Karas,for,PPE,53632
6070,Kariņš,for,PPE,53632
6666,Kefalogiannis,for,PPE,53632
5542,Kelam,for,PPE,53632
5855,Kelly,for,PPE,53632
3759,Koch,for,PPE,53632
6001,Kósa,for,PPE,53632
6053,Köstinger,for,PPE,53632
6196,Kovatchev,for,PPE,53632
5403,Kudrycka,for,PPE,53632
5840,Kukan,for,PPE,53632
6662,Kyrtsos,for,PPE,53632
6393,Landsbergis,for,PPE,53632
5727,de Lange,for,PPE,53632
3856,Langen,for,PPE,53632
5988,La Via,for,PPE,53632
6363,Lavrilleux,for,PPE,53632
6200,Le Grip,for,PPE,53632
6592,Lenaers,for,PPE,53632
5105,Lewandowski,for,PPE,53632
6442,Lins,for,PPE,53632
5938,Lope Fontagné,for,PPE,53632
5517,López-Istúriz White,for,PPE,53632
6440,McAllister,for,PPE,53632
5245,McGuinness,for,PPE,53632
5996,Macovei,for,PPE,53632
6303,Maletić,for,PPE,53632
6245,Malinov,for,PPE,53632
5774,Mănescu,for,PPE,53632
3845,Mann,for,PPE,53632
5646,Marinescu,for,PPE,53632
6121,Melo,for,PPE,53632
6297,Metsola,for,PPE,53632
5308,Mikolášik,for,PPE,53632
5518,Millán Mon,for,PPE,53632
