mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81695
6407,Arthuis,for,ALDE,81695
6400,Auštrevičius,for,ALDE,81695
6646,Becerra Basterrechea,for,ALDE,81695
6089,Bilbao Barandica,for,ALDE,81695
6708,Calvet Chambon,for,ALDE,81695
5328,Cavada,for,ALDE,81695
6339,Charanzová,for,ALDE,81695
4761,Cornillet,for,ALDE,81695
1060,Deprez,for,ALDE,81695
6439,Diaconu,for,ALDE,81695
6340,Dlabajová,for,ALDE,81695
6601,Federley,for,ALDE,81695
6724,Giménez Barbat,for,ALDE,81695
1793,Goerens,for,ALDE,81695
5330,Griesbeck,for,ALDE,81695
6379,Grigule,for,ALDE,81695
5246,Harkin,for,ALDE,81695
5681,Hyusmenova,for,ALDE,81695
5385,in 't Veld,for,ALDE,81695
6388,Jakovčić,for,ALDE,81695
6338,Ježek,for,ALDE,81695
6328,Kallas,for,ALDE,81695
6504,Kyuchyuk,for,ALDE,81695
6740,Lalonde,for,ALDE,81695
5889,Løkkegaard,for,ALDE,81695
6376,Marinho e Pinto,for,ALDE,81695
6402,Mazuronis,for,ALDE,81695
6041,Meissner,for,ALDE,81695
5857,Michel,for,ALDE,81695
6690,Mihaylova,for,ALDE,81695
6626,van Miltenburg,for,ALDE,81695
6500,Müller,for,ALDE,81695
6614,Nart,for,ALDE,81695
5997,Nicolai,for,ALDE,81695
6705,Paet,for,ALDE,81695
6644,Pagazaurtundúa Ruiz,for,ALDE,81695
6510,Petersen,for,ALDE,81695
6266,Radoš,for,ALDE,81695
6056,Riquet,for,ALDE,81695
6154,Rochefort,for,ALDE,81695
5890,Rohde,for,ALDE,81695
6100,Schaake,for,ALDE,81695
6722,Selimovic,for,ALDE,81695
6337,Telička,for,ALDE,81695
6042,Theurer,for,ALDE,81695
6331,Toom,for,ALDE,81695
6181,Tremosa i Balcells,for,ALDE,81695
5879,Uspaskich,for,ALDE,81695
6151,Vajgl,for,ALDE,81695
6710,Vautmans,for,ALDE,81695
6159,Verhofstadt,for,ALDE,81695
5770,Weber Renate,for,ALDE,81695
6729,Wierinck,for,ALDE,81695
5864,Wikström,for,ALDE,81695
5262,Ashworth,for,ECR,81695
6574,Bashir,for,ECR,81695
4911,Belder,for,ECR,81695
6081,Campbell Bannerman,for,ECR,81695
5490,Czarnecki,for,ECR,81695
6719,Czesak,for,ECR,81695
5981,van Dalen,for,ECR,81695
6712,Dalton,for,ECR,81695
6291,Demesmaeker,for,ECR,81695
6511,Dzhambazki,for,ECR,81695
4880,Fitto,for,ECR,81695
6743,Flack,for,ECR,81695
4957,Foster,for,ECR,81695
5472,Fotyga,for,ECR,81695
