mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118124,7244
4978,Berlato,for,ECR,118124,4978
5112,Bielan,for,ECR,118124,5112
6895,Brudziński,for,ECR,118124,6895
7214,Buxadé Villalba,for,ECR,118124,7214
5490,Czarnecki,for,ECR,118124,5490
7270,de la Pisa Carrión,for,ECR,118124,7270
6511,Dzhambazki,for,ECR,118124,6511
5982,Fidanza,for,ECR,118124,5982
6998,Fiocchi,for,ECR,118124,6998
4880,Fitto,for,ECR,118124,4880
5472,Fotyga,for,ECR,118124,5472
7250,Fragkos,for,ECR,118124,7250
6834,Geuking,for,ECR,118124,6834
6909,Jaki,for,ECR,118124,6909
6911,Jurgiel,for,ECR,118124,6911
6525,Karski,for,ECR,118124,6525
6912,Kempa,for,ECR,118124,6912
6913,Kloc,for,ECR,118124,6913
6923,Kopcińska,for,ECR,118124,6923
6530,Krasnodębski,for,ECR,118124,6530
6925,Kruk,for,ECR,118124,6925
5507,Kuźmiuk,for,ECR,118124,5507
5969,Legutko,for,ECR,118124,5969
6608,Lundgren,for,ECR,118124,6608
6931,Mazurek,for,ECR,118124,6931
7173,Melbārde,for,ECR,118124,7173
6934,Możdżanowska,for,ECR,118124,6934
5974,Poręba,for,ECR,118124,5974
7205,Procaccini,for,ECR,118124,7205
6937,Rafalska,for,ECR,118124,6937
6938,Rzońca,for,ECR,118124,6938
5416,Saryusz-Wolski,for,ECR,118124,5416
7231,Slabakov,for,ECR,118124,7231
7210,Stancanelli,for,ECR,118124,7210
6946,Szydło,for,ECR,118124,6946
7265,Tarczyński,for,ECR,118124,7265
7216,Tertsch,for,ECR,118124,7216
6952,Tobiszowski,for,ECR,118124,6952
5878,Tomaševski,for,ECR,118124,5878
6300,Tomašić,for,ECR,118124,6300
5892,Tošenovský,for,ECR,118124,5892
6930,Vondra,for,ECR,118124,6930
6945,Vrecionová,for,ECR,118124,6945
6956,Waszczykowski,for,ECR,118124,6956
6808,Weimers,for,ECR,118124,6808
6515,Wiśniewska,for,ECR,118124,6515
5052,Zahradil,for,ECR,118124,5052
6962,Zalewska,for,ECR,118124,6962
5598,Zīle,for,ECR,118124,5598
6522,Złotowski,for,ECR,118124,6522
6872,Anderson,for,ID,118124,6872
6593,Annemans,for,ID,118124,6593
6874,Beck,for,ID,118124,6874
6875,Berg,for,ID,118124,6875
6954,Blaško,for,ID,118124,6954
6876,Buchheit,for,ID,118124,6876
6949,David,for,ID,118124,6949
6869,De Man,for,ID,118124,6869
6877,Fest,for,ID,118124,6877
6878,Krah,for,ID,118124,6878
6879,Kuhs,for,ID,118124,6879
6880,Limmer,for,ID,118124,6880
6759,Meuthen,for,ID,118124,6759
6881,Reil,for,ID,118124,6881
7234,Vandendriessche,for,ID,118124,7234
6882,Zimniok,for,ID,118124,6882
6468,Adinolfi Isabella,for,NI,118124,6468
6411,Beghin,for,NI,118124,6411
6446,Castaldo,for,NI,118124,6446
6494,Corrao,for,Verts/ALE,118124,6494
6472,D'Amato,for,Verts/ALE,118124,6472
6413,Evi,for,Verts/ALE,118124,6413
6470,Ferrara,for,NI,118124,6470
7180,Furore,for,NI,118124,7180
7179,Gemma,for,NI,118124,7179
7189,Giarrusso,for,NI,118124,7189
7123,Konstantinou,for,NI,118124,7123
6482,Pedicini,for,Verts/ALE,118124,6482
7010,Pignedoli,for,NI,118124,7010
7177,Rondinelli,for,NI,118124,7177
6695,Zullo,for,NI,118124,6695
6883,Adamowicz,for,PPE,118124,6883
6755,Ademov,for,PPE,118124,6755
