mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,83163
5328,Cavada,for,ALDE,83163
6056,Riquet,for,ALDE,83163
6154,Rochefort,for,ALDE,83163
5879,Uspaskich,for,ALDE,83163
6514,Karlsson,for,ECR,83163
6667,Marias,for,ECR,83163
6374,Bergeron,for,EFDD,83163
6556,James,for,NI,83163
6469,Voigt,for,NI,83163
1340,Alliot-Marie,for,PPE,83163
5395,Andrikienė,for,PPE,83163
6594,Arimont,for,PPE,83163
6191,Bach,for,PPE,83163
6216,Becker,for,PPE,83163
5377,Belet,for,PPE,83163
5885,Bendtsen,for,PPE,83163
6613,Bogovič,for,PPE,83163
5388,Buzek,for,PPE,83163
5928,van de Camp,for,PPE,83163
5252,Casa,for,PPE,83163
5341,Caspary,for,PPE,83163
5508,del Castillo Vera,for,PPE,83163
5236,Christoforou,for,PPE,83163
6492,Cicu,for,PPE,83163
3800,Coelho,for,PPE,83163
6273,Collin-Langen,for,PPE,83163
5948,Comi,for,PPE,83163
5921,Danjean,for,PPE,83163
6194,Dantin,for,PPE,83163
6172,Dati,for,PPE,83163
6364,Delahaye,for,PPE,83163
6345,Deli,for,PPE,83163
5350,Deß,for,PPE,83163
5515,Díaz de Mera García Consuegra,for,PPE,83163
5960,Dorfmann,for,PPE,83163
5348,Ehler,for,PPE,83163
6047,Engel,for,PPE,83163
5983,Estaràs Ferragut,for,PPE,83163
6679,Faria,for,PPE,83163
3833,Ferber,for,PPE,83163
6068,Fernandes,for,PPE,83163
1508,Florenz,for,PPE,83163
6615,Gambús,for,PPE,83163
5803,Gardini,for,PPE,83163
6441,Gieseke,for,PPE,83163
6632,González Pons,for,PPE,83163
5511,de Grandes Pascual,for,PPE,83163
5342,Gräßle,for,PPE,83163
4032,Grossetête,for,PPE,83163
5109,Grzyb,for,PPE,83163
6534,Hetman,for,PPE,83163
5953,Hohlmeier,for,PPE,83163
5254,Hökmark,for,PPE,83163
4987,Hortefeux,for,PPE,83163
5952,Hübner,for,PPE,83163
5516,Iturgaiz,for,PPE,83163
5945,Jahr,for,PPE,83163
5954,Jazłowiecka,for,PPE,83163
5978,Jiménez-Becerril Barrio,for,PPE,83163
6360,Joulaud,for,PPE,83163
6055,Juvin,for,PPE,83163
5944,Kalinowski,for,PPE,83163
4669,Karas,for,PPE,83163
6070,Kariņš,for,PPE,83163
6666,Kefalogiannis,for,PPE,83163
5542,Kelam,for,PPE,83163
3759,Koch,for,PPE,83163
6001,Kósa,for,PPE,83163
6196,Kovatchev,for,PPE,83163
6527,Kozłowska-Rajewicz,for,PPE,83163
5940,Kuhn,for,PPE,83163
5840,Kukan,for,PPE,83163
6662,Kyrtsos,for,PPE,83163
1350,Lamassoure,for,PPE,83163
5727,de Lange,for,PPE,83163
3856,Langen,for,PPE,83163
6363,Lavrilleux,for,PPE,83163
6592,Lenaers,for,PPE,83163
5105,Lewandowski,for,PPE,83163
6442,Lins,for,PPE,83163
5517,López-Istúriz White,for,PPE,83163
6440,McAllister,for,PPE,83163
6303,Maletić,for,PPE,83163
6245,Malinov,for,PPE,83163
3845,Mann,for,PPE,83163
5646,Marinescu,for,PPE,83163
6465,Martusciello,for,PPE,83163
6096,Mato,for,PPE,83163
6721,Maullu,for,PPE,83163
6121,Melo,for,PPE,83163
6297,Metsola,for,PPE,83163
5308,Mikolášik,for,PPE,83163
5518,Millán Mon,for,PPE,83163
6366,Monteiro de Aguiar,for,PPE,83163
6368,Morano,for,PPE,83163
5732,Morin-Chartier,for,PPE,83163
6436,Mureşan,for,PPE,83163
4712,Niebler,for,PPE,83163
6332,Niedermayer,for,PPE,83163
5295,van Nistelrooij,for,PPE,83163
6709,Novakov,for,PPE,83163
5407,Olbrycht,for,PPE,83163
6377,Pabriks,for,PPE,83163
5033,Peterle,for,PPE,83163
6383,Petir,for,PPE,83163
5346,Pieper,for,PPE,83163
6519,Plura,for,PPE,83163
6335,Polčák,for,PPE,83163
6092,Ponga,for,PPE,83163
6010,Preda,for,PPE,83163
6224,Proust,for,PPE,83163
1487,Quisthoudt-Rowohl,for,PPE,83163
6488,Radev,for,PPE,83163
6072,Rangel,for,PPE,83163
1335,Reding,for,PPE,83163
6365,Ribeiro,for,PPE,83163
6684,Rolin,for,PPE,83163
6362,Ruas,for,PPE,83163
4596,Rübig,for,PPE,83163
3991,Salafranca Sánchez-Neyra,for,PPE,83163
6698,Salini,for,PPE,83163
6370,Sander,for,PPE,83163
5877,Saudargas,for,PPE,83163
6619,Schmidt,for,PPE,83163
5265,Schöpflin,for,PPE,83163
6636,Schreijer-Pierik,for,PPE,83163
6443,Schulze,for,PPE,83163
5345,Schwab,for,PPE,83163
5111,Siekierski,for,PPE,83163
5781,Sógor,for,PPE,83163
4705,Sommer,for,PPE,83163
6547,Štefanec,for,PPE,83163
6333,Štětina,for,PPE,83163
5778,Stolojan,for,PPE,83163
6680,Šulin,for,PPE,83163
6672,Svoboda,for,PPE,83163
5143,Szájer,for,PPE,83163
6528,Szejnfeld,for,PPE,83163
5949,Thun und Hohenstein,for,PPE,83163
6733,Tolić,for,PPE,83163
6681,Tomc,for,PPE,83163
6717,Ţurcanu,for,PPE,83163
6007,Ungureanu,for,PPE,83163
5734,Urutchev,for,PPE,83163
5600,Vaidere,for,PPE,83163
6638,Valcárcel Siso,for,PPE,83163
5714,Vălean,for,PPE,83163
5930,Verheyen,for,PPE,83163
6356,Virkkunen,for,PPE,83163
5934,Voss,for,PPE,83163
5947,Wałęsa,for,PPE,83163
5351,Weber Manfred,for,PPE,83163
6542,Wenta,for,PPE,83163
4643,Wieland,for,PPE,83163
5937,Winkler Hermann,for,PPE,83163
5782,Winkler Iuliu,for,PPE,83163
5189,Záborská,for,PPE,83163
6665,Zagorakis,for,PPE,83163
6749,Zammit Dimech,for,PPE,83163
6344,Zdechovský,for,PPE,83163
6532,Zdrojewski,for,PPE,83163
5935,Zeller,for,PPE,83163
6734,Zovko,for,PPE,83163
6094,Zver,for,PPE,83163
5420,Zwiefka,for,PPE,83163
6686,Kaili,for,S&D,83163
5682,Ali,against,ALDE,83163
6400,Auštrevičius,against,ALDE,83163
6089,Bilbao Barandica,against,ALDE,83163
6708,Calvet Chambon,against,ALDE,83163
6339,Charanzová,against,ALDE,83163
1060,Deprez,against,ALDE,83163
6439,Diaconu,against,ALDE,83163
6340,Dlabajová,against,ALDE,83163
6601,Federley,against,ALDE,83163
6098,Gerbrandy,against,ALDE,83163
6724,Giménez Barbat,against,ALDE,83163
1793,Goerens,against,ALDE,83163
5330,Griesbeck,against,ALDE,83163
5246,Harkin,against,ALDE,83163
6622,Huitema,against,ALDE,83163
5681,Hyusmenova,against,ALDE,83163
5385,in 't Veld,against,ALDE,83163
5433,Jäätteenmäki,against,ALDE,83163
6388,Jakovčić,against,ALDE,83163
6338,Ježek,against,ALDE,83163
6504,Kyuchyuk,against,ALDE,83163
5362,Lambsdorff,against,ALDE,83163
5889,Løkkegaard,against,ALDE,83163
6376,Marinho e Pinto,against,ALDE,83163
6402,Mazuronis,against,ALDE,83163
6041,Meissner,against,ALDE,83163
5857,Michel,against,ALDE,83163
6690,Mihaylova,against,ALDE,83163
6626,van Miltenburg,against,ALDE,83163
6631,Mlinar,against,ALDE,83163
6500,Müller,against,ALDE,83163
6614,Nart,against,ALDE,83163
5997,Nicolai,against,ALDE,83163
6705,Paet,against,ALDE,83163
6644,Pagazaurtundúa Ruiz,against,ALDE,83163
6510,Petersen,against,ALDE,83163
6266,Radoš,against,ALDE,83163
4676,Ries,against,ALDE,83163
5890,Rohde,against,ALDE,83163
6722,Selimovic,against,ALDE,83163
5435,Takkula,against,ALDE,83163
6337,Telička,against,ALDE,83163
6042,Theurer,against,ALDE,83163
6281,Torvalds,against,ALDE,83163
6181,Tremosa i Balcells,against,ALDE,83163
6710,Vautmans,against,ALDE,83163
4550,Väyrynen,against,ALDE,83163
5770,Weber Renate,against,ALDE,83163
6729,Wierinck,against,ALDE,83163
5864,Wikström,against,ALDE,83163
6574,Bashir,against,ECR,83163
6081,Campbell Bannerman,against,ECR,83163
5490,Czarnecki,against,ECR,83163
6719,Czesak,against,ECR,83163
5981,van Dalen,against,ECR,83163
6712,Dalton,against,ECR,83163
6291,Demesmaeker,against,ECR,83163
4960,Deva,against,ECR,83163
6516,Dohrmann,against,ECR,83163
6511,Dzhambazki,against,ECR,83163
6743,Flack,against,ECR,83163
5472,Fotyga,against,ECR,83163
6539,Gosiewska,against,ECR,83163
6358,Halla-aho,against,ECR,83163
6460,Henkel,against,ECR,83163
6725,Hoc,against,ECR,83163
6531,Jurek,against,ECR,83163
5630,Kamall,against,ECR,83163
6525,Karski,against,ECR,83163
6726,Kłosowski,against,ECR,83163
6461,Kölmel,against,ECR,83163
6530,Krasnodębski,against,ECR,83163
5453,Krupa,against,ECR,83163
5507,Kuźmiuk,against,ECR,83163
6704,Loones,against,ECR,83163
5996,Macovei,against,ECR,83163
6742,Matthews,against,ECR,83163
5851,Messerschmidt,against,ECR,83163
6752,Mobarik,against,ECR,83163
1230,Nicholson,against,ECR,83163
6536,Ożóg,against,ECR,83163
6512,Piecha,against,ECR,83163
5460,Piotrowski,against,ECR,83163
6718,Ruohonen-Lerner,against,ECR,83163
6428,Sernagiotto,against,ECR,83163
6545,Škripek,against,ECR,83163
6464,Starbatty,against,ECR,83163
6682,Stevens,against,ECR,83163
6546,Sulík,against,ECR,83163
4925,Tannock,against,ECR,83163
5878,Tomaševski,against,ECR,83163
6300,Tomašić,against,ECR,83163
6466,Trebesius,against,ECR,83163
5113,Ujazdowski,against,ECR,83163
6513,Vistisen,against,ECR,83163
6515,Wiśniewska,against,ECR,83163
5598,Zīle,against,ECR,83163
6540,Žitňanská,against,ECR,83163
6522,Złotowski,against,ECR,83163
6066,Agnew,against,EFDD,83163
6559,Aker,against,EFDD,83163
6577,Arnott,against,EFDD,83163
5567,Batten,against,EFDD,83163
6411,Beghin,against,EFDD,83163
6430,Borrelli,against,EFDD,83163
6590,Carver,against,EFDD,83163
6446,Castaldo,against,EFDD,83163
6586,Coburn,against,EFDD,83163
6573,Collins,against,EFDD,83163
6494,Corrao,against,EFDD,83163
6113,(The Earl of) Dartmouth,against,EFDD,83163
6569,Etheridge,against,EFDD,83163
6413,Evi,against,EFDD,83163
6470,Ferrara,against,EFDD,83163
6558,Finch,against,EFDD,83163
6584,Gill Nathan,against,EFDD,83163
6524,Iwaszkiewicz,against,EFDD,83163
6608,Lundgren,against,EFDD,83163
6497,Moi,against,EFDD,83163
6557,O'Flynn,against,EFDD,83163
5875,Paksas,against,EFDD,83163
6563,Parker,against,EFDD,83163
6482,Pedicini,against,EFDD,83163
6564,Reid,against,EFDD,83163
6447,Tamburrano,against,EFDD,83163
6412,Valli,against,EFDD,83163
6607,Winberg,against,EFDD,83163
6695,Zullo,against,EFDD,83163
6382,Arnautu,against,ENF,83163
6394,Bay,against,ENF,83163
6405,Bilde,against,ENF,83163
6179,Bizzotto,against,ENF,83163
5010,Borghezio,against,ENF,83163
6387,Boutonnet,against,ENF,83163
6391,Briois,against,ENF,83163
6384,D'Ornano,against,ENF,83163
6741,Elissen,against,ENF,83163
6401,Ferrand,against,ENF,83163
6132,Fontana,against,ENF,83163
6450,Goddyn,against,ENF,83163
6630,de Graaff,against,ENF,83163
6404,Jalkh,against,ENF,83163
6751,Jamet,against,ENF,83163
6746,Lechevalier,against,ENF,83163
6699,Loiseau,against,ENF,83163
6385,Martin Dominique,against,ENF,83163
6533,Marusik,against,ENF,83163
6399,Mélin,against,ENF,83163
