mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93205
6400,Auštrevičius,for,ALDE,93205
6110,Bearder,for,ALDE,93205
6646,Becerra Basterrechea,for,ALDE,93205
6089,Bilbao Barandica,for,ALDE,93205
6708,Calvet Chambon,for,ALDE,93205
5328,Cavada,for,ALDE,93205
4761,Cornillet,for,ALDE,93205
6439,Diaconu,for,ALDE,93205
6098,Gerbrandy,for,ALDE,93205
6724,Giménez Barbat,for,ALDE,93205
1793,Goerens,for,ALDE,93205
5330,Griesbeck,for,ALDE,93205
5246,Harkin,for,ALDE,93205
5681,Hyusmenova,for,ALDE,93205
5385,in 't Veld,for,ALDE,93205
5433,Jäätteenmäki,for,ALDE,93205
6388,Jakovčić,for,ALDE,93205
6766,Katainen,for,ALDE,93205
5364,Klinz,for,ALDE,93205
6504,Kyuchyuk,for,ALDE,93205
6740,Lalonde,for,ALDE,93205
5889,Løkkegaard,for,ALDE,93205
6376,Marinho e Pinto,for,ALDE,93205
6402,Mazuronis,for,ALDE,93205
5857,Michel,for,ALDE,93205
6690,Mihaylova,for,ALDE,93205
6626,van Miltenburg,for,ALDE,93205
6631,Mlinar,for,ALDE,93205
6500,Müller,for,ALDE,93205
6614,Nart,for,ALDE,93205
5997,Nicolai,for,ALDE,93205
6705,Paet,for,ALDE,93205
6644,Pagazaurtundúa Ruiz,for,ALDE,93205
6510,Petersen,for,ALDE,93205
6728,Punset,for,ALDE,93205
6266,Radoš,for,ALDE,93205
4676,Ries,for,ALDE,93205
6056,Riquet,for,ALDE,93205
6154,Rochefort,for,ALDE,93205
6100,Schaake,for,ALDE,93205
6722,Selimovic,for,ALDE,93205
6331,Toom,for,ALDE,93205
6281,Torvalds,for,ALDE,93205
6181,Tremosa i Balcells,for,ALDE,93205
5879,Uspaskich,for,ALDE,93205
6151,Vajgl,for,ALDE,93205
6710,Vautmans,for,ALDE,93205
6774,Vehkaperä,for,ALDE,93205
6159,Verhofstadt,for,ALDE,93205
5770,Weber Renate,for,ALDE,93205
6729,Wierinck,for,ALDE,93205
5864,Wikström,for,ALDE,93205
4911,Belder,for,ECR,93205
5981,van Dalen,for,ECR,93205
6667,Marias,for,ECR,93205
6718,Ruohonen-Lerner,for,ECR,93205
6468,Adinolfi,for,EFDD,93205
6445,Agea,for,EFDD,93205
6480,Aiuto,for,EFDD,93205
6374,Bergeron,for,EFDD,93205
6446,Castaldo,for,EFDD,93205
6494,Corrao,for,EFDD,93205
6472,D'Amato,for,EFDD,93205
6413,Evi,for,EFDD,93205
6470,Ferrara,for,EFDD,93205
6395,Monot,for,EFDD,93205
6403,Montel,for,EFDD,93205
6482,Pedicini,for,EFDD,93205
6447,Tamburrano,for,EFDD,93205
6412,Valli,for,EFDD,93205
6695,Zullo,for,EFDD,93205
6593,Annemans,for,ENF,93205
6394,Bay,for,ENF,93205
6405,Bilde,for,ENF,93205
6387,Boutonnet,for,ENF,93205
6391,Briois,for,ENF,93205
6765,Colombier,for,ENF,93205
6450,Goddyn,for,ENF,93205
6404,Jalkh,for,ENF,93205
6751,Jamet,for,ENF,93205
6629,Kappel,for,ENF,93205
6372,Lebreton,for,ENF,93205
6746,Lechevalier,for,ENF,93205
6699,Loiseau,for,ENF,93205
6385,Martin Dominique,for,ENF,93205
6627,Mayer Georg,for,ENF,93205
6123,Obermayr,for,ENF,93205
6389,Schaffhauser,for,ENF,93205
6392,Troszczynski,for,ENF,93205
6610,Vilimsky,for,ENF,93205
6654,Albiol Guzmán,for,GUE/NGL,93205
6280,Anderson Martina,for,GUE/NGL,93205
6723,Benito Ziluaga,for,GUE/NGL,93205
6604,Björk,for,GUE/NGL,93205
6598,Carthy,for,GUE/NGL,93205
6701,Couso Permuy,for,GUE/NGL,93205
6501,Eck,for,GUE/NGL,93205
6024,Ernst,for,GUE/NGL,93205
6597,Flanagan,for,GUE/NGL,93205
6693,Forenza,for,GUE/NGL,93205
6702,González Peñas,for,GUE/NGL,93205
6076,Hadjigeorgiou,for,GUE/NGL,93205
6628,Hazekamp,for,GUE/NGL,93205
5922,de Jong,for,GUE/NGL,93205
6313,Kari,for,GUE/NGL,93205
5450,Kohlíček,for,GUE/NGL,93205
5039,Konečná,for,GUE/NGL,93205
6713,Kouloglou,for,GUE/NGL,93205
6675,Kuneva,for,GUE/NGL,93205
6369,Kyllönen,for,GUE/NGL,93205
5909,Le Hyaric,for,GUE/NGL,93205
6653,López Bermejo,for,GUE/NGL,93205
6026,Lösing,for,GUE/NGL,93205
5044,Maštálka,for,GUE/NGL,93205
5992,Matias,for,GUE/NGL,93205
6310,Michels,for,GUE/NGL,93205
6643,Mineur,for,GUE/NGL,93205
6250,Omarjee,for,GUE/NGL,93205
5596,Papadimoulis,for,GUE/NGL,93205
