mepid,mep,result,group,identifier
5682,Ali,for,ALDE,2017-11-15_16.
6407,Arthuis,for,ALDE,2017-11-15_16.
6400,Auštrevičius,for,ALDE,2017-11-15_16.
6097,van Baalen,for,ALDE,2017-11-15_16.
6110,Bearder,for,ALDE,2017-11-15_16.
6646,Becerra Basterrechea,for,ALDE,2017-11-15_16.
6089,Bilbao Barandica,for,ALDE,2017-11-15_16.
6708,Calvet Chambon,for,ALDE,2017-11-15_16.
5328,Cavada,for,ALDE,2017-11-15_16.
6339,Charanzová,for,ALDE,2017-11-15_16.
1060,Deprez,for,ALDE,2017-11-15_16.
6439,Diaconu,for,ALDE,2017-11-15_16.
6340,Dlabajová,for,ALDE,2017-11-15_16.
6601,Federley,for,ALDE,2017-11-15_16.
6724,Giménez Barbat,for,ALDE,2017-11-15_16.
1793,Goerens,for,ALDE,2017-11-15_16.
5330,Griesbeck,for,ALDE,2017-11-15_16.
6379,Grigule-Pēterse,for,ALDE,2017-11-15_16.
5246,Harkin,for,ALDE,2017-11-15_16.
6622,Huitema,for,ALDE,2017-11-15_16.
5681,Hyusmenova,for,ALDE,2017-11-15_16.
5385,in 't Veld,for,ALDE,2017-11-15_16.
6388,Jakovčić,for,ALDE,2017-11-15_16.
6338,Ježek,for,ALDE,2017-11-15_16.
6328,Kallas,for,ALDE,2017-11-15_16.
6504,Kyuchyuk,for,ALDE,2017-11-15_16.
5889,Løkkegaard,for,ALDE,2017-11-15_16.
6376,Marinho e Pinto,for,ALDE,2017-11-15_16.
6402,Mazuronis,for,ALDE,2017-11-15_16.
6041,Meissner,for,ALDE,2017-11-15_16.
5857,Michel,for,ALDE,2017-11-15_16.
6690,Mihaylova,for,ALDE,2017-11-15_16.
6626,van Miltenburg,for,ALDE,2017-11-15_16.
6631,Mlinar,for,ALDE,2017-11-15_16.
6500,Müller,for,ALDE,2017-11-15_16.
6760,Nagtegaal,for,ALDE,2017-11-15_16.
6614,Nart,for,ALDE,2017-11-15_16.
5997,Nicolai,for,ALDE,2017-11-15_16.
6705,Paet,for,ALDE,2017-11-15_16.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-11-15_16.
6510,Petersen,for,ALDE,2017-11-15_16.
6266,Radoš,for,ALDE,2017-11-15_16.
4676,Ries,for,ALDE,2017-11-15_16.
6056,Riquet,for,ALDE,2017-11-15_16.
6154,Rochefort,for,ALDE,2017-11-15_16.
5890,Rohde,for,ALDE,2017-11-15_16.
6100,Schaake,for,ALDE,2017-11-15_16.
6722,Selimovic,for,ALDE,2017-11-15_16.
5435,Takkula,for,ALDE,2017-11-15_16.
6337,Telička,for,ALDE,2017-11-15_16.
6281,Torvalds,for,ALDE,2017-11-15_16.
6181,Tremosa i Balcells,for,ALDE,2017-11-15_16.
5879,Uspaskich,for,ALDE,2017-11-15_16.
6710,Vautmans,for,ALDE,2017-11-15_16.
6159,Verhofstadt,for,ALDE,2017-11-15_16.
5770,Weber Renate,for,ALDE,2017-11-15_16.
6729,Wierinck,for,ALDE,2017-11-15_16.
5864,Wikström,for,ALDE,2017-11-15_16.
5262,Ashworth,for,ECR,2017-11-15_16.
6509,Barekov,for,ECR,2017-11-15_16.
6574,Bashir,for,ECR,2017-11-15_16.
4911,Belder,for,ECR,2017-11-15_16.
6081,Campbell Bannerman,for,ECR,2017-11-15_16.
5490,Czarnecki,for,ECR,2017-11-15_16.
6719,Czesak,for,ECR,2017-11-15_16.
5981,van Dalen,for,ECR,2017-11-15_16.
6712,Dalton,for,ECR,2017-11-15_16.
6291,Demesmaeker,for,ECR,2017-11-15_16.
4960,Deva,for,ECR,2017-11-15_16.
6516,Dohrmann,for,ECR,2017-11-15_16.
6511,Dzhambazki,for,ECR,2017-11-15_16.
4880,Fitto,for,ECR,2017-11-15_16.
6743,Flack,for,ECR,2017-11-15_16.
4957,Foster,for,ECR,2017-11-15_16.
5472,Fotyga,for,ECR,2017-11-15_16.
6112,Fox,for,ECR,2017-11-15_16.
6452,Gericke,for,ECR,2017-11-15_16.
6539,Gosiewska,for,ECR,2017-11-15_16.
6358,Halla-aho,for,ECR,2017-11-15_16.
4959,Hannan,for,ECR,2017-11-15_16.
6460,Henkel,for,ECR,2017-11-15_16.
6725,Hoc,for,ECR,2017-11-15_16.
6531,Jurek,for,ECR,2017-11-15_16.
6514,Karlsson,for,ECR,2017-11-15_16.
6525,Karski,for,ECR,2017-11-15_16.
6726,Kłosowski,for,ECR,2017-11-15_16.
6461,Kölmel,for,ECR,2017-11-15_16.
6530,Krasnodębski,for,ECR,2017-11-15_16.
5453,Krupa,for,ECR,2017-11-15_16.
5507,Kuźmiuk,for,ECR,2017-11-15_16.
5969,Legutko,for,ECR,2017-11-15_16.
6704,Loones,for,ECR,2017-11-15_16.
6457,Lucke,for,ECR,2017-11-15_16.
6234,McIntyre,for,ECR,2017-11-15_16.
5996,Macovei,for,ECR,2017-11-15_16.
6742,Matthews,for,ECR,2017-11-15_16.
5851,Messerschmidt,for,ECR,2017-11-15_16.
6752,Mobarik,for,ECR,2017-11-15_16.
1230,Nicholson,for,ECR,2017-11-15_16.
6536,Ożóg,for,ECR,2017-11-15_16.
6512,Piecha,for,ECR,2017-11-15_16.
5460,Piotrowski,for,ECR,2017-11-15_16.
5974,Poręba,for,ECR,2017-11-15_16.
6736,Procter,for,ECR,2017-11-15_16.
6718,Ruohonen-Lerner,for,ECR,2017-11-15_16.
6428,Sernagiotto,for,ECR,2017-11-15_16.
6545,Škripek,for,ECR,2017-11-15_16.
6682,Stevens,for,ECR,2017-11-15_16.
6546,Sulík,for,ECR,2017-11-15_16.
6088,Swinburne,for,ECR,2017-11-15_16.
4925,Tannock,for,ECR,2017-11-15_16.
5207,Theocharous,for,ECR,2017-11-15_16.
5878,Tomaševski,for,ECR,2017-11-15_16.
6300,Tomašić,for,ECR,2017-11-15_16.
5892,Tošenovský,for,ECR,2017-11-15_16.
6466,Trebesius,for,ECR,2017-11-15_16.
5113,Ujazdowski,for,ECR,2017-11-15_16.
6711,Van Bossuyt,for,ECR,2017-11-15_16.
4917,Van Orden,for,ECR,2017-11-15_16.
6513,Vistisen,for,ECR,2017-11-15_16.
6515,Wiśniewska,for,ECR,2017-11-15_16.
5052,Zahradil,for,ECR,2017-11-15_16.
6540,Žitňanská,for,ECR,2017-11-15_16.
6522,Złotowski,for,ECR,2017-11-15_16.
6066,Agnew,for,EFDD,2017-11-15_16.
6559,Aker,for,EFDD,2017-11-15_16.
5567,Batten,for,EFDD,2017-11-15_16.
6583,Bours,for,EFDD,2017-11-15_16.
6748,Bullock,for,EFDD,2017-11-15_16.
6590,Carver,for,EFDD,2017-11-15_16.
6586,Coburn,for,EFDD,2017-11-15_16.
6573,Collins,for,EFDD,2017-11-15_16.
6113,(The Earl of) Dartmouth,for,EFDD,2017-11-15_16.
6558,Finch,for,EFDD,2017-11-15_16.
6584,Gill Nathan,for,EFDD,2017-11-15_16.
6575,Hookem,for,EFDD,2017-11-15_16.
5977,Nuttall,for,EFDD,2017-11-15_16.
6557,O'Flynn,for,EFDD,2017-11-15_16.
6563,Parker,for,EFDD,2017-11-15_16.
6754,Payne,for,EFDD,2017-11-15_16.
6564,Reid,for,EFDD,2017-11-15_16.
6568,Seymour,for,EFDD,2017-11-15_16.
6555,Atkinson,for,ENF,2017-11-15_16.
6604,Björk,for,GUE/NGL,2017-11-15_16.
6501,Eck,for,GUE/NGL,2017-11-15_16.
6628,Hazekamp,for,GUE/NGL,2017-11-15_16.
6313,Kari,for,GUE/NGL,2017-11-15_16.
6369,Kyllönen,for,GUE/NGL,2017-11-15_16.
6386,Chauprade,for,NI,2017-11-15_16.
5416,Saryusz-Wolski,for,NI,2017-11-15_16.
6471,Sonneborn,for,NI,2017-11-15_16.
6602,Adaktusson,for,PPE,2017-11-15_16.
6755,Ademov,for,PPE,2017-11-15_16.
1340,Alliot-Marie,for,PPE,2017-11-15_16.
5395,Andrikienė,for,PPE,2017-11-15_16.
6594,Arimont,for,PPE,2017-11-15_16.
4742,Ayuso,for,PPE,2017-11-15_16.
6191,Bach,for,PPE,2017-11-15_16.
6135,Balz,for,PPE,2017-11-15_16.
6216,Becker,for,PPE,2017-11-15_16.
5377,Belet,for,PPE,2017-11-15_16.
5885,Bendtsen,for,PPE,2017-11-15_16.
1507,Böge,for,PPE,2017-11-15_16.
6613,Bogovič,for,PPE,2017-11-15_16.
6535,Boni,for,PPE,2017-11-15_16.
6617,Buda,for,PPE,2017-11-15_16.
5729,Buşoi,for,PPE,2017-11-15_16.
5388,Buzek,for,PPE,2017-11-15_16.
5928,van de Camp,for,PPE,2017-11-15_16.
5252,Casa,for,PPE,2017-11-15_16.
5341,Caspary,for,PPE,2017-11-15_16.
5508,del Castillo Vera,for,PPE,2017-11-15_16.
5236,Christoforou,for,PPE,2017-11-15_16.
6492,Cicu,for,PPE,2017-11-15_16.
6406,Cirio,for,PPE,2017-11-15_16.
6600,Clune,for,PPE,2017-11-15_16.
3800,Coelho,for,PPE,2017-11-15_16.
6273,Collin-Langen,for,PPE,2017-11-15_16.
5948,Comi,for,PPE,2017-11-15_16.
5861,Corazza Bildt,for,PPE,2017-11-15_16.
5921,Danjean,for,PPE,2017-11-15_16.
6194,Dantin,for,PPE,2017-11-15_16.
6172,Dati,for,PPE,2017-11-15_16.
6364,Delahaye,for,PPE,2017-11-15_16.
5350,Deß,for,PPE,2017-11-15_16.
5515,Díaz de Mera García Consuegra,for,PPE,2017-11-15_16.
5960,Dorfmann,for,PPE,2017-11-15_16.
6047,Engel,for,PPE,2017-11-15_16.
5983,Estaràs Ferragut,for,PPE,2017-11-15_16.
6679,Faria,for,PPE,2017-11-15_16.
3833,Ferber,for,PPE,2017-11-15_16.
6068,Fernandes,for,PPE,2017-11-15_16.
5903,Fisas Ayxelà,for,PPE,2017-11-15_16.
5256,Fjellner,for,PPE,2017-11-15_16.
1508,Florenz,for,PPE,2017-11-15_16.
4659,Gahler,for,PPE,2017-11-15_16.
6615,Gambús,for,PPE,2017-11-15_16.
6441,Gieseke,for,PPE,2017-11-15_16.
6632,González Pons,for,PPE,2017-11-15_16.
5511,de Grandes Pascual,for,PPE,2017-11-15_16.
5342,Gräßle,for,PPE,2017-11-15_16.
4032,Grossetête,for,PPE,2017-11-15_16.
5109,Grzyb,for,PPE,2017-11-15_16.
6596,Hayes,for,PPE,2017-11-15_16.
5018,Herranz García,for,PPE,2017-11-15_16.
6534,Hetman,for,PPE,2017-11-15_16.
5953,Hohlmeier,for,PPE,2017-11-15_16.
5254,Hökmark,for,PPE,2017-11-15_16.
5952,Hübner,for,PPE,2017-11-15_16.
5516,Iturgaiz,for,PPE,2017-11-15_16.
5945,Jahr,for,PPE,2017-11-15_16.
5954,Jazłowiecka,for,PPE,2017-11-15_16.
5978,Jiménez-Becerril Barrio,for,PPE,2017-11-15_16.
6360,Joulaud,for,PPE,2017-11-15_16.
6055,Juvin,for,PPE,2017-11-15_16.
5944,Kalinowski,for,PPE,2017-11-15_16.
6095,Kalniete,for,PPE,2017-11-15_16.
4669,Karas,for,PPE,2017-11-15_16.
6070,Kariņš,for,PPE,2017-11-15_16.
6666,Kefalogiannis,for,PPE,2017-11-15_16.
5542,Kelam,for,PPE,2017-11-15_16.
5855,Kelly,for,PPE,2017-11-15_16.
3759,Koch,for,PPE,2017-11-15_16.
6196,Kovatchev,for,PPE,2017-11-15_16.
6527,Kozłowska-Rajewicz,for,PPE,2017-11-15_16.
5403,Kudrycka,for,PPE,2017-11-15_16.
5940,Kuhn,for,PPE,2017-11-15_16.
5840,Kukan,for,PPE,2017-11-15_16.
6662,Kyrtsos,for,PPE,2017-11-15_16.
1350,Lamassoure,for,PPE,2017-11-15_16.
5727,de Lange,for,PPE,2017-11-15_16.
3856,Langen,for,PPE,2017-11-15_16.
5988,La Via,for,PPE,2017-11-15_16.
6363,Lavrilleux,for,PPE,2017-11-15_16.
6592,Lenaers,for,PPE,2017-11-15_16.
5105,Lewandowski,for,PPE,2017-11-15_16.
6442,Lins,for,PPE,2017-11-15_16.
5938,Lope Fontagné,for,PPE,2017-11-15_16.
5517,López-Istúriz White,for,PPE,2017-11-15_16.
5964,Łukacijewska,for,PPE,2017-11-15_16.
6440,McAllister,for,PPE,2017-11-15_16.
5245,McGuinness,for,PPE,2017-11-15_16.
6303,Maletić,for,PPE,2017-11-15_16.
6245,Malinov,for,PPE,2017-11-15_16.
5774,Mănescu,for,PPE,2017-11-15_16.
3845,Mann,for,PPE,2017-11-15_16.
5646,Marinescu,for,PPE,2017-11-15_16.
6096,Mato,for,PPE,2017-11-15_16.
6297,Metsola,for,PPE,2017-11-15_16.
5518,Millán Mon,for,PPE,2017-11-15_16.
6366,Monteiro de Aguiar,for,PPE,2017-11-15_16.
5732,Morin-Chartier,for,PPE,2017-11-15_16.
6436,Mureşan,for,PPE,2017-11-15_16.
6361,Muselier,for,PPE,2017-11-15_16.
5547,Mussolini,for,PPE,2017-11-15_16.
6544,Nagy,for,PPE,2017-11-15_16.
4712,Niebler,for,PPE,2017-11-15_16.
6332,Niedermayer,for,PPE,2017-11-15_16.
5295,van Nistelrooij,for,PPE,2017-11-15_16.
6709,Novakov,for,PPE,2017-11-15_16.
5407,Olbrycht,for,PPE,2017-11-15_16.
6377,Pabriks,for,PPE,2017-11-15_16.
5702,Patriciello,for,PPE,2017-11-15_16.
5033,Peterle,for,PPE,2017-11-15_16.
6383,Petir,for,PPE,2017-11-15_16.
5346,Pieper,for,PPE,2017-11-15_16.
5788,Pietikäinen,for,PPE,2017-11-15_16.
6537,Pitera,for,PPE,2017-11-15_16.
6519,Plura,for,PPE,2017-11-15_16.
6335,Polčák,for,PPE,2017-11-15_16.
6092,Ponga,for,PPE,2017-11-15_16.
6700,Pospíšil,for,PPE,2017-11-15_16.
6010,Preda,for,PPE,2017-11-15_16.
6224,Proust,for,PPE,2017-11-15_16.
1487,Quisthoudt-Rowohl,for,PPE,2017-11-15_16.
6488,Radev,for,PPE,2017-11-15_16.
6072,Rangel,for,PPE,2017-11-15_16.
1335,Reding,for,PPE,2017-11-15_16.
6365,Ribeiro,for,PPE,2017-11-15_16.
6684,Rolin,for,PPE,2017-11-15_16.
5512,Rosati,for,PPE,2017-11-15_16.
6362,Ruas,for,PPE,2017-11-15_16.
4596,Rübig,for,PPE,2017-11-15_16.
4768,Saïfi,for,PPE,2017-11-15_16.
3991,Salafranca Sánchez-Neyra,for,PPE,2017-11-15_16.
6370,Sander,for,PPE,2017-11-15_16.
6259,Sarvamaa,for,PPE,2017-11-15_16.
5877,Saudargas,for,PPE,2017-11-15_16.
6619,Schmidt,for,PPE,2017-11-15_16.
6636,Schreijer-Pierik,for,PPE,2017-11-15_16.
6443,Schulze,for,PPE,2017-11-15_16.
5345,Schwab,for,PPE,2017-11-15_16.
5111,Siekierski,for,PPE,2017-11-15_16.
5781,Sógor,for,PPE,2017-11-15_16.
6341,Šojdrová,for,PPE,2017-11-15_16.
4705,Sommer,for,PPE,2017-11-15_16.
6663,Spyraki,for,PPE,2017-11-15_16.
6547,Štefanec,for,PPE,2017-11-15_16.
6333,Štětina,for,PPE,2017-11-15_16.
5778,Stolojan,for,PPE,2017-11-15_16.
6301,Šuica,for,PPE,2017-11-15_16.
6680,Šulin,for,PPE,2017-11-15_16.
6672,Svoboda,for,PPE,2017-11-15_16.
6528,Szejnfeld,for,PPE,2017-11-15_16.
5949,Thun und Hohenstein,for,PPE,2017-11-15_16.
6681,Tomc,for,PPE,2017-11-15_16.
6717,Ţurcanu,for,PPE,2017-11-15_16.
6007,Ungureanu,for,PPE,2017-11-15_16.
5734,Urutchev,for,PPE,2017-11-15_16.
5600,Vaidere,for,PPE,2017-11-15_16.
6638,Valcárcel Siso,for,PPE,2017-11-15_16.
6706,Vandenkendelaere,for,PPE,2017-11-15_16.
5930,Verheyen,for,PPE,2017-11-15_16.
6356,Virkkunen,for,PPE,2017-11-15_16.
5934,Voss,for,PPE,2017-11-15_16.
6664,Vozemberg-Vrionidi,for,PPE,2017-11-15_16.
5947,Wałęsa,for,PPE,2017-11-15_16.
6542,Wenta,for,PPE,2017-11-15_16.
5782,Winkler Iuliu,for,PPE,2017-11-15_16.
5189,Záborská,for,PPE,2017-11-15_16.
6665,Zagorakis,for,PPE,2017-11-15_16.
6749,Zammit Dimech,for,PPE,2017-11-15_16.
6344,Zdechovský,for,PPE,2017-11-15_16.
6532,Zdrojewski,for,PPE,2017-11-15_16.
5935,Zeller,for,PPE,2017-11-15_16.
6734,Zovko,for,PPE,2017-11-15_16.
6094,Zver,for,PPE,2017-11-15_16.
5420,Zwiefka,for,PPE,2017-11-15_16.
6651,Aguilera García,for,S&D,2017-11-15_16.
6567,Anderson Lucy,for,S&D,2017-11-15_16.
6279,Andrieu,for,S&D,2017-11-15_16.
6553,Arena,for,S&D,2017-11-15_16.
5426,Assis,for,S&D,2017-11-15_16.
5411,Ayala Sender,for,S&D,2017-11-15_16.
6378,Balas,for,S&D,2017-11-15_16.
5866,Balčytis,for,S&D,2017-11-15_16.
6611,Bayet,for,S&D,2017-11-15_16.
6505,Benifei,for,S&D,2017-11-15_16.
3972,Berès,for,S&D,2017-11-15_16.
6650,Blanco López,for,S&D,2017-11-15_16.
5867,Blinkevičiūtė,for,S&D,2017-11-15_16.
6449,Bonafè,for,S&D,2017-11-15_16.
6264,Borzan,for,S&D,2017-11-15_16.
5768,Boştinaru,for,S&D,2017-11-15_16.
6572,Brannen,for,S&D,2017-11-15_16.
5465,Bresso,for,S&D,2017-11-15_16.
6421,Briano,for,S&D,2017-11-15_16.
4690,Bullmann,for,S&D,2017-11-15_16.
6647,Cabezón Ruiz,for,S&D,2017-11-15_16.
6489,Caputo,for,S&D,2017-11-15_16.
5835,Childers,for,S&D,2017-11-15_16.
6499,Chinnici,for,S&D,2017-11-15_16.
5284,Christensen,for,S&D,2017-11-15_16.
4628,Corbett,for,S&D,2017-11-15_16.
6085,Costa,for,S&D,2017-11-15_16.
6051,Cozzolino,for,S&D,2017-11-15_16.
6616,Cristea,for,S&D,2017-11-15_16.
6570,Dance,for,S&D,2017-11-15_16.
5829,Dăncilă,for,S&D,2017-11-15_16.
6458,Danti,for,S&D,2017-11-15_16.
6410,Delvaux,for,S&D,2017-11-15_16.
6437,De Monte,for,S&D,2017-11-15_16.
