mepid,mep,result,group,identifier
5328,Cavada,for,ALDE,50033
6601,Federley,for,ALDE,50033
1793,Goerens,for,ALDE,50033
6169,Goulard,for,ALDE,50033
5330,Griesbeck,for,ALDE,50033
5246,Harkin,for,ALDE,50033
5857,Michel,for,ALDE,50033
6500,Müller,for,ALDE,50033
4693,Paulsen,for,ALDE,50033
4676,Ries,for,ALDE,50033
6056,Riquet,for,ALDE,50033
6154,Rochefort,for,ALDE,50033
5864,Wikström,for,ALDE,50033
6667,Marias,for,ECR,50033
6468,Adinolfi,for,EFDD,50033
6431,Affronte,for,EFDD,50033
6445,Agea,for,EFDD,50033
6480,Aiuto,for,EFDD,50033
6411,Beghin,for,EFDD,50033
6374,Bergeron,for,EFDD,50033
6446,Castaldo,for,EFDD,50033
6494,Corrao,for,EFDD,50033
6472,D'Amato,for,EFDD,50033
6413,Evi,for,EFDD,50033
6470,Ferrara,for,EFDD,50033
6497,Moi,for,EFDD,50033
6482,Pedicini,for,EFDD,50033
6412,Valli,for,EFDD,50033
6414,Zanni,for,EFDD,50033
6695,Zullo,for,EFDD,50033
6654,Albiol Guzmán,for,GUE/NGL,50033
6280,Anderson Martina,for,GUE/NGL,50033
6604,Björk,for,GUE/NGL,50033
6595,Boylan,for,GUE/NGL,50033
6598,Carthy,for,GUE/NGL,50033
6660,Chrysogonos,for,GUE/NGL,50033
6701,Couso Permuy,for,GUE/NGL,50033
6642,Echenique,for,GUE/NGL,50033
6501,Eck,for,GUE/NGL,50033
6693,Forenza,for,GUE/NGL,50033
472,Glezos,for,GUE/NGL,50033
6702,González Peñas,for,GUE/NGL,50033
6637,Iglesias,for,GUE/NGL,50033
6657,Juaristi Abaunz,for,GUE/NGL,50033
6313,Kari,for,GUE/NGL,50033
6661,Katrougkalos,for,GUE/NGL,50033
6675,Kuneva,for,GUE/NGL,50033
6369,Kyllönen,for,GUE/NGL,50033
6653,López Bermejo,for,GUE/NGL,50033
6026,Lösing,for,GUE/NGL,50033
6692,Maltese,for,GUE/NGL,50033
5992,Matias,for,GUE/NGL,50033
6643,Mineur,for,GUE/NGL,50033
5916,Mélenchon,for,GUE/NGL,50033
6250,Omarjee,for,GUE/NGL,50033
5596,Papadimoulis,for,GUE/NGL,50033
6639,Rodriguez-Rubio,for,GUE/NGL,50033
6674,Sakorafa,for,GUE/NGL,50033
6655,Senra Rodríguez,for,GUE/NGL,50033
6444,Spinelli,for,GUE/NGL,50033
6641,Sánchez Caldentey,for,GUE/NGL,50033
5922,de Jong,for,GUE/NGL,50033
6535,Boni,for,PPE,50033
5788,Pietikäinen,for,PPE,50033
5284,Christensen,for,S&D,50033
6508,Kofod,for,S&D,50033
5713,Schaldemose,for,S&D,50033
5910,Albrecht,for,Verts/ALE,50033
6606,Andersson,for,Verts/ALE,50033
5291,Auken,for,Verts/ALE,50033
5918,Bové,for,Verts/ALE,50033
6455,Buchner,for,Verts/ALE,50033
5913,Bütikofer,for,Verts/ALE,50033
6605,Ceballos,for,Verts/ALE,50033
5358,Cramer,for,Verts/ALE,50033
6040,Delli,for,Verts/ALE,50033
6324,Durand,for,Verts/ALE,50033
5899,Eickhout,for,Verts/ALE,50033
6703,Engström,for,Verts/ALE,50033
6554,Eriksson,for,Verts/ALE,50033
4954,Evans,for,Verts/ALE,50033
5904,Giegold,for,Verts/ALE,50033
5353,Harms,for,Verts/ALE,50033
4535,Hautala,for,Verts/ALE,50033
6486,Heubuch,for,Verts/ALE,50033
4655,Hudghton,for,Verts/ALE,50033
5926,Häusling,for,Verts/ALE,50033
5914,Jadot,for,Verts/ALE,50033
6054,Joly,for,Verts/ALE,50033
6350,Jávor,for,Verts/ALE,50033
5908,Keller Ska,for,Verts/ALE,50033
4935,Lambert,for,Verts/ALE,50033
5838,Lamberts,for,Verts/ALE,50033
5902,Lochbihler,for,Verts/ALE,50033
6149,Lunacek,for,Verts/ALE,50033
6550,Maragall,for,Verts/ALE,50033
6349,Meszerics,for,Verts/ALE,50033
6453,Reda,for,Verts/ALE,50033
6552,Reimon,for,Verts/ALE,50033
6529,Reintke,for,Verts/ALE,50033
5917,Rivasi,for,Verts/ALE,50033
6694,Ropė,for,Verts/ALE,50033
5987,Sargentini,for,Verts/ALE,50033
6560,Scott Cato,for,Verts/ALE,50033
6659,Sebastià,for,Verts/ALE,50033
5571,Smith,for,Verts/ALE,50033
4983,Staes,for,Verts/ALE,50033
6204,Taylor,for,Verts/ALE,50033
6549,Terricabras,for,Verts/ALE,50033
5360,Trüpel,for,Verts/ALE,50033
4847,Turmes,for,Verts/ALE,50033
6591,Urtasun,for,Verts/ALE,50033
6551,Vana,for,Verts/ALE,50033
6390,Škrlec,for,Verts/ALE,50033
6612,Šoltes,for,Verts/ALE,50033
5602,Ždanoka,for,Verts/ALE,50033
5682,Ali,against,ALDE,50033
6407,Arthuis,against,ALDE,50033
6400,Auštrevičius,against,ALDE,50033
6110,Bearder,against,ALDE,50033
6646,Becerra Basterrechea,against,ALDE,50033
6089,Bilbao Barandica,against,ALDE,50033
6708,Calvet Chambon,against,ALDE,50033
6339,Charanzová,against,ALDE,50033
6226,De Backer,against,ALDE,50033
1060,Deprez,against,ALDE,50033
6439,Diaconu,against,ALDE,50033
6340,Dlabajová,against,ALDE,50033
6679,Faria,against,ALDE,50033
6098,Gerbrandy,against,ALDE,50033
6658,Girauta Vidal,against,ALDE,50033
6397,Guoga,against,ALDE,50033
6622,Huitema,against,ALDE,50033
5681,Hyusmenova,against,ALDE,50033
6388,Jakovčić,against,ALDE,50033
6338,Ježek,against,ALDE,50033
5433,Jäätteenmäki,against,ALDE,50033
6328,Kallas,against,ALDE,50033
6504,Kyuchyuk,against,ALDE,50033
5362,Lambsdorff,against,ALDE,50033
6376,Marinho e Pinto,against,ALDE,50033
6645,Maura Barandiarán,against,ALDE,50033
6041,Meissner,against,ALDE,50033
6690,Mihaylova,against,ALDE,50033
6631,Mlinar,against,ALDE,50033
6614,Nart,against,ALDE,50033
3899,Neyts-Uyttebroeck,against,ALDE,50033
5997,Nicolai,against,ALDE,50033
6705,Paet,against,ALDE,50033
6644,Pagazaurtundúa Ruiz,against,ALDE,50033
6510,Petersen,against,ALDE,50033
6266,Radoš,against,ALDE,50033
4544,Rehn,against,ALDE,50033
5890,Rohde,against,ALDE,50033
6100,Schaake,against,ALDE,50033
6337,Telička,against,ALDE,50033
6042,Theurer,against,ALDE,50033
6331,Toom,against,ALDE,50033
6281,Torvalds,against,ALDE,50033
6181,Tremosa i Balcells,against,ALDE,50033
6518,Tørnæs,against,ALDE,50033
5879,Uspaskich,against,ALDE,50033
6151,Vajgl,against,ALDE,50033
6159,Verhofstadt,against,ALDE,50033
4550,Väyrynen,against,ALDE,50033
4758,de Sarnez,against,ALDE,50033
5385,in 't Veld,against,ALDE,50033
6097,van Baalen,against,ALDE,50033
6626,van Miltenburg,against,ALDE,50033
6621,van Nieuwenhuizen,against,ALDE,50033
5262,Ashworth,against,ECR,50033
4911,Belder,against,ECR,50033
6081,Campbell Bannerman,against,ECR,50033
5490,Czarnecki,against,ECR,50033
6291,Demesmaeker,against,ECR,50033
4960,Deva,against,ECR,50033
6516,Dohrmann,against,ECR,50033
6538,Duda,against,ECR,50033
6579,Duncan,against,ECR,50033
6511,Dzhambazki,against,ECR,50033
6104,Ford,against,ECR,50033
4957,Foster,against,ECR,50033
5472,Fotyga,against,ECR,50033
6112,Fox,against,ECR,50033
6452,Gericke,against,ECR,50033
6111,Girling,against,ECR,50033
6539,Gosiewska,against,ECR,50033
5963,Gróbarczyk,against,ECR,50033
6358,Halla-aho,against,ECR,50033
4959,Hannan,against,ECR,50033
6460,Henkel,against,ECR,50033
6520,Jackiewicz,against,ECR,50033
6531,Jurek,against,ECR,50033
5630,Kamall,against,ECR,50033
5563,Karim,against,ECR,50033
6514,Karlsson,against,ECR,50033
6525,Karski,against,ECR,50033
6530,Krasnodębski,against,ECR,50033
5507,Kuźmiuk,against,ECR,50033
6461,Kölmel,against,ECR,50033
5969,Legutko,against,ECR,50033
6561,Lewer,against,ECR,50033
6704,Loones,against,ECR,50033
6457,Lucke,against,ECR,50033
6087,McClarkin,against,ECR,50033
6234,McIntyre,against,ECR,50033
5851,Messerschmidt,against,ECR,50033
1230,Nicholson,against,ECR,50033
6536,Ożóg,against,ECR,50033
6512,Piecha,against,ECR,50033
5460,Piotrowski,against,ECR,50033
5974,Poręba,against,ECR,50033
6467,Pretzell,against,ECR,50033
6464,Starbatty,against,ECR,50033
6682,Stevens,against,ECR,50033
6546,Sulík,against,ECR,50033
6088,Swinburne,against,ECR,50033
4925,Tannock,against,ECR,50033
6220,Terho,against,ECR,50033
5878,Tomaševski,against,ECR,50033
6300,Tomašić,against,ECR,50033
5892,Tošenovský,against,ECR,50033
6466,Trebesius,against,ECR,50033
5113,Ujazdowski,against,ECR,50033
4917,Van Orden,against,ECR,50033
6513,Vistisen,against,ECR,50033
6515,Wiśniewska,against,ECR,50033
5108,Wojciechowski,against,ECR,50033
5052,Zahradil,against,ECR,50033
5598,Zīle,against,ECR,50033
6522,Złotowski,against,ECR,50033
5981,van Dalen,against,ECR,50033
6462,von Storch,against,ECR,50033
6545,Škripek,against,ECR,50033
6540,Žitňanská,against,ECR,50033
6066,Agnew,against,EFDD,50033
6559,Aker,against,EFDD,50033
6577,Arnott,against,EFDD,50033
6555,Atkinson,against,EFDD,50033
6574,Bashir,against,EFDD,50033
6583,Bours,against,EFDD,50033
6590,Carver,against,EFDD,50033
6586,Coburn,against,EFDD,50033
6573,Collins,against,EFDD,50033
6569,Etheridge,against,EFDD,50033
6558,Finch,against,EFDD,50033
6584,Gill Nathan,against,EFDD,50033
4920,Helmer,against,EFDD,50033
6575,Hookem,against,EFDD,50033
6524,Iwaszkiewicz,against,EFDD,50033
6556,James,against,EFDD,50033
6608,Lundgren,against,EFDD,50033
6448,Mach,against,EFDD,50033
5977,Nuttall,against,EFDD,50033
6557,O'Flynn,against,EFDD,50033
6563,Parker,against,EFDD,50033
6564,Reid,against,EFDD,50033
6568,Seymour,against,EFDD,50033
6607,Winberg,against,EFDD,50033
6585,Woolfe,against,EFDD,50033
6024,Ernst,against,GUE/NGL,50033
6076,Hadjigeorgiou,against,GUE/NGL,50033
5039,Konečná,against,GUE/NGL,50033
5044,Maštálka,against,GUE/NGL,50033
6321,Sylikiotis,against,GUE/NGL,50033
6451,Aliot,against,NI,50033
6593,Annemans,against,NI,50033
6382,Arnautu,against,NI,50033
6394,Bay,against,NI,50033
6405,Bilde,against,NI,50033
6387,Boutonnet,against,NI,50033
6391,Briois,against,NI,50033
6386,Chauprade,against,NI,50033
6384,D'Ornano,against,NI,50033
6106,Dodds Diane,against,NI,50033
6669,Epitideios,against,NI,50033
6401,Ferrand,against,NI,50033
6668,Fountoulis,against,NI,50033
6450,Goddyn,against,NI,50033
1380,Gollnisch,against,NI,50033
6404,Jalkh,against,NI,50033
6635,Jansen,against,NI,50033
6629,Kappel,against,NI,50033
6517,Korwin-Mikke,against,NI,50033
5332,Le Pen Marine,against,NI,50033
6372,Lebreton,against,NI,50033
6699,Loiseau,against,NI,50033
6633,Maeijer,against,NI,50033
6385,Martin Dominique,against,NI,50033
6533,Marusik,against,NI,50033
6627,Mayer,against,NI,50033
6395,Monot,against,NI,50033
6403,Montel,against,NI,50033
6399,Mélin,against,NI,50033
6123,Obermayr,against,NI,50033
6676,Papadakis Konstantinos,against,NI,50033
6474,Philippot,against,NI,50033
6389,Schaffhauser,against,NI,50033
6634,Stuger,against,NI,50033
6670,Synadinos,against,NI,50033
6392,Troszczynski,against,NI,50033
6610,Vilimsky,against,NI,50033
6673,Zarianopoulos,against,NI,50033
6630,de Graaff,against,NI,50033
6541,Żółtek,against,NI,50033
6602,Adaktusson,against,PPE,50033
1340,Alliot-Marie,against,PPE,50033
6594,Arimont,against,PPE,50033
4742,Ayuso,against,PPE,50033
6191,Bach,against,PPE,50033
6135,Balz,against,PPE,50033
6216,Becker,against,PPE,50033
5377,Belet,against,PPE,50033
5885,Bendtsen,against,PPE,50033
6343,Bocskor,against,PPE,50033
6613,Bogovič,against,PPE,50033
1278,Brok,against,PPE,50033
6617,Buda,against,PPE,50033
5388,Buzek,against,PPE,50033
1507,Böge,against,PPE,50033
6021,Cadec,against,PPE,50033
5252,Casa,against,PPE,50033
5341,Caspary,against,PPE,50033
5554,Cesa,against,PPE,50033
5236,Christoforou,against,PPE,50033
6492,Cicu,against,PPE,50033
6406,Cirio,against,PPE,50033
6600,Clune,against,PPE,50033
3800,Coelho,against,PPE,50033
6273,Collin-Langen,against,PPE,50033
5948,Comi,against,PPE,50033
6587,Comodini Cachia,against,PPE,50033
6548,Csáky,against,PPE,50033
5921,Danjean,against,PPE,50033
6194,Dantin,against,PPE,50033
6172,Dati,against,PPE,50033
6364,Delahaye,against,PPE,50033
6345,Deli,against,PPE,50033
5350,Deß,against,PPE,50033
5960,Dorfmann,against,PPE,50033
5515,Díaz de Mera García Consuegra,against,PPE,50033
5348,Ehler,against,PPE,50033
6047,Engel,against,PPE,50033
6342,Erdős,against,PPE,50033
5983,Estaràs Ferragut,against,PPE,50033
3833,Ferber,against,PPE,50033
6068,Fernandes,against,PPE,50033
5903,Fisas Ayxelà,against,PPE,50033
4880,Fitto,against,PPE,50033
5256,Fjellner,against,PPE,50033
1508,Florenz,against,PPE,50033
6020,Gabriel,against,PPE,50033
4659,Gahler,against,PPE,50033
6615,Gambús,against,PPE,50033
5803,Gardini,against,PPE,50033
6441,Gieseke,against,PPE,50033
6632,González Pons,against,PPE,50033
4032,Grossetête,against,PPE,50033
5109,Grzyb,against,PPE,50033
5342,Gräßle,against,PPE,50033
5138,Gyürk,against,PPE,50033
5280,Gál,against,PPE,50033
6202,Gáll-Pelcz,against,PPE,50033
6596,Hayes,against,PPE,50033
5018,Herranz García,against,PPE,50033
6534,Hetman,against,PPE,50033
5953,Hohlmeier,against,PPE,50033
4987,Hortefeux,against,PPE,50033
5254,Hökmark,against,PPE,50033
6346,Hölvényi,against,PPE,50033
5952,Hübner,against,PPE,50033
5516,Iturgaiz,against,PPE,50033
5945,Jahr,against,PPE,50033
5954,Jazłowiecka,against,PPE,50033
5978,Jiménez-Becerril Barrio,against,PPE,50033
6360,Joulaud,against,PPE,50033
6055,Juvin,against,PPE,50033
5944,Kalinowski,against,PPE,50033
6095,Kalniete,against,PPE,50033
4669,Karas,against,PPE,50033
6070,Kariņš,against,PPE,50033
6666,Kefalogiannis,against,PPE,50033
5542,Kelam,against,PPE,50033
5855,Kelly,against,PPE,50033
3759,Koch,against,PPE,50033
6196,Kovatchev,against,PPE,50033
6527,Kozłowska-Rajewicz,against,PPE,50033
5403,Kudrycka,against,PPE,50033
5840,Kukan,against,PPE,50033
6662,Kyrtsos,against,PPE,50033
6001,Kósa,against,PPE,50033
6053,Köstinger,against,PPE,50033
5988,La Via,against,PPE,50033
1350,Lamassoure,against,PPE,50033
3856,Langen,against,PPE,50033
6363,Lavrilleux,against,PPE,50033
6200,Le Grip,against,PPE,50033
6592,Lenaers,against,PPE,50033
5105,Lewandowski,against,PPE,50033
3855,Liese,against,PPE,50033
6442,Lins,against,PPE,50033
5938,Lope Fontagné,against,PPE,50033
5517,López-Istúriz White,against,PPE,50033
5996,Macovei,against,PPE,50033
6303,Maletić,against,PPE,50033
6245,Malinov,against,PPE,50033
3845,Mann,against,PPE,50033
5646,Marinescu,against,PPE,50033
6465,Martusciello,against,PPE,50033
5985,Matera,against,PPE,50033
6096,Mato,against,PPE,50033
