mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80051
6407,Arthuis,for,ALDE,80051
6400,Auštrevičius,for,ALDE,80051
6097,van Baalen,for,ALDE,80051
6110,Bearder,for,ALDE,80051
6646,Becerra Basterrechea,for,ALDE,80051
6089,Bilbao Barandica,for,ALDE,80051
5328,Cavada,for,ALDE,80051
6339,Charanzová,for,ALDE,80051
1060,Deprez,for,ALDE,80051
6439,Diaconu,for,ALDE,80051
6340,Dlabajová,for,ALDE,80051
6601,Federley,for,ALDE,80051
6724,Giménez Barbat,for,ALDE,80051
1793,Goerens,for,ALDE,80051
5330,Griesbeck,for,ALDE,80051
5246,Harkin,for,ALDE,80051
6622,Huitema,for,ALDE,80051
5681,Hyusmenova,for,ALDE,80051
5385,in 't Veld,for,ALDE,80051
5433,Jäätteenmäki,for,ALDE,80051
6388,Jakovčić,for,ALDE,80051
6338,Ježek,for,ALDE,80051
6328,Kallas,for,ALDE,80051
6504,Kyuchyuk,for,ALDE,80051
5889,Løkkegaard,for,ALDE,80051
6376,Marinho e Pinto,for,ALDE,80051
6041,Meissner,for,ALDE,80051
5857,Michel,for,ALDE,80051
6690,Mihaylova,for,ALDE,80051
6626,van Miltenburg,for,ALDE,80051
6631,Mlinar,for,ALDE,80051
6500,Müller,for,ALDE,80051
5997,Nicolai,for,ALDE,80051
6621,van Nieuwenhuizen,for,ALDE,80051
6644,Pagazaurtundúa Ruiz,for,ALDE,80051
6510,Petersen,for,ALDE,80051
6728,Punset,for,ALDE,80051
4676,Ries,for,ALDE,80051
6056,Riquet,for,ALDE,80051
6154,Rochefort,for,ALDE,80051
5890,Rohde,for,ALDE,80051
6100,Schaake,for,ALDE,80051
6722,Selimovic,for,ALDE,80051
6337,Telička,for,ALDE,80051
6331,Toom,for,ALDE,80051
6281,Torvalds,for,ALDE,80051
6181,Tremosa i Balcells,for,ALDE,80051
5879,Uspaskich,for,ALDE,80051
6151,Vajgl,for,ALDE,80051
6710,Vautmans,for,ALDE,80051
4550,Väyrynen,for,ALDE,80051
6159,Verhofstadt,for,ALDE,80051
5864,Wikström,for,ALDE,80051
5262,Ashworth,for,ECR,80051
6111,Girling,for,ECR,80051
5996,Macovei,for,ECR,80051
6512,Piecha,for,ECR,80051
5207,Theocharous,for,ECR,80051
5878,Tomaševski,for,ECR,80051
6468,Adinolfi,for,EFDD,80051
6445,Agea,for,EFDD,80051
6480,Aiuto,for,EFDD,80051
6411,Beghin,for,EFDD,80051
6430,Borrelli,for,EFDD,80051
6446,Castaldo,for,EFDD,80051
6494,Corrao,for,EFDD,80051
6472,D'Amato,for,EFDD,80051
6413,Evi,for,EFDD,80051
6470,Ferrara,for,EFDD,80051
6497,Moi,for,EFDD,80051
6482,Pedicini,for,EFDD,80051
6447,Tamburrano,for,EFDD,80051
6412,Valli,for,EFDD,80051
6695,Zullo,for,EFDD,80051
6426,Rebega,for,ENF,80051
6654,Albiol Guzmán,for,GUE/NGL,80051
6280,Anderson Martina,for,GUE/NGL,80051
6723,Benito Ziluaga,for,GUE/NGL,80051
6604,Björk,for,GUE/NGL,80051
6595,Boylan,for,GUE/NGL,80051
6598,Carthy,for,GUE/NGL,80051
5237,Chountis,for,GUE/NGL,80051
6660,Chrysogonos,for,GUE/NGL,80051
6701,Couso Permuy,for,GUE/NGL,80051
6496,De Masi,for,GUE/NGL,80051
6501,Eck,for,GUE/NGL,80051
5886,Ferreira,for,GUE/NGL,80051
6597,Flanagan,for,GUE/NGL,80051
6693,Forenza,for,GUE/NGL,80051
6702,González Peñas,for,GUE/NGL,80051
6076,Hadjigeorgiou,for,GUE/NGL,80051
5922,de Jong,for,GUE/NGL,80051
6657,Juaristi Abaunz,for,GUE/NGL,80051
6313,Kari,for,GUE/NGL,80051
5450,Kohlíček,for,GUE/NGL,80051
5039,Konečná,for,GUE/NGL,80051
6713,Kouloglou,for,GUE/NGL,80051
6675,Kuneva,for,GUE/NGL,80051
6369,Kyllönen,for,GUE/NGL,80051
5909,Le Hyaric,for,GUE/NGL,80051
6653,López Bermejo,for,GUE/NGL,80051
6692,Maltese,for,GUE/NGL,80051
5992,Matias,for,GUE/NGL,80051
6310,Michels,for,GUE/NGL,80051
6643,Mineur,for,GUE/NGL,80051
6250,Omarjee,for,GUE/NGL,80051
5596,Papadimoulis,for,GUE/NGL,80051
6727,Pimenta Lopes,for,GUE/NGL,80051
6674,Sakorafa,for,GUE/NGL,80051
6641,Sánchez Caldentey,for,GUE/NGL,80051
5837,Scholz,for,GUE/NGL,80051
6444,Spinelli,for,GUE/NGL,80051
6321,Sylikiotis,for,GUE/NGL,80051
6716,Torres Martínez,for,GUE/NGL,80051
6715,Urbán Crespo,for,GUE/NGL,80051
6030,Vergiat,for,GUE/NGL,80051
6678,Viegas,for,GUE/NGL,80051
5368,Zimmer,for,GUE/NGL,80051
6048,Balczó,for,NI,80051
6386,Chauprade,for,NI,80051
6203,Kovács,for,NI,80051
6602,Adaktusson,for,PPE,80051
1340,Alliot-Marie,for,PPE,80051
5395,Andrikienė,for,PPE,80051
6594,Arimont,for,PPE,80051
4742,Ayuso,for,PPE,80051
6191,Bach,for,PPE,80051
6135,Balz,for,PPE,80051
6216,Becker,for,PPE,80051
5377,Belet,for,PPE,80051
5885,Bendtsen,for,PPE,80051
6343,Bocskor,for,PPE,80051
1507,Böge,for,PPE,80051
6613,Bogovič,for,PPE,80051
6535,Boni,for,PPE,80051
6617,Buda,for,PPE,80051
5388,Buzek,for,PPE,80051
6021,Cadec,for,PPE,80051
5928,van de Camp,for,PPE,80051
5252,Casa,for,PPE,80051
5341,Caspary,for,PPE,80051
5508,del Castillo Vera,for,PPE,80051
5554,Cesa,for,PPE,80051
5236,Christoforou,for,PPE,80051
6492,Cicu,for,PPE,80051
6406,Cirio,for,PPE,80051
6600,Clune,for,PPE,80051
3800,Coelho,for,PPE,80051
5948,Comi,for,PPE,80051
6587,Comodini Cachia,for,PPE,80051
5861,Corazza Bildt,for,PPE,80051
6548,Csáky,for,PPE,80051
6194,Dantin,for,PPE,80051
6364,Delahaye,for,PPE,80051
6345,Deli,for,PPE,80051
5350,Deß,for,PPE,80051
5998,Deutsch,for,PPE,80051
5515,Díaz de Mera García Consuegra,for,PPE,80051
5960,Dorfmann,for,PPE,80051
5348,Ehler,for,PPE,80051
6047,Engel,for,PPE,80051
6342,Erdős,for,PPE,80051
5983,Estaràs Ferragut,for,PPE,80051
6679,Faria,for,PPE,80051
6068,Fernandes,for,PPE,80051
5903,Fisas Ayxelà,for,PPE,80051
6020,Gabriel,for,PPE,80051
5280,Gál,for,PPE,80051
