mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,58493
6339,Charanzová,for,ALDE,58493
1060,Deprez,for,ALDE,58493
6340,Dlabajová,for,ALDE,58493
6622,Huitema,for,ALDE,58493
6338,Ježek,for,ALDE,58493
6402,Mazuronis,for,ALDE,58493
6041,Meissner,for,ALDE,58493
6500,Müller,for,ALDE,58493
6621,van Nieuwenhuizen,for,ALDE,58493
6337,Telička,for,ALDE,58493
6042,Theurer,for,ALDE,58493
5262,Ashworth,for,ECR,58493
6574,Bashir,for,ECR,58493
4911,Belder,for,ECR,58493
6081,Campbell Bannerman,for,ECR,58493
6712,Dalton,for,ECR,58493
6291,Demesmaeker,for,ECR,58493
4960,Deva,for,ECR,58493
6516,Dohrmann,for,ECR,58493
6579,Duncan,for,ECR,58493
6511,Dzhambazki,for,ECR,58493
4880,Fitto,for,ECR,58493
6104,Ford,for,ECR,58493
4957,Foster,for,ECR,58493
6112,Fox,for,ECR,58493
6452,Gericke,for,ECR,58493
6358,Halla-aho,for,ECR,58493
4959,Hannan,for,ECR,58493
6460,Henkel,for,ECR,58493
5630,Kamall,for,ECR,58493
5563,Karim,for,ECR,58493
4946,Kirkhope,for,ECR,58493
6461,Kölmel,for,ECR,58493
6561,Lewer,for,ECR,58493
6704,Loones,for,ECR,58493
6457,Lucke,for,ECR,58493
6087,McClarkin,for,ECR,58493
6234,McIntyre,for,ECR,58493
5851,Messerschmidt,for,ECR,58493
1230,Nicholson,for,ECR,58493
6428,Sernagiotto,for,ECR,58493
6545,Škripek,for,ECR,58493
6464,Starbatty,for,ECR,58493
6682,Stevens,for,ECR,58493
6462,von Storch,for,ECR,58493
6546,Sulík,for,ECR,58493
6088,Swinburne,for,ECR,58493
4925,Tannock,for,ECR,58493
5878,Tomaševski,for,ECR,58493
6300,Tomašić,for,ECR,58493
6466,Trebesius,for,ECR,58493
6711,Van Bossuyt,for,ECR,58493
4917,Van Orden,for,ECR,58493
6513,Vistisen,for,ECR,58493
6540,Žitňanská,for,ECR,58493
6374,Bergeron,for,EFDD,58493
6608,Lundgren,for,EFDD,58493
5875,Paksas,for,EFDD,58493
6451,Aliot,for,ENF,58493
6593,Annemans,for,ENF,58493
6382,Arnautu,for,ENF,58493
6394,Bay,for,ENF,58493
6405,Bilde,for,ENF,58493
6179,Bizzotto,for,ENF,58493
5010,Borghezio,for,ENF,58493
6387,Boutonnet,for,ENF,58493
6391,Briois,for,ENF,58493
6507,Buonanno,for,ENF,58493
6386,Chauprade,for,ENF,58493
6384,D'Ornano,for,ENF,58493
6401,Ferrand,for,ENF,58493
6132,Fontana,for,ENF,58493
6450,Goddyn,for,ENF,58493
6404,Jalkh,for,ENF,58493
6372,Lebreton,for,ENF,58493
6699,Loiseau,for,ENF,58493
6385,Martin Dominique,for,ENF,58493
6399,Mélin,for,ENF,58493
6395,Monot,for,ENF,58493
6403,Montel,for,ENF,58493
6474,Philippot,for,ENF,58493
6426,Rebega,for,ENF,58493
5522,Salvini,for,ENF,58493
6389,Schaffhauser,for,ENF,58493
6392,Troszczynski,for,ENF,58493
5044,Maštálka,for,GUE/NGL,58493
