mepid,mep,result,group,identifier
6098,Gerbrandy,for,ALDE,2017-10-24_39.
1793,Goerens,for,ALDE,2017-10-24_39.
5246,Harkin,for,ALDE,2017-10-24_39.
5385,in 't Veld,for,ALDE,2017-10-24_39.
6388,Jakovčić,for,ALDE,2017-10-24_39.
6338,Ježek,for,ALDE,2017-10-24_39.
6376,Marinho e Pinto,for,ALDE,2017-10-24_39.
6626,van Miltenburg,for,ALDE,2017-10-24_39.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-10-24_39.
6266,Radoš,for,ALDE,2017-10-24_39.
5981,van Dalen,for,ECR,2017-10-24_39.
6291,Demesmaeker,for,ECR,2017-10-24_39.
6704,Loones,for,ECR,2017-10-24_39.
6667,Marias,for,ECR,2017-10-24_39.
6682,Stevens,for,ECR,2017-10-24_39.
6711,Van Bossuyt,for,ECR,2017-10-24_39.
5598,Zīle,for,ECR,2017-10-24_39.
6468,Adinolfi,for,EFDD,2017-10-24_39.
6445,Agea,for,EFDD,2017-10-24_39.
6480,Aiuto,for,EFDD,2017-10-24_39.
6411,Beghin,for,EFDD,2017-10-24_39.
6374,Bergeron,for,EFDD,2017-10-24_39.
6430,Borrelli,for,EFDD,2017-10-24_39.
6446,Castaldo,for,EFDD,2017-10-24_39.
6494,Corrao,for,EFDD,2017-10-24_39.
6472,D'Amato,for,EFDD,2017-10-24_39.
6384,D'Ornano,for,EFDD,2017-10-24_39.
6413,Evi,for,EFDD,2017-10-24_39.
6470,Ferrara,for,EFDD,2017-10-24_39.
6497,Moi,for,EFDD,2017-10-24_39.
6403,Montel,for,EFDD,2017-10-24_39.
6482,Pedicini,for,EFDD,2017-10-24_39.
6412,Valli,for,EFDD,2017-10-24_39.
6593,Annemans,for,ENF,2017-10-24_39.
6382,Arnautu,for,ENF,2017-10-24_39.
6394,Bay,for,ENF,2017-10-24_39.
6405,Bilde,for,ENF,2017-10-24_39.
6391,Briois,for,ENF,2017-10-24_39.
6741,Elissen,for,ENF,2017-10-24_39.
6401,Ferrand,for,ENF,2017-10-24_39.
6450,Goddyn,for,ENF,2017-10-24_39.
6630,de Graaff,for,ENF,2017-10-24_39.
6404,Jalkh,for,ENF,2017-10-24_39.
6751,Jamet,for,ENF,2017-10-24_39.
6629,Kappel,for,ENF,2017-10-24_39.
6372,Lebreton,for,ENF,2017-10-24_39.
6746,Lechevalier,for,ENF,2017-10-24_39.
6699,Loiseau,for,ENF,2017-10-24_39.
6385,Martin Dominique,for,ENF,2017-10-24_39.
6627,Mayer Georg,for,ENF,2017-10-24_39.
6399,Mélin,for,ENF,2017-10-24_39.
6395,Monot,for,ENF,2017-10-24_39.
6123,Obermayr,for,ENF,2017-10-24_39.
6389,Schaffhauser,for,ENF,2017-10-24_39.
6634,Stuger,for,ENF,2017-10-24_39.
6392,Troszczynski,for,ENF,2017-10-24_39.
6610,Vilimsky,for,ENF,2017-10-24_39.
6228,Zijlstra,for,ENF,2017-10-24_39.
6723,Benito Ziluaga,for,GUE/NGL,2017-10-24_39.
6604,Björk,for,GUE/NGL,2017-10-24_39.
6598,Carthy,for,GUE/NGL,2017-10-24_39.
5237,Chountis,for,GUE/NGL,2017-10-24_39.
6660,Chrysogonos,for,GUE/NGL,2017-10-24_39.
6701,Couso Permuy,for,GUE/NGL,2017-10-24_39.
6501,Eck,for,GUE/NGL,2017-10-24_39.
6024,Ernst,for,GUE/NGL,2017-10-24_39.
6693,Forenza,for,GUE/NGL,2017-10-24_39.
6702,González Peñas,for,GUE/NGL,2017-10-24_39.
6628,Hazekamp,for,GUE/NGL,2017-10-24_39.
5922,de Jong,for,GUE/NGL,2017-10-24_39.
6313,Kari,for,GUE/NGL,2017-10-24_39.
5450,Kohlíček,for,GUE/NGL,2017-10-24_39.
5039,Konečná,for,GUE/NGL,2017-10-24_39.
6713,Kouloglou,for,GUE/NGL,2017-10-24_39.
6675,Kuneva,for,GUE/NGL,2017-10-24_39.
6369,Kyllönen,for,GUE/NGL,2017-10-24_39.
5909,Le Hyaric,for,GUE/NGL,2017-10-24_39.
6026,Lösing,for,GUE/NGL,2017-10-24_39.
5044,Maštálka,for,GUE/NGL,2017-10-24_39.
6310,Michels,for,GUE/NGL,2017-10-24_39.
6643,Mineur,for,GUE/NGL,2017-10-24_39.
6599,Ní Riada,for,GUE/NGL,2017-10-24_39.
6250,Omarjee,for,GUE/NGL,2017-10-24_39.
5596,Papadimoulis,for,GUE/NGL,2017-10-24_39.
6727,Pimenta Lopes,for,GUE/NGL,2017-10-24_39.
6674,Sakorafa,for,GUE/NGL,2017-10-24_39.
6641,Sánchez Caldentey,for,GUE/NGL,2017-10-24_39.
5837,Scholz,for,GUE/NGL,2017-10-24_39.
6655,Senra Rodríguez,for,GUE/NGL,2017-10-24_39.
6444,Spinelli,for,GUE/NGL,2017-10-24_39.
6716,Torres Martínez,for,GUE/NGL,2017-10-24_39.
6715,Urbán Crespo,for,GUE/NGL,2017-10-24_39.
6656,Vallina,for,GUE/NGL,2017-10-24_39.
6030,Vergiat,for,GUE/NGL,2017-10-24_39.
6678,Viegas,for,GUE/NGL,2017-10-24_39.
6747,Vieu,for,GUE/NGL,2017-10-24_39.
5368,Zimmer,for,GUE/NGL,2017-10-24_39.
6048,Balczó,for,NI,2017-10-24_39.
6669,Epitideios,for,NI,2017-10-24_39.
6668,Fountoulis,for,NI,2017-10-24_39.
1380,Gollnisch,for,NI,2017-10-24_39.
6676,Papadakis Konstantinos,for,NI,2017-10-24_39.
6471,Sonneborn,for,NI,2017-10-24_39.
6670,Synadinos,for,NI,2017-10-24_39.
6469,Voigt,for,NI,2017-10-24_39.
6673,Zarianopoulos,for,NI,2017-10-24_39.
6594,Arimont,for,PPE,2017-10-24_39.
6191,Bach,for,PPE,2017-10-24_39.
3800,Coelho,for,PPE,2017-10-24_39.
5350,Deß,for,PPE,2017-10-24_39.
6047,Engel,for,PPE,2017-10-24_39.
6679,Faria,for,PPE,2017-10-24_39.
6662,Kyrtsos,for,PPE,2017-10-24_39.
1350,Lamassoure,for,PPE,2017-10-24_39.
6363,Lavrilleux,for,PPE,2017-10-24_39.
5547,Mussolini,for,PPE,2017-10-24_39.
6750,Radtke,for,PPE,2017-10-24_39.
1335,Reding,for,PPE,2017-10-24_39.
6684,Rolin,for,PPE,2017-10-24_39.
4768,Saïfi,for,PPE,2017-10-24_39.
4643,Wieland,for,PPE,2017-10-24_39.
5937,Winkler Hermann,for,PPE,2017-10-24_39.
6651,Aguilera García,for,S&D,2017-10-24_39.
6567,Anderson Lucy,for,S&D,2017-10-24_39.
6279,Andrieu,for,S&D,2017-10-24_39.
6553,Arena,for,S&D,2017-10-24_39.
5426,Assis,for,S&D,2017-10-24_39.
5411,Ayala Sender,for,S&D,2017-10-24_39.
6378,Balas,for,S&D,2017-10-24_39.
5866,Balčytis,for,S&D,2017-10-24_39.
6611,Bayet,for,S&D,2017-10-24_39.
6505,Benifei,for,S&D,2017-10-24_39.
5173,Beňová,for,S&D,2017-10-24_39.
3972,Berès,for,S&D,2017-10-24_39.
6456,Bettini,for,S&D,2017-10-24_39.
6650,Blanco López,for,S&D,2017-10-24_39.
5867,Blinkevičiūtė,for,S&D,2017-10-24_39.
6449,Bonafè,for,S&D,2017-10-24_39.
6264,Borzan,for,S&D,2017-10-24_39.
5768,Boştinaru,for,S&D,2017-10-24_39.
6572,Brannen,for,S&D,2017-10-24_39.
5465,Bresso,for,S&D,2017-10-24_39.
6421,Briano,for,S&D,2017-10-24_39.
4690,Bullmann,for,S&D,2017-10-24_39.
6647,Cabezón Ruiz,for,S&D,2017-10-24_39.
6489,Caputo,for,S&D,2017-10-24_39.
5835,Childers,for,S&D,2017-10-24_39.
6499,Chinnici,for,S&D,2017-10-24_39.
5284,Christensen,for,S&D,2017-10-24_39.
4628,Corbett,for,S&D,2017-10-24_39.
6051,Cozzolino,for,S&D,2017-10-24_39.
6616,Cristea,for,S&D,2017-10-24_39.
6589,Dalli,for,S&D,2017-10-24_39.
6570,Dance,for,S&D,2017-10-24_39.
6458,Danti,for,S&D,2017-10-24_39.
6062,De Castro,for,S&D,2017-10-24_39.
6410,Delvaux,for,S&D,2017-10-24_39.
