mepid,mep,result,group,identifier
6779,Gräzin,for,ALDE,96669
5246,Harkin,for,ALDE,96669
6043,Hirsch,for,ALDE,96669
6041,Meissner,for,ALDE,96669
5997,Nicolai,for,ALDE,96669
6181,Tremosa i Balcells,for,ALDE,96669
6151,Vajgl,for,ALDE,96669
5981,van Dalen,for,ECR,96669
6452,Gericke,for,ECR,96669
6667,Marias,for,ECR,96669
6718,Ruohonen-Lerner,for,ECR,96669
6468,Adinolfi,for,EFDD,96669
6445,Agea,for,EFDD,96669
6480,Aiuto,for,EFDD,96669
6411,Beghin,for,EFDD,96669
6374,Bergeron,for,EFDD,96669
6446,Castaldo,for,EFDD,96669
6494,Corrao,for,EFDD,96669
6472,D'Amato,for,EFDD,96669
6384,D'Ornano,for,EFDD,96669
6413,Evi,for,EFDD,96669
6470,Ferrara,for,EFDD,96669
6450,Goddyn,for,EFDD,96669
6395,Monot,for,EFDD,96669
5875,Paksas,for,EFDD,96669
6482,Pedicini,for,EFDD,96669
6474,Philippot,for,EFDD,96669
6447,Tamburrano,for,EFDD,96669
6412,Valli,for,EFDD,96669
6695,Zullo,for,EFDD,96669
6382,Arnautu,for,ENF,96669
6394,Bay,for,ENF,96669
6405,Bilde,for,ENF,96669
6387,Boutonnet,for,ENF,96669
6391,Briois,for,ENF,96669
6765,Colombier,for,ENF,96669
6404,Jalkh,for,ENF,96669
6751,Jamet,for,ENF,96669
6629,Kappel,for,ENF,96669
6372,Lebreton,for,ENF,96669
6746,Lechevalier,for,ENF,96669
6699,Loiseau,for,ENF,96669
6385,Martin Dominique,for,ENF,96669
6627,Mayer Georg,for,ENF,96669
6399,Mélin,for,ENF,96669
6123,Obermayr,for,ENF,96669
6389,Schaffhauser,for,ENF,96669
6392,Troszczynski,for,ENF,96669
6610,Vilimsky,for,ENF,96669
6280,Anderson Martina,for,GUE/NGL,96669
6723,Benito Ziluaga,for,GUE/NGL,96669
6604,Björk,for,GUE/NGL,96669
6595,Boylan,for,GUE/NGL,96669
6598,Carthy,for,GUE/NGL,96669
5237,Chountis,for,GUE/NGL,96669
6660,Chrysogonos,for,GUE/NGL,96669
6701,Couso Permuy,for,GUE/NGL,96669
6501,Eck,for,GUE/NGL,96669
5886,Ferreira,for,GUE/NGL,96669
6597,Flanagan,for,GUE/NGL,96669
6693,Forenza,for,GUE/NGL,96669
6702,González Peñas,for,GUE/NGL,96669
6076,Hadjigeorgiou,for,GUE/NGL,96669
6628,Hazekamp,for,GUE/NGL,96669
5922,de Jong,for,GUE/NGL,96669
6313,Kari,for,GUE/NGL,96669
5450,Kohlíček,for,GUE/NGL,96669
5039,Konečná,for,GUE/NGL,96669
6713,Kouloglou,for,GUE/NGL,96669
6675,Kuneva,for,GUE/NGL,96669
6369,Kyllönen,for,GUE/NGL,96669
5909,Le Hyaric,for,GUE/NGL,96669
6653,López Bermejo,for,GUE/NGL,96669
6026,Lösing,for,GUE/NGL,96669
5044,Maštálka,for,GUE/NGL,96669
5992,Matias,for,GUE/NGL,96669
6354,Maurel,for,GUE/NGL,96669
6310,Michels,for,GUE/NGL,96669
6643,Mineur,for,GUE/NGL,96669
6250,Omarjee,for,GUE/NGL,96669
5596,Papadimoulis,for,GUE/NGL,96669
6727,Pimenta Lopes,for,GUE/NGL,96669
6674,Sakorafa,for,GUE/NGL,96669
6641,Sánchez Caldentey,for,GUE/NGL,96669
6758,Schirdewan,for,GUE/NGL,96669
5837,Scholz,for,GUE/NGL,96669
6655,Senra Rodríguez,for,GUE/NGL,96669
6444,Spinelli,for,GUE/NGL,96669
6321,Sylikiotis,for,GUE/NGL,96669
6715,Urbán Crespo,for,GUE/NGL,96669
6656,Vallina,for,GUE/NGL,96669
6030,Vergiat,for,GUE/NGL,96669
6678,Viegas,for,GUE/NGL,96669
5368,Zimmer,for,GUE/NGL,96669
6048,Balczó,for,NI,96669
6430,Borrelli,for,NI,96669
1380,Gollnisch,for,NI,96669
6514,Karlsson,for,NI,96669
6203,Kovács,for,NI,96669
6676,Papadakis Konstantinos,for,NI,96669
6673,Zarianopoulos,for,NI,96669
6651,Aguilera García,for,S&D,96669
6567,Anderson Lucy,for,S&D,96669
6279,Andrieu,for,S&D,96669
6687,Androulakis,for,S&D,96669
6553,Arena,for,S&D,96669
5426,Assis,for,S&D,96669
5411,Ayala Sender,for,S&D,96669
6378,Balas,for,S&D,96669
5866,Balčytis,for,S&D,96669
6611,Bayet,for,S&D,96669
6505,Benifei,for,S&D,96669
5173,Beňová,for,S&D,96669
3972,Berès,for,S&D,96669
6650,Blanco López,for,S&D,96669
5867,Blinkevičiūtė,for,S&D,96669
6449,Bonafè,for,S&D,96669
6264,Borzan,for,S&D,96669
5768,Boştinaru,for,S&D,96669
6572,Brannen,for,S&D,96669
5465,Bresso,for,S&D,96669
6421,Briano,for,S&D,96669
4690,Bullmann,for,S&D,96669
6647,Cabezón Ruiz,for,S&D,96669
6489,Caputo,for,S&D,96669
5835,Childers,for,S&D,96669
6499,Chinnici,for,S&D,96669
5284,Christensen,for,S&D,96669
6083,Cofferati,for,S&D,96669
4628,Corbett,for,S&D,96669
6085,Costa,for,S&D,96669
6051,Cozzolino,for,S&D,96669
6616,Cristea,for,S&D,96669
6589,Dalli,for,S&D,96669
6570,Dance,for,S&D,96669
6458,Danti,for,S&D,96669
6062,De Castro,for,S&D,96669
6410,Delvaux,for,S&D,96669
6437,De Monte,for,S&D,96669
6763,Detjen,for,S&D,96669
6420,Drăghici,for,S&D,96669
6014,Ertug,for,S&D,96669
6080,Fajon,for,S&D,96669
6770,Ferrandino,for,S&D,96669
6012,Fleckenstein,for,S&D,96669
6620,Freund,for,S&D,96669
6424,Frunzulică,for,S&D,96669
6769,Gabelic,for,S&D,96669
5417,García Pérez,for,S&D,96669
6130,Gardiazabal Rubial,for,S&D,96669
6454,Gasbarra,for,S&D,96669
3827,Gebhardt,for,S&D,96669
6005,Geier,for,S&D,96669
6485,Gentile,for,S&D,96669
5495,Geringer de Oedenberg,for,S&D,96669
5497,Gierek,for,S&D,96669
4937,Gill Neena,for,S&D,96669
6502,Giuffrida,for,S&D,96669
6772,Gloanec Maurin,for,S&D,96669
5425,Gomes,for,S&D,96669
6688,Grammatikakis,for,S&D,96669
6419,Grapini,for,S&D,96669
6720,Graswander-Hainz,for,S&D,96669
6580,Griffin,for,S&D,96669
6063,Gualtieri,for,S&D,96669
5941,Guerrero Salom,for,S&D,96669
6107,Guillaume,for,S&D,96669
6603,Guteland,for,S&D,96669
6212,Gutiérrez Prieto,for,S&D,96669
5261,Hedh,for,S&D,96669
6479,Hoffmann,for,S&D,96669
4994,Honeyball,for,S&D,96669
6745,Howarth,for,S&D,96669
5870,Jaakonsaari,for,S&D,96669
6624,Jongerius,for,S&D,96669
6146,Kadenbach,for,S&D,96669
6686,Kaili,for,S&D,96669
6009,Kammerevert,for,S&D,96669
3756,Kaufmann,for,S&D,96669
6326,Keller Jan,for,S&D,96669
6744,Khan,for,S&D,96669
6571,Kirton-Darling,for,S&D,96669
6508,Kofod,for,S&D,96669
6739,Kohn,for,S&D,96669
6459,Köster,for,S&D,96669
6495,Kouroumbashev,for,S&D,96669
3761,Krehl,for,S&D,96669
6367,Kumpula-Natri,for,S&D,96669
6435,Kyenge,for,S&D,96669
6689,Kyrkos,for,S&D,96669
3823,Lange,for,S&D,96669
4685,Leinen,for,S&D,96669
5094,Liberadzki,for,S&D,96669
6477,Lietz,for,S&D,96669
6648,López,for,S&D,96669
5984,López Aguilar,for,S&D,96669
5860,Ludvigsson,for,S&D,96669
4646,McAvan,for,S&D,96669
6380,Mamikins,for,S&D,96669
5314,Maňka,for,S&D,96669
6355,Manscour,for,S&D,96669
1133,Martin David,for,S&D,96669
6565,Martin Edouard,for,S&D,96669
6322,Mavrides,for,S&D,96669
6737,Mayer Alex,for,S&D,96669
6476,Melior,for,S&D,96669
6296,Mizzi,for,S&D,96669
6351,Molnár,for,S&D,96669
6562,Moody,for,S&D,96669
4923,Moraes,for,S&D,96669
6422,Morgano,for,S&D,96669
6618,Nekov,for,S&D,96669
6016,Neuser,for,S&D,96669
6418,Nica,for,S&D,96669
6352,Niedermüller,for,S&D,96669
6473,Noichl,for,S&D,96669
6156,Padar,for,S&D,96669
6756,Palmer,for,S&D,96669
5483,Panzeri,for,S&D,96669
6487,Paolucci,for,S&D,96669
6103,Pargneaux,for,S&D,96669
5648,Paşcu,for,S&D,96669
6707,Pavel,for,S&D,96669
5296,Peillon,for,S&D,96669
6484,Picierno,for,S&D,96669
6261,Picula,for,S&D,96669
6625,Piri,for,S&D,96669
6493,Pirinski,for,S&D,96669
5894,Poc,for,S&D,96669
6330,Poche,for,S&D,96669
6753,Popa,for,S&D,96669
6609,Post,for,S&D,96669
6526,Preuß,for,S&D,96669
6136,Regner,for,S&D,96669
6316,Revault d'Allonnes Bonnefoy,for,S&D,96669
6677,Rodrigues Liliana,for,S&D,96669
6371,Rodrigues Maria João,for,S&D,96669
6649,Rodríguez-Piñero Fernández,for,S&D,96669
5813,Rodust,for,S&D,96669
6357,Rozière,for,S&D,96669
6415,Sant,for,S&D,96669
5013,dos Santos,for,S&D,96669
6036,Sassoli,for,S&D,96669
5713,Schaldemose,for,S&D,96669
6438,Schlein,for,S&D,96669
6475,Schuster,for,S&D,96669
5897,Sehnalová,for,S&D,96669
6375,Serrão Santos,for,S&D,96669
6381,Silva Pereira,for,S&D,96669
6008,Simon Peter,for,S&D,96669
6566,Simon Siôn,for,S&D,96669
6093,Sippel,for,S&D,96669
5844,Smolková,for,S&D,96669
6334,Szanyi,for,S&D,96669
6019,Tănăsescu,for,S&D,96669
6623,Tang,for,S&D,96669
6427,Țapardel,for,S&D,96669
5624,Tarabella,for,S&D,96669
6282,Thomas,for,S&D,96669
5459,Toia,for,S&D,96669
5859,Ulvskog,for,S&D,96669
4757,Valenciano,for,S&D,96669
4990,Van Brempt,for,S&D,96669
6086,Vaughan,for,S&D,96669
6425,Viotti,for,S&D,96669
6235,Weidenholzer,for,S&D,96669
6478,von Weizsäcker,for,S&D,96669
6463,Werner,for,S&D,96669
6011,Westphal,for,S&D,96669
6735,Wölken,for,S&D,96669
5845,Zala,for,S&D,96669
6434,Zanonato,for,S&D,96669
5957,Zemke,for,S&D,96669
6764,Zoană,for,S&D,96669
6714,Zoffoli,for,S&D,96669
6373,Zorrinho,for,S&D,96669
6431,Affronte,for,Verts/ALE,96669
6606,Andersson,for,Verts/ALE,96669
5291,Auken,for,Verts/ALE,96669
5918,Bové,for,Verts/ALE,96669
6455,Buchner,for,Verts/ALE,96669
5913,Bütikofer,for,Verts/ALE,96669
5358,Cramer,for,Verts/ALE,96669
6730,Dalunde,for,Verts/ALE,96669
6040,Delli,for,Verts/ALE,96669
6324,Durand,for,Verts/ALE,96669
5899,Eickhout,for,Verts/ALE,96669
6703,Engström,for,Verts/ALE,96669
4954,Evans,for,Verts/ALE,96669
5904,Giegold,for,Verts/ALE,96669
5926,Häusling,for,Verts/ALE,96669
4535,Hautala,for,Verts/ALE,96669
6486,Heubuch,for,Verts/ALE,96669
4655,Hudghton,for,Verts/ALE,96669
5914,Jadot,for,Verts/ALE,96669
6350,Jávor,for,Verts/ALE,96669
6054,Joly,for,Verts/ALE,96669
5908,Keller Ska,for,Verts/ALE,96669
4935,Lambert,for,Verts/ALE,96669
5838,Lamberts,for,Verts/ALE,96669
5902,Lochbihler,for,Verts/ALE,96669
6732,Marcellesi,for,Verts/ALE,96669
6776,Metz,for,Verts/ALE,96669
6767,Mitrofanovs,for,Verts/ALE,96669
6453,Reda,for,Verts/ALE,96669
6552,Reimon,for,Verts/ALE,96669
6529,Reintke,for,Verts/ALE,96669
5917,Rivasi,for,Verts/ALE,96669
6694,Ropė,for,Verts/ALE,96669
5987,Sargentini,for,Verts/ALE,96669
6560,Scott Cato,for,Verts/ALE,96669
6390,Škrlec,for,Verts/ALE,96669
5571,Smith,for,Verts/ALE,96669
6738,Solé,for,Verts/ALE,96669
6612,Šoltes,for,Verts/ALE,96669
4983,Staes,for,Verts/ALE,96669
6168,Tarand,for,Verts/ALE,96669
6204,Taylor,for,Verts/ALE,96669
6549,Terricabras,for,Verts/ALE,96669
5360,Trüpel,for,Verts/ALE,96669
6591,Urtasun,for,Verts/ALE,96669
6605,Valero,for,Verts/ALE,96669
6551,Vana,for,Verts/ALE,96669
6757,Waitz,for,Verts/ALE,96669
5682,Ali,against,ALDE,96669
6407,Arthuis,against,ALDE,96669
6400,Auštrevičius,against,ALDE,96669
6110,Bearder,against,ALDE,96669
6089,Bilbao Barandica,against,ALDE,96669
6708,Calvet Chambon,against,ALDE,96669
5328,Cavada,against,ALDE,96669
6339,Charanzová,against,ALDE,96669
4761,Cornillet,against,ALDE,96669
1060,Deprez,against,ALDE,96669
6439,Diaconu,against,ALDE,96669
6601,Federley,against,ALDE,96669
6098,Gerbrandy,against,ALDE,96669
6724,Giménez Barbat,against,ALDE,96669
1793,Goerens,against,ALDE,96669
5330,Griesbeck,against,ALDE,96669
5681,Hyusmenova,against,ALDE,96669
5385,in 't Veld,against,ALDE,96669
5433,Jäätteenmäki,against,ALDE,96669
6388,Jakovčić,against,ALDE,96669
6338,Ježek,against,ALDE,96669
6504,Kyuchyuk,against,ALDE,96669
5889,Løkkegaard,against,ALDE,96669
6376,Marinho e Pinto,against,ALDE,96669
6402,Mazuronis,against,ALDE,96669
5857,Michel,against,ALDE,96669
6690,Mihaylova,against,ALDE,96669
6626,van Miltenburg,against,ALDE,96669
6500,Müller,against,ALDE,96669
6614,Nart,against,ALDE,96669
6644,Pagazaurtundúa Ruiz,against,ALDE,96669
6510,Petersen,against,ALDE,96669
6728,Punset,against,ALDE,96669
6266,Radoš,against,ALDE,96669
4676,Ries,against,ALDE,96669
6056,Riquet,against,ALDE,96669
6154,Rochefort,against,ALDE,96669
5890,Rohde,against,ALDE,96669
6100,Schaake,against,ALDE,96669
6722,Selimovic,against,ALDE,96669
6337,Telička,against,ALDE,96669
6281,Torvalds,against,ALDE,96669
5879,Uspaskich,against,ALDE,96669
6710,Vautmans,against,ALDE,96669
6774,Vehkaperä,against,ALDE,96669
6159,Verhofstadt,against,ALDE,96669
5770,Weber Renate,against,ALDE,96669
6729,Wierinck,against,ALDE,96669
5864,Wikström,against,ALDE,96669
6509,Barekov,against,ECR,96669
4911,Belder,against,ECR,96669
5490,Czarnecki,against,ECR,96669
6719,Czesak,against,ECR,96669
6516,Dohrmann,against,ECR,96669
6511,Dzhambazki,against,ECR,96669
4880,Fitto,against,ECR,96669
5472,Fotyga,against,ECR,96669
6539,Gosiewska,against,ECR,96669
6358,Halla-aho,against,ECR,96669
4959,Hannan,against,ECR,96669
6460,Henkel,against,ECR,96669
6725,Hoc,against,ECR,96669
6531,Jurek,against,ECR,96669
6525,Karski,against,ECR,96669
6726,Kłosowski,against,ECR,96669
6461,Kölmel,against,ECR,96669
6530,Krasnodębski,against,ECR,96669
5453,Krupa,against,ECR,96669
5507,Kuźmiuk,against,ECR,96669
5969,Legutko,against,ECR,96669
6457,Lucke,against,ECR,96669
5996,Macovei,against,ECR,96669
5851,Messerschmidt,against,ECR,96669
6512,Piecha,against,ECR,96669
5460,Piotrowski,against,ECR,96669
5974,Poręba,against,ECR,96669
6426,Rebega,against,ECR,96669
6428,Sernagiotto,against,ECR,96669
6545,Škripek,against,ECR,96669
6464,Starbatty,against,ECR,96669
6546,Sulík,against,ECR,96669
5207,Theocharous,against,ECR,96669
5878,Tomaševski,against,ECR,96669
6300,Tomašić,against,ECR,96669
5892,Tošenovský,against,ECR,96669
6466,Trebesius,against,ECR,96669
6513,Vistisen,against,ECR,96669
6515,Wiśniewska,against,ECR,96669
5052,Zahradil,against,ECR,96669
5598,Zīle,against,ECR,96669
6540,Žitňanská,against,ECR,96669
6522,Złotowski,against,ECR,96669
6113,(The Earl of) Dartmouth,against,EFDD,96669
6524,Iwaszkiewicz,against,EFDD,96669
6759,Meuthen,against,EFDD,96669
6754,Payne,against,EFDD,96669
6741,Elissen,against,ENF,96669
6630,de Graaff,against,ENF,96669
6533,Marusik,against,ENF,96669
6467,Pretzell,against,ENF,96669
6634,Stuger,against,ENF,96669
6228,Zijlstra,against,ENF,96669
6541,Żółtek,against,ENF,96669
5416,Saryusz-Wolski,against,NI,96669
6471,Sonneborn,against,NI,96669
6768,Sośnierz,against,NI,96669
5113,Ujazdowski,against,NI,96669
6469,Voigt,against,NI,96669
6585,Woolfe,against,NI,96669
6755,Ademov,against,PPE,96669
1340,Alliot-Marie,against,PPE,96669
5395,Andrikienė,against,PPE,96669
4742,Ayuso,against,PPE,96669
6191,Bach,against,PPE,96669
6216,Becker,against,PPE,96669
5377,Belet,against,PPE,96669
5885,Bendtsen,against,PPE,96669
6343,Bocskor,against,PPE,96669
1507,Böge,against,PPE,96669
6535,Boni,against,PPE,96669
6617,Buda,against,PPE,96669
5729,Buşoi,against,PPE,96669
5388,Buzek,against,PPE,96669
6021,Cadec,against,PPE,96669
5928,van de Camp,against,PPE,96669
5252,Casa,against,PPE,96669
5341,Caspary,against,PPE,96669
5508,del Castillo Vera,against,PPE,96669
5554,Cesa,against,PPE,96669
5236,Christoforou,against,PPE,96669
6492,Cicu,against,PPE,96669
6600,Clune,against,PPE,96669
3800,Coelho,against,PPE,96669
6273,Collin-Langen,against,PPE,96669
5861,Corazza Bildt,against,PPE,96669
6548,Csáky,against,PPE,96669
5921,Danjean,against,PPE,96669
6172,Dati,against,PPE,96669
6364,Delahaye,against,PPE,96669
6345,Deli,against,PPE,96669
5350,Deß,against,PPE,96669
5998,Deutsch,against,PPE,96669
5515,Díaz de Mera García Consuegra,against,PPE,96669
5960,Dorfmann,against,PPE,96669
5348,Ehler,against,PPE,96669
6047,Engel,against,PPE,96669
6342,Erdős,against,PPE,96669
5983,Estaràs Ferragut,against,PPE,96669
6679,Faria,against,PPE,96669
3833,Ferber,against,PPE,96669
6068,Fernandes,against,PPE,96669
5903,Fisas Ayxelà,against,PPE,96669
5256,Fjellner,against,PPE,96669
1508,Florenz,against,PPE,96669
4659,Gahler,against,PPE,96669
5280,Gál,against,PPE,96669
6615,Gambús,against,PPE,96669
5803,Gardini,against,PPE,96669
6780,Gehrold,against,PPE,96669
6441,Gieseke,against,PPE,96669
6111,Girling,against,PPE,96669
6632,González Pons,against,PPE,96669
5511,de Grandes Pascual,against,PPE,96669
5342,Gräßle,against,PPE,96669
4032,Grossetête,against,PPE,96669
5109,Grzyb,against,PPE,96669
5138,Gyürk,against,PPE,96669
6777,Hansen,against,PPE,96669
6596,Hayes,against,PPE,96669
5018,Herranz García,against,PPE,96669
6534,Hetman,against,PPE,96669
5953,Hohlmeier,against,PPE,96669
5254,Hökmark,against,PPE,96669
6346,Hölvényi,against,PPE,96669
4987,Hortefeux,against,PPE,96669
5952,Hübner,against,PPE,96669
5516,Iturgaiz,against,PPE,96669
5945,Jahr,against,PPE,96669
5271,Járóka,against,PPE,96669
5954,Jazłowiecka,against,PPE,96669
5978,Jiménez-Becerril Barrio,against,PPE,96669
6360,Joulaud,against,PPE,96669
6055,Juvin,against,PPE,96669
4669,Karas,against,PPE,96669
6070,Kariņš,against,PPE,96669
5855,Kelly,against,PPE,96669
3759,Koch,against,PPE,96669
6001,Kósa,against,PPE,96669
6196,Kovatchev,against,PPE,96669
6527,Kozłowska-Rajewicz,against,PPE,96669
5940,Kuhn,against,PPE,96669
5840,Kukan,against,PPE,96669
1350,Lamassoure,against,PPE,96669
5727,de Lange,against,PPE,96669
3856,Langen,against,PPE,96669
5988,La Via,against,PPE,96669
6363,Lavrilleux,against,PPE,96669
6592,Lenaers,against,PPE,96669
5809,Leontini,against,PPE,96669
5105,Lewandowski,against,PPE,96669
6442,Lins,against,PPE,96669
5938,Lope Fontagné,against,PPE,96669
5517,López-Istúriz White,against,PPE,96669
6440,McAllister,against,PPE,96669
5245,McGuinness,against,PPE,96669
6303,Maletić,against,PPE,96669
6245,Malinov,against,PPE,96669
6761,Mandl,against,PPE,96669
5774,Mănescu,against,PPE,96669
3845,Mann,against,PPE,96669
5646,Marinescu,against,PPE,96669
6465,Martusciello,against,PPE,96669
5985,Matera,against,PPE,96669
6096,Mato,against,PPE,96669
6721,Maullu,against,PPE,96669
6483,Maydell,against,PPE,96669
6121,Melo,against,PPE,96669
6297,Metsola,against,PPE,96669
5308,Mikolášik,against,PPE,96669
5518,Millán Mon,against,PPE,96669
6368,Morano,against,PPE,96669
5732,Morin-Chartier,against,PPE,96669
6436,Mureşan,against,PPE,96669
6361,Muselier,against,PPE,96669
5547,Mussolini,against,PPE,96669
6544,Nagy,against,PPE,96669
4712,Niebler,against,PPE,96669
6332,Niedermayer,against,PPE,96669
5295,van Nistelrooij,against,PPE,96669
6709,Novakov,against,PPE,96669
5407,Olbrycht,against,PPE,96669
5033,Peterle,against,PPE,96669
6383,Petir,against,PPE,96669
5346,Pieper,against,PPE,96669
6537,Pitera,against,PPE,96669
6519,Plura,against,PPE,96669
6335,Polčák,against,PPE,96669
6700,Pospíšil,against,PPE,96669
6010,Preda,against,PPE,96669
1487,Quisthoudt-Rowohl,against,PPE,96669
6488,Radev,against,PPE,96669
6750,Radtke,against,PPE,96669
6072,Rangel,against,PPE,96669
6365,Ribeiro,against,PPE,96669
6684,Rolin,against,PPE,96669
5512,Rosati,against,PPE,96669
6362,Ruas,against,PPE,96669
4596,Rübig,against,PPE,96669
4768,Saïfi,against,PPE,96669
6698,Salini,against,PPE,96669
6370,Sander,against,PPE,96669
6259,Sarvamaa,against,PPE,96669
5877,Saudargas,against,PPE,96669
6619,Schmidt,against,PPE,96669
5265,Schöpflin,against,PPE,96669
6636,Schreijer-Pierik,against,PPE,96669
6443,Schulze,against,PPE,96669
5345,Schwab,against,PPE,96669
6781,Sellström,against,PPE,96669
5781,Sógor,against,PPE,96669
6341,Šojdrová,against,PPE,96669
4705,Sommer,against,PPE,96669
6547,Štefanec,against,PPE,96669
6333,Štětina,against,PPE,96669
5778,Stolojan,against,PPE,96669
6301,Šuica,against,PPE,96669
6680,Šulin,against,PPE,96669
6672,Svoboda,against,PPE,96669
5143,Szájer,against,PPE,96669
6528,Szejnfeld,against,PPE,96669
5783,Tőkés,against,PPE,96669
6681,Tomc,against,PPE,96669
6717,Ţurcanu,against,PPE,96669
6007,Ungureanu,against,PPE,96669
5734,Urutchev,against,PPE,96669
5600,Vaidere,against,PPE,96669
6638,Valcárcel Siso,against,PPE,96669
5714,Vălean,against,PPE,96669
6706,Vandenkendelaere,against,PPE,96669
5930,Verheyen,against,PPE,96669
6356,Virkkunen,against,PPE,96669
5934,Voss,against,PPE,96669
5947,Wałęsa,against,PPE,96669
5351,Weber Manfred,against,PPE,96669
4643,Wieland,against,PPE,96669
5189,Záborská,against,PPE,96669
6749,Zammit Dimech,against,PPE,96669
6344,Zdechovský,against,PPE,96669
6532,Zdrojewski,against,PPE,96669
5935,Zeller,against,PPE,96669
6734,Zovko,against,PPE,96669
6094,Zver,against,PPE,96669
5420,Zwiefka,against,PPE,96669
6097,van Baalen,abstention,ALDE,96669
6646,Becerra Basterrechea,abstention,ALDE,96669
6340,Dlabajová,abstention,ALDE,96669
6379,Grigule-Pēterse,abstention,ALDE,96669
6622,Huitema,abstention,ALDE,96669
6740,Lalonde,abstention,ALDE,96669
6760,Nagtegaal,abstention,ALDE,96669
6081,Campbell Bannerman,abstention,ECR,96669
6712,Dalton,abstention,ECR,96669
6291,Demesmaeker,abstention,ECR,96669
4960,Deva,abstention,ECR,96669
6743,Flack,abstention,ECR,96669
4957,Foster,abstention,ECR,96669
6112,Fox,abstention,ECR,96669
5630,Kamall,abstention,ECR,96669
5563,Karim,abstention,ECR,96669
6608,Lundgren,abstention,ECR,96669
6087,McClarkin,abstention,ECR,96669
6234,McIntyre,abstention,ECR,96669
6742,Matthews,abstention,ECR,96669
6752,Mobarik,abstention,ECR,96669
6736,Procter,abstention,ECR,96669
6682,Stevens,abstention,ECR,96669
6088,Swinburne,abstention,ECR,96669
4925,Tannock,abstention,ECR,96669
6711,Van Bossuyt,abstention,ECR,96669
4917,Van Orden,abstention,ECR,96669
6607,Winberg,abstention,ECR,96669
6066,Agnew,abstention,EFDD,96669
6559,Aker,abstention,EFDD,96669
6577,Arnott,abstention,EFDD,96669
5567,Batten,abstention,EFDD,96669
6386,Chauprade,abstention,EFDD,96669
6586,Coburn,abstention,EFDD,96669
6573,Collins,abstention,EFDD,96669
6569,Etheridge,abstention,EFDD,96669
4929,Farage,abstention,EFDD,96669
6558,Finch,abstention,EFDD,96669
6584,Gill Nathan,abstention,EFDD,96669
6575,Hookem,abstention,EFDD,96669
6557,O'Flynn,abstention,EFDD,96669
6563,Parker,abstention,EFDD,96669
6564,Reid,abstention,EFDD,96669
6568,Seymour,abstention,EFDD,96669
6593,Annemans,abstention,ENF,96669
6179,Bizzotto,abstention,ENF,96669
5010,Borghezio,abstention,ENF,96669
6731,Ciocca,abstention,ENF,96669
6771,Lancini,abstention,ENF,96669
6134,Scottà,abstention,ENF,96669
6414,Zanni,abstention,ENF,96669
6590,Carver,abstention,NI,96669
6669,Epitideios,abstention,NI,96669
6668,Fountoulis,abstention,NI,96669
6556,James,abstention,NI,96669
6403,Montel,abstention,NI,96669
6670,Synadinos,abstention,NI,96669
6594,Arimont,abstention,PPE,96669
6662,Kyrtsos,abstention,PPE,96669
6664,Vozemberg-Vrionidi,abstention,PPE,96669
5353,Harms,abstention,Verts/ALE,96669
6613,Bogovič,attended,manual,96669
1278,Brok,attended,manual,96669
6406,Cirio,attended,manual,96669
5948,Comi,attended,manual,96669
6194,Dantin,attended,manual,96669
6762,Didier,attended,manual,96669
6106,Dodds,attended,manual,96669
6652,Fernández,attended,manual,96669
