mepid,mep,result,group,identifier
6328,Kallas,for,ALDE,62980
5108,Wojciechowski,for,ECR,62980
6468,Adinolfi,for,EFDD,62980
6431,Affronte,for,EFDD,62980
6445,Agea,for,EFDD,62980
6480,Aiuto,for,EFDD,62980
6374,Bergeron,for,EFDD,62980
6430,Borrelli,for,EFDD,62980
6446,Castaldo,for,EFDD,62980
6494,Corrao,for,EFDD,62980
6472,D'Amato,for,EFDD,62980
6413,Evi,for,EFDD,62980
6470,Ferrara,for,EFDD,62980
5875,Paksas,for,EFDD,62980
6482,Pedicini,for,EFDD,62980
6447,Tamburrano,for,EFDD,62980
6412,Valli,for,EFDD,62980
6414,Zanni,for,EFDD,62980
6695,Zullo,for,EFDD,62980
6629,Kappel,for,ENF,62980
6627,Mayer,for,ENF,62980
6610,Vilimsky,for,ENF,62980
6654,Albiol Guzmán,for,GUE/NGL,62980
6280,Anderson Martina,for,GUE/NGL,62980
6723,Benito Ziluaga,for,GUE/NGL,62980
6595,Boylan,for,GUE/NGL,62980
6598,Carthy,for,GUE/NGL,62980
5237,Chountis,for,GUE/NGL,62980
6701,Couso Permuy,for,GUE/NGL,62980
6496,De Masi,for,GUE/NGL,62980
6501,Eck,for,GUE/NGL,62980
6024,Ernst,for,GUE/NGL,62980
6597,Flanagan,for,GUE/NGL,62980
6693,Forenza,for,GUE/NGL,62980
6702,González Peñas,for,GUE/NGL,62980
6628,Hazekamp,for,GUE/NGL,62980
6023,Händel,for,GUE/NGL,62980
6369,Kyllönen,for,GUE/NGL,62980
6692,Maltese,for,GUE/NGL,62980
6310,Michels,for,GUE/NGL,62980
6643,Mineur,for,GUE/NGL,62980
5916,Mélenchon,for,GUE/NGL,62980
6599,Ní Riada,for,GUE/NGL,62980
6250,Omarjee,for,GUE/NGL,62980
5046,Ransdorf,for,GUE/NGL,62980
6444,Spinelli,for,GUE/NGL,62980
6641,Sánchez Caldentey,for,GUE/NGL,62980
6716,Torres Martínez,for,GUE/NGL,62980
6715,Urbán Crespo,for,GUE/NGL,62980
6030,Vergiat,for,GUE/NGL,62980
5368,Zimmer,for,GUE/NGL,62980
5922,de Jong,for,GUE/NGL,62980
6048,Balczó,for,NI,62980
6668,Fountoulis,for,NI,62980
6203,Kovács,for,NI,62980
5849,Morvai,for,NI,62980
6471,Sonneborn,for,NI,62980
6670,Synadinos,for,NI,62980
6469,Voigt,for,NI,62980
6567,Anderson Lucy,for,S&D,62980
6553,Arena,for,S&D,62980
5426,Assis,for,S&D,62980
6378,Balas,for,S&D,62980
5866,Balčytis,for,S&D,62980
6505,Benifei,for,S&D,62980
3972,Berès,for,S&D,62980
5867,Blinkevičiūtė,for,S&D,62980
6264,Borzan,for,S&D,62980
5768,Boştinaru,for,S&D,62980
5465,Bresso,for,S&D,62980
6421,Briano,for,S&D,62980
4690,Bullmann,for,S&D,62980
6489,Caputo,for,S&D,62980
6499,Chinnici,for,S&D,62980
5284,Christensen,for,S&D,62980
4628,Corbett,for,S&D,62980
6051,Cozzolino,for,S&D,62980
6616,Cristea,for,S&D,62980
6589,Dalli,for,S&D,62980
6570,Dance,for,S&D,62980
6458,Danti,for,S&D,62980
6062,De Castro,for,S&D,62980
