mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,57447
6097,van Baalen,for,ALDE,57447
6110,Bearder,for,ALDE,57447
6646,Becerra Basterrechea,for,ALDE,57447
6089,Bilbao Barandica,for,ALDE,57447
6708,Calvet Chambon,for,ALDE,57447
5328,Cavada,for,ALDE,57447
6339,Charanzová,for,ALDE,57447
6226,De Backer,for,ALDE,57447
1060,Deprez,for,ALDE,57447
6439,Diaconu,for,ALDE,57447
6340,Dlabajová,for,ALDE,57447
6679,Faria,for,ALDE,57447
6601,Federley,for,ALDE,57447
6098,Gerbrandy,for,ALDE,57447
6658,Girauta Vidal,for,ALDE,57447
1793,Goerens,for,ALDE,57447
6169,Goulard,for,ALDE,57447
5246,Harkin,for,ALDE,57447
6622,Huitema,for,ALDE,57447
5385,in 't Veld,for,ALDE,57447
5433,Jäätteenmäki,for,ALDE,57447
6388,Jakovčić,for,ALDE,57447
6338,Ježek,for,ALDE,57447
6328,Kallas,for,ALDE,57447
6376,Marinho e Pinto,for,ALDE,57447
6645,Maura Barandiarán,for,ALDE,57447
6402,Mazuronis,for,ALDE,57447
6041,Meissner,for,ALDE,57447
5857,Michel,for,ALDE,57447
6690,Mihaylova,for,ALDE,57447
6626,van Miltenburg,for,ALDE,57447
6631,Mlinar,for,ALDE,57447
6500,Müller,for,ALDE,57447
6614,Nart,for,ALDE,57447
5997,Nicolai,for,ALDE,57447
6705,Paet,for,ALDE,57447
6644,Pagazaurtundúa Ruiz,for,ALDE,57447
4693,Paulsen,for,ALDE,57447
6510,Petersen,for,ALDE,57447
6266,Radoš,for,ALDE,57447
4676,Ries,for,ALDE,57447
6056,Riquet,for,ALDE,57447
6154,Rochefort,for,ALDE,57447
5890,Rohde,for,ALDE,57447
6100,Schaake,for,ALDE,57447
6337,Telička,for,ALDE,57447
6042,Theurer,for,ALDE,57447
6331,Toom,for,ALDE,57447
6518,Tørnæs,for,ALDE,57447
6181,Tremosa i Balcells,for,ALDE,57447
5879,Uspaskich,for,ALDE,57447
6151,Vajgl,for,ALDE,57447
6710,Vautmans,for,ALDE,57447
4550,Väyrynen,for,ALDE,57447
5770,Weber Renate,for,ALDE,57447
5864,Wikström,for,ALDE,57447
5490,Czarnecki,for,ECR,57447
6719,Czesak,for,ECR,57447
6539,Gosiewska,for,ECR,57447
5963,Gróbarczyk,for,ECR,57447
6520,Jackiewicz,for,ECR,57447
6531,Jurek,for,ECR,57447
6530,Krasnodębski,for,ECR,57447
5507,Kuźmiuk,for,ECR,57447
6667,Marias,for,ECR,57447
6536,Ożóg,for,ECR,57447
6512,Piecha,for,ECR,57447
5460,Piotrowski,for,ECR,57447
5974,Poręba,for,ECR,57447
6682,Stevens,for,ECR,57447
5892,Tošenovský,for,ECR,57447
5113,Ujazdowski,for,ECR,57447
6711,Van Bossuyt,for,ECR,57447
6515,Wiśniewska,for,ECR,57447
5108,Wojciechowski,for,ECR,57447
5052,Zahradil,for,ECR,57447
5598,Zīle,for,ECR,57447
6540,Žitňanská,for,ECR,57447
6522,Złotowski,for,ECR,57447
6468,Adinolfi,for,EFDD,57447
6431,Affronte,for,EFDD,57447
6445,Agea,for,EFDD,57447
6480,Aiuto,for,EFDD,57447
6411,Beghin,for,EFDD,57447
6430,Borrelli,for,EFDD,57447
6446,Castaldo,for,EFDD,57447
6494,Corrao,for,EFDD,57447
6472,D'Amato,for,EFDD,57447
6413,Evi,for,EFDD,57447
6470,Ferrara,for,EFDD,57447
6497,Moi,for,EFDD,57447
5875,Paksas,for,EFDD,57447
6482,Pedicini,for,EFDD,57447
6447,Tamburrano,for,EFDD,57447
6412,Valli,for,EFDD,57447
6414,Zanni,for,EFDD,57447
6695,Zullo,for,EFDD,57447
6654,Albiol Guzmán,for,GUE/NGL,57447
6280,Anderson Martina,for,GUE/NGL,57447
6604,Björk,for,GUE/NGL,57447
6598,Carthy,for,GUE/NGL,57447
5237,Chountis,for,GUE/NGL,57447
6660,Chrysogonos,for,GUE/NGL,57447
6701,Couso Permuy,for,GUE/NGL,57447
6496,De Masi,for,GUE/NGL,57447
6501,Eck,for,GUE/NGL,57447
6024,Ernst,for,GUE/NGL,57447
6597,Flanagan,for,GUE/NGL,57447
6693,Forenza,for,GUE/NGL,57447
6702,González Peñas,for,GUE/NGL,57447
6076,Hadjigeorgiou,for,GUE/NGL,57447
6023,Händel,for,GUE/NGL,57447
6628,Hazekamp,for,GUE/NGL,57447
6637,Iglesias,for,GUE/NGL,57447
6657,Juaristi Abaunz,for,GUE/NGL,57447
6713,Kouloglou,for,GUE/NGL,57447
6369,Kyllönen,for,GUE/NGL,57447
6653,López Bermejo,for,GUE/NGL,57447
