mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,90186
6646,Becerra Basterrechea,for,ALDE,90186
6622,Huitema,for,ALDE,90186
6760,Nagtegaal,for,ALDE,90186
6181,Tremosa i Balcells,for,ALDE,90186
6574,Bashir,for,ECR,90186
4911,Belder,for,ECR,90186
6081,Campbell Bannerman,for,ECR,90186
5490,Czarnecki,for,ECR,90186
6719,Czesak,for,ECR,90186
5981,van Dalen,for,ECR,90186
6712,Dalton,for,ECR,90186
4960,Deva,for,ECR,90186
6516,Dohrmann,for,ECR,90186
6511,Dzhambazki,for,ECR,90186
4880,Fitto,for,ECR,90186
6743,Flack,for,ECR,90186
5472,Fotyga,for,ECR,90186
6112,Fox,for,ECR,90186
6452,Gericke,for,ECR,90186
6539,Gosiewska,for,ECR,90186
6358,Halla-aho,for,ECR,90186
4959,Hannan,for,ECR,90186
6460,Henkel,for,ECR,90186
6725,Hoc,for,ECR,90186
6531,Jurek,for,ECR,90186
5563,Karim,for,ECR,90186
6726,Kłosowski,for,ECR,90186
6461,Kölmel,for,ECR,90186
6530,Krasnodębski,for,ECR,90186
5453,Krupa,for,ECR,90186
5507,Kuźmiuk,for,ECR,90186
6704,Loones,for,ECR,90186
6457,Lucke,for,ECR,90186
6667,Marias,for,ECR,90186
6742,Matthews,for,ECR,90186
5851,Messerschmidt,for,ECR,90186
6752,Mobarik,for,ECR,90186
6536,Ożóg,for,ECR,90186
6512,Piecha,for,ECR,90186
5460,Piotrowski,for,ECR,90186
5974,Poręba,for,ECR,90186
6736,Procter,for,ECR,90186
6426,Rebega,for,ECR,90186
6718,Ruohonen-Lerner,for,ECR,90186
6428,Sernagiotto,for,ECR,90186
6545,Škripek,for,ECR,90186
6464,Starbatty,for,ECR,90186
6682,Stevens,for,ECR,90186
6546,Sulík,for,ECR,90186
6088,Swinburne,for,ECR,90186
4925,Tannock,for,ECR,90186
5207,Theocharous,for,ECR,90186
5878,Tomaševski,for,ECR,90186
6300,Tomašić,for,ECR,90186
5892,Tošenovský,for,ECR,90186
6466,Trebesius,for,ECR,90186
6711,Van Bossuyt,for,ECR,90186
4917,Van Orden,for,ECR,90186
6513,Vistisen,for,ECR,90186
6515,Wiśniewska,for,ECR,90186
5052,Zahradil,for,ECR,90186
6522,Złotowski,for,ECR,90186
6468,Adinolfi,for,EFDD,90186
6445,Agea,for,EFDD,90186
6066,Agnew,for,EFDD,90186
6480,Aiuto,for,EFDD,90186
6577,Arnott,for,EFDD,90186
5567,Batten,for,EFDD,90186
6411,Beghin,for,EFDD,90186
6374,Bergeron,for,EFDD,90186
6748,Bullock,for,EFDD,90186
6590,Carver,for,EFDD,90186
6446,Castaldo,for,EFDD,90186
6586,Coburn,for,EFDD,90186
6573,Collins,for,EFDD,90186
6494,Corrao,for,EFDD,90186
6472,D'Amato,for,EFDD,90186
6113,(The Earl of) Dartmouth,for,EFDD,90186
6384,D'Ornano,for,EFDD,90186
6413,Evi,for,EFDD,90186
4929,Farage,for,EFDD,90186
6470,Ferrara,for,EFDD,90186
6558,Finch,for,EFDD,90186
6584,Gill Nathan,for,EFDD,90186
6575,Hookem,for,EFDD,90186
6524,Iwaszkiewicz,for,EFDD,90186
6608,Lundgren,for,EFDD,90186
6759,Meuthen,for,EFDD,90186
6497,Moi,for,EFDD,90186
6403,Montel,for,EFDD,90186
5977,Nuttall,for,EFDD,90186
6557,O'Flynn,for,EFDD,90186
5875,Paksas,for,EFDD,90186
6563,Parker,for,EFDD,90186
6754,Payne,for,EFDD,90186
6482,Pedicini,for,EFDD,90186
6564,Reid,for,EFDD,90186
6568,Seymour,for,EFDD,90186
6412,Valli,for,EFDD,90186
6607,Winberg,for,EFDD,90186
6695,Zullo,for,EFDD,90186
6382,Arnautu,for,ENF,90186
6394,Bay,for,ENF,90186
6405,Bilde,for,ENF,90186
6179,Bizzotto,for,ENF,90186
5010,Borghezio,for,ENF,90186
6387,Boutonnet,for,ENF,90186
6391,Briois,for,ENF,90186
6731,Ciocca,for,ENF,90186
6765,Colombier,for,ENF,90186
6450,Goddyn,for,ENF,90186
6404,Jalkh,for,ENF,90186
6751,Jamet,for,ENF,90186
6629,Kappel,for,ENF,90186
6771,Lancini,for,ENF,90186
6372,Lebreton,for,ENF,90186
6746,Lechevalier,for,ENF,90186
6699,Loiseau,for,ENF,90186
6385,Martin Dominique,for,ENF,90186
6533,Marusik,for,ENF,90186
6627,Mayer Georg,for,ENF,90186
6399,Mélin,for,ENF,90186
6395,Monot,for,ENF,90186
6123,Obermayr,for,ENF,90186
6389,Schaffhauser,for,ENF,90186
6392,Troszczynski,for,ENF,90186
6610,Vilimsky,for,ENF,90186
6414,Zanni,for,ENF,90186
6541,Żółtek,for,ENF,90186
6280,Anderson Martina,for,GUE/NGL,90186
6723,Benito Ziluaga,for,GUE/NGL,90186
6604,Björk,for,GUE/NGL,90186
6595,Boylan,for,GUE/NGL,90186
6598,Carthy,for,GUE/NGL,90186
5237,Chountis,for,GUE/NGL,90186
6660,Chrysogonos,for,GUE/NGL,90186
6701,Couso Permuy,for,GUE/NGL,90186
6501,Eck,for,GUE/NGL,90186
6024,Ernst,for,GUE/NGL,90186
5886,Ferreira,for,GUE/NGL,90186
6597,Flanagan,for,GUE/NGL,90186
6693,Forenza,for,GUE/NGL,90186
6702,González Peñas,for,GUE/NGL,90186
6076,Hadjigeorgiou,for,GUE/NGL,90186
6628,Hazekamp,for,GUE/NGL,90186
5922,de Jong,for,GUE/NGL,90186
6313,Kari,for,GUE/NGL,90186
5039,Konečná,for,GUE/NGL,90186
6713,Kouloglou,for,GUE/NGL,90186
6675,Kuneva,for,GUE/NGL,90186
6369,Kyllönen,for,GUE/NGL,90186
5909,Le Hyaric,for,GUE/NGL,90186
6653,López Bermejo,for,GUE/NGL,90186
6026,Lösing,for,GUE/NGL,90186
6692,Maltese,for,GUE/NGL,90186
5992,Matias,for,GUE/NGL,90186
6310,Michels,for,GUE/NGL,90186
6643,Mineur,for,GUE/NGL,90186
6599,Ní Riada,for,GUE/NGL,90186
6250,Omarjee,for,GUE/NGL,90186
5596,Papadimoulis,for,GUE/NGL,90186
6727,Pimenta Lopes,for,GUE/NGL,90186
6674,Sakorafa,for,GUE/NGL,90186
6641,Sánchez Caldentey,for,GUE/NGL,90186
6758,Schirdewan,for,GUE/NGL,90186
5837,Scholz,for,GUE/NGL,90186
6655,Senra Rodríguez,for,GUE/NGL,90186
6444,Spinelli,for,GUE/NGL,90186
6321,Sylikiotis,for,GUE/NGL,90186
6716,Torres Martínez,for,GUE/NGL,90186
6715,Urbán Crespo,for,GUE/NGL,90186
6656,Vallina,for,GUE/NGL,90186
6030,Vergiat,for,GUE/NGL,90186
6678,Viegas,for,GUE/NGL,90186
5368,Zimmer,for,GUE/NGL,90186
6048,Balczó,for,NI,90186
6430,Borrelli,for,NI,90186
6386,Chauprade,for,NI,90186
6106,Dodds,for,NI,90186
6669,Epitideios,for,NI,90186
6668,Fountoulis,for,NI,90186
1380,Gollnisch,for,NI,90186
6556,James,for,NI,90186
6514,Karlsson,for,NI,90186
6203,Kovács,for,NI,90186
5849,Morvai,for,NI,90186
6676,Papadakis Konstantinos,for,NI,90186
5416,Saryusz-Wolski,for,NI,90186
6768,Sośnierz,for,NI,90186
6670,Synadinos,for,NI,90186
5113,Ujazdowski,for,NI,90186
6585,Woolfe,for,NI,90186
6673,Zarianopoulos,for,NI,90186
6651,Aguilera García,for,S&D,90186
6567,Anderson Lucy,for,S&D,90186
6279,Andrieu,for,S&D,90186
6687,Androulakis,for,S&D,90186
6553,Arena,for,S&D,90186
5426,Assis,for,S&D,90186
5411,Ayala Sender,for,S&D,90186
6378,Balas,for,S&D,90186
5866,Balčytis,for,S&D,90186
6611,Bayet,for,S&D,90186
6505,Benifei,for,S&D,90186
5173,Beňová,for,S&D,90186
3972,Berès,for,S&D,90186
6456,Bettini,for,S&D,90186
6650,Blanco López,for,S&D,90186
5867,Blinkevičiūtė,for,S&D,90186
6449,Bonafè,for,S&D,90186
6264,Borzan,for,S&D,90186
5768,Boştinaru,for,S&D,90186
6572,Brannen,for,S&D,90186
5465,Bresso,for,S&D,90186
6421,Briano,for,S&D,90186
4690,Bullmann,for,S&D,90186
6647,Cabezón Ruiz,for,S&D,90186
6489,Caputo,for,S&D,90186
5835,Childers,for,S&D,90186
6083,Cofferati,for,S&D,90186
4628,Corbett,for,S&D,90186
