mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,116118,7244
7214,Buxadé Villalba,for,ECR,116118,7214
7270,de la Pisa Carrión,for,ECR,116118,7270
7216,Tertsch,for,ECR,116118,7216
7089,Arvanitis,for,GUE/NGL,116118,7089
6926,Aubry,for,GUE/NGL,116118,6926
7072,Barrena Arza,for,GUE/NGL,116118,7072
6604,Björk,for,GUE/NGL,116118,6604
6914,Bompard,for,GUE/NGL,116118,6914
6873,Botenga,for,GUE/NGL,116118,6873
6922,Chaibi,for,GUE/NGL,116118,6922
7113,Daly,for,GUE/NGL,116118,7113
6865,Demirel,for,GUE/NGL,116118,6865
6024,Ernst,for,GUE/NGL,116118,6024
5886,Ferreira,for,GUE/NGL,116118,5886
6597,Flanagan,for,GUE/NGL,116118,6597
6815,Georgiou,for,GUE/NGL,116118,6815
7204,Georgoulis,for,GUE/NGL,116118,7204
7133,Gusmão,for,GUE/NGL,116118,7133
6628,Hazekamp,for,GUE/NGL,116118,6628
6814,Kizilyürek,for,GUE/NGL,116118,6814
7126,Kokkalis,for,GUE/NGL,116118,7126
5039,Konečná,for,GUE/NGL,116118,5039
6713,Kouloglou,for,GUE/NGL,116118,6713
7087,Kountoura,for,GUE/NGL,116118,7087
7279,MacManus,for,GUE/NGL,116118,7279
5992,Matias,for,GUE/NGL,116118,5992
6354,Maurel,for,GUE/NGL,116118,6354
6310,Michels,for,GUE/NGL,116118,6310
7190,Modig,for,GUE/NGL,116118,7190
6250,Omarjee,for,GUE/NGL,116118,6250
5596,Papadimoulis,for,GUE/NGL,116118,5596
6920,Pelletier,for,GUE/NGL,116118,6920
7138,Pereira Sandra,for,GUE/NGL,116118,7138
7213,Pineda,for,GUE/NGL,116118,7213
7069,Rego,for,GUE/NGL,116118,7069
7169,Rodríguez Palop,for,GUE/NGL,116118,7169
6758,Schirdewan,for,GUE/NGL,116118,6758
5837,Scholz,for,GUE/NGL,116118,5837
6715,Urbán Crespo,for,GUE/NGL,116118,6715
7212,Villanueva Ruiz,for,GUE/NGL,116118,7212
6961,Villumsen,for,GUE/NGL,116118,6961
7202,Wallace,for,GUE/NGL,116118,7202
7211,Adinolfi Matteo,for,ID,116118,7211
6593,Annemans,for,ID,116118,6593
7174,Baldassarre,for,ID,116118,7174
7001,Basso,for,ID,116118,7001
6179,Bizzotto,for,ID,116118,6179
7172,Bonfrisco,for,ID,116118,7172
7000,Borchia,for,ID,116118,7000
6981,Campomenosi,for,ID,116118,6981
7182,Caroppo,for,NI,116118,7182
7181,Casanova,for,ID,116118,7181
7170,Ceccardi,for,ID,116118,7170
6731,Ciocca,for,ID,116118,6731
7007,Conte,for,ID,116118,7007
6999,Da Re,for,ID,116118,6999
6949,David,for,ID,116118,6949
6869,De Man,for,ID,116118,6869
7207,Donato,for,ID,116118,7207
7005,Dreosto,for,ID,116118,7005
6972,Gancia,for,ID,116118,6972
7184,Grant,for,ID,116118,7184
7246,Haider,for,ID,116118,7246
6989,Hakkarainen,for,ID,116118,6989
6986,Huhtasaari,for,ID,116118,6986
6771,Lancini,for,ID,116118,6771
7002,Lizzi,for,ID,116118,7002
6886,Madison,for,ID,116118,6886
6627,Mayer,for,ID,116118,6627
6979,Panza,for,ID,116118,6979
7175,Regimenti,for,ID,116118,7175
7171,Rinaldi,for,ID,116118,7171
6968,Sardone,for,ID,116118,6968
7262,Sofo,for,ID,116118,7262
7191,Tardino,for,ID,116118,7191
6970,Tovaglieri,for,ID,116118,6970
7234,Vandendriessche,for,ID,116118,7234
6610,Vilimsky,for,ID,116118,6610
7183,Vuolo,for,ID,116118,7183
6976,Zambelli,for,ID,116118,6976
6414,Zanni,for,ID,116118,6414
6468,Adinolfi Isabella,for,NI,116118,6468
6411,Beghin,for,NI,116118,6411
6446,Castaldo,for,NI,116118,6446
7258,Comín i Oliveres,for,NI,116118,7258
6494,Corrao,for,Verts/ALE,116118,6494
6472,D'Amato,for,Verts/ALE,116118,6472
6413,Evi,for,Verts/ALE,116118,6413
6470,Ferrara,for,NI,116118,6470
7180,Furore,for,NI,116118,7180
7179,Gemma,for,NI,116118,7179
7189,Giarrusso,for,NI,116118,7189
7243,Gyöngyösi,for,NI,116118,7243
7116,Nikolaou-Alavanos,for,NI,116118,7116
6676,Papadakis Kostas,for,NI,116118,6676
6482,Pedicini,for,Verts/ALE,116118,6482
7010,Pignedoli,for,NI,116118,7010
7276,Ponsatí Obiols,for,NI,116118,7276
7257,Puigdemont i Casamajó,for,NI,116118,7257
7148,Radačovský,for,NI,116118,7148
7177,Rondinelli,for,NI,116118,7177
7278,Rookmaker,for,NI,116118,7278
7242,Sinčić,for,NI,116118,7242
6471,Sonneborn,for,NI,116118,6471
6695,Zullo,for,NI,116118,6695
5236,Christoforou,for,PPE,116118,5236
6600,Clune,for,PPE,116118,6600
7108,Fitzgerald,for,PPE,116118,7108
5855,Kelly,for,PPE,116118,5855
5245,McGuinness,for,PPE,116118,5245
7233,Walsh,for,PPE,116118,7233
6944,Bijoux,for,Renew,116118,6944
6089,Bilbao Barandica,for,Renew,116118,6089
6967,Boyer,for,Renew,116118,6967
6966,Brunet,for,Renew,116118,6966
5891,Canfin,for,Renew,116118,5891
6899,Chabaud,for,Renew,116118,6899
7271,Cicurel,for,Renew,116118,7271
6978,Cseh,for,Renew,116118,6978
