mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,53304
6400,Auštrevičius,for,ALDE,53304
6110,Bearder,for,ALDE,53304
6646,Becerra Basterrechea,for,ALDE,53304
6089,Bilbao Barandica,for,ALDE,53304
6708,Calvet Chambon,for,ALDE,53304
5328,Cavada,for,ALDE,53304
6339,Charanzová,for,ALDE,53304
6226,De Backer,for,ALDE,53304
1060,Deprez,for,ALDE,53304
4758,de Sarnez,for,ALDE,53304
6439,Diaconu,for,ALDE,53304
6340,Dlabajová,for,ALDE,53304
6679,Faria,for,ALDE,53304
6601,Federley,for,ALDE,53304
6098,Gerbrandy,for,ALDE,53304
6658,Girauta Vidal,for,ALDE,53304
1793,Goerens,for,ALDE,53304
6169,Goulard,for,ALDE,53304
5330,Griesbeck,for,ALDE,53304
6397,Guoga,for,ALDE,53304
5246,Harkin,for,ALDE,53304
5681,Hyusmenova,for,ALDE,53304
5385,in 't Veld,for,ALDE,53304
5433,Jäätteenmäki,for,ALDE,53304
6388,Jakovčić,for,ALDE,53304
6338,Ježek,for,ALDE,53304
6328,Kallas,for,ALDE,53304
6504,Kyuchyuk,for,ALDE,53304
5362,Lambsdorff,for,ALDE,53304
6376,Marinho e Pinto,for,ALDE,53304
6645,Maura Barandiarán,for,ALDE,53304
6041,Meissner,for,ALDE,53304
5857,Michel,for,ALDE,53304
6690,Mihaylova,for,ALDE,53304
6626,van Miltenburg,for,ALDE,53304
6631,Mlinar,for,ALDE,53304
6500,Müller,for,ALDE,53304
6614,Nart,for,ALDE,53304
5997,Nicolai,for,ALDE,53304
6705,Paet,for,ALDE,53304
6644,Pagazaurtundúa Ruiz,for,ALDE,53304
4693,Paulsen,for,ALDE,53304
6510,Petersen,for,ALDE,53304
6266,Radoš,for,ALDE,53304
4676,Ries,for,ALDE,53304
6056,Riquet,for,ALDE,53304
6154,Rochefort,for,ALDE,53304
5890,Rohde,for,ALDE,53304
6100,Schaake,for,ALDE,53304
5435,Takkula,for,ALDE,53304
6337,Telička,for,ALDE,53304
6042,Theurer,for,ALDE,53304
