mepid,mep,result,group,identifier
1793,Goerens,for,ALDE,90101
5385,in 't Veld,for,ALDE,90101
6644,Pagazaurtundúa Ruiz,for,ALDE,90101
6181,Tremosa i Balcells,for,ALDE,90101
6509,Barekov,for,ECR,90101
6574,Bashir,for,ECR,90101
4911,Belder,for,ECR,90101
6081,Campbell Bannerman,for,ECR,90101
5490,Czarnecki,for,ECR,90101
6719,Czesak,for,ECR,90101
5981,van Dalen,for,ECR,90101
6712,Dalton,for,ECR,90101
4960,Deva,for,ECR,90101
6516,Dohrmann,for,ECR,90101
6511,Dzhambazki,for,ECR,90101
4880,Fitto,for,ECR,90101
4957,Foster,for,ECR,90101
5472,Fotyga,for,ECR,90101
6112,Fox,for,ECR,90101
6452,Gericke,for,ECR,90101
6539,Gosiewska,for,ECR,90101
6358,Halla-aho,for,ECR,90101
4959,Hannan,for,ECR,90101
6460,Henkel,for,ECR,90101
6725,Hoc,for,ECR,90101
6531,Jurek,for,ECR,90101
5630,Kamall,for,ECR,90101
5563,Karim,for,ECR,90101
6726,Kłosowski,for,ECR,90101
6461,Kölmel,for,ECR,90101
6530,Krasnodębski,for,ECR,90101
5453,Krupa,for,ECR,90101
5507,Kuźmiuk,for,ECR,90101
6704,Loones,for,ECR,90101
6457,Lucke,for,ECR,90101
6234,McIntyre,for,ECR,90101
6667,Marias,for,ECR,90101
6742,Matthews,for,ECR,90101
5851,Messerschmidt,for,ECR,90101
6752,Mobarik,for,ECR,90101
1230,Nicholson,for,ECR,90101
6536,Ożóg,for,ECR,90101
6512,Piecha,for,ECR,90101
5460,Piotrowski,for,ECR,90101
5974,Poręba,for,ECR,90101
6736,Procter,for,ECR,90101
6426,Rebega,for,ECR,90101
6718,Ruohonen-Lerner,for,ECR,90101
6428,Sernagiotto,for,ECR,90101
6545,Škripek,for,ECR,90101
6464,Starbatty,for,ECR,90101
6682,Stevens,for,ECR,90101
6546,Sulík,for,ECR,90101
6088,Swinburne,for,ECR,90101
4925,Tannock,for,ECR,90101
5878,Tomaševski,for,ECR,90101
6300,Tomašić,for,ECR,90101
5892,Tošenovský,for,ECR,90101
6466,Trebesius,for,ECR,90101
6711,Van Bossuyt,for,ECR,90101
4917,Van Orden,for,ECR,90101
6513,Vistisen,for,ECR,90101
6515,Wiśniewska,for,ECR,90101
5052,Zahradil,for,ECR,90101
6522,Złotowski,for,ECR,90101
6468,Adinolfi,for,EFDD,90101
6445,Agea,for,EFDD,90101
6066,Agnew,for,EFDD,90101
6480,Aiuto,for,EFDD,90101
6577,Arnott,for,EFDD,90101
5567,Batten,for,EFDD,90101
6411,Beghin,for,EFDD,90101
6374,Bergeron,for,EFDD,90101
6748,Bullock,for,EFDD,90101
6590,Carver,for,EFDD,90101
6446,Castaldo,for,EFDD,90101
6586,Coburn,for,EFDD,90101
6573,Collins,for,EFDD,90101
6494,Corrao,for,EFDD,90101
6472,D'Amato,for,EFDD,90101
6113,(The Earl of) Dartmouth,for,EFDD,90101
6384,D'Ornano,for,EFDD,90101
6413,Evi,for,EFDD,90101
4929,Farage,for,EFDD,90101
6470,Ferrara,for,EFDD,90101
6558,Finch,for,EFDD,90101
6584,Gill Nathan,for,EFDD,90101
6575,Hookem,for,EFDD,90101
6497,Moi,for,EFDD,90101
6403,Montel,for,EFDD,90101
6557,O'Flynn,for,EFDD,90101
5875,Paksas,for,EFDD,90101
6563,Parker,for,EFDD,90101
6754,Payne,for,EFDD,90101
6482,Pedicini,for,EFDD,90101
6564,Reid,for,EFDD,90101
6568,Seymour,for,EFDD,90101
6412,Valli,for,EFDD,90101
6695,Zullo,for,EFDD,90101
6593,Annemans,for,ENF,90101
6394,Bay,for,ENF,90101
6405,Bilde,for,ENF,90101
6179,Bizzotto,for,ENF,90101
5010,Borghezio,for,ENF,90101
6387,Boutonnet,for,ENF,90101
6391,Briois,for,ENF,90101
6731,Ciocca,for,ENF,90101
6765,Colombier,for,ENF,90101
6450,Goddyn,for,ENF,90101
6404,Jalkh,for,ENF,90101
6751,Jamet,for,ENF,90101
6629,Kappel,for,ENF,90101
6771,Lancini,for,ENF,90101
6372,Lebreton,for,ENF,90101
6746,Lechevalier,for,ENF,90101
6699,Loiseau,for,ENF,90101
6385,Martin Dominique,for,ENF,90101
6627,Mayer Georg,for,ENF,90101
6399,Mélin,for,ENF,90101
6395,Monot,for,ENF,90101
6123,Obermayr,for,ENF,90101
6389,Schaffhauser,for,ENF,90101
6392,Troszczynski,for,ENF,90101
6610,Vilimsky,for,ENF,90101
6414,Zanni,for,ENF,90101
6280,Anderson Martina,for,GUE/NGL,90101
6723,Benito Ziluaga,for,GUE/NGL,90101
6604,Björk,for,GUE/NGL,90101
6595,Boylan,for,GUE/NGL,90101
6598,Carthy,for,GUE/NGL,90101
5237,Chountis,for,GUE/NGL,90101
6660,Chrysogonos,for,GUE/NGL,90101
6701,Couso Permuy,for,GUE/NGL,90101
6501,Eck,for,GUE/NGL,90101
6024,Ernst,for,GUE/NGL,90101
5886,Ferreira,for,GUE/NGL,90101
6597,Flanagan,for,GUE/NGL,90101
6693,Forenza,for,GUE/NGL,90101
6702,González Peñas,for,GUE/NGL,90101
6076,Hadjigeorgiou,for,GUE/NGL,90101
6628,Hazekamp,for,GUE/NGL,90101
5922,de Jong,for,GUE/NGL,90101
6313,Kari,for,GUE/NGL,90101
5039,Konečná,for,GUE/NGL,90101
6713,Kouloglou,for,GUE/NGL,90101
6675,Kuneva,for,GUE/NGL,90101
6369,Kyllönen,for,GUE/NGL,90101
5909,Le Hyaric,for,GUE/NGL,90101
6653,López Bermejo,for,GUE/NGL,90101
6026,Lösing,for,GUE/NGL,90101
6692,Maltese,for,GUE/NGL,90101
5992,Matias,for,GUE/NGL,90101
6310,Michels,for,GUE/NGL,90101
6643,Mineur,for,GUE/NGL,90101
