mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,105660
6081,Campbell Bannerman,for,ECR,105660
6712,Dalton,for,ECR,105660
6291,Demesmaeker,for,ECR,105660
4960,Deva,for,ECR,105660
6743,Flack,for,ECR,105660
4957,Foster,for,ECR,105660
6112,Fox,for,ECR,105660
4959,Hannan,for,ECR,105660
5630,Kamall,for,ECR,105660
5563,Karim,for,ECR,105660
6608,Lundgren,for,ECR,105660
6087,McClarkin,for,ECR,105660
6234,McIntyre,for,ECR,105660
6742,Matthews,for,ECR,105660
5851,Messerschmidt,for,ECR,105660
6752,Mobarik,for,ECR,105660
1230,Nicholson,for,ECR,105660
6782,Packet,for,ECR,105660
6718,Ruohonen-Lerner,for,ECR,105660
6682,Stevens,for,ECR,105660
6546,Sulík,for,ECR,105660
6088,Swinburne,for,ECR,105660
4925,Tannock,for,ECR,105660
5892,Tošenovský,for,ECR,105660
6711,Van Bossuyt,for,ECR,105660
4917,Van Orden,for,ECR,105660
6513,Vistisen,for,ECR,105660
6607,Winberg,for,ECR,105660
5052,Zahradil,for,ECR,105660
6468,Adinolfi,for,EFDD,105660
6445,Agea,for,EFDD,105660
6480,Aiuto,for,EFDD,105660
6559,Aker,for,EFDD,105660
6577,Arnott,for,EFDD,105660
6411,Beghin,for,EFDD,105660
6374,Bergeron,for,EFDD,105660
6748,Bullock,for,EFDD,105660
6590,Carver,for,EFDD,105660
6446,Castaldo,for,EFDD,105660
6586,Coburn,for,EFDD,105660
6494,Corrao,for,EFDD,105660
6472,D'Amato,for,EFDD,105660
6113,(The Earl of) Dartmouth,for,EFDD,105660
6384,D'Ornano,for,EFDD,105660
6413,Evi,for,EFDD,105660
6470,Ferrara,for,EFDD,105660
6584,Gill Nathan,for,EFDD,105660
6450,Goddyn,for,EFDD,105660
6524,Iwaszkiewicz,for,EFDD,105660
6556,James,for,EFDD,105660
6759,Meuthen,for,EFDD,105660
6395,Monot,for,EFDD,105660
6557,O'Flynn,for,EFDD,105660
6754,Payne,for,EFDD,105660
6482,Pedicini,for,EFDD,105660
6564,Reid,for,EFDD,105660
6568,Seymour,for,EFDD,105660
6447,Tamburrano,for,EFDD,105660
6412,Valli,for,EFDD,105660
6695,Zullo,for,EFDD,105660
6066,Agnew,for,ENF,105660
5567,Batten,for,ENF,105660
6179,Bizzotto,for,ENF,105660
5010,Borghezio,for,ENF,105660
6741,Elissen,for,ENF,105660
6630,de Graaff,for,ENF,105660
6771,Lancini,for,ENF,105660
6134,Scottà,for,ENF,105660
6634,Stuger,for,ENF,105660
6414,Zanni,for,ENF,105660
6228,Zijlstra,for,ENF,105660
6280,Anderson Martina,for,GUE/NGL,105660
6604,Björk,for,GUE/NGL,105660
6598,Carthy,for,GUE/NGL,105660
5237,Chountis,for,GUE/NGL,105660
6501,Eck,for,GUE/NGL,105660
5886,Ferreira,for,GUE/NGL,105660
6597,Flanagan,for,GUE/NGL,105660
6693,Forenza,for,GUE/NGL,105660
6023,Händel,for,GUE/NGL,105660
6628,Hazekamp,for,GUE/NGL,105660
5922,de Jong,for,GUE/NGL,105660
6313,Kari,for,GUE/NGL,105660
6643,Mineur,for,GUE/NGL,105660
6727,Pimenta Lopes,for,GUE/NGL,105660
6444,Spinelli,for,GUE/NGL,105660
6678,Viegas,for,GUE/NGL,105660
5368,Zimmer,for,GUE/NGL,105660
6430,Borrelli,for,NI,105660
6106,Dodds,for,NI,105660
6669,Epitideios,for,NI,105660
6668,Fountoulis,for,NI,105660
6575,Hookem,for,NI,105660
6403,Montel,for,NI,105660
6676,Papadakis Konstantinos,for,NI,105660
6768,Sośnierz,for,NI,105660
6670,Synadinos,for,NI,105660
6469,Voigt,for,NI,105660
6585,Woolfe,for,NI,105660
6679,Faria,for,PPE,105660
6456,Bettini,for,S&D,105660
6449,Bonafè,for,S&D,105660
6769,Gabelic,for,S&D,105660
6005,Geier,for,S&D,105660
6603,Guteland,for,S&D,105660
5261,Hedh,for,S&D,105660
6380,Mamikins,for,S&D,105660
6168,Tarand,for,Verts/ALE,105660
5682,Ali,against,ALDE,105660
6407,Arthuis,against,ALDE,105660
6097,van Baalen,against,ALDE,105660
6110,Bearder,against,ALDE,105660
6646,Becerra Basterrechea,against,ALDE,105660
6089,Bilbao Barandica,against,ALDE,105660
6708,Calvet Chambon,against,ALDE,105660
5328,Cavada,against,ALDE,105660
6339,Charanzová,against,ALDE,105660
6439,Diaconu,against,ALDE,105660
6340,Dlabajová,against,ALDE,105660
6601,Federley,against,ALDE,105660
6098,Gerbrandy,against,ALDE,105660
6724,Giménez Barbat,against,ALDE,105660
1793,Goerens,against,ALDE,105660
5330,Griesbeck,against,ALDE,105660
6379,Grigule-Pēterse,against,ALDE,105660
5246,Harkin,against,ALDE,105660
6043,Hirsch,against,ALDE,105660
6622,Huitema,against,ALDE,105660
5681,Hyusmenova,against,ALDE,105660
5385,in 't Veld,against,ALDE,105660
5433,Jäätteenmäki,against,ALDE,105660
6388,Jakovčić,against,ALDE,105660
6338,Ježek,against,ALDE,105660
6766,Katainen,against,ALDE,105660
6504,Kyuchyuk,against,ALDE,105660
5889,Løkkegaard,against,ALDE,105660
6376,Marinho e Pinto,against,ALDE,105660
6041,Meissner,against,ALDE,105660
5857,Michel,against,ALDE,105660
6690,Mihaylova,against,ALDE,105660
6626,van Miltenburg,against,ALDE,105660
6631,Mlinar,against,ALDE,105660
6500,Müller,against,ALDE,105660
6760,Nagtegaal,against,ALDE,105660
6614,Nart,against,ALDE,105660
6705,Paet,against,ALDE,105660
6644,Pagazaurtundúa Ruiz,against,ALDE,105660
6510,Petersen,against,ALDE,105660
6728,Punset,against,ALDE,105660
6266,Radoš,against,ALDE,105660
4676,Ries,against,ALDE,105660
6056,Riquet,against,ALDE,105660
6154,Rochefort,against,ALDE,105660
6100,Schaake,against,ALDE,105660
6722,Selimovic,against,ALDE,105660
6337,Telička,against,ALDE,105660
6331,Toom,against,ALDE,105660
6281,Torvalds,against,ALDE,105660
6181,Tremosa i Balcells,against,ALDE,105660
6151,Vajgl,against,ALDE,105660
6710,Vautmans,against,ALDE,105660
6774,Vehkaperä,against,ALDE,105660
5770,Weber Renate,against,ALDE,105660
6729,Wierinck,against,ALDE,105660
6574,Bashir,against,ECR,105660
4911,Belder,against,ECR,105660
5490,Czarnecki,against,ECR,105660
6719,Czesak,against,ECR,105660
5981,van Dalen,against,ECR,105660
6511,Dzhambazki,against,ECR,105660
5472,Fotyga,against,ECR,105660
6539,Gosiewska,against,ECR,105660
6725,Hoc,against,ECR,105660
6531,Jurek,against,ECR,105660
6525,Karski,against,ECR,105660
6726,Kłosowski,against,ECR,105660
6461,Kölmel,against,ECR,105660
5453,Krupa,against,ECR,105660
5507,Kuźmiuk,against,ECR,105660
5809,Leontini,against,ECR,105660
6457,Lucke,against,ECR,105660
5996,Macovei,against,ECR,105660
6536,Ożóg,against,ECR,105660
6512,Piecha,against,ECR,105660
5460,Piotrowski,against,ECR,105660
5974,Poręba,against,ECR,105660
6426,Rebega,against,ECR,105660
5416,Saryusz-Wolski,against,ECR,105660
6428,Sernagiotto,against,ECR,105660
6545,Škripek,against,ECR,105660
6464,Starbatty,against,ECR,105660
6300,Tomašić,against,ECR,105660
6466,Trebesius,against,ECR,105660
6515,Wiśniewska,against,ECR,105660
6540,Žitňanská,against,ECR,105660
6522,Złotowski,against,ECR,105660
6386,Chauprade,against,EFDD,105660
6593,Annemans,against,ENF,105660
6382,Arnautu,against,ENF,105660
6394,Bay,against,ENF,105660
6405,Bilde,against,ENF,105660
6387,Boutonnet,against,ENF,105660
6391,Briois,against,ENF,105660
6765,Colombier,against,ENF,105660
6404,Jalkh,against,ENF,105660
6751,Jamet,against,ENF,105660
6629,Kappel,against,ENF,105660
6372,Lebreton,against,ENF,105660
6746,Lechevalier,against,ENF,105660
6699,Loiseau,against,ENF,105660
6385,Martin Dominique,against,ENF,105660
6627,Mayer Georg,against,ENF,105660
6399,Mélin,against,ENF,105660
6123,Obermayr,against,ENF,105660
6389,Schaffhauser,against,ENF,105660
6392,Troszczynski,against,ENF,105660
6610,Vilimsky,against,ENF,105660
6654,Albiol Guzmán,against,GUE/NGL,105660
6701,Couso Permuy,against,GUE/NGL,105660
6024,Ernst,against,GUE/NGL,105660
5909,Le Hyaric,against,GUE/NGL,105660
6653,López Bermejo,against,GUE/NGL,105660
5992,Matias,against,GUE/NGL,105660
6354,Maurel,against,GUE/NGL,105660
6310,Michels,against,GUE/NGL,105660
6250,Omarjee,against,GUE/NGL,105660
6758,Schirdewan,against,GUE/NGL,105660
5837,Scholz,against,GUE/NGL,105660
6655,Senra Rodríguez,against,GUE/NGL,105660
6030,Vergiat,against,GUE/NGL,105660
6747,Vieu,against,GUE/NGL,105660
5113,Ujazdowski,against,NI,105660
6755,Ademov,against,PPE,105660
1340,Alliot-Marie,against,PPE,105660
5395,Andrikienė,against,PPE,105660
5262,Ashworth,against,PPE,105660
4742,Ayuso,against,PPE,105660
6191,Bach,against,PPE,105660
6216,Becker,against,PPE,105660
5377,Belet,against,PPE,105660
6343,Bocskor,against,PPE,105660
1507,Böge,against,PPE,105660
6613,Bogovič,against,PPE,105660
6535,Boni,against,PPE,105660
1278,Brok,against,PPE,105660
6617,Buda,against,PPE,105660
5388,Buzek,against,PPE,105660
6021,Cadec,against,PPE,105660
5928,van de Camp,against,PPE,105660
5252,Casa,against,PPE,105660
5341,Caspary,against,PPE,105660
5508,del Castillo Vera,against,PPE,105660
6492,Cicu,against,PPE,105660
6600,Clune,against,PPE,105660
3800,Coelho,against,PPE,105660
6273,Collin-Langen,against,PPE,105660
5861,Corazza Bildt,against,PPE,105660
6548,Csáky,against,PPE,105660
5921,Danjean,against,PPE,105660
6172,Dati,against,PPE,105660
6364,Delahaye,against,PPE,105660
6345,Deli,against,PPE,105660
5350,Deß,against,PPE,105660
5998,Deutsch,against,PPE,105660
5515,Díaz de Mera García Consuegra,against,PPE,105660
6762,Didier,against,PPE,105660
5960,Dorfmann,against,PPE,105660
5348,Ehler,against,PPE,105660
6047,Engel,against,PPE,105660
6342,Erdős,against,PPE,105660
5983,Estaràs Ferragut,against,PPE,105660
3833,Ferber,against,PPE,105660
6068,Fernandes,against,PPE,105660
5903,Fisas Ayxelà,against,PPE,105660
5256,Fjellner,against,PPE,105660
4659,Gahler,against,PPE,105660
5280,Gál,against,PPE,105660
6615,Gambús,against,PPE,105660
5803,Gardini,against,PPE,105660
6780,Gehrold,against,PPE,105660
6441,Gieseke,against,PPE,105660
