mepid,mep,result,group,identifier
5682,Ali,for,ALDE,2017-12-13_120.
6407,Arthuis,for,ALDE,2017-12-13_120.
6400,Auštrevičius,for,ALDE,2017-12-13_120.
6097,van Baalen,for,ALDE,2017-12-13_120.
6110,Bearder,for,ALDE,2017-12-13_120.
6646,Becerra Basterrechea,for,ALDE,2017-12-13_120.
6089,Bilbao Barandica,for,ALDE,2017-12-13_120.
6708,Calvet Chambon,for,ALDE,2017-12-13_120.
5328,Cavada,for,ALDE,2017-12-13_120.
6339,Charanzová,for,ALDE,2017-12-13_120.
4761,Cornillet,for,ALDE,2017-12-13_120.
1060,Deprez,for,ALDE,2017-12-13_120.
6439,Diaconu,for,ALDE,2017-12-13_120.
6340,Dlabajová,for,ALDE,2017-12-13_120.
6601,Federley,for,ALDE,2017-12-13_120.
6098,Gerbrandy,for,ALDE,2017-12-13_120.
6724,Giménez Barbat,for,ALDE,2017-12-13_120.
1793,Goerens,for,ALDE,2017-12-13_120.
5330,Griesbeck,for,ALDE,2017-12-13_120.
6379,Grigule-Pēterse,for,ALDE,2017-12-13_120.
5246,Harkin,for,ALDE,2017-12-13_120.
6043,Hirsch,for,ALDE,2017-12-13_120.
6622,Huitema,for,ALDE,2017-12-13_120.
5681,Hyusmenova,for,ALDE,2017-12-13_120.
5385,in 't Veld,for,ALDE,2017-12-13_120.
5433,Jäätteenmäki,for,ALDE,2017-12-13_120.
6388,Jakovčić,for,ALDE,2017-12-13_120.
6338,Ježek,for,ALDE,2017-12-13_120.
6328,Kallas,for,ALDE,2017-12-13_120.
6504,Kyuchyuk,for,ALDE,2017-12-13_120.
6740,Lalonde,for,ALDE,2017-12-13_120.
5889,Løkkegaard,for,ALDE,2017-12-13_120.
6376,Marinho e Pinto,for,ALDE,2017-12-13_120.
6402,Mazuronis,for,ALDE,2017-12-13_120.
6041,Meissner,for,ALDE,2017-12-13_120.
5857,Michel,for,ALDE,2017-12-13_120.
6690,Mihaylova,for,ALDE,2017-12-13_120.
6626,van Miltenburg,for,ALDE,2017-12-13_120.
6631,Mlinar,for,ALDE,2017-12-13_120.
6500,Müller,for,ALDE,2017-12-13_120.
6760,Nagtegaal,for,ALDE,2017-12-13_120.
6614,Nart,for,ALDE,2017-12-13_120.
5997,Nicolai,for,ALDE,2017-12-13_120.
6705,Paet,for,ALDE,2017-12-13_120.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-12-13_120.
6266,Radoš,for,ALDE,2017-12-13_120.
4676,Ries,for,ALDE,2017-12-13_120.
6056,Riquet,for,ALDE,2017-12-13_120.
6154,Rochefort,for,ALDE,2017-12-13_120.
5890,Rohde,for,ALDE,2017-12-13_120.
6100,Schaake,for,ALDE,2017-12-13_120.
6722,Selimovic,for,ALDE,2017-12-13_120.
6337,Telička,for,ALDE,2017-12-13_120.
6331,Toom,for,ALDE,2017-12-13_120.
6181,Tremosa i Balcells,for,ALDE,2017-12-13_120.
5879,Uspaskich,for,ALDE,2017-12-13_120.
6151,Vajgl,for,ALDE,2017-12-13_120.
6710,Vautmans,for,ALDE,2017-12-13_120.
6159,Verhofstadt,for,ALDE,2017-12-13_120.
5770,Weber Renate,for,ALDE,2017-12-13_120.
6729,Wierinck,for,ALDE,2017-12-13_120.
5864,Wikström,for,ALDE,2017-12-13_120.
5262,Ashworth,for,ECR,2017-12-13_120.
6574,Bashir,for,ECR,2017-12-13_120.
4911,Belder,for,ECR,2017-12-13_120.
5490,Czarnecki,for,ECR,2017-12-13_120.
6719,Czesak,for,ECR,2017-12-13_120.
5981,van Dalen,for,ECR,2017-12-13_120.
6712,Dalton,for,ECR,2017-12-13_120.
6291,Demesmaeker,for,ECR,2017-12-13_120.
4960,Deva,for,ECR,2017-12-13_120.
6516,Dohrmann,for,ECR,2017-12-13_120.
6511,Dzhambazki,for,ECR,2017-12-13_120.
4957,Foster,for,ECR,2017-12-13_120.
6112,Fox,for,ECR,2017-12-13_120.
6452,Gericke,for,ECR,2017-12-13_120.
6539,Gosiewska,for,ECR,2017-12-13_120.
6358,Halla-aho,for,ECR,2017-12-13_120.
4959,Hannan,for,ECR,2017-12-13_120.
6460,Henkel,for,ECR,2017-12-13_120.
6725,Hoc,for,ECR,2017-12-13_120.
6531,Jurek,for,ECR,2017-12-13_120.
5630,Kamall,for,ECR,2017-12-13_120.
6726,Kłosowski,for,ECR,2017-12-13_120.
6461,Kölmel,for,ECR,2017-12-13_120.
6530,Krasnodębski,for,ECR,2017-12-13_120.
5453,Krupa,for,ECR,2017-12-13_120.
5507,Kuźmiuk,for,ECR,2017-12-13_120.
5969,Legutko,for,ECR,2017-12-13_120.
6704,Loones,for,ECR,2017-12-13_120.
6457,Lucke,for,ECR,2017-12-13_120.
6234,McIntyre,for,ECR,2017-12-13_120.
5996,Macovei,for,ECR,2017-12-13_120.
6667,Marias,for,ECR,2017-12-13_120.
6742,Matthews,for,ECR,2017-12-13_120.
5851,Messerschmidt,for,ECR,2017-12-13_120.
6752,Mobarik,for,ECR,2017-12-13_120.
1230,Nicholson,for,ECR,2017-12-13_120.
6536,Ożóg,for,ECR,2017-12-13_120.
6512,Piecha,for,ECR,2017-12-13_120.
5460,Piotrowski,for,ECR,2017-12-13_120.
6736,Procter,for,ECR,2017-12-13_120.
6718,Ruohonen-Lerner,for,ECR,2017-12-13_120.
6428,Sernagiotto,for,ECR,2017-12-13_120.
6545,Škripek,for,ECR,2017-12-13_120.
6464,Starbatty,for,ECR,2017-12-13_120.
6682,Stevens,for,ECR,2017-12-13_120.
6546,Sulík,for,ECR,2017-12-13_120.
6088,Swinburne,for,ECR,2017-12-13_120.
4925,Tannock,for,ECR,2017-12-13_120.
6300,Tomašić,for,ECR,2017-12-13_120.
5892,Tošenovský,for,ECR,2017-12-13_120.
6466,Trebesius,for,ECR,2017-12-13_120.
5113,Ujazdowski,for,ECR,2017-12-13_120.
6711,Van Bossuyt,for,ECR,2017-12-13_120.
4917,Van Orden,for,ECR,2017-12-13_120.
6513,Vistisen,for,ECR,2017-12-13_120.
6515,Wiśniewska,for,ECR,2017-12-13_120.
5052,Zahradil,for,ECR,2017-12-13_120.
5598,Zīle,for,ECR,2017-12-13_120.
6540,Žitňanská,for,ECR,2017-12-13_120.
6522,Złotowski,for,ECR,2017-12-13_120.
6374,Bergeron,for,EFDD,2017-12-13_120.
6384,D'Ornano,for,EFDD,2017-12-13_120.
6608,Lundgren,for,EFDD,2017-12-13_120.
6403,Montel,for,EFDD,2017-12-13_120.
5875,Paksas,for,EFDD,2017-12-13_120.
6474,Philippot,for,EFDD,2017-12-13_120.
6654,Albiol Guzmán,for,GUE/NGL,2017-12-13_120.
6280,Anderson Martina,for,GUE/NGL,2017-12-13_120.
6723,Benito Ziluaga,for,GUE/NGL,2017-12-13_120.
6604,Björk,for,GUE/NGL,2017-12-13_120.
6595,Boylan,for,GUE/NGL,2017-12-13_120.
6598,Carthy,for,GUE/NGL,2017-12-13_120.
5237,Chountis,for,GUE/NGL,2017-12-13_120.
6660,Chrysogonos,for,GUE/NGL,2017-12-13_120.
