mepid,mep,result,group,identifier
5682,Ali,for,ALDE,85958
6407,Arthuis,for,ALDE,85958
6400,Auštrevičius,for,ALDE,85958
6097,van Baalen,for,ALDE,85958
6110,Bearder,for,ALDE,85958
6646,Becerra Basterrechea,for,ALDE,85958
6089,Bilbao Barandica,for,ALDE,85958
6708,Calvet Chambon,for,ALDE,85958
5328,Cavada,for,ALDE,85958
6339,Charanzová,for,ALDE,85958
4761,Cornillet,for,ALDE,85958
1060,Deprez,for,ALDE,85958
6439,Diaconu,for,ALDE,85958
6340,Dlabajová,for,ALDE,85958
6601,Federley,for,ALDE,85958
6098,Gerbrandy,for,ALDE,85958
6724,Giménez Barbat,for,ALDE,85958
1793,Goerens,for,ALDE,85958
5330,Griesbeck,for,ALDE,85958
6379,Grigule-Pēterse,for,ALDE,85958
5246,Harkin,for,ALDE,85958
6043,Hirsch,for,ALDE,85958
5681,Hyusmenova,for,ALDE,85958
5385,in 't Veld,for,ALDE,85958
5433,Jäätteenmäki,for,ALDE,85958
6388,Jakovčić,for,ALDE,85958
6338,Ježek,for,ALDE,85958
6328,Kallas,for,ALDE,85958
5364,Klinz,for,ALDE,85958
6504,Kyuchyuk,for,ALDE,85958
6740,Lalonde,for,ALDE,85958
5889,Løkkegaard,for,ALDE,85958
6376,Marinho e Pinto,for,ALDE,85958
6402,Mazuronis,for,ALDE,85958
6041,Meissner,for,ALDE,85958
5857,Michel,for,ALDE,85958
6690,Mihaylova,for,ALDE,85958
6626,van Miltenburg,for,ALDE,85958
6631,Mlinar,for,ALDE,85958
6500,Müller,for,ALDE,85958
6760,Nagtegaal,for,ALDE,85958
6614,Nart,for,ALDE,85958
5997,Nicolai,for,ALDE,85958
6705,Paet,for,ALDE,85958
6644,Pagazaurtundúa Ruiz,for,ALDE,85958
6266,Radoš,for,ALDE,85958
4676,Ries,for,ALDE,85958
6056,Riquet,for,ALDE,85958
6154,Rochefort,for,ALDE,85958
5890,Rohde,for,ALDE,85958
6100,Schaake,for,ALDE,85958
6722,Selimovic,for,ALDE,85958
6337,Telička,for,ALDE,85958
6331,Toom,for,ALDE,85958
6181,Tremosa i Balcells,for,ALDE,85958
5879,Uspaskich,for,ALDE,85958
6151,Vajgl,for,ALDE,85958
6710,Vautmans,for,ALDE,85958
6159,Verhofstadt,for,ALDE,85958
5770,Weber Renate,for,ALDE,85958
6729,Wierinck,for,ALDE,85958
5864,Wikström,for,ALDE,85958
5262,Ashworth,for,ECR,85958
6574,Bashir,for,ECR,85958
4911,Belder,for,ECR,85958
5490,Czarnecki,for,ECR,85958
6719,Czesak,for,ECR,85958
5981,van Dalen,for,ECR,85958
6712,Dalton,for,ECR,85958
6291,Demesmaeker,for,ECR,85958
4960,Deva,for,ECR,85958
6516,Dohrmann,for,ECR,85958
6511,Dzhambazki,for,ECR,85958
6743,Flack,for,ECR,85958
4957,Foster,for,ECR,85958
6112,Fox,for,ECR,85958
6452,Gericke,for,ECR,85958
6111,Girling,for,ECR,85958
6539,Gosiewska,for,ECR,85958
6358,Halla-aho,for,ECR,85958
4959,Hannan,for,ECR,85958
6725,Hoc,for,ECR,85958
6531,Jurek,for,ECR,85958
5630,Kamall,for,ECR,85958
5563,Karim,for,ECR,85958
6726,Kłosowski,for,ECR,85958
6530,Krasnodębski,for,ECR,85958
5453,Krupa,for,ECR,85958
5507,Kuźmiuk,for,ECR,85958
5969,Legutko,for,ECR,85958
6704,Loones,for,ECR,85958
6234,McIntyre,for,ECR,85958
5996,Macovei,for,ECR,85958
