mepid,mep,result,group,identifier
5682,Ali,for,ALDE,56867
6400,Auštrevičius,for,ALDE,56867
6097,van Baalen,for,ALDE,56867
6110,Bearder,for,ALDE,56867
6646,Becerra Basterrechea,for,ALDE,56867
6089,Bilbao Barandica,for,ALDE,56867
6708,Calvet Chambon,for,ALDE,56867
5328,Cavada,for,ALDE,56867
6339,Charanzová,for,ALDE,56867
6226,De Backer,for,ALDE,56867
1060,Deprez,for,ALDE,56867
4758,de Sarnez,for,ALDE,56867
6340,Dlabajová,for,ALDE,56867
6679,Faria,for,ALDE,56867
6601,Federley,for,ALDE,56867
6098,Gerbrandy,for,ALDE,56867
6658,Girauta Vidal,for,ALDE,56867
1793,Goerens,for,ALDE,56867
6169,Goulard,for,ALDE,56867
5330,Griesbeck,for,ALDE,56867
6379,Grigule,for,ALDE,56867
6397,Guoga,for,ALDE,56867
5246,Harkin,for,ALDE,56867
6622,Huitema,for,ALDE,56867
5681,Hyusmenova,for,ALDE,56867
5385,in 't Veld,for,ALDE,56867
5433,Jäätteenmäki,for,ALDE,56867
6388,Jakovčić,for,ALDE,56867
6338,Ježek,for,ALDE,56867
6328,Kallas,for,ALDE,56867
5362,Lambsdorff,for,ALDE,56867
6376,Marinho e Pinto,for,ALDE,56867
6645,Maura Barandiarán,for,ALDE,56867
6402,Mazuronis,for,ALDE,56867
6041,Meissner,for,ALDE,56867
5857,Michel,for,ALDE,56867
6690,Mihaylova,for,ALDE,56867
6626,van Miltenburg,for,ALDE,56867
6631,Mlinar,for,ALDE,56867
6500,Müller,for,ALDE,56867
6614,Nart,for,ALDE,56867
5997,Nicolai,for,ALDE,56867
6621,van Nieuwenhuizen,for,ALDE,56867
6705,Paet,for,ALDE,56867
6644,Pagazaurtundúa Ruiz,for,ALDE,56867
4693,Paulsen,for,ALDE,56867
6510,Petersen,for,ALDE,56867
6266,Radoš,for,ALDE,56867
4676,Ries,for,ALDE,56867
6154,Rochefort,for,ALDE,56867
5890,Rohde,for,ALDE,56867
6100,Schaake,for,ALDE,56867
5435,Takkula,for,ALDE,56867
6337,Telička,for,ALDE,56867
6042,Theurer,for,ALDE,56867
6331,Toom,for,ALDE,56867
6518,Tørnæs,for,ALDE,56867
6281,Torvalds,for,ALDE,56867
6181,Tremosa i Balcells,for,ALDE,56867
5879,Uspaskich,for,ALDE,56867
6151,Vajgl,for,ALDE,56867
6710,Vautmans,for,ALDE,56867
4550,Väyrynen,for,ALDE,56867
6159,Verhofstadt,for,ALDE,56867
5770,Weber Renate,for,ALDE,56867
5864,Wikström,for,ALDE,56867
6667,Marias,for,ECR,56867
6468,Adinolfi,for,EFDD,56867
6431,Affronte,for,EFDD,56867
6445,Agea,for,EFDD,56867
6480,Aiuto,for,EFDD,56867
6411,Beghin,for,EFDD,56867
6430,Borrelli,for,EFDD,56867
6446,Castaldo,for,EFDD,56867
6494,Corrao,for,EFDD,56867
6472,D'Amato,for,EFDD,56867
6413,Evi,for,EFDD,56867
6470,Ferrara,for,EFDD,56867
6497,Moi,for,EFDD,56867
6482,Pedicini,for,EFDD,56867
6447,Tamburrano,for,EFDD,56867
6412,Valli,for,EFDD,56867
6414,Zanni,for,EFDD,56867
6695,Zullo,for,EFDD,56867
6654,Albiol Guzmán,for,GUE/NGL,56867
6280,Anderson Martina,for,GUE/NGL,56867
6604,Björk,for,GUE/NGL,56867
6595,Boylan,for,GUE/NGL,56867
6598,Carthy,for,GUE/NGL,56867
5237,Chountis,for,GUE/NGL,56867
6660,Chrysogonos,for,GUE/NGL,56867
6496,De Masi,for,GUE/NGL,56867
6501,Eck,for,GUE/NGL,56867
6024,Ernst,for,GUE/NGL,56867
6597,Flanagan,for,GUE/NGL,56867
6693,Forenza,for,GUE/NGL,56867
6702,González Peñas,for,GUE/NGL,56867
6076,Hadjigeorgiou,for,GUE/NGL,56867
6023,Händel,for,GUE/NGL,56867
6628,Hazekamp,for,GUE/NGL,56867
6637,Iglesias,for,GUE/NGL,56867
6657,Juaristi Abaunz,for,GUE/NGL,56867
6313,Kari,for,GUE/NGL,56867
5039,Konečná,for,GUE/NGL,56867
6713,Kouloglou,for,GUE/NGL,56867
6675,Kuneva,for,GUE/NGL,56867
6369,Kyllönen,for,GUE/NGL,56867
5909,Le Hyaric,for,GUE/NGL,56867
6653,López Bermejo,for,GUE/NGL,56867
6026,Lösing,for,GUE/NGL,56867
6692,Maltese,for,GUE/NGL,56867
5992,Matias,for,GUE/NGL,56867
5916,Mélenchon,for,GUE/NGL,56867
6310,Michels,for,GUE/NGL,56867
6599,Ní Riada,for,GUE/NGL,56867
6250,Omarjee,for,GUE/NGL,56867
5596,Papadimoulis,for,GUE/NGL,56867
6674,Sakorafa,for,GUE/NGL,56867
6641,Sánchez Caldentey,for,GUE/NGL,56867
5837,Scholz,for,GUE/NGL,56867
