mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88905
6407,Arthuis,for,ALDE,88905
6400,Auštrevičius,for,ALDE,88905
6110,Bearder,for,ALDE,88905
6646,Becerra Basterrechea,for,ALDE,88905
6089,Bilbao Barandica,for,ALDE,88905
6708,Calvet Chambon,for,ALDE,88905
5328,Cavada,for,ALDE,88905
6339,Charanzová,for,ALDE,88905
4761,Cornillet,for,ALDE,88905
1060,Deprez,for,ALDE,88905
6439,Diaconu,for,ALDE,88905
6340,Dlabajová,for,ALDE,88905
6098,Gerbrandy,for,ALDE,88905
6724,Giménez Barbat,for,ALDE,88905
1793,Goerens,for,ALDE,88905
5330,Griesbeck,for,ALDE,88905
6379,Grigule-Pēterse,for,ALDE,88905
5246,Harkin,for,ALDE,88905
5681,Hyusmenova,for,ALDE,88905
5385,in 't Veld,for,ALDE,88905
6388,Jakovčić,for,ALDE,88905
6338,Ježek,for,ALDE,88905
6328,Kallas,for,ALDE,88905
5364,Klinz,for,ALDE,88905
6504,Kyuchyuk,for,ALDE,88905
6740,Lalonde,for,ALDE,88905
6376,Marinho e Pinto,for,ALDE,88905
6402,Mazuronis,for,ALDE,88905
6041,Meissner,for,ALDE,88905
5857,Michel,for,ALDE,88905
6690,Mihaylova,for,ALDE,88905
6626,van Miltenburg,for,ALDE,88905
6500,Müller,for,ALDE,88905
6614,Nart,for,ALDE,88905
5997,Nicolai,for,ALDE,88905
6705,Paet,for,ALDE,88905
6644,Pagazaurtundúa Ruiz,for,ALDE,88905
6510,Petersen,for,ALDE,88905
6266,Radoš,for,ALDE,88905
4676,Ries,for,ALDE,88905
6056,Riquet,for,ALDE,88905
6154,Rochefort,for,ALDE,88905
5890,Rohde,for,ALDE,88905
6100,Schaake,for,ALDE,88905
6722,Selimovic,for,ALDE,88905
6337,Telička,for,ALDE,88905
6331,Toom,for,ALDE,88905
6281,Torvalds,for,ALDE,88905
6181,Tremosa i Balcells,for,ALDE,88905
5879,Uspaskich,for,ALDE,88905
6151,Vajgl,for,ALDE,88905
6710,Vautmans,for,ALDE,88905
6159,Verhofstadt,for,ALDE,88905
5770,Weber Renate,for,ALDE,88905
6729,Wierinck,for,ALDE,88905
5864,Wikström,for,ALDE,88905
6667,Marias,for,ECR,88905
6468,Adinolfi,for,EFDD,88905
6445,Agea,for,EFDD,88905
6480,Aiuto,for,EFDD,88905
6411,Beghin,for,EFDD,88905
6446,Castaldo,for,EFDD,88905
6472,D'Amato,for,EFDD,88905
6413,Evi,for,EFDD,88905
6524,Iwaszkiewicz,for,EFDD,88905
6497,Moi,for,EFDD,88905
5875,Paksas,for,EFDD,88905
6482,Pedicini,for,EFDD,88905
6447,Tamburrano,for,EFDD,88905
6412,Valli,for,EFDD,88905
6695,Zullo,for,EFDD,88905
6382,Arnautu,for,ENF,88905
6394,Bay,for,ENF,88905
6405,Bilde,for,ENF,88905
6387,Boutonnet,for,ENF,88905
6391,Briois,for,ENF,88905
6765,Colombier,for,ENF,88905
6450,Goddyn,for,ENF,88905
6404,Jalkh,for,ENF,88905
6751,Jamet,for,ENF,88905
6372,Lebreton,for,ENF,88905
6746,Lechevalier,for,ENF,88905
6699,Loiseau,for,ENF,88905
6385,Martin Dominique,for,ENF,88905
6399,Mélin,for,ENF,88905
6395,Monot,for,ENF,88905
6389,Schaffhauser,for,ENF,88905
6392,Troszczynski,for,ENF,88905
6541,Żółtek,for,ENF,88905
6723,Benito Ziluaga,for,GUE/NGL,88905
5237,Chountis,for,GUE/NGL,88905
6660,Chrysogonos,for,GUE/NGL,88905
6701,Couso Permuy,for,GUE/NGL,88905
6501,Eck,for,GUE/NGL,88905
6024,Ernst,for,GUE/NGL,88905
6693,Forenza,for,GUE/NGL,88905
6702,González Peñas,for,GUE/NGL,88905
6076,Hadjigeorgiou,for,GUE/NGL,88905
6313,Kari,for,GUE/NGL,88905
5450,Kohlíček,for,GUE/NGL,88905
5039,Konečná,for,GUE/NGL,88905
6713,Kouloglou,for,GUE/NGL,88905
6675,Kuneva,for,GUE/NGL,88905
6369,Kyllönen,for,GUE/NGL,88905
5909,Le Hyaric,for,GUE/NGL,88905
6653,López Bermejo,for,GUE/NGL,88905
6026,Lösing,for,GUE/NGL,88905
6692,Maltese,for,GUE/NGL,88905
5044,Maštálka,for,GUE/NGL,88905
5992,Matias,for,GUE/NGL,88905
6310,Michels,for,GUE/NGL,88905
6250,Omarjee,for,GUE/NGL,88905
5596,Papadimoulis,for,GUE/NGL,88905
6674,Sakorafa,for,GUE/NGL,88905
6641,Sánchez Caldentey,for,GUE/NGL,88905
6758,Schirdewan,for,GUE/NGL,88905
5837,Scholz,for,GUE/NGL,88905
6655,Senra Rodríguez,for,GUE/NGL,88905
6444,Spinelli,for,GUE/NGL,88905
6321,Sylikiotis,for,GUE/NGL,88905
6715,Urbán Crespo,for,GUE/NGL,88905
6656,Vallina,for,GUE/NGL,88905
6030,Vergiat,for,GUE/NGL,88905
5368,Zimmer,for,GUE/NGL,88905
6669,Epitideios,for,NI,88905
6668,Fountoulis,for,NI,88905
1380,Gollnisch,for,NI,88905
6556,James,for,NI,88905
6514,Karlsson,for,NI,88905
1529,Le Pen,for,NI,88905
6670,Synadinos,for,NI,88905
6755,Ademov,for,PPE,88905
1340,Alliot-Marie,for,PPE,88905
5395,Andrikienė,for,PPE,88905
6594,Arimont,for,PPE,88905
4742,Ayuso,for,PPE,88905
6191,Bach,for,PPE,88905
6216,Becker,for,PPE,88905
5377,Belet,for,PPE,88905
5885,Bendtsen,for,PPE,88905
6343,Bocskor,for,PPE,88905
1507,Böge,for,PPE,88905
6613,Bogovič,for,PPE,88905
6535,Boni,for,PPE,88905
1278,Brok,for,PPE,88905
6617,Buda,for,PPE,88905
5729,Buşoi,for,PPE,88905
5388,Buzek,for,PPE,88905
6021,Cadec,for,PPE,88905
5928,van de Camp,for,PPE,88905
5252,Casa,for,PPE,88905
5341,Caspary,for,PPE,88905
5508,del Castillo Vera,for,PPE,88905
5554,Cesa,for,PPE,88905
5236,Christoforou,for,PPE,88905
6492,Cicu,for,PPE,88905
6406,Cirio,for,PPE,88905
6600,Clune,for,PPE,88905
3800,Coelho,for,PPE,88905
6273,Collin-Langen,for,PPE,88905
5948,Comi,for,PPE,88905
6548,Csáky,for,PPE,88905
5921,Danjean,for,PPE,88905
6194,Dantin,for,PPE,88905
6172,Dati,for,PPE,88905
6364,Delahaye,for,PPE,88905
6345,Deli,for,PPE,88905
5350,Deß,for,PPE,88905
5515,Díaz de Mera García Consuegra,for,PPE,88905
6762,Didier,for,PPE,88905
5960,Dorfmann,for,PPE,88905
5348,Ehler,for,PPE,88905
6047,Engel,for,PPE,88905
6342,Erdős,for,PPE,88905
5983,Estaràs Ferragut,for,PPE,88905
6679,Faria,for,PPE,88905
3833,Ferber,for,PPE,88905
6068,Fernandes,for,PPE,88905
1508,Florenz,for,PPE,88905
4659,Gahler,for,PPE,88905
5280,Gál,for,PPE,88905
6615,Gambús,for,PPE,88905
5803,Gardini,for,PPE,88905
6441,Gieseke,for,PPE,88905
6632,González Pons,for,PPE,88905
5511,de Grandes Pascual,for,PPE,88905
5342,Gräßle,for,PPE,88905
4032,Grossetête,for,PPE,88905
5109,Grzyb,for,PPE,88905
6397,Guoga,for,PPE,88905
6596,Hayes,for,PPE,88905
5018,Herranz García,for,PPE,88905
6534,Hetman,for,PPE,88905
5953,Hohlmeier,for,PPE,88905
6346,Hölvényi,for,PPE,88905
4987,Hortefeux,for,PPE,88905
5952,Hübner,for,PPE,88905
5516,Iturgaiz,for,PPE,88905
5945,Jahr,for,PPE,88905
5954,Jazłowiecka,for,PPE,88905
5978,Jiménez-Becerril Barrio,for,PPE,88905
6360,Joulaud,for,PPE,88905
6055,Juvin,for,PPE,88905
5944,Kalinowski,for,PPE,88905
6095,Kalniete,for,PPE,88905
4669,Karas,for,PPE,88905
6070,Kariņš,for,PPE,88905
6666,Kefalogiannis,for,PPE,88905
5542,Kelam,for,PPE,88905
5855,Kelly,for,PPE,88905
3759,Koch,for,PPE,88905
6001,Kósa,for,PPE,88905
6196,Kovatchev,for,PPE,88905
6527,Kozłowska-Rajewicz,for,PPE,88905
5403,Kudrycka,for,PPE,88905
5940,Kuhn,for,PPE,88905
5840,Kukan,for,PPE,88905
6662,Kyrtsos,for,PPE,88905
3856,Langen,for,PPE,88905
5988,La Via,for,PPE,88905
6363,Lavrilleux,for,PPE,88905
6592,Lenaers,for,PPE,88905
