mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99619
6407,Arthuis,for,ALDE,99619
6097,van Baalen,for,ALDE,99619
6110,Bearder,for,ALDE,99619
6646,Becerra Basterrechea,for,ALDE,99619
6089,Bilbao Barandica,for,ALDE,99619
6708,Calvet Chambon,for,ALDE,99619
5328,Cavada,for,ALDE,99619
6339,Charanzová,for,ALDE,99619
1060,Deprez,for,ALDE,99619
6340,Dlabajová,for,ALDE,99619
6601,Federley,for,ALDE,99619
6098,Gerbrandy,for,ALDE,99619
6724,Giménez Barbat,for,ALDE,99619
1793,Goerens,for,ALDE,99619
6779,Gräzin,for,ALDE,99619
5330,Griesbeck,for,ALDE,99619
6379,Grigule-Pēterse,for,ALDE,99619
6043,Hirsch,for,ALDE,99619
6622,Huitema,for,ALDE,99619
5681,Hyusmenova,for,ALDE,99619
5385,in 't Veld,for,ALDE,99619
5433,Jäätteenmäki,for,ALDE,99619
6388,Jakovčić,for,ALDE,99619
6338,Ježek,for,ALDE,99619
6766,Katainen,for,ALDE,99619
5364,Klinz,for,ALDE,99619
6504,Kyuchyuk,for,ALDE,99619
6740,Lalonde,for,ALDE,99619
5889,Løkkegaard,for,ALDE,99619
6376,Marinho e Pinto,for,ALDE,99619
6041,Meissner,for,ALDE,99619
5857,Michel,for,ALDE,99619
6690,Mihaylova,for,ALDE,99619
6626,van Miltenburg,for,ALDE,99619
6631,Mlinar,for,ALDE,99619
6500,Müller,for,ALDE,99619
6760,Nagtegaal,for,ALDE,99619
6614,Nart,for,ALDE,99619
5997,Nicolai,for,ALDE,99619
6705,Paet,for,ALDE,99619
6644,Pagazaurtundúa Ruiz,for,ALDE,99619
6510,Petersen,for,ALDE,99619
6728,Punset,for,ALDE,99619
6266,Radoš,for,ALDE,99619
4676,Ries,for,ALDE,99619
6056,Riquet,for,ALDE,99619
6154,Rochefort,for,ALDE,99619
5890,Rohde,for,ALDE,99619
6100,Schaake,for,ALDE,99619
6722,Selimovic,for,ALDE,99619
6337,Telička,for,ALDE,99619
6331,Toom,for,ALDE,99619
6281,Torvalds,for,ALDE,99619
6181,Tremosa i Balcells,for,ALDE,99619
5879,Uspaskich,for,ALDE,99619
6151,Vajgl,for,ALDE,99619
6710,Vautmans,for,ALDE,99619
6774,Vehkaperä,for,ALDE,99619
6159,Verhofstadt,for,ALDE,99619
6729,Wierinck,for,ALDE,99619
5864,Wikström,for,ALDE,99619
6509,Barekov,for,ECR,99619
4911,Belder,for,ECR,99619
5490,Czarnecki,for,ECR,99619
6719,Czesak,for,ECR,99619
5981,van Dalen,for,ECR,99619
6291,Demesmaeker,for,ECR,99619
6511,Dzhambazki,for,ECR,99619
4880,Fitto,for,ECR,99619
6452,Gericke,for,ECR,99619
6539,Gosiewska,for,ECR,99619
6358,Halla-aho,for,ECR,99619
6460,Henkel,for,ECR,99619
6725,Hoc,for,ECR,99619
6531,Jurek,for,ECR,99619
5630,Kamall,for,ECR,99619
6525,Karski,for,ECR,99619
6726,Kłosowski,for,ECR,99619
6461,Kölmel,for,ECR,99619
6530,Krasnodębski,for,ECR,99619
5453,Krupa,for,ECR,99619
5507,Kuźmiuk,for,ECR,99619
5969,Legutko,for,ECR,99619
6457,Lucke,for,ECR,99619
5996,Macovei,for,ECR,99619
6536,Ożóg,for,ECR,99619
6782,Packet,for,ECR,99619
6512,Piecha,for,ECR,99619
5460,Piotrowski,for,ECR,99619
6426,Rebega,for,ECR,99619
6718,Ruohonen-Lerner,for,ECR,99619
6428,Sernagiotto,for,ECR,99619
6545,Škripek,for,ECR,99619
6464,Starbatty,for,ECR,99619
6682,Stevens,for,ECR,99619
6546,Sulík,for,ECR,99619
5207,Theocharous,for,ECR,99619
5878,Tomaševski,for,ECR,99619
6300,Tomašić,for,ECR,99619
5892,Tošenovský,for,ECR,99619
6466,Trebesius,for,ECR,99619
6711,Van Bossuyt,for,ECR,99619
6515,Wiśniewska,for,ECR,99619
5052,Zahradil,for,ECR,99619
5598,Zīle,for,ECR,99619
6540,Žitňanská,for,ECR,99619
6522,Złotowski,for,ECR,99619
