mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,60500
6646,Becerra Basterrechea,for,ALDE,60500
6089,Bilbao Barandica,for,ALDE,60500
5328,Cavada,for,ALDE,60500
1060,Deprez,for,ALDE,60500
4758,de Sarnez,for,ALDE,60500
6679,Faria,for,ALDE,60500
6658,Girauta Vidal,for,ALDE,60500
5330,Griesbeck,for,ALDE,60500
6379,Grigule,for,ALDE,60500
6397,Guoga,for,ALDE,60500
6388,Jakovčić,for,ALDE,60500
6376,Marinho e Pinto,for,ALDE,60500
6402,Mazuronis,for,ALDE,60500
6500,Müller,for,ALDE,60500
6614,Nart,for,ALDE,60500
5997,Nicolai,for,ALDE,60500
6705,Paet,for,ALDE,60500
6644,Pagazaurtundúa Ruiz,for,ALDE,60500
6154,Rochefort,for,ALDE,60500
6181,Tremosa i Balcells,for,ALDE,60500
5879,Uspaskich,for,ALDE,60500
6151,Vajgl,for,ALDE,60500
5770,Weber Renate,for,ALDE,60500
5996,Macovei,for,ECR,60500
6667,Marias,for,ECR,60500
6545,Škripek,for,ECR,60500
5878,Tomaševski,for,ECR,60500
5108,Wojciechowski,for,ECR,60500
6468,Adinolfi,for,EFDD,60500
6431,Affronte,for,EFDD,60500
6445,Agea,for,EFDD,60500
6480,Aiuto,for,EFDD,60500
6411,Beghin,for,EFDD,60500
6430,Borrelli,for,EFDD,60500
6446,Castaldo,for,EFDD,60500
6494,Corrao,for,EFDD,60500
6472,D'Amato,for,EFDD,60500
6413,Evi,for,EFDD,60500
6470,Ferrara,for,EFDD,60500
6497,Moi,for,EFDD,60500
5875,Paksas,for,EFDD,60500
6482,Pedicini,for,EFDD,60500
6447,Tamburrano,for,EFDD,60500
6412,Valli,for,EFDD,60500
6414,Zanni,for,EFDD,60500
6695,Zullo,for,EFDD,60500
6654,Albiol Guzmán,for,GUE/NGL,60500
6280,Anderson Martina,for,GUE/NGL,60500
6604,Björk,for,GUE/NGL,60500
6595,Boylan,for,GUE/NGL,60500
6598,Carthy,for,GUE/NGL,60500
6660,Chrysogonos,for,GUE/NGL,60500
6701,Couso Permuy,for,GUE/NGL,60500
6496,De Masi,for,GUE/NGL,60500
6501,Eck,for,GUE/NGL,60500
6024,Ernst,for,GUE/NGL,60500
5886,Ferreira João,for,GUE/NGL,60500
6597,Flanagan,for,GUE/NGL,60500
