mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,104422
6708,Calvet Chambon,for,ALDE,104422
5328,Cavada,for,ALDE,104422
6379,Grigule-Pēterse,for,ALDE,104422
6043,Hirsch,for,ALDE,104422
6181,Tremosa i Balcells,for,ALDE,104422
6516,Dohrmann,for,ECR,104422
6608,Lundgren,for,ECR,104422
5851,Messerschmidt,for,ECR,104422
6718,Ruohonen-Lerner,for,ECR,104422
6546,Sulík,for,ECR,104422
5892,Tošenovský,for,ECR,104422
6513,Vistisen,for,ECR,104422
6607,Winberg,for,ECR,104422
5052,Zahradil,for,ECR,104422
5598,Zīle,for,ECR,104422
6468,Adinolfi,for,EFDD,104422
6445,Agea,for,EFDD,104422
6480,Aiuto,for,EFDD,104422
6411,Beghin,for,EFDD,104422
6374,Bergeron,for,EFDD,104422
6446,Castaldo,for,EFDD,104422
6494,Corrao,for,EFDD,104422
6472,D'Amato,for,EFDD,104422
6384,D'Ornano,for,EFDD,104422
6413,Evi,for,EFDD,104422
6470,Ferrara,for,EFDD,104422
6450,Goddyn,for,EFDD,104422
6395,Monot,for,EFDD,104422
5875,Paksas,for,EFDD,104422
6482,Pedicini,for,EFDD,104422
6474,Philippot,for,EFDD,104422
6447,Tamburrano,for,EFDD,104422
6412,Valli,for,EFDD,104422
6695,Zullo,for,EFDD,104422
6066,Agnew,for,ENF,104422
6593,Annemans,for,ENF,104422
6382,Arnautu,for,ENF,104422
5567,Batten,for,ENF,104422
6394,Bay,for,ENF,104422
6405,Bilde,for,ENF,104422
6179,Bizzotto,for,ENF,104422
5010,Borghezio,for,ENF,104422
6387,Boutonnet,for,ENF,104422
6391,Briois,for,ENF,104422
6731,Ciocca,for,ENF,104422
6765,Colombier,for,ENF,104422
6404,Jalkh,for,ENF,104422
6751,Jamet,for,ENF,104422
6372,Lebreton,for,ENF,104422
6746,Lechevalier,for,ENF,104422
6699,Loiseau,for,ENF,104422
6385,Martin Dominique,for,ENF,104422
6627,Mayer Georg,for,ENF,104422
6399,Mélin,for,ENF,104422
6123,Obermayr,for,ENF,104422
6389,Schaffhauser,for,ENF,104422
6134,Scottà,for,ENF,104422
6392,Troszczynski,for,ENF,104422
6610,Vilimsky,for,ENF,104422
6414,Zanni,for,ENF,104422
6654,Albiol Guzmán,for,GUE/NGL,104422
6280,Anderson Martina,for,GUE/NGL,104422
6723,Benito Ziluaga,for,GUE/NGL,104422
6604,Björk,for,GUE/NGL,104422
6595,Boylan,for,GUE/NGL,104422
6598,Carthy,for,GUE/NGL,104422
5237,Chountis,for,GUE/NGL,104422
6660,Chrysogonos,for,GUE/NGL,104422
6701,Couso Permuy,for,GUE/NGL,104422
6501,Eck,for,GUE/NGL,104422
6024,Ernst,for,GUE/NGL,104422
5886,Ferreira,for,GUE/NGL,104422
6597,Flanagan,for,GUE/NGL,104422
6693,Forenza,for,GUE/NGL,104422
6702,González Peñas,for,GUE/NGL,104422
6076,Hadjigeorgiou,for,GUE/NGL,104422
6023,Händel,for,GUE/NGL,104422
6628,Hazekamp,for,GUE/NGL,104422
5922,de Jong,for,GUE/NGL,104422
6313,Kari,for,GUE/NGL,104422
5450,Kohlíček,for,GUE/NGL,104422
5039,Konečná,for,GUE/NGL,104422
6369,Kyllönen,for,GUE/NGL,104422
6653,López Bermejo,for,GUE/NGL,104422
6026,Lösing,for,GUE/NGL,104422
5044,Maštálka,for,GUE/NGL,104422
5992,Matias,for,GUE/NGL,104422
6354,Maurel,for,GUE/NGL,104422
6310,Michels,for,GUE/NGL,104422
6643,Mineur,for,GUE/NGL,104422
6250,Omarjee,for,GUE/NGL,104422
6727,Pimenta Lopes,for,GUE/NGL,104422
6674,Sakorafa,for,GUE/NGL,104422
6641,Sánchez Caldentey,for,GUE/NGL,104422
6758,Schirdewan,for,GUE/NGL,104422
5837,Scholz,for,GUE/NGL,104422
6655,Senra Rodríguez,for,GUE/NGL,104422
6444,Spinelli,for,GUE/NGL,104422
6715,Urbán Crespo,for,GUE/NGL,104422
6030,Vergiat,for,GUE/NGL,104422
6678,Viegas,for,GUE/NGL,104422
6747,Vieu,for,GUE/NGL,104422
5368,Zimmer,for,GUE/NGL,104422
6048,Balczó,for,NI,104422
6430,Borrelli,for,NI,104422
6669,Epitideios,for,NI,104422
6668,Fountoulis,for,NI,104422
1380,Gollnisch,for,NI,104422
6575,Hookem,for,NI,104422
6403,Montel,for,NI,104422
6676,Papadakis Konstantinos,for,NI,104422
6670,Synadinos,for,NI,104422
6406,Cirio,for,PPE,104422
5173,Beňová,for,S&D,104422
6083,Cofferati,for,S&D,104422
5918,Bové,for,Verts/ALE,104422
6040,Delli,for,Verts/ALE,104422
5914,Jadot,for,Verts/ALE,104422
6054,Joly,for,Verts/ALE,104422
