mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,91022
6339,Charanzová,for,ALDE,91022
6340,Dlabajová,for,ALDE,91022
6379,Grigule-Pēterse,for,ALDE,91022
6622,Huitema,for,ALDE,91022
6376,Marinho e Pinto,for,ALDE,91022
6760,Nagtegaal,for,ALDE,91022
6705,Paet,for,ALDE,91022
4550,Väyrynen,for,ALDE,91022
6509,Barekov,for,ECR,91022
6574,Bashir,for,ECR,91022
4911,Belder,for,ECR,91022
6081,Campbell Bannerman,for,ECR,91022
6719,Czesak,for,ECR,91022
5981,van Dalen,for,ECR,91022
6712,Dalton,for,ECR,91022
6291,Demesmaeker,for,ECR,91022
4960,Deva,for,ECR,91022
6516,Dohrmann,for,ECR,91022
6511,Dzhambazki,for,ECR,91022
4880,Fitto,for,ECR,91022
6743,Flack,for,ECR,91022
4957,Foster,for,ECR,91022
5472,Fotyga,for,ECR,91022
6112,Fox,for,ECR,91022
6452,Gericke,for,ECR,91022
6539,Gosiewska,for,ECR,91022
6358,Halla-aho,for,ECR,91022
6460,Henkel,for,ECR,91022
6725,Hoc,for,ECR,91022
6531,Jurek,for,ECR,91022
5630,Kamall,for,ECR,91022
6525,Karski,for,ECR,91022
6726,Kłosowski,for,ECR,91022
6530,Krasnodębski,for,ECR,91022
5453,Krupa,for,ECR,91022
5507,Kuźmiuk,for,ECR,91022
5969,Legutko,for,ECR,91022
6704,Loones,for,ECR,91022
6457,Lucke,for,ECR,91022
6087,McClarkin,for,ECR,91022
6234,McIntyre,for,ECR,91022
6742,Matthews,for,ECR,91022
6752,Mobarik,for,ECR,91022
1230,Nicholson,for,ECR,91022
6536,Ożóg,for,ECR,91022
6512,Piecha,for,ECR,91022
5460,Piotrowski,for,ECR,91022
5974,Poręba,for,ECR,91022
6736,Procter,for,ECR,91022
6426,Rebega,for,ECR,91022
6718,Ruohonen-Lerner,for,ECR,91022
6428,Sernagiotto,for,ECR,91022
6545,Škripek,for,ECR,91022
6682,Stevens,for,ECR,91022
6546,Sulík,for,ECR,91022
6088,Swinburne,for,ECR,91022
4925,Tannock,for,ECR,91022
5878,Tomaševski,for,ECR,91022
6300,Tomašić,for,ECR,91022
5892,Tošenovský,for,ECR,91022
6466,Trebesius,for,ECR,91022
6711,Van Bossuyt,for,ECR,91022
4917,Van Orden,for,ECR,91022
6513,Vistisen,for,ECR,91022
6515,Wiśniewska,for,ECR,91022
5052,Zahradil,for,ECR,91022
5598,Zīle,for,ECR,91022
6540,Žitňanská,for,ECR,91022
6522,Złotowski,for,ECR,91022
6066,Agnew,for,EFDD,91022
6559,Aker,for,EFDD,91022
6374,Bergeron,for,EFDD,91022
6583,Bours,for,EFDD,91022
6748,Bullock,for,EFDD,91022
6386,Chauprade,for,EFDD,91022
6586,Coburn,for,EFDD,91022
6573,Collins,for,EFDD,91022
6113,(The Earl of) Dartmouth,for,EFDD,91022
6384,D'Ornano,for,EFDD,91022
6569,Etheridge,for,EFDD,91022
6558,Finch,for,EFDD,91022
6584,Gill Nathan,for,EFDD,91022
6524,Iwaszkiewicz,for,EFDD,91022
6608,Lundgren,for,EFDD,91022
6759,Meuthen,for,EFDD,91022
6395,Monot,for,EFDD,91022
6403,Montel,for,EFDD,91022
5977,Nuttall,for,EFDD,91022
6557,O'Flynn,for,EFDD,91022
5875,Paksas,for,EFDD,91022
6563,Parker,for,EFDD,91022
6754,Payne,for,EFDD,91022
6474,Philippot,for,EFDD,91022
6564,Reid,for,EFDD,91022
6568,Seymour,for,EFDD,91022
6607,Winberg,for,EFDD,91022
6593,Annemans,for,ENF,91022
6382,Arnautu,for,ENF,91022
6555,Atkinson,for,ENF,91022
6394,Bay,for,ENF,91022
6405,Bilde,for,ENF,91022
5010,Borghezio,for,ENF,91022
6387,Boutonnet,for,ENF,91022
6391,Briois,for,ENF,91022
6731,Ciocca,for,ENF,91022
6765,Colombier,for,ENF,91022
6741,Elissen,for,ENF,91022
6450,Goddyn,for,ENF,91022
6630,de Graaff,for,ENF,91022
6751,Jamet,for,ENF,91022
6629,Kappel,for,ENF,91022
6771,Lancini,for,ENF,91022
6372,Lebreton,for,ENF,91022
6746,Lechevalier,for,ENF,91022
6699,Loiseau,for,ENF,91022
6385,Martin Dominique,for,ENF,91022
6533,Marusik,for,ENF,91022
6627,Mayer Georg,for,ENF,91022
6399,Mélin,for,ENF,91022
6123,Obermayr,for,ENF,91022
6467,Pretzell,for,ENF,91022
6389,Schaffhauser,for,ENF,91022
6134,Scottà,for,ENF,91022
6634,Stuger,for,ENF,91022
6392,Troszczynski,for,ENF,91022
6610,Vilimsky,for,ENF,91022
6414,Zanni,for,ENF,91022
6228,Zijlstra,for,ENF,91022
6541,Żółtek,for,ENF,91022
5450,Kohlíček,for,GUE/NGL,91022
6048,Balczó,for,NI,91022
6106,Dodds,for,NI,91022
1380,Gollnisch,for,NI,91022
6556,James,for,NI,91022
6203,Kovács,for,NI,91022
1529,Le Pen,for,NI,91022
5416,Saryusz-Wolski,for,NI,91022
6768,Sośnierz,for,NI,91022
5113,Ujazdowski,for,NI,91022
6454,Gasbarra,for,S&D,91022
6326,Keller Jan,for,S&D,91022
6508,Kofod,for,S&D,91022
5894,Poc,for,S&D,91022
5713,Schaldemose,for,S&D,91022
5897,Sehnalová,for,S&D,91022
5682,Ali,against,ALDE,91022
6407,Arthuis,against,ALDE,91022
6400,Auštrevičius,against,ALDE,91022
6110,Bearder,against,ALDE,91022
6646,Becerra Basterrechea,against,ALDE,91022
6089,Bilbao Barandica,against,ALDE,91022
5328,Cavada,against,ALDE,91022
4761,Cornillet,against,ALDE,91022
1060,Deprez,against,ALDE,91022
6439,Diaconu,against,ALDE,91022
6601,Federley,against,ALDE,91022
6098,Gerbrandy,against,ALDE,91022
6724,Giménez Barbat,against,ALDE,91022
1793,Goerens,against,ALDE,91022
5330,Griesbeck,against,ALDE,91022
5246,Harkin,against,ALDE,91022
6043,Hirsch,against,ALDE,91022
5681,Hyusmenova,against,ALDE,91022
5385,in 't Veld,against,ALDE,91022
5433,Jäätteenmäki,against,ALDE,91022
6388,Jakovčić,against,ALDE,91022
6338,Ježek,against,ALDE,91022
6328,Kallas,against,ALDE,91022
5364,Klinz,against,ALDE,91022
6504,Kyuchyuk,against,ALDE,91022
6740,Lalonde,against,ALDE,91022
6402,Mazuronis,against,ALDE,91022
5857,Michel,against,ALDE,91022
6626,van Miltenburg,against,ALDE,91022
6631,Mlinar,against,ALDE,91022
6500,Müller,against,ALDE,91022
6614,Nart,against,ALDE,91022
5997,Nicolai,against,ALDE,91022
6644,Pagazaurtundúa Ruiz,against,ALDE,91022
6510,Petersen,against,ALDE,91022
6728,Punset,against,ALDE,91022
6266,Radoš,against,ALDE,91022
4676,Ries,against,ALDE,91022
6056,Riquet,against,ALDE,91022
6154,Rochefort,against,ALDE,91022
6100,Schaake,against,ALDE,91022
6722,Selimovic,against,ALDE,91022
6337,Telička,against,ALDE,91022
6331,Toom,against,ALDE,91022
6281,Torvalds,against,ALDE,91022
6181,Tremosa i Balcells,against,ALDE,91022
5879,Uspaskich,against,ALDE,91022
6151,Vajgl,against,ALDE,91022
6710,Vautmans,against,ALDE,91022
6159,Verhofstadt,against,ALDE,91022
5770,Weber Renate,against,ALDE,91022
6729,Wierinck,against,ALDE,91022
5864,Wikström,against,ALDE,91022
5996,Macovei,against,ECR,91022
6468,Adinolfi,against,EFDD,91022
6445,Agea,against,EFDD,91022
6480,Aiuto,against,EFDD,91022
6411,Beghin,against,EFDD,91022
6446,Castaldo,against,EFDD,91022
6494,Corrao,against,EFDD,91022
6472,D'Amato,against,EFDD,91022
6413,Evi,against,EFDD,91022
6470,Ferrara,against,EFDD,91022
6482,Pedicini,against,EFDD,91022
6447,Tamburrano,against,EFDD,91022
6412,Valli,against,EFDD,91022
6695,Zullo,against,EFDD,91022
6280,Anderson Martina,against,GUE/NGL,91022
6723,Benito Ziluaga,against,GUE/NGL,91022
6604,Björk,against,GUE/NGL,91022
6595,Boylan,against,GUE/NGL,91022
6598,Carthy,against,GUE/NGL,91022
5237,Chountis,against,GUE/NGL,91022
6701,Couso Permuy,against,GUE/NGL,91022
6501,Eck,against,GUE/NGL,91022
6024,Ernst,against,GUE/NGL,91022
5886,Ferreira,against,GUE/NGL,91022
6597,Flanagan,against,GUE/NGL,91022
6693,Forenza,against,GUE/NGL,91022
6702,González Peñas,against,GUE/NGL,91022
6076,Hadjigeorgiou,against,GUE/NGL,91022
6628,Hazekamp,against,GUE/NGL,91022
5922,de Jong,against,GUE/NGL,91022
6313,Kari,against,GUE/NGL,91022
5039,Konečná,against,GUE/NGL,91022
6713,Kouloglou,against,GUE/NGL,91022
6675,Kuneva,against,GUE/NGL,91022
