mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,57681
6400,Auštrevičius,for,ALDE,57681
6110,Bearder,for,ALDE,57681
6646,Becerra Basterrechea,for,ALDE,57681
6089,Bilbao Barandica,for,ALDE,57681
6708,Calvet Chambon,for,ALDE,57681
5328,Cavada,for,ALDE,57681
6226,De Backer,for,ALDE,57681
1060,Deprez,for,ALDE,57681
4758,de Sarnez,for,ALDE,57681
6439,Diaconu,for,ALDE,57681
6340,Dlabajová,for,ALDE,57681
6679,Faria,for,ALDE,57681
6601,Federley,for,ALDE,57681
6658,Girauta Vidal,for,ALDE,57681
1793,Goerens,for,ALDE,57681
6169,Goulard,for,ALDE,57681
5330,Griesbeck,for,ALDE,57681
6379,Grigule,for,ALDE,57681
6397,Guoga,for,ALDE,57681
5246,Harkin,for,ALDE,57681
6622,Huitema,for,ALDE,57681
5681,Hyusmenova,for,ALDE,57681
5385,in 't Veld,for,ALDE,57681
5433,Jäätteenmäki,for,ALDE,57681
6388,Jakovčić,for,ALDE,57681
6338,Ježek,for,ALDE,57681
6328,Kallas,for,ALDE,57681
6504,Kyuchyuk,for,ALDE,57681
5362,Lambsdorff,for,ALDE,57681
6645,Maura Barandiarán,for,ALDE,57681
6402,Mazuronis,for,ALDE,57681
6041,Meissner,for,ALDE,57681
5857,Michel,for,ALDE,57681
6690,Mihaylova,for,ALDE,57681
6626,van Miltenburg,for,ALDE,57681
6631,Mlinar,for,ALDE,57681
6500,Müller,for,ALDE,57681
6614,Nart,for,ALDE,57681
5997,Nicolai,for,ALDE,57681
6621,van Nieuwenhuizen,for,ALDE,57681
6705,Paet,for,ALDE,57681
6644,Pagazaurtundúa Ruiz,for,ALDE,57681
6510,Petersen,for,ALDE,57681
6266,Radoš,for,ALDE,57681
4676,Ries,for,ALDE,57681
6056,Riquet,for,ALDE,57681
6154,Rochefort,for,ALDE,57681
6100,Schaake,for,ALDE,57681
6337,Telička,for,ALDE,57681
6042,Theurer,for,ALDE,57681
6331,Toom,for,ALDE,57681
6518,Tørnæs,for,ALDE,57681
6281,Torvalds,for,ALDE,57681
5879,Uspaskich,for,ALDE,57681
6151,Vajgl,for,ALDE,57681
6710,Vautmans,for,ALDE,57681
5770,Weber Renate,for,ALDE,57681
5864,Wikström,for,ALDE,57681
6667,Marias,for,ECR,57681
5108,Wojciechowski,for,ECR,57681
6468,Adinolfi,for,EFDD,57681
6431,Affronte,for,EFDD,57681
6445,Agea,for,EFDD,57681
6480,Aiuto,for,EFDD,57681
6411,Beghin,for,EFDD,57681
