mepid,mep,result,group,identifier
5682,Ali,for,ALDE,62040
6407,Arthuis,for,ALDE,62040
6400,Auštrevičius,for,ALDE,62040
6110,Bearder,for,ALDE,62040
6646,Becerra Basterrechea,for,ALDE,62040
6089,Bilbao Barandica,for,ALDE,62040
6708,Calvet Chambon,for,ALDE,62040
5328,Cavada,for,ALDE,62040
6339,Charanzová,for,ALDE,62040
6226,De Backer,for,ALDE,62040
1060,Deprez,for,ALDE,62040
6439,Diaconu,for,ALDE,62040
6340,Dlabajová,for,ALDE,62040
6679,Faria,for,ALDE,62040
6601,Federley,for,ALDE,62040
6098,Gerbrandy,for,ALDE,62040
6724,Giménez Barbat,for,ALDE,62040
1793,Goerens,for,ALDE,62040
6169,Goulard,for,ALDE,62040
5330,Griesbeck,for,ALDE,62040
6379,Grigule,for,ALDE,62040
6397,Guoga,for,ALDE,62040
5246,Harkin,for,ALDE,62040
6388,Jakovčić,for,ALDE,62040
6338,Ježek,for,ALDE,62040
5433,Jäätteenmäki,for,ALDE,62040
6328,Kallas,for,ALDE,62040
5362,Lambsdorff,for,ALDE,62040
6376,Marinho e Pinto,for,ALDE,62040
6402,Mazuronis,for,ALDE,62040
6041,Meissner,for,ALDE,62040
5857,Michel,for,ALDE,62040
6690,Mihaylova,for,ALDE,62040
6631,Mlinar,for,ALDE,62040
6500,Müller,for,ALDE,62040
6614,Nart,for,ALDE,62040
5997,Nicolai,for,ALDE,62040
6705,Paet,for,ALDE,62040
6644,Pagazaurtundúa Ruiz,for,ALDE,62040
6510,Petersen,for,ALDE,62040
6266,Radoš,for,ALDE,62040
4676,Ries,for,ALDE,62040
6056,Riquet,for,ALDE,62040
6154,Rochefort,for,ALDE,62040
5890,Rohde,for,ALDE,62040
6100,Schaake,for,ALDE,62040
6722,Selimovic,for,ALDE,62040
6337,Telička,for,ALDE,62040
6042,Theurer,for,ALDE,62040
6331,Toom,for,ALDE,62040
6281,Torvalds,for,ALDE,62040
6181,Tremosa i Balcells,for,ALDE,62040
6518,Tørnæs,for,ALDE,62040
6151,Vajgl,for,ALDE,62040
6710,Vautmans,for,ALDE,62040
6159,Verhofstadt,for,ALDE,62040
4550,Väyrynen,for,ALDE,62040
5770,Weber Renate,for,ALDE,62040
5864,Wikström,for,ALDE,62040
4758,de Sarnez,for,ALDE,62040
5385,in 't Veld,for,ALDE,62040
6626,van Miltenburg,for,ALDE,62040
4911,Belder,for,ECR,62040
5490,Czarnecki,for,ECR,62040
6719,Czesak,for,ECR,62040
6291,Demesmaeker,for,ECR,62040
4960,Deva,for,ECR,62040
6516,Dohrmann,for,ECR,62040
6511,Dzhambazki,for,ECR,62040
4880,Fitto,for,ECR,62040
5472,Fotyga,for,ECR,62040
6452,Gericke,for,ECR,62040
6539,Gosiewska,for,ECR,62040
6358,Halla-aho,for,ECR,62040
6460,Henkel,for,ECR,62040
6725,Hoc,for,ECR,62040
6531,Jurek,for,ECR,62040
6530,Krasnodębski,for,ECR,62040
5507,Kuźmiuk,for,ECR,62040
