mepid,mep,result,group,identifier
5682,Ali,for,ALDE,50843
6407,Arthuis,for,ALDE,50843
6400,Auštrevičius,for,ALDE,50843
6110,Bearder,for,ALDE,50843
6646,Becerra Basterrechea,for,ALDE,50843
6089,Bilbao Barandica,for,ALDE,50843
6708,Calvet Chambon,for,ALDE,50843
5328,Cavada,for,ALDE,50843
6339,Charanzová,for,ALDE,50843
6226,De Backer,for,ALDE,50843
1060,Deprez,for,ALDE,50843
6439,Diaconu,for,ALDE,50843
6679,Faria,for,ALDE,50843
6601,Federley,for,ALDE,50843
6098,Gerbrandy,for,ALDE,50843
1793,Goerens,for,ALDE,50843
5330,Griesbeck,for,ALDE,50843
5246,Harkin,for,ALDE,50843
6622,Huitema,for,ALDE,50843
5681,Hyusmenova,for,ALDE,50843
6388,Jakovčić,for,ALDE,50843
6338,Ježek,for,ALDE,50843
5433,Jäätteenmäki,for,ALDE,50843
6328,Kallas,for,ALDE,50843
6504,Kyuchyuk,for,ALDE,50843
6376,Marinho e Pinto,for,ALDE,50843
6645,Maura Barandiarán,for,ALDE,50843
6041,Meissner,for,ALDE,50843
6690,Mihaylova,for,ALDE,50843
6631,Mlinar,for,ALDE,50843
6500,Müller,for,ALDE,50843
5997,Nicolai,for,ALDE,50843
6705,Paet,for,ALDE,50843
6644,Pagazaurtundúa Ruiz,for,ALDE,50843
4693,Paulsen,for,ALDE,50843
6266,Radoš,for,ALDE,50843
6056,Riquet,for,ALDE,50843
6154,Rochefort,for,ALDE,50843
5890,Rohde,for,ALDE,50843
6100,Schaake,for,ALDE,50843
6337,Telička,for,ALDE,50843
6331,Toom,for,ALDE,50843
6281,Torvalds,for,ALDE,50843
6181,Tremosa i Balcells,for,ALDE,50843
5879,Uspaskich,for,ALDE,50843
6710,Vautmans,for,ALDE,50843
6159,Verhofstadt,for,ALDE,50843
5770,Weber Renate,for,ALDE,50843
5864,Wikström,for,ALDE,50843
4758,de Sarnez,for,ALDE,50843
5385,in 't Veld,for,ALDE,50843
6097,van Baalen,for,ALDE,50843
6626,van Miltenburg,for,ALDE,50843
6621,van Nieuwenhuizen,for,ALDE,50843
5262,Ashworth,for,ECR,50843
6574,Bashir,for,ECR,50843
6081,Campbell Bannerman,for,ECR,50843
5490,Czarnecki,for,ECR,50843
6712,Dalton,for,ECR,50843
6291,Demesmaeker,for,ECR,50843
6516,Dohrmann,for,ECR,50843
6579,Duncan,for,ECR,50843
6511,Dzhambazki,for,ECR,50843
6104,Ford,for,ECR,50843
4957,Foster,for,ECR,50843
5472,Fotyga,for,ECR,50843
6112,Fox,for,ECR,50843
6452,Gericke,for,ECR,50843
6539,Gosiewska,for,ECR,50843
5963,Gróbarczyk,for,ECR,50843
