mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,70765
6089,Bilbao Barandica,for,ALDE,70765
6679,Faria,for,ALDE,70765
6601,Federley,for,ALDE,70765
5246,Harkin,for,ALDE,70765
6388,Jakovčić,for,ALDE,70765
6644,Pagazaurtundúa Ruiz,for,ALDE,70765
6722,Selimovic,for,ALDE,70765
6181,Tremosa i Balcells,for,ALDE,70765
5864,Wikström,for,ALDE,70765
6358,Halla-aho,for,ECR,70765
6514,Karlsson,for,ECR,70765
5207,Theocharous,for,ECR,70765
6468,Adinolfi,for,EFDD,70765
6431,Affronte,for,EFDD,70765
6445,Agea,for,EFDD,70765
6480,Aiuto,for,EFDD,70765
6411,Beghin,for,EFDD,70765
6374,Bergeron,for,EFDD,70765
6430,Borrelli,for,EFDD,70765
6446,Castaldo,for,EFDD,70765
6494,Corrao,for,EFDD,70765
6472,D'Amato,for,EFDD,70765
6413,Evi,for,EFDD,70765
6470,Ferrara,for,EFDD,70765
5875,Paksas,for,EFDD,70765
6482,Pedicini,for,EFDD,70765
6447,Tamburrano,for,EFDD,70765
6412,Valli,for,EFDD,70765
6414,Zanni,for,EFDD,70765
6695,Zullo,for,EFDD,70765
6654,Albiol Guzmán,for,GUE/NGL,70765
6280,Anderson Martina,for,GUE/NGL,70765
6723,Benito Ziluaga,for,GUE/NGL,70765
6604,Björk,for,GUE/NGL,70765
6595,Boylan,for,GUE/NGL,70765
6598,Carthy,for,GUE/NGL,70765
5237,Chountis,for,GUE/NGL,70765
6660,Chrysogonos,for,GUE/NGL,70765
6496,De Masi,for,GUE/NGL,70765
6501,Eck,for,GUE/NGL,70765
6024,Ernst,for,GUE/NGL,70765
5886,Ferreira,for,GUE/NGL,70765
6597,Flanagan,for,GUE/NGL,70765
6693,Forenza,for,GUE/NGL,70765
6702,González Peñas,for,GUE/NGL,70765
6076,Hadjigeorgiou,for,GUE/NGL,70765
6023,Händel,for,GUE/NGL,70765
6628,Hazekamp,for,GUE/NGL,70765
5922,de Jong,for,GUE/NGL,70765
6657,Juaristi Abaunz,for,GUE/NGL,70765
6313,Kari,for,GUE/NGL,70765
5450,Kohlíček,for,GUE/NGL,70765
5039,Konečná,for,GUE/NGL,70765
6713,Kouloglou,for,GUE/NGL,70765
6675,Kuneva,for,GUE/NGL,70765
6369,Kyllönen,for,GUE/NGL,70765
5909,Le Hyaric,for,GUE/NGL,70765
6653,López Bermejo,for,GUE/NGL,70765
6026,Lösing,for,GUE/NGL,70765
6692,Maltese,for,GUE/NGL,70765
5044,Maštálka,for,GUE/NGL,70765
5992,Matias,for,GUE/NGL,70765
5916,Mélenchon,for,GUE/NGL,70765
6310,Michels,for,GUE/NGL,70765
6643,Mineur,for,GUE/NGL,70765
6599,Ní Riada,for,GUE/NGL,70765
6250,Omarjee,for,GUE/NGL,70765
5596,Papadimoulis,for,GUE/NGL,70765
6727,Pimenta Lopes,for,GUE/NGL,70765
6674,Sakorafa,for,GUE/NGL,70765
6641,Sánchez Caldentey,for,GUE/NGL,70765
5837,Scholz,for,GUE/NGL,70765
6655,Senra Rodríguez,for,GUE/NGL,70765
6444,Spinelli,for,GUE/NGL,70765
6321,Sylikiotis,for,GUE/NGL,70765
6716,Torres Martínez,for,GUE/NGL,70765
6715,Urbán Crespo,for,GUE/NGL,70765
6030,Vergiat,for,GUE/NGL,70765
6678,Viegas,for,GUE/NGL,70765
5368,Zimmer,for,GUE/NGL,70765
6386,Chauprade,for,NI,70765
6676,Papadakis Konstantinos,for,NI,70765
6471,Sonneborn,for,NI,70765
6498,Soru,for,NI,70765
6673,Zarianopoulos,for,NI,70765
6492,Cicu,for,PPE,70765
1508,Florenz,for,PPE,70765
5788,Pietikäinen,for,PPE,70765
6365,Ribeiro,for,PPE,70765
6362,Ruas,for,PPE,70765
6356,Virkkunen,for,PPE,70765
6651,Aguilera García,for,S&D,70765
6567,Anderson Lucy,for,S&D,70765
6279,Andrieu,for,S&D,70765
6687,Androulakis,for,S&D,70765
6553,Arena,for,S&D,70765
5426,Assis,for,S&D,70765
5411,Ayala Sender,for,S&D,70765
6378,Balas,for,S&D,70765
5866,Balčytis,for,S&D,70765
6611,Bayet,for,S&D,70765
6505,Benifei,for,S&D,70765
3972,Berès,for,S&D,70765
6650,Blanco López,for,S&D,70765
5867,Blinkevičiūtė,for,S&D,70765
6449,Bonafè,for,S&D,70765
6264,Borzan,for,S&D,70765
5768,Boştinaru,for,S&D,70765
5465,Bresso,for,S&D,70765
6421,Briano,for,S&D,70765
4690,Bullmann,for,S&D,70765
6647,Cabezón Ruiz,for,S&D,70765
6489,Caputo,for,S&D,70765
5835,Childers,for,S&D,70765
6499,Chinnici,for,S&D,70765
5284,Christensen,for,S&D,70765
6083,Cofferati,for,S&D,70765
4628,Corbett,for,S&D,70765
6085,Costa,for,S&D,70765
6051,Cozzolino,for,S&D,70765
6589,Dalli,for,S&D,70765
6570,Dance,for,S&D,70765
6458,Danti,for,S&D,70765
6410,Delvaux,for,S&D,70765
6437,De Monte,for,S&D,70765
5816,Denanot,for,S&D,70765
6014,Ertug,for,S&D,70765
6080,Fajon,for,S&D,70765
6652,Fernández,for,S&D,70765
5173,Flašíková Beňová,for,S&D,70765
6012,Fleckenstein,for,S&D,70765
6620,Freund,for,S&D,70765
6424,Frunzulică,for,S&D,70765
5417,García Pérez,for,S&D,70765
6130,Gardiazabal Rubial,for,S&D,70765
6454,Gasbarra,for,S&D,70765
3827,Gebhardt,for,S&D,70765
6005,Geier,for,S&D,70765
6485,Gentile,for,S&D,70765
5495,Geringer de Oedenberg,for,S&D,70765
5497,Gierek,for,S&D,70765
4937,Gill Neena,for,S&D,70765
6502,Giuffrida,for,S&D,70765
5425,Gomes,for,S&D,70765
6688,Grammatikakis,for,S&D,70765
6419,Grapini,for,S&D,70765
6720,Graswander-Hainz,for,S&D,70765
6580,Griffin,for,S&D,70765
5692,Groote,for,S&D,70765
6063,Gualtieri,for,S&D,70765
5941,Guerrero Salom,for,S&D,70765
6107,Guillaume,for,S&D,70765
5261,Hedh,for,S&D,70765
6479,Hoffmann,for,S&D,70765
4994,Honeyball,for,S&D,70765
4103,Howitt,for,S&D,70765
6029,Ivan,for,S&D,70765
5870,Jaakonsaari,for,S&D,70765
6161,Jáuregui Atondo,for,S&D,70765
6624,Jongerius,for,S&D,70765
6146,Kadenbach,for,S&D,70765
6686,Kaili,for,S&D,70765
3756,Kaufmann,for,S&D,70765
6326,Keller Jan,for,S&D,70765
6581,Khan,for,S&D,70765
6571,Kirton-Darling,for,S&D,70765
6508,Kofod,for,S&D,70765
6459,Köster,for,S&D,70765
3761,Krehl,for,S&D,70765
6367,Kumpula-Natri,for,S&D,70765
6435,Kyenge,for,S&D,70765
6689,Kyrkos,for,S&D,70765
4685,Leinen,for,S&D,70765
5094,Liberadzki,for,S&D,70765
6477,Lietz,for,S&D,70765
6648,López,for,S&D,70765
5984,López Aguilar,for,S&D,70765
5860,Ludvigsson,for,S&D,70765
6521,Łybacka,for,S&D,70765
4646,McAvan,for,S&D,70765
6380,Mamikins,for,S&D,70765
5314,Maňka,for,S&D,70765
6355,Manscour,for,S&D,70765
1133,Martin David,for,S&D,70765
6565,Martin Edouard,for,S&D,70765
6354,Maurel,for,S&D,70765
6322,Mavrides,for,S&D,70765
6476,Melior,for,S&D,70765
6296,Mizzi,for,S&D,70765
6423,Moisă,for,S&D,70765
6351,Molnár,for,S&D,70765
6562,Moody,for,S&D,70765
6422,Morgano,for,S&D,70765
6506,Mosca,for,S&D,70765
6691,Negrescu,for,S&D,70765
6618,Nekov,for,S&D,70765
6016,Neuser,for,S&D,70765
6418,Nica,for,S&D,70765
6352,Niedermüller,for,S&D,70765
6242,Nilsson,for,S&D,70765
6473,Noichl,for,S&D,70765
5483,Panzeri,for,S&D,70765
6103,Pargneaux,for,S&D,70765
5648,Paşcu,for,S&D,70765
6707,Pavel,for,S&D,70765
5296,Peillon,for,S&D,70765
6484,Picierno,for,S&D,70765
6261,Picula,for,S&D,70765
6625,Piri,for,S&D,70765
6493,Pirinski,for,S&D,70765
4851,Pittella,for,S&D,70765
5894,Poc,for,S&D,70765
6330,Poche,for,S&D,70765
6609,Post,for,S&D,70765
6526,Preuß,for,S&D,70765
6136,Regner,for,S&D,70765
6316,Revault D'Allonnes Bonnefoy,for,S&D,70765
6677,Rodrigues Liliana,for,S&D,70765
