mepid,mep,result,group,identifier
6402,Mazuronis,for,ALDE,2017-11-15_23.
5262,Ashworth,for,ECR,2017-11-15_23.
6509,Barekov,for,ECR,2017-11-15_23.
6574,Bashir,for,ECR,2017-11-15_23.
6081,Campbell Bannerman,for,ECR,2017-11-15_23.
5490,Czarnecki,for,ECR,2017-11-15_23.
6719,Czesak,for,ECR,2017-11-15_23.
6712,Dalton,for,ECR,2017-11-15_23.
4960,Deva,for,ECR,2017-11-15_23.
6516,Dohrmann,for,ECR,2017-11-15_23.
6511,Dzhambazki,for,ECR,2017-11-15_23.
4880,Fitto,for,ECR,2017-11-15_23.
6743,Flack,for,ECR,2017-11-15_23.
4957,Foster,for,ECR,2017-11-15_23.
5472,Fotyga,for,ECR,2017-11-15_23.
6112,Fox,for,ECR,2017-11-15_23.
6539,Gosiewska,for,ECR,2017-11-15_23.
6358,Halla-aho,for,ECR,2017-11-15_23.
4959,Hannan,for,ECR,2017-11-15_23.
6460,Henkel,for,ECR,2017-11-15_23.
6725,Hoc,for,ECR,2017-11-15_23.
6531,Jurek,for,ECR,2017-11-15_23.
6525,Karski,for,ECR,2017-11-15_23.
6726,Kłosowski,for,ECR,2017-11-15_23.
6461,Kölmel,for,ECR,2017-11-15_23.
6530,Krasnodębski,for,ECR,2017-11-15_23.
5453,Krupa,for,ECR,2017-11-15_23.
5507,Kuźmiuk,for,ECR,2017-11-15_23.
5969,Legutko,for,ECR,2017-11-15_23.
6457,Lucke,for,ECR,2017-11-15_23.
6234,McIntyre,for,ECR,2017-11-15_23.
6742,Matthews,for,ECR,2017-11-15_23.
5851,Messerschmidt,for,ECR,2017-11-15_23.
6752,Mobarik,for,ECR,2017-11-15_23.
1230,Nicholson,for,ECR,2017-11-15_23.
6536,Ożóg,for,ECR,2017-11-15_23.
6512,Piecha,for,ECR,2017-11-15_23.
5460,Piotrowski,for,ECR,2017-11-15_23.
5974,Poręba,for,ECR,2017-11-15_23.
6736,Procter,for,ECR,2017-11-15_23.
6718,Ruohonen-Lerner,for,ECR,2017-11-15_23.
6428,Sernagiotto,for,ECR,2017-11-15_23.
6545,Škripek,for,ECR,2017-11-15_23.
6546,Sulík,for,ECR,2017-11-15_23.
6088,Swinburne,for,ECR,2017-11-15_23.
4925,Tannock,for,ECR,2017-11-15_23.
5207,Theocharous,for,ECR,2017-11-15_23.
5878,Tomaševski,for,ECR,2017-11-15_23.
6300,Tomašić,for,ECR,2017-11-15_23.
5892,Tošenovský,for,ECR,2017-11-15_23.
6466,Trebesius,for,ECR,2017-11-15_23.
4917,Van Orden,for,ECR,2017-11-15_23.
6513,Vistisen,for,ECR,2017-11-15_23.
6515,Wiśniewska,for,ECR,2017-11-15_23.
5052,Zahradil,for,ECR,2017-11-15_23.
6522,Złotowski,for,ECR,2017-11-15_23.
6066,Agnew,for,EFDD,2017-11-15_23.
6559,Aker,for,EFDD,2017-11-15_23.
5567,Batten,for,EFDD,2017-11-15_23.
6374,Bergeron,for,EFDD,2017-11-15_23.
6583,Bours,for,EFDD,2017-11-15_23.
6748,Bullock,for,EFDD,2017-11-15_23.
6590,Carver,for,EFDD,2017-11-15_23.
6586,Coburn,for,EFDD,2017-11-15_23.
6573,Collins,for,EFDD,2017-11-15_23.
6113,(The Earl of) Dartmouth,for,EFDD,2017-11-15_23.
6384,D'Ornano,for,EFDD,2017-11-15_23.
6558,Finch,for,EFDD,2017-11-15_23.
6584,Gill Nathan,for,EFDD,2017-11-15_23.
6575,Hookem,for,EFDD,2017-11-15_23.
6524,Iwaszkiewicz,for,EFDD,2017-11-15_23.
6608,Lundgren,for,EFDD,2017-11-15_23.
6403,Montel,for,EFDD,2017-11-15_23.
5977,Nuttall,for,EFDD,2017-11-15_23.
6557,O'Flynn,for,EFDD,2017-11-15_23.
5875,Paksas,for,EFDD,2017-11-15_23.
6563,Parker,for,EFDD,2017-11-15_23.
6754,Payne,for,EFDD,2017-11-15_23.
6474,Philippot,for,EFDD,2017-11-15_23.
6564,Reid,for,EFDD,2017-11-15_23.
6568,Seymour,for,EFDD,2017-11-15_23.
6412,Valli,for,EFDD,2017-11-15_23.
6607,Winberg,for,EFDD,2017-11-15_23.
6593,Annemans,for,ENF,2017-11-15_23.
6382,Arnautu,for,ENF,2017-11-15_23.
6555,Atkinson,for,ENF,2017-11-15_23.
6394,Bay,for,ENF,2017-11-15_23.
6405,Bilde,for,ENF,2017-11-15_23.
6179,Bizzotto,for,ENF,2017-11-15_23.
5010,Borghezio,for,ENF,2017-11-15_23.
6387,Boutonnet,for,ENF,2017-11-15_23.
6391,Briois,for,ENF,2017-11-15_23.
6132,Fontana,for,ENF,2017-11-15_23.
6450,Goddyn,for,ENF,2017-11-15_23.
6404,Jalkh,for,ENF,2017-11-15_23.
6751,Jamet,for,ENF,2017-11-15_23.
6372,Lebreton,for,ENF,2017-11-15_23.
6746,Lechevalier,for,ENF,2017-11-15_23.
6699,Loiseau,for,ENF,2017-11-15_23.
6385,Martin Dominique,for,ENF,2017-11-15_23.
6533,Marusik,for,ENF,2017-11-15_23.
6627,Mayer Georg,for,ENF,2017-11-15_23.
6399,Mélin,for,ENF,2017-11-15_23.
6395,Monot,for,ENF,2017-11-15_23.
6467,Pretzell,for,ENF,2017-11-15_23.
6426,Rebega,for,ENF,2017-11-15_23.
5522,Salvini,for,ENF,2017-11-15_23.
6389,Schaffhauser,for,ENF,2017-11-15_23.
6392,Troszczynski,for,ENF,2017-11-15_23.
6414,Zanni,for,ENF,2017-11-15_23.
6048,Balczó,for,NI,2017-11-15_23.
6386,Chauprade,for,NI,2017-11-15_23.
6106,Dodds,for,NI,2017-11-15_23.
6669,Epitideios,for,NI,2017-11-15_23.
6668,Fountoulis,for,NI,2017-11-15_23.
1380,Gollnisch,for,NI,2017-11-15_23.
6556,James,for,NI,2017-11-15_23.
6517,Korwin-Mikke,for,NI,2017-11-15_23.
6203,Kovács,for,NI,2017-11-15_23.
5849,Morvai,for,NI,2017-11-15_23.
5416,Saryusz-Wolski,for,NI,2017-11-15_23.
6670,Synadinos,for,NI,2017-11-15_23.
6469,Voigt,for,NI,2017-11-15_23.
6585,Woolfe,for,NI,2017-11-15_23.
6172,Dati,for,PPE,2017-11-15_23.
6733,Tolić,for,PPE,2017-11-15_23.
6415,Sant,for,S&D,2017-11-15_23.
5682,Ali,against,ALDE,2017-11-15_23.
6407,Arthuis,against,ALDE,2017-11-15_23.
6400,Auštrevičius,against,ALDE,2017-11-15_23.
6097,van Baalen,against,ALDE,2017-11-15_23.
6110,Bearder,against,ALDE,2017-11-15_23.
6646,Becerra Basterrechea,against,ALDE,2017-11-15_23.
6089,Bilbao Barandica,against,ALDE,2017-11-15_23.
6708,Calvet Chambon,against,ALDE,2017-11-15_23.
5328,Cavada,against,ALDE,2017-11-15_23.
6339,Charanzová,against,ALDE,2017-11-15_23.
1060,Deprez,against,ALDE,2017-11-15_23.
6439,Diaconu,against,ALDE,2017-11-15_23.
6340,Dlabajová,against,ALDE,2017-11-15_23.
6601,Federley,against,ALDE,2017-11-15_23.
6724,Giménez Barbat,against,ALDE,2017-11-15_23.
1793,Goerens,against,ALDE,2017-11-15_23.
5330,Griesbeck,against,ALDE,2017-11-15_23.
5246,Harkin,against,ALDE,2017-11-15_23.
6622,Huitema,against,ALDE,2017-11-15_23.
5681,Hyusmenova,against,ALDE,2017-11-15_23.
5385,in 't Veld,against,ALDE,2017-11-15_23.
6388,Jakovčić,against,ALDE,2017-11-15_23.
6338,Ježek,against,ALDE,2017-11-15_23.
6328,Kallas,against,ALDE,2017-11-15_23.
6504,Kyuchyuk,against,ALDE,2017-11-15_23.
5889,Løkkegaard,against,ALDE,2017-11-15_23.
6376,Marinho e Pinto,against,ALDE,2017-11-15_23.
6041,Meissner,against,ALDE,2017-11-15_23.
5857,Michel,against,ALDE,2017-11-15_23.
6690,Mihaylova,against,ALDE,2017-11-15_23.
6626,van Miltenburg,against,ALDE,2017-11-15_23.
6631,Mlinar,against,ALDE,2017-11-15_23.
6500,Müller,against,ALDE,2017-11-15_23.
6760,Nagtegaal,against,ALDE,2017-11-15_23.
6614,Nart,against,ALDE,2017-11-15_23.
5997,Nicolai,against,ALDE,2017-11-15_23.
6705,Paet,against,ALDE,2017-11-15_23.
6644,Pagazaurtundúa Ruiz,against,ALDE,2017-11-15_23.
6510,Petersen,against,ALDE,2017-11-15_23.
6266,Radoš,against,ALDE,2017-11-15_23.
4676,Ries,against,ALDE,2017-11-15_23.
6056,Riquet,against,ALDE,2017-11-15_23.
6154,Rochefort,against,ALDE,2017-11-15_23.
5890,Rohde,against,ALDE,2017-11-15_23.
6100,Schaake,against,ALDE,2017-11-15_23.
6722,Selimovic,against,ALDE,2017-11-15_23.
5435,Takkula,against,ALDE,2017-11-15_23.
6337,Telička,against,ALDE,2017-11-15_23.
6331,Toom,against,ALDE,2017-11-15_23.
6281,Torvalds,against,ALDE,2017-11-15_23.
6181,Tremosa i Balcells,against,ALDE,2017-11-15_23.
5879,Uspaskich,against,ALDE,2017-11-15_23.
6151,Vajgl,against,ALDE,2017-11-15_23.
6710,Vautmans,against,ALDE,2017-11-15_23.
4550,Väyrynen,against,ALDE,2017-11-15_23.
6159,Verhofstadt,against,ALDE,2017-11-15_23.
5770,Weber Renate,against,ALDE,2017-11-15_23.
6729,Wierinck,against,ALDE,2017-11-15_23.
5864,Wikström,against,ALDE,2017-11-15_23.
6291,Demesmaeker,against,ECR,2017-11-15_23.
6514,Karlsson,against,ECR,2017-11-15_23.
6704,Loones,against,ECR,2017-11-15_23.
5996,Macovei,against,ECR,2017-11-15_23.
6667,Marias,against,ECR,2017-11-15_23.
6682,Stevens,against,ECR,2017-11-15_23.
6711,Van Bossuyt,against,ECR,2017-11-15_23.
6741,Elissen,against,ENF,2017-11-15_23.
6630,de Graaff,against,ENF,2017-11-15_23.
