mepid,mep,result,group,identifier
5682,Ali,for,ALDE,52242
6407,Arthuis,for,ALDE,52242
6400,Auštrevičius,for,ALDE,52242
6097,van Baalen,for,ALDE,52242
6110,Bearder,for,ALDE,52242
6646,Becerra Basterrechea,for,ALDE,52242
6089,Bilbao Barandica,for,ALDE,52242
6708,Calvet Chambon,for,ALDE,52242
6339,Charanzová,for,ALDE,52242
6226,De Backer,for,ALDE,52242
1060,Deprez,for,ALDE,52242
4758,de Sarnez,for,ALDE,52242
6439,Diaconu,for,ALDE,52242
6340,Dlabajová,for,ALDE,52242
6679,Faria,for,ALDE,52242
6601,Federley,for,ALDE,52242
6098,Gerbrandy,for,ALDE,52242
6658,Girauta Vidal,for,ALDE,52242
1793,Goerens,for,ALDE,52242
6169,Goulard,for,ALDE,52242
5330,Griesbeck,for,ALDE,52242
6379,Grigule,for,ALDE,52242
6397,Guoga,for,ALDE,52242
5246,Harkin,for,ALDE,52242
6622,Huitema,for,ALDE,52242
5681,Hyusmenova,for,ALDE,52242
5385,in 't Veld,for,ALDE,52242
5433,Jäätteenmäki,for,ALDE,52242
6388,Jakovčić,for,ALDE,52242
6338,Ježek,for,ALDE,52242
6328,Kallas,for,ALDE,52242
6504,Kyuchyuk,for,ALDE,52242
5362,Lambsdorff,for,ALDE,52242
6376,Marinho e Pinto,for,ALDE,52242
6645,Maura Barandiarán,for,ALDE,52242
6041,Meissner,for,ALDE,52242
5857,Michel,for,ALDE,52242
6690,Mihaylova,for,ALDE,52242
6626,van Miltenburg,for,ALDE,52242
6631,Mlinar,for,ALDE,52242
6500,Müller,for,ALDE,52242
6614,Nart,for,ALDE,52242
5997,Nicolai,for,ALDE,52242
6621,van Nieuwenhuizen,for,ALDE,52242
6705,Paet,for,ALDE,52242
4693,Paulsen,for,ALDE,52242
6510,Petersen,for,ALDE,52242
6266,Radoš,for,ALDE,52242
4676,Ries,for,ALDE,52242
6056,Riquet,for,ALDE,52242
5890,Rohde,for,ALDE,52242
6100,Schaake,for,ALDE,52242
5435,Takkula,for,ALDE,52242
6337,Telička,for,ALDE,52242
6042,Theurer,for,ALDE,52242
6331,Toom,for,ALDE,52242
6518,Tørnæs,for,ALDE,52242
6281,Torvalds,for,ALDE,52242
6181,Tremosa i Balcells,for,ALDE,52242
6151,Vajgl,for,ALDE,52242
6710,Vautmans,for,ALDE,52242
4550,Väyrynen,for,ALDE,52242
5770,Weber Renate,for,ALDE,52242
5864,Wikström,for,ALDE,52242
5490,Czarnecki,for,ECR,52242
5472,Fotyga,for,ECR,52242
6525,Karski,for,ECR,52242
6468,Adinolfi,for,EFDD,52242
6431,Affronte,for,EFDD,52242
6445,Agea,for,EFDD,52242
6480,Aiuto,for,EFDD,52242
6411,Beghin,for,EFDD,52242
6430,Borrelli,for,EFDD,52242
6446,Castaldo,for,EFDD,52242
6494,Corrao,for,EFDD,52242
6472,D'Amato,for,EFDD,52242
6413,Evi,for,EFDD,52242
6470,Ferrara,for,EFDD,52242
6402,Mazuronis,for,EFDD,52242
6497,Moi,for,EFDD,52242
5875,Paksas,for,EFDD,52242
6482,Pedicini,for,EFDD,52242
6447,Tamburrano,for,EFDD,52242
6412,Valli,for,EFDD,52242
6414,Zanni,for,EFDD,52242
6695,Zullo,for,EFDD,52242
6654,Albiol Guzmán,for,GUE/NGL,52242
6280,Anderson Martina,for,GUE/NGL,52242
