mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88502
6407,Arthuis,for,ALDE,88502
6400,Auštrevičius,for,ALDE,88502
6097,van Baalen,for,ALDE,88502
6110,Bearder,for,ALDE,88502
6646,Becerra Basterrechea,for,ALDE,88502
6089,Bilbao Barandica,for,ALDE,88502
6708,Calvet Chambon,for,ALDE,88502
5328,Cavada,for,ALDE,88502
6339,Charanzová,for,ALDE,88502
4761,Cornillet,for,ALDE,88502
1060,Deprez,for,ALDE,88502
6439,Diaconu,for,ALDE,88502
6340,Dlabajová,for,ALDE,88502
6601,Federley,for,ALDE,88502
6724,Giménez Barbat,for,ALDE,88502
1793,Goerens,for,ALDE,88502
5330,Griesbeck,for,ALDE,88502
5246,Harkin,for,ALDE,88502
6043,Hirsch,for,ALDE,88502
6622,Huitema,for,ALDE,88502
5681,Hyusmenova,for,ALDE,88502
5433,Jäätteenmäki,for,ALDE,88502
6388,Jakovčić,for,ALDE,88502
6338,Ježek,for,ALDE,88502
6328,Kallas,for,ALDE,88502
6766,Katainen,for,ALDE,88502
5364,Klinz,for,ALDE,88502
6504,Kyuchyuk,for,ALDE,88502
6740,Lalonde,for,ALDE,88502
5889,Løkkegaard,for,ALDE,88502
6376,Marinho e Pinto,for,ALDE,88502
6402,Mazuronis,for,ALDE,88502
6041,Meissner,for,ALDE,88502
5857,Michel,for,ALDE,88502
6690,Mihaylova,for,ALDE,88502
6626,van Miltenburg,for,ALDE,88502
6631,Mlinar,for,ALDE,88502
6500,Müller,for,ALDE,88502
6614,Nart,for,ALDE,88502
5997,Nicolai,for,ALDE,88502
6705,Paet,for,ALDE,88502
6644,Pagazaurtundúa Ruiz,for,ALDE,88502
6510,Petersen,for,ALDE,88502
4676,Ries,for,ALDE,88502
6056,Riquet,for,ALDE,88502
6154,Rochefort,for,ALDE,88502
5890,Rohde,for,ALDE,88502
6100,Schaake,for,ALDE,88502
6722,Selimovic,for,ALDE,88502
6337,Telička,for,ALDE,88502
6331,Toom,for,ALDE,88502
6281,Torvalds,for,ALDE,88502
6181,Tremosa i Balcells,for,ALDE,88502
5879,Uspaskich,for,ALDE,88502
6151,Vajgl,for,ALDE,88502
6710,Vautmans,for,ALDE,88502
4550,Väyrynen,for,ALDE,88502
6159,Verhofstadt,for,ALDE,88502
5770,Weber Renate,for,ALDE,88502
6729,Wierinck,for,ALDE,88502
5864,Wikström,for,ALDE,88502
6574,Bashir,for,ECR,88502
6081,Campbell Bannerman,for,ECR,88502
5490,Czarnecki,for,ECR,88502
6719,Czesak,for,ECR,88502
5981,van Dalen,for,ECR,88502
6712,Dalton,for,ECR,88502
6291,Demesmaeker,for,ECR,88502
6516,Dohrmann,for,ECR,88502
6511,Dzhambazki,for,ECR,88502
4880,Fitto,for,ECR,88502
6743,Flack,for,ECR,88502
4957,Foster,for,ECR,88502
5472,Fotyga,for,ECR,88502
6112,Fox,for,ECR,88502
6452,Gericke,for,ECR,88502
6539,Gosiewska,for,ECR,88502
6358,Halla-aho,for,ECR,88502
4959,Hannan,for,ECR,88502
6460,Henkel,for,ECR,88502
6725,Hoc,for,ECR,88502
6531,Jurek,for,ECR,88502
5563,Karim,for,ECR,88502
6525,Karski,for,ECR,88502
6726,Kłosowski,for,ECR,88502
6461,Kölmel,for,ECR,88502
6530,Krasnodębski,for,ECR,88502
5453,Krupa,for,ECR,88502
5507,Kuźmiuk,for,ECR,88502
5969,Legutko,for,ECR,88502
6457,Lucke,for,ECR,88502
6087,McClarkin,for,ECR,88502
6234,McIntyre,for,ECR,88502
5996,Macovei,for,ECR,88502
6742,Matthews,for,ECR,88502
5851,Messerschmidt,for,ECR,88502
6752,Mobarik,for,ECR,88502
1230,Nicholson,for,ECR,88502
6536,Ożóg,for,ECR,88502
6512,Piecha,for,ECR,88502
5460,Piotrowski,for,ECR,88502
5974,Poręba,for,ECR,88502
6736,Procter,for,ECR,88502
6718,Ruohonen-Lerner,for,ECR,88502
6428,Sernagiotto,for,ECR,88502
6545,Škripek,for,ECR,88502
6464,Starbatty,for,ECR,88502
6682,Stevens,for,ECR,88502
6546,Sulík,for,ECR,88502
4925,Tannock,for,ECR,88502
5207,Theocharous,for,ECR,88502
5878,Tomaševski,for,ECR,88502
6300,Tomašić,for,ECR,88502
5892,Tošenovský,for,ECR,88502
6466,Trebesius,for,ECR,88502
5113,Ujazdowski,for,ECR,88502
6711,Van Bossuyt,for,ECR,88502
6513,Vistisen,for,ECR,88502
6515,Wiśniewska,for,ECR,88502
5052,Zahradil,for,ECR,88502
6522,Złotowski,for,ECR,88502
6468,Adinolfi,for,EFDD,88502
6445,Agea,for,EFDD,88502
6480,Aiuto,for,EFDD,88502
6411,Beghin,for,EFDD,88502
6446,Castaldo,for,EFDD,88502
6472,D'Amato,for,EFDD,88502
6413,Evi,for,EFDD,88502
6470,Ferrara,for,EFDD,88502
6608,Lundgren,for,EFDD,88502
6497,Moi,for,EFDD,88502
5875,Paksas,for,EFDD,88502
6482,Pedicini,for,EFDD,88502
6447,Tamburrano,for,EFDD,88502
6412,Valli,for,EFDD,88502
6607,Winberg,for,EFDD,88502
6695,Zullo,for,EFDD,88502
6629,Kappel,for,ENF,88502
6627,Mayer Georg,for,ENF,88502
6123,Obermayr,for,ENF,88502
6467,Pretzell,for,ENF,88502
6610,Vilimsky,for,ENF,88502
6723,Benito Ziluaga,for,GUE/NGL,88502
6604,Björk,for,GUE/NGL,88502
5237,Chountis,for,GUE/NGL,88502
6660,Chrysogonos,for,GUE/NGL,88502
6701,Couso Permuy,for,GUE/NGL,88502
6501,Eck,for,GUE/NGL,88502
6024,Ernst,for,GUE/NGL,88502
5886,Ferreira,for,GUE/NGL,88502
6597,Flanagan,for,GUE/NGL,88502
6693,Forenza,for,GUE/NGL,88502
6702,González Peñas,for,GUE/NGL,88502
6076,Hadjigeorgiou,for,GUE/NGL,88502
6628,Hazekamp,for,GUE/NGL,88502
5922,de Jong,for,GUE/NGL,88502
6313,Kari,for,GUE/NGL,88502
5450,Kohlíček,for,GUE/NGL,88502
5039,Konečná,for,GUE/NGL,88502
6713,Kouloglou,for,GUE/NGL,88502
6675,Kuneva,for,GUE/NGL,88502
6369,Kyllönen,for,GUE/NGL,88502
5909,Le Hyaric,for,GUE/NGL,88502
6653,López Bermejo,for,GUE/NGL,88502
6026,Lösing,for,GUE/NGL,88502
6692,Maltese,for,GUE/NGL,88502
5044,Maštálka,for,GUE/NGL,88502
5992,Matias,for,GUE/NGL,88502
6310,Michels,for,GUE/NGL,88502
6250,Omarjee,for,GUE/NGL,88502
6727,Pimenta Lopes,for,GUE/NGL,88502
6674,Sakorafa,for,GUE/NGL,88502
6641,Sánchez Caldentey,for,GUE/NGL,88502
6758,Schirdewan,for,GUE/NGL,88502
