mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,78573
6622,Huitema,for,ALDE,78573
6621,van Nieuwenhuizen,for,ALDE,78573
4550,Väyrynen,for,ALDE,78573
5262,Ashworth,for,ECR,78573
6509,Barekov,for,ECR,78573
6574,Bashir,for,ECR,78573
6081,Campbell Bannerman,for,ECR,78573
5490,Czarnecki,for,ECR,78573
6719,Czesak,for,ECR,78573
6712,Dalton,for,ECR,78573
6516,Dohrmann,for,ECR,78573
6579,Duncan,for,ECR,78573
4880,Fitto,for,ECR,78573
6104,Ford,for,ECR,78573
4957,Foster,for,ECR,78573
5472,Fotyga,for,ECR,78573
6112,Fox,for,ECR,78573
6111,Girling,for,ECR,78573
6539,Gosiewska,for,ECR,78573
6358,Halla-aho,for,ECR,78573
6460,Henkel,for,ECR,78573
6725,Hoc,for,ECR,78573
6531,Jurek,for,ECR,78573
6525,Karski,for,ECR,78573
6726,Kłosowski,for,ECR,78573
6461,Kölmel,for,ECR,78573
6530,Krasnodębski,for,ECR,78573
5453,Krupa,for,ECR,78573
5507,Kuźmiuk,for,ECR,78573
5969,Legutko,for,ECR,78573
6561,Lewer,for,ECR,78573
6457,Lucke,for,ECR,78573
6087,McClarkin,for,ECR,78573
6234,McIntyre,for,ECR,78573
5996,Macovei,for,ECR,78573
1230,Nicholson,for,ECR,78573
6536,Ożóg,for,ECR,78573
6512,Piecha,for,ECR,78573
5460,Piotrowski,for,ECR,78573
5974,Poręba,for,ECR,78573
6736,Procter,for,ECR,78573
6428,Sernagiotto,for,ECR,78573
6464,Starbatty,for,ECR,78573
6546,Sulík,for,ECR,78573
4925,Tannock,for,ECR,78573
5207,Theocharous,for,ECR,78573
5878,Tomaševski,for,ECR,78573
6300,Tomašić,for,ECR,78573
5892,Tošenovský,for,ECR,78573
6466,Trebesius,for,ECR,78573
5113,Ujazdowski,for,ECR,78573
4917,Van Orden,for,ECR,78573
6513,Vistisen,for,ECR,78573
6515,Wiśniewska,for,ECR,78573
5598,Zīle,for,ECR,78573
6540,Žitňanská,for,ECR,78573
6522,Złotowski,for,ECR,78573
6066,Agnew,for,EFDD,78573
6559,Aker,for,EFDD,78573
6577,Arnott,for,EFDD,78573
5567,Batten,for,EFDD,78573
6374,Bergeron,for,EFDD,78573
6583,Bours,for,EFDD,78573
6586,Coburn,for,EFDD,78573
6113,(The Earl of) Dartmouth,for,EFDD,78573
6569,Etheridge,for,EFDD,78573
4929,Farage,for,EFDD,78573
6558,Finch,for,EFDD,78573
6584,Gill Nathan,for,EFDD,78573
4920,Helmer,for,EFDD,78573
6575,Hookem,for,EFDD,78573
6524,Iwaszkiewicz,for,EFDD,78573
6608,Lundgren,for,EFDD,78573
6448,Mach,for,EFDD,78573
6557,O'Flynn,for,EFDD,78573
6563,Parker,for,EFDD,78573
6564,Reid,for,EFDD,78573
6568,Seymour,for,EFDD,78573
6462,von Storch,for,EFDD,78573
6607,Winberg,for,EFDD,78573
6593,Annemans,for,ENF,78573
6382,Arnautu,for,ENF,78573
6555,Atkinson,for,ENF,78573
6394,Bay,for,ENF,78573
6405,Bilde,for,ENF,78573
6179,Bizzotto,for,ENF,78573
5010,Borghezio,for,ENF,78573
6387,Boutonnet,for,ENF,78573
6391,Briois,for,ENF,78573
6731,Ciocca,for,ENF,78573
6384,D'Ornano,for,ENF,78573
6401,Ferrand,for,ENF,78573
6132,Fontana,for,ENF,78573
6450,Goddyn,for,ENF,78573
6630,de Graaff,for,ENF,78573
6404,Jalkh,for,ENF,78573
6372,Lebreton,for,ENF,78573
6699,Loiseau,for,ENF,78573
6385,Martin Dominique,for,ENF,78573
6533,Marusik,for,ENF,78573
6399,Mélin,for,ENF,78573
6395,Monot,for,ENF,78573
6403,Montel,for,ENF,78573
6474,Philippot,for,ENF,78573
6467,Pretzell,for,ENF,78573
6426,Rebega,for,ENF,78573
5522,Salvini,for,ENF,78573
6389,Schaffhauser,for,ENF,78573
6634,Stuger,for,ENF,78573
6392,Troszczynski,for,ENF,78573
6414,Zanni,for,ENF,78573
6228,Zijlstra,for,ENF,78573
6541,Żółtek,for,ENF,78573
6386,Chauprade,for,NI,78573
6106,Dodds Diane,for,NI,78573
6669,Epitideios,for,NI,78573
6668,Fountoulis,for,NI,78573
6556,James,for,NI,78573
6517,Korwin-Mikke,for,NI,78573
6676,Papadakis Konstantinos,for,NI,78573
6670,Synadinos,for,NI,78573
6585,Woolfe,for,NI,78573
6673,Zarianopoulos,for,NI,78573
1278,Brok,for,PPE,78573
6072,Rangel,for,PPE,78573
6603,Guteland,for,S&D,78573
5261,Hedh,for,S&D,78573
5860,Ludvigsson,for,S&D,78573
6242,Nilsson,for,S&D,78573
5859,Ulvskog,for,S&D,78573
6606,Andersson,for,Verts/ALE,78573
6730,Dalunde,for,Verts/ALE,78573
6703,Engström,for,Verts/ALE,78573
6605,Valero,for,Verts/ALE,78573
6407,Arthuis,against,ALDE,78573
6400,Auštrevičius,against,ALDE,78573
6110,Bearder,against,ALDE,78573
6646,Becerra Basterrechea,against,ALDE,78573
6708,Calvet Chambon,against,ALDE,78573
6339,Charanzová,against,ALDE,78573
1060,Deprez,against,ALDE,78573
4758,de Sarnez,against,ALDE,78573
6439,Diaconu,against,ALDE,78573
6340,Dlabajová,against,ALDE,78573
6601,Federley,against,ALDE,78573
6098,Gerbrandy,against,ALDE,78573
6724,Giménez Barbat,against,ALDE,78573
1793,Goerens,against,ALDE,78573
6169,Goulard,against,ALDE,78573
5330,Griesbeck,against,ALDE,78573
6379,Grigule,against,ALDE,78573
5246,Harkin,against,ALDE,78573
5385,in 't Veld,against,ALDE,78573
5433,Jäätteenmäki,against,ALDE,78573
6388,Jakovčić,against,ALDE,78573
6338,Ježek,against,ALDE,78573
6328,Kallas,against,ALDE,78573
5362,Lambsdorff,against,ALDE,78573
5889,Løkkegaard,against,ALDE,78573
6376,Marinho e Pinto,against,ALDE,78573
6402,Mazuronis,against,ALDE,78573
6041,Meissner,against,ALDE,78573
5857,Michel,against,ALDE,78573
6626,van Miltenburg,against,ALDE,78573
6631,Mlinar,against,ALDE,78573
6500,Müller,against,ALDE,78573
6614,Nart,against,ALDE,78573
5997,Nicolai,against,ALDE,78573
6705,Paet,against,ALDE,78573
6644,Pagazaurtundúa Ruiz,against,ALDE,78573
6510,Petersen,against,ALDE,78573
6728,Punset,against,ALDE,78573
6266,Radoš,against,ALDE,78573
4676,Ries,against,ALDE,78573
6056,Riquet,against,ALDE,78573
6154,Rochefort,against,ALDE,78573
5890,Rohde,against,ALDE,78573
6100,Schaake,against,ALDE,78573
6722,Selimovic,against,ALDE,78573
5435,Takkula,against,ALDE,78573
6337,Telička,against,ALDE,78573
6331,Toom,against,ALDE,78573
6281,Torvalds,against,ALDE,78573
6181,Tremosa i Balcells,against,ALDE,78573
5879,Uspaskich,against,ALDE,78573
6151,Vajgl,against,ALDE,78573
6710,Vautmans,against,ALDE,78573
6159,Verhofstadt,against,ALDE,78573
6729,Wierinck,against,ALDE,78573
4911,Belder,against,ECR,78573
5981,van Dalen,against,ECR,78573
6291,Demesmaeker,against,ECR,78573
6511,Dzhambazki,against,ECR,78573
6452,Gericke,against,ECR,78573
6514,Karlsson,against,ECR,78573
6704,Loones,against,ECR,78573
6667,Marias,against,ECR,78573
6718,Ruohonen-Lerner,against,ECR,78573
6545,Škripek,against,ECR,78573
6682,Stevens,against,ECR,78573
6711,Van Bossuyt,against,ECR,78573
6468,Adinolfi,against,EFDD,78573
6445,Agea,against,EFDD,78573
6480,Aiuto,against,EFDD,78573
6411,Beghin,against,EFDD,78573
6430,Borrelli,against,EFDD,78573
6446,Castaldo,against,EFDD,78573
6494,Corrao,against,EFDD,78573
6472,D'Amato,against,EFDD,78573
6413,Evi,against,EFDD,78573
