mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90583
6407,Arthuis,for,ALDE,90583
6400,Auštrevičius,for,ALDE,90583
6110,Bearder,for,ALDE,90583
6646,Becerra Basterrechea,for,ALDE,90583
6089,Bilbao Barandica,for,ALDE,90583
6708,Calvet Chambon,for,ALDE,90583
5328,Cavada,for,ALDE,90583
6339,Charanzová,for,ALDE,90583
4761,Cornillet,for,ALDE,90583
1060,Deprez,for,ALDE,90583
6340,Dlabajová,for,ALDE,90583
6601,Federley,for,ALDE,90583
6098,Gerbrandy,for,ALDE,90583
6724,Giménez Barbat,for,ALDE,90583
1793,Goerens,for,ALDE,90583
5330,Griesbeck,for,ALDE,90583
6379,Grigule-Pēterse,for,ALDE,90583
5246,Harkin,for,ALDE,90583
6043,Hirsch,for,ALDE,90583
5681,Hyusmenova,for,ALDE,90583
5385,in 't Veld,for,ALDE,90583
5433,Jäätteenmäki,for,ALDE,90583
6388,Jakovčić,for,ALDE,90583
6338,Ježek,for,ALDE,90583
6328,Kallas,for,ALDE,90583
5364,Klinz,for,ALDE,90583
5889,Løkkegaard,for,ALDE,90583
6376,Marinho e Pinto,for,ALDE,90583
6402,Mazuronis,for,ALDE,90583
6041,Meissner,for,ALDE,90583
5857,Michel,for,ALDE,90583
6690,Mihaylova,for,ALDE,90583
6626,van Miltenburg,for,ALDE,90583
6631,Mlinar,for,ALDE,90583
6500,Müller,for,ALDE,90583
6614,Nart,for,ALDE,90583
5997,Nicolai,for,ALDE,90583
6705,Paet,for,ALDE,90583
6644,Pagazaurtundúa Ruiz,for,ALDE,90583
6510,Petersen,for,ALDE,90583
6728,Punset,for,ALDE,90583
6266,Radoš,for,ALDE,90583
4676,Ries,for,ALDE,90583
6056,Riquet,for,ALDE,90583
6154,Rochefort,for,ALDE,90583
5890,Rohde,for,ALDE,90583
6722,Selimovic,for,ALDE,90583
6337,Telička,for,ALDE,90583
6331,Toom,for,ALDE,90583
6281,Torvalds,for,ALDE,90583
6181,Tremosa i Balcells,for,ALDE,90583
5879,Uspaskich,for,ALDE,90583
6151,Vajgl,for,ALDE,90583
6710,Vautmans,for,ALDE,90583
4550,Väyrynen,for,ALDE,90583
6159,Verhofstadt,for,ALDE,90583
6729,Wierinck,for,ALDE,90583
5864,Wikström,for,ALDE,90583
6509,Barekov,for,ECR,90583
4911,Belder,for,ECR,90583
6081,Campbell Bannerman,for,ECR,90583
5981,van Dalen,for,ECR,90583
6712,Dalton,for,ECR,90583
4960,Deva,for,ECR,90583
6516,Dohrmann,for,ECR,90583
6511,Dzhambazki,for,ECR,90583
6743,Flack,for,ECR,90583
4957,Foster,for,ECR,90583
6112,Fox,for,ECR,90583
6358,Halla-aho,for,ECR,90583
4959,Hannan,for,ECR,90583
6460,Henkel,for,ECR,90583
5630,Kamall,for,ECR,90583
5563,Karim,for,ECR,90583
6461,Kölmel,for,ECR,90583
6704,Loones,for,ECR,90583
6234,McIntyre,for,ECR,90583
5996,Macovei,for,ECR,90583
5851,Messerschmidt,for,ECR,90583
6752,Mobarik,for,ECR,90583
1230,Nicholson,for,ECR,90583
5974,Poręba,for,ECR,90583
6736,Procter,for,ECR,90583
6718,Ruohonen-Lerner,for,ECR,90583
6545,Škripek,for,ECR,90583
6464,Starbatty,for,ECR,90583
6682,Stevens,for,ECR,90583
6546,Sulík,for,ECR,90583
6088,Swinburne,for,ECR,90583
4925,Tannock,for,ECR,90583
5207,Theocharous,for,ECR,90583
6300,Tomašić,for,ECR,90583
5892,Tošenovský,for,ECR,90583
6466,Trebesius,for,ECR,90583
6711,Van Bossuyt,for,ECR,90583
4917,Van Orden,for,ECR,90583
5052,Zahradil,for,ECR,90583
5598,Zīle,for,ECR,90583
6540,Žitňanská,for,ECR,90583
6468,Adinolfi,for,EFDD,90583
6445,Agea,for,EFDD,90583
6480,Aiuto,for,EFDD,90583
6411,Beghin,for,EFDD,90583
6374,Bergeron,for,EFDD,90583
6386,Chauprade,for,EFDD,90583
6494,Corrao,for,EFDD,90583
6472,D'Amato,for,EFDD,90583
6413,Evi,for,EFDD,90583
6470,Ferrara,for,EFDD,90583
6497,Moi,for,EFDD,90583
5875,Paksas,for,EFDD,90583
6482,Pedicini,for,EFDD,90583
6447,Tamburrano,for,EFDD,90583
6412,Valli,for,EFDD,90583
6695,Zullo,for,EFDD,90583
6629,Kappel,for,ENF,90583
6627,Mayer Georg,for,ENF,90583
6123,Obermayr,for,ENF,90583
6610,Vilimsky,for,ENF,90583
