mepid,mep,result,group,identifier
5682,Ali,for,ALDE,47853
6327,Ansip,for,ALDE,47853
6407,Arthuis,for,ALDE,47853
6400,Auštrevičius,for,ALDE,47853
6110,Bearder,for,ALDE,47853
6646,Becerra Basterrechea,for,ALDE,47853
6089,Bilbao Barandica,for,ALDE,47853
5328,Cavada,for,ALDE,47853
6339,Charanzová,for,ALDE,47853
6226,De Backer,for,ALDE,47853
1060,Deprez,for,ALDE,47853
6439,Diaconu,for,ALDE,47853
6340,Dlabajová,for,ALDE,47853
6679,Faria,for,ALDE,47853
6601,Federley,for,ALDE,47853
6098,Gerbrandy,for,ALDE,47853
6658,Girauta Vidal,for,ALDE,47853
1793,Goerens,for,ALDE,47853
6169,Goulard,for,ALDE,47853
5330,Griesbeck,for,ALDE,47853
6397,Guoga,for,ALDE,47853
5246,Harkin,for,ALDE,47853
6622,Huitema,for,ALDE,47853
5681,Hyusmenova,for,ALDE,47853
6388,Jakovčić,for,ALDE,47853
6338,Ježek,for,ALDE,47853
6328,Kallas,for,ALDE,47853
6504,Kyuchyuk,for,ALDE,47853
5362,Lambsdorff,for,ALDE,47853
6645,Maura Barandiarán,for,ALDE,47853
6041,Meissner,for,ALDE,47853
5857,Michel,for,ALDE,47853
6690,Mihaylova,for,ALDE,47853
6631,Mlinar,for,ALDE,47853
6500,Müller,for,ALDE,47853
5997,Nicolai,for,ALDE,47853
6644,Pagazaurtundúa Ruiz,for,ALDE,47853
4693,Paulsen,for,ALDE,47853
6510,Petersen,for,ALDE,47853
6266,Radoš,for,ALDE,47853
4676,Ries,for,ALDE,47853
6056,Riquet,for,ALDE,47853
6154,Rochefort,for,ALDE,47853
5890,Rohde,for,ALDE,47853
6174,Sosa Wagner,for,ALDE,47853
6337,Telička,for,ALDE,47853
6042,Theurer,for,ALDE,47853
6181,Tremosa i Balcells,for,ALDE,47853
6518,Tørnæs,for,ALDE,47853
6151,Vajgl,for,ALDE,47853
5864,Wikström,for,ALDE,47853
5385,in 't Veld,for,ALDE,47853
6097,van Baalen,for,ALDE,47853
6626,van Miltenburg,for,ALDE,47853
6621,van Nieuwenhuizen,for,ALDE,47853
5262,Ashworth,for,ECR,47853
4911,Belder,for,ECR,47853
6081,Campbell Bannerman,for,ECR,47853
6291,Demesmaeker,for,ECR,47853
4960,Deva,for,ECR,47853
6516,Dohrmann,for,ECR,47853
6579,Duncan,for,ECR,47853
6511,Dzhambazki,for,ECR,47853
6104,Ford,for,ECR,47853
4957,Foster,for,ECR,47853
6112,Fox,for,ECR,47853
6452,Gericke,for,ECR,47853
6111,Girling,for,ECR,47853
6358,Halla-aho,for,ECR,47853
6531,Jurek,for,ECR,47853
5630,Kamall,for,ECR,47853
6525,Karski,for,ECR,47853
4946,Kirkhope,for,ECR,47853
6461,Kölmel,for,ECR,47853
6561,Lewer,for,ECR,47853
6457,Lucke,for,ECR,47853
6667,Marias,for,ECR,47853
6087,McClarkin,for,ECR,47853
6234,McIntyre,for,ECR,47853
