mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68987
6407,Arthuis,for,ALDE,68987
6400,Auštrevičius,for,ALDE,68987
6646,Becerra Basterrechea,for,ALDE,68987
6089,Bilbao Barandica,for,ALDE,68987
6708,Calvet Chambon,for,ALDE,68987
5328,Cavada,for,ALDE,68987
6339,Charanzová,for,ALDE,68987
4758,de Sarnez,for,ALDE,68987
6439,Diaconu,for,ALDE,68987
6679,Faria,for,ALDE,68987
6098,Gerbrandy,for,ALDE,68987
6724,Giménez Barbat,for,ALDE,68987
1793,Goerens,for,ALDE,68987
6169,Goulard,for,ALDE,68987
5330,Griesbeck,for,ALDE,68987
6379,Grigule,for,ALDE,68987
6397,Guoga,for,ALDE,68987
5246,Harkin,for,ALDE,68987
5681,Hyusmenova,for,ALDE,68987
5385,in 't Veld,for,ALDE,68987
5433,Jäätteenmäki,for,ALDE,68987
6388,Jakovčić,for,ALDE,68987
6338,Ježek,for,ALDE,68987
6328,Kallas,for,ALDE,68987
6504,Kyuchyuk,for,ALDE,68987
6402,Mazuronis,for,ALDE,68987
6041,Meissner,for,ALDE,68987
5857,Michel,for,ALDE,68987
6690,Mihaylova,for,ALDE,68987
6626,van Miltenburg,for,ALDE,68987
6631,Mlinar,for,ALDE,68987
6500,Müller,for,ALDE,68987
6614,Nart,for,ALDE,68987
5997,Nicolai,for,ALDE,68987
6705,Paet,for,ALDE,68987
6644,Pagazaurtundúa Ruiz,for,ALDE,68987
6510,Petersen,for,ALDE,68987
6266,Radoš,for,ALDE,68987
6056,Riquet,for,ALDE,68987
6154,Rochefort,for,ALDE,68987
5890,Rohde,for,ALDE,68987
6100,Schaake,for,ALDE,68987
6722,Selimovic,for,ALDE,68987
5435,Takkula,for,ALDE,68987
6337,Telička,for,ALDE,68987
6331,Toom,for,ALDE,68987
6181,Tremosa i Balcells,for,ALDE,68987
5879,Uspaskich,for,ALDE,68987
6151,Vajgl,for,ALDE,68987
6710,Vautmans,for,ALDE,68987
6159,Verhofstadt,for,ALDE,68987
5770,Weber Renate,for,ALDE,68987
6729,Wierinck,for,ALDE,68987
5864,Wikström,for,ALDE,68987
5981,van Dalen,for,ECR,68987
6514,Karlsson,for,ECR,68987
5996,Macovei,for,ECR,68987
6667,Marias,for,ECR,68987
6718,Ruohonen-Lerner,for,ECR,68987
5878,Tomaševski,for,ECR,68987
6468,Adinolfi,for,EFDD,68987
6431,Affronte,for,EFDD,68987
6445,Agea,for,EFDD,68987
6480,Aiuto,for,EFDD,68987
6411,Beghin,for,EFDD,68987
6446,Castaldo,for,EFDD,68987
6494,Corrao,for,EFDD,68987
6413,Evi,for,EFDD,68987
6470,Ferrara,for,EFDD,68987
6497,Moi,for,EFDD,68987
5875,Paksas,for,EFDD,68987
6482,Pedicini,for,EFDD,68987
6447,Tamburrano,for,EFDD,68987
6412,Valli,for,EFDD,68987
6414,Zanni,for,EFDD,68987
6695,Zullo,for,EFDD,68987
6654,Albiol Guzmán,for,GUE/NGL,68987
6280,Anderson Martina,for,GUE/NGL,68987
6723,Benito Ziluaga,for,GUE/NGL,68987
6604,Björk,for,GUE/NGL,68987
6595,Boylan,for,GUE/NGL,68987
6598,Carthy,for,GUE/NGL,68987
5237,Chountis,for,GUE/NGL,68987
6660,Chrysogonos,for,GUE/NGL,68987
6701,Couso Permuy,for,GUE/NGL,68987
6496,De Masi,for,GUE/NGL,68987
6501,Eck,for,GUE/NGL,68987
6024,Ernst,for,GUE/NGL,68987
6597,Flanagan,for,GUE/NGL,68987
6702,González Peñas,for,GUE/NGL,68987
6076,Hadjigeorgiou,for,GUE/NGL,68987
6628,Hazekamp,for,GUE/NGL,68987
6657,Juaristi Abaunz,for,GUE/NGL,68987
6313,Kari,for,GUE/NGL,68987
5450,Kohlíček,for,GUE/NGL,68987
6713,Kouloglou,for,GUE/NGL,68987
6675,Kuneva,for,GUE/NGL,68987
6369,Kyllönen,for,GUE/NGL,68987
5909,Le Hyaric,for,GUE/NGL,68987
6026,Lösing,for,GUE/NGL,68987
6692,Maltese,for,GUE/NGL,68987
5044,Maštálka,for,GUE/NGL,68987
5992,Matias,for,GUE/NGL,68987
6310,Michels,for,GUE/NGL,68987
6599,Ní Riada,for,GUE/NGL,68987
6250,Omarjee,for,GUE/NGL,68987
6674,Sakorafa,for,GUE/NGL,68987
6641,Sánchez Caldentey,for,GUE/NGL,68987
5837,Scholz,for,GUE/NGL,68987
6655,Senra Rodríguez,for,GUE/NGL,68987
6444,Spinelli,for,GUE/NGL,68987
6321,Sylikiotis,for,GUE/NGL,68987
6716,Torres Martínez,for,GUE/NGL,68987
6715,Urbán Crespo,for,GUE/NGL,68987
6030,Vergiat,for,GUE/NGL,68987
5368,Zimmer,for,GUE/NGL,68987
6048,Balczó,for,NI,68987
6669,Epitideios,for,NI,68987
6668,Fountoulis,for,NI,68987
6203,Kovács,for,NI,68987
6670,Synadinos,for,NI,68987
6594,Arimont,for,PPE,68987
5377,Belet,for,PPE,68987
6617,Buda,for,PPE,68987
5729,Buşoi,for,PPE,68987
3800,Coelho,for,PPE,68987
5347,Reul,for,PPE,68987
4768,Saïfi,for,PPE,68987
6706,Vandenkendelaere,for,PPE,68987
6567,Anderson Lucy,for,S&D,68987
6687,Androulakis,for,S&D,68987
6553,Arena,for,S&D,68987
