mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,88375
6509,Barekov,for,ECR,88375
6574,Bashir,for,ECR,88375
6081,Campbell Bannerman,for,ECR,88375
5490,Czarnecki,for,ECR,88375
6719,Czesak,for,ECR,88375
5981,van Dalen,for,ECR,88375
6712,Dalton,for,ECR,88375
6291,Demesmaeker,for,ECR,88375
4960,Deva,for,ECR,88375
6516,Dohrmann,for,ECR,88375
6511,Dzhambazki,for,ECR,88375
5472,Fotyga,for,ECR,88375
6112,Fox,for,ECR,88375
6452,Gericke,for,ECR,88375
6539,Gosiewska,for,ECR,88375
6358,Halla-aho,for,ECR,88375
4959,Hannan,for,ECR,88375
6725,Hoc,for,ECR,88375
6531,Jurek,for,ECR,88375
5630,Kamall,for,ECR,88375
5563,Karim,for,ECR,88375
6525,Karski,for,ECR,88375
6726,Kłosowski,for,ECR,88375
6461,Kölmel,for,ECR,88375
6530,Krasnodębski,for,ECR,88375
5453,Krupa,for,ECR,88375
5507,Kuźmiuk,for,ECR,88375
5969,Legutko,for,ECR,88375
6704,Loones,for,ECR,88375
6457,Lucke,for,ECR,88375
6234,McIntyre,for,ECR,88375
6742,Matthews,for,ECR,88375
5851,Messerschmidt,for,ECR,88375
6536,Ożóg,for,ECR,88375
5460,Piotrowski,for,ECR,88375
5974,Poręba,for,ECR,88375
6736,Procter,for,ECR,88375
6718,Ruohonen-Lerner,for,ECR,88375
6428,Sernagiotto,for,ECR,88375
6545,Škripek,for,ECR,88375
6464,Starbatty,for,ECR,88375
6682,Stevens,for,ECR,88375
6546,Sulík,for,ECR,88375
6088,Swinburne,for,ECR,88375
4925,Tannock,for,ECR,88375
5878,Tomaševski,for,ECR,88375
6300,Tomašić,for,ECR,88375
5892,Tošenovský,for,ECR,88375
5113,Ujazdowski,for,ECR,88375
6711,Van Bossuyt,for,ECR,88375
6513,Vistisen,for,ECR,88375
6515,Wiśniewska,for,ECR,88375
5052,Zahradil,for,ECR,88375
5598,Zīle,for,ECR,88375
6522,Złotowski,for,ECR,88375
6066,Agnew,for,EFDD,88375
6559,Aker,for,EFDD,88375
6577,Arnott,for,EFDD,88375
5567,Batten,for,EFDD,88375
6374,Bergeron,for,EFDD,88375
6748,Bullock,for,EFDD,88375
6590,Carver,for,EFDD,88375
6586,Coburn,for,EFDD,88375
6113,(The Earl of) Dartmouth,for,EFDD,88375
6384,D'Ornano,for,EFDD,88375
6569,Etheridge,for,EFDD,88375
6558,Finch,for,EFDD,88375
6575,Hookem,for,EFDD,88375
6524,Iwaszkiewicz,for,EFDD,88375
6608,Lundgren,for,EFDD,88375
6759,Meuthen,for,EFDD,88375
6403,Montel,for,EFDD,88375
6557,O'Flynn,for,EFDD,88375
6563,Parker,for,EFDD,88375
6474,Philippot,for,EFDD,88375
6564,Reid,for,EFDD,88375
6568,Seymour,for,EFDD,88375
6607,Winberg,for,EFDD,88375
6382,Arnautu,for,ENF,88375
6555,Atkinson,for,ENF,88375
6394,Bay,for,ENF,88375
6405,Bilde,for,ENF,88375
6179,Bizzotto,for,ENF,88375
5010,Borghezio,for,ENF,88375
6387,Boutonnet,for,ENF,88375
6765,Colombier,for,ENF,88375
6741,Elissen,for,ENF,88375
6450,Goddyn,for,ENF,88375
6630,de Graaff,for,ENF,88375
6404,Jalkh,for,ENF,88375
6629,Kappel,for,ENF,88375
6372,Lebreton,for,ENF,88375
6746,Lechevalier,for,ENF,88375
6699,Loiseau,for,ENF,88375
6385,Martin Dominique,for,ENF,88375
6533,Marusik,for,ENF,88375
6627,Mayer Georg,for,ENF,88375
6399,Mélin,for,ENF,88375
6395,Monot,for,ENF,88375
6123,Obermayr,for,ENF,88375
6426,Rebega,for,ENF,88375
6389,Schaffhauser,for,ENF,88375
6392,Troszczynski,for,ENF,88375
6610,Vilimsky,for,ENF,88375
6228,Zijlstra,for,ENF,88375
6541,Żółtek,for,ENF,88375
5039,Konečná,for,GUE/NGL,88375
5044,Maštálka,for,GUE/NGL,88375
6048,Balczó,for,NI,88375
6386,Chauprade,for,NI,88375
6106,Dodds,for,NI,88375
6669,Epitideios,for,NI,88375
6668,Fountoulis,for,NI,88375
1380,Gollnisch,for,NI,88375
6517,Korwin-Mikke,for,NI,88375
5849,Morvai,for,NI,88375
5416,Saryusz-Wolski,for,NI,88375
6471,Sonneborn,for,NI,88375
6670,Synadinos,for,NI,88375
6469,Voigt,for,NI,88375
6326,Keller Jan,for,S&D,88375
5894,Poc,for,S&D,88375
5897,Sehnalová,for,S&D,88375
5682,Ali,against,ALDE,88375
6407,Arthuis,against,ALDE,88375
6400,Auštrevičius,against,ALDE,88375
6097,van Baalen,against,ALDE,88375
6110,Bearder,against,ALDE,88375
6646,Becerra Basterrechea,against,ALDE,88375
6089,Bilbao Barandica,against,ALDE,88375
6708,Calvet Chambon,against,ALDE,88375
6339,Charanzová,against,ALDE,88375
4761,Cornillet,against,ALDE,88375
1060,Deprez,against,ALDE,88375
6439,Diaconu,against,ALDE,88375
6340,Dlabajová,against,ALDE,88375
6724,Giménez Barbat,against,ALDE,88375
6379,Grigule-Pēterse,against,ALDE,88375
5246,Harkin,against,ALDE,88375
6622,Huitema,against,ALDE,88375
5681,Hyusmenova,against,ALDE,88375
5385,in 't Veld,against,ALDE,88375
5433,Jäätteenmäki,against,ALDE,88375
6388,Jakovčić,against,ALDE,88375
6338,Ježek,against,ALDE,88375
6328,Kallas,against,ALDE,88375
6766,Katainen,against,ALDE,88375
5364,Klinz,against,ALDE,88375
6504,Kyuchyuk,against,ALDE,88375
6740,Lalonde,against,ALDE,88375
5889,Løkkegaard,against,ALDE,88375
6402,Mazuronis,against,ALDE,88375
6041,Meissner,against,ALDE,88375
5857,Michel,against,ALDE,88375
6690,Mihaylova,against,ALDE,88375
6626,van Miltenburg,against,ALDE,88375
6631,Mlinar,against,ALDE,88375
6500,Müller,against,ALDE,88375
6760,Nagtegaal,against,ALDE,88375
6614,Nart,against,ALDE,88375
5997,Nicolai,against,ALDE,88375
6644,Pagazaurtundúa Ruiz,against,ALDE,88375
6510,Petersen,against,ALDE,88375
6266,Radoš,against,ALDE,88375
4676,Ries,against,ALDE,88375
6056,Riquet,against,ALDE,88375
6154,Rochefort,against,ALDE,88375
5890,Rohde,against,ALDE,88375
6722,Selimovic,against,ALDE,88375
6337,Telička,against,ALDE,88375
6281,Torvalds,against,ALDE,88375
6181,Tremosa i Balcells,against,ALDE,88375
5879,Uspaskich,against,ALDE,88375
6151,Vajgl,against,ALDE,88375
6710,Vautmans,against,ALDE,88375
6159,Verhofstadt,against,ALDE,88375
5770,Weber Renate,against,ALDE,88375
6729,Wierinck,against,ALDE,88375
5864,Wikström,against,ALDE,88375
5996,Macovei,against,ECR,88375
6667,Marias,against,ECR,88375
5207,Theocharous,against,ECR,88375
6280,Anderson Martina,against,GUE/NGL,88375
6723,Benito Ziluaga,against,GUE/NGL,88375
6604,Björk,against,GUE/NGL,88375
6595,Boylan,against,GUE/NGL,88375
6598,Carthy,against,GUE/NGL,88375
5237,Chountis,against,GUE/NGL,88375
6660,Chrysogonos,against,GUE/NGL,88375
6701,Couso Permuy,against,GUE/NGL,88375
6501,Eck,against,GUE/NGL,88375
6024,Ernst,against,GUE/NGL,88375
5886,Ferreira,against,GUE/NGL,88375
6597,Flanagan,against,GUE/NGL,88375
6693,Forenza,against,GUE/NGL,88375
6702,González Peñas,against,GUE/NGL,88375
6076,Hadjigeorgiou,against,GUE/NGL,88375
6628,Hazekamp,against,GUE/NGL,88375
5922,de Jong,against,GUE/NGL,88375
6313,Kari,against,GUE/NGL,88375
6713,Kouloglou,against,GUE/NGL,88375
6675,Kuneva,against,GUE/NGL,88375
6369,Kyllönen,against,GUE/NGL,88375
6653,López Bermejo,against,GUE/NGL,88375
6026,Lösing,against,GUE/NGL,88375
6692,Maltese,against,GUE/NGL,88375
5992,Matias,against,GUE/NGL,88375
6310,Michels,against,GUE/NGL,88375
6643,Mineur,against,GUE/NGL,88375
6251,Miranda,against,GUE/NGL,88375
5596,Papadimoulis,against,GUE/NGL,88375
6727,Pimenta Lopes,against,GUE/NGL,88375
6641,Sánchez Caldentey,against,GUE/NGL,88375
6758,Schirdewan,against,GUE/NGL,88375
5837,Scholz,against,GUE/NGL,88375
6655,Senra Rodríguez,against,GUE/NGL,88375
6444,Spinelli,against,GUE/NGL,88375
6321,Sylikiotis,against,GUE/NGL,88375
6716,Torres Martínez,against,GUE/NGL,88375
6715,Urbán Crespo,against,GUE/NGL,88375
6656,Vallina,against,GUE/NGL,88375
6030,Vergiat,against,GUE/NGL,88375
6678,Viegas,against,GUE/NGL,88375
5368,Zimmer,against,GUE/NGL,88375
6514,Karlsson,against,NI,88375
6676,Papadakis Konstantinos,against,NI,88375
6673,Zarianopoulos,against,NI,88375
6602,Adaktusson,against,PPE,88375
6755,Ademov,against,PPE,88375
1340,Alliot-Marie,against,PPE,88375
5395,Andrikienė,against,PPE,88375
6594,Arimont,against,PPE,88375
5262,Ashworth,against,PPE,88375
4742,Ayuso,against,PPE,88375
6191,Bach,against,PPE,88375
6135,Balz,against,PPE,88375
6216,Becker,against,PPE,88375
5377,Belet,against,PPE,88375
5885,Bendtsen,against,PPE,88375
6343,Bocskor,against,PPE,88375
1507,Böge,against,PPE,88375
6613,Bogovič,against,PPE,88375
6535,Boni,against,PPE,88375
1278,Brok,against,PPE,88375
6617,Buda,against,PPE,88375
5388,Buzek,against,PPE,88375
6021,Cadec,against,PPE,88375
5928,van de Camp,against,PPE,88375
5252,Casa,against,PPE,88375
5341,Caspary,against,PPE,88375
5508,del Castillo Vera,against,PPE,88375
5236,Christoforou,against,PPE,88375
6492,Cicu,against,PPE,88375
6406,Cirio,against,PPE,88375
6600,Clune,against,PPE,88375
3800,Coelho,against,PPE,88375
5861,Corazza Bildt,against,PPE,88375
6548,Csáky,against,PPE,88375
5921,Danjean,against,PPE,88375
6172,Dati,against,PPE,88375
6364,Delahaye,against,PPE,88375
6345,Deli,against,PPE,88375
5350,Deß,against,PPE,88375
5998,Deutsch,against,PPE,88375
5515,Díaz de Mera García Consuegra,against,PPE,88375
6762,Didier,against,PPE,88375
5960,Dorfmann,against,PPE,88375
5348,Ehler,against,PPE,88375
6047,Engel,against,PPE,88375
6342,Erdős,against,PPE,88375
5983,Estaràs Ferragut,against,PPE,88375
3833,Ferber,against,PPE,88375
6068,Fernandes,against,PPE,88375
5903,Fisas Ayxelà,against,PPE,88375
5256,Fjellner,against,PPE,88375
1508,Florenz,against,PPE,88375
4659,Gahler,against,PPE,88375
6615,Gambús,against,PPE,88375
5803,Gardini,against,PPE,88375
6441,Gieseke,against,PPE,88375
6111,Girling,against,PPE,88375
6632,González Pons,against,PPE,88375
5511,de Grandes Pascual,against,PPE,88375
5342,Gräßle,against,PPE,88375
4032,Grossetête,against,PPE,88375
5109,Grzyb,against,PPE,88375
6397,Guoga,against,PPE,88375
6596,Hayes,against,PPE,88375
5018,Herranz García,against,PPE,88375
6534,Hetman,against,PPE,88375
5953,Hohlmeier,against,PPE,88375
5254,Hökmark,against,PPE,88375
6346,Hölvényi,against,PPE,88375
4987,Hortefeux,against,PPE,88375
5952,Hübner,against,PPE,88375
5271,Járóka,against,PPE,88375
5954,Jazłowiecka,against,PPE,88375
5978,Jiménez-Becerril Barrio,against,PPE,88375
6055,Juvin,against,PPE,88375
5944,Kalinowski,against,PPE,88375
