mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,77116
6400,Auštrevičius,for,ALDE,77116
6110,Bearder,for,ALDE,77116
6646,Becerra Basterrechea,for,ALDE,77116
6089,Bilbao Barandica,for,ALDE,77116
6339,Charanzová,for,ALDE,77116
1060,Deprez,for,ALDE,77116
6439,Diaconu,for,ALDE,77116
6340,Dlabajová,for,ALDE,77116
6601,Federley,for,ALDE,77116
6098,Gerbrandy,for,ALDE,77116
6724,Giménez Barbat,for,ALDE,77116
1793,Goerens,for,ALDE,77116
6379,Grigule,for,ALDE,77116
5246,Harkin,for,ALDE,77116
5681,Hyusmenova,for,ALDE,77116
5385,in 't Veld,for,ALDE,77116
5433,Jäätteenmäki,for,ALDE,77116
6388,Jakovčić,for,ALDE,77116
6338,Ježek,for,ALDE,77116
6328,Kallas,for,ALDE,77116
6504,Kyuchyuk,for,ALDE,77116
5362,Lambsdorff,for,ALDE,77116
5889,Løkkegaard,for,ALDE,77116
6376,Marinho e Pinto,for,ALDE,77116
6402,Mazuronis,for,ALDE,77116
6041,Meissner,for,ALDE,77116
5857,Michel,for,ALDE,77116
6690,Mihaylova,for,ALDE,77116
6626,van Miltenburg,for,ALDE,77116
6631,Mlinar,for,ALDE,77116
6614,Nart,for,ALDE,77116
5997,Nicolai,for,ALDE,77116
6705,Paet,for,ALDE,77116
6644,Pagazaurtundúa Ruiz,for,ALDE,77116
6266,Radoš,for,ALDE,77116
5890,Rohde,for,ALDE,77116
6100,Schaake,for,ALDE,77116
6722,Selimovic,for,ALDE,77116
6337,Telička,for,ALDE,77116
6042,Theurer,for,ALDE,77116
6331,Toom,for,ALDE,77116
6281,Torvalds,for,ALDE,77116
6181,Tremosa i Balcells,for,ALDE,77116
6151,Vajgl,for,ALDE,77116
6710,Vautmans,for,ALDE,77116
6159,Verhofstadt,for,ALDE,77116
5770,Weber Renate,for,ALDE,77116
6729,Wierinck,for,ALDE,77116
5864,Wikström,for,ALDE,77116
5262,Ashworth,for,ECR,77116
6574,Bashir,for,ECR,77116
4911,Belder,for,ECR,77116
6081,Campbell Bannerman,for,ECR,77116
5490,Czarnecki,for,ECR,77116
6719,Czesak,for,ECR,77116
5981,van Dalen,for,ECR,77116
6712,Dalton,for,ECR,77116
6291,Demesmaeker,for,ECR,77116
6579,Duncan,for,ECR,77116
6511,Dzhambazki,for,ECR,77116
4880,Fitto,for,ECR,77116
6104,Ford,for,ECR,77116
4957,Foster,for,ECR,77116
5472,Fotyga,for,ECR,77116
6112,Fox,for,ECR,77116
6452,Gericke,for,ECR,77116
6111,Girling,for,ECR,77116
6539,Gosiewska,for,ECR,77116
6358,Halla-aho,for,ECR,77116
6725,Hoc,for,ECR,77116
6531,Jurek,for,ECR,77116
5630,Kamall,for,ECR,77116
5563,Karim,for,ECR,77116
6514,Karlsson,for,ECR,77116
6525,Karski,for,ECR,77116
6726,Kłosowski,for,ECR,77116
6461,Kölmel,for,ECR,77116
6530,Krasnodębski,for,ECR,77116
5453,Krupa,for,ECR,77116
5507,Kuźmiuk,for,ECR,77116
5969,Legutko,for,ECR,77116
6704,Loones,for,ECR,77116
6457,Lucke,for,ECR,77116
6087,McClarkin,for,ECR,77116
5996,Macovei,for,ECR,77116
1230,Nicholson,for,ECR,77116
6536,Ożóg,for,ECR,77116
6512,Piecha,for,ECR,77116
5460,Piotrowski,for,ECR,77116
5974,Poręba,for,ECR,77116
6736,Procter,for,ECR,77116
6718,Ruohonen-Lerner,for,ECR,77116
6428,Sernagiotto,for,ECR,77116
6464,Starbatty,for,ECR,77116
6682,Stevens,for,ECR,77116
6546,Sulík,for,ECR,77116
6088,Swinburne,for,ECR,77116
4925,Tannock,for,ECR,77116
5878,Tomaševski,for,ECR,77116
6300,Tomašić,for,ECR,77116
5892,Tošenovský,for,ECR,77116
6466,Trebesius,for,ECR,77116
5113,Ujazdowski,for,ECR,77116
6711,Van Bossuyt,for,ECR,77116
4917,Van Orden,for,ECR,77116
6515,Wiśniewska,for,ECR,77116
5052,Zahradil,for,ECR,77116
5598,Zīle,for,ECR,77116
6540,Žitňanská,for,ECR,77116
6522,Złotowski,for,ECR,77116
6386,Chauprade,for,NI,77116
6106,Dodds Diane,for,NI,77116
6498,Soru,for,NI,77116
6602,Adaktusson,for,PPE,77116
1340,Alliot-Marie,for,PPE,77116
5395,Andrikienė,for,PPE,77116
6594,Arimont,for,PPE,77116
4742,Ayuso,for,PPE,77116
6191,Bach,for,PPE,77116
6135,Balz,for,PPE,77116
6216,Becker,for,PPE,77116
5377,Belet,for,PPE,77116
5885,Bendtsen,for,PPE,77116
6343,Bocskor,for,PPE,77116
1507,Böge,for,PPE,77116
6613,Bogovič,for,PPE,77116
6535,Boni,for,PPE,77116
1278,Brok,for,PPE,77116
6617,Buda,for,PPE,77116
5729,Buşoi,for,PPE,77116
5388,Buzek,for,PPE,77116
5928,van de Camp,for,PPE,77116
5252,Casa,for,PPE,77116
5341,Caspary,for,PPE,77116
5508,del Castillo Vera,for,PPE,77116
5554,Cesa,for,PPE,77116
5236,Christoforou,for,PPE,77116
6492,Cicu,for,PPE,77116
6406,Cirio,for,PPE,77116
6600,Clune,for,PPE,77116
6273,Collin-Langen,for,PPE,77116
5948,Comi,for,PPE,77116
6587,Comodini Cachia,for,PPE,77116
5861,Corazza Bildt,for,PPE,77116
6548,Csáky,for,PPE,77116
5921,Danjean,for,PPE,77116
6194,Dantin,for,PPE,77116
