mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,105515
6110,Bearder,for,ALDE,105515
5328,Cavada,for,ALDE,105515
6098,Gerbrandy,for,ALDE,105515
5330,Griesbeck,for,ALDE,105515
5385,in 't Veld,for,ALDE,105515
6626,van Miltenburg,for,ALDE,105515
6728,Punset,for,ALDE,105515
6056,Riquet,for,ALDE,105515
6154,Rochefort,for,ALDE,105515
6100,Schaake,for,ALDE,105515
6331,Toom,for,ALDE,105515
6181,Tremosa i Balcells,for,ALDE,105515
5996,Macovei,for,ECR,105515
6718,Ruohonen-Lerner,for,ECR,105515
6468,Adinolfi,for,EFDD,105515
6445,Agea,for,EFDD,105515
6480,Aiuto,for,EFDD,105515
6411,Beghin,for,EFDD,105515
6446,Castaldo,for,EFDD,105515
6494,Corrao,for,EFDD,105515
6472,D'Amato,for,EFDD,105515
6413,Evi,for,EFDD,105515
6470,Ferrara,for,EFDD,105515
6497,Moi,for,EFDD,105515
6482,Pedicini,for,EFDD,105515
6447,Tamburrano,for,EFDD,105515
6412,Valli,for,EFDD,105515
6695,Zullo,for,EFDD,105515
6593,Annemans,for,ENF,105515
6654,Albiol Guzmán,for,GUE/NGL,105515
6280,Anderson Martina,for,GUE/NGL,105515
6723,Benito Ziluaga,for,GUE/NGL,105515
6604,Björk,for,GUE/NGL,105515
6598,Carthy,for,GUE/NGL,105515
5237,Chountis,for,GUE/NGL,105515
6701,Couso Permuy,for,GUE/NGL,105515
6501,Eck,for,GUE/NGL,105515
6024,Ernst,for,GUE/NGL,105515
5886,Ferreira,for,GUE/NGL,105515
6597,Flanagan,for,GUE/NGL,105515
6693,Forenza,for,GUE/NGL,105515
6702,González Peñas,for,GUE/NGL,105515
6076,Hadjigeorgiou,for,GUE/NGL,105515
6023,Händel,for,GUE/NGL,105515
6628,Hazekamp,for,GUE/NGL,105515
5922,de Jong,for,GUE/NGL,105515
6313,Kari,for,GUE/NGL,105515
5909,Le Hyaric,for,GUE/NGL,105515
6653,López Bermejo,for,GUE/NGL,105515
6026,Lösing,for,GUE/NGL,105515
5992,Matias,for,GUE/NGL,105515
6354,Maurel,for,GUE/NGL,105515
6310,Michels,for,GUE/NGL,105515
6643,Mineur,for,GUE/NGL,105515
6250,Omarjee,for,GUE/NGL,105515
6727,Pimenta Lopes,for,GUE/NGL,105515
6641,Sánchez Caldentey,for,GUE/NGL,105515
6758,Schirdewan,for,GUE/NGL,105515
5837,Scholz,for,GUE/NGL,105515
6655,Senra Rodríguez,for,GUE/NGL,105515
6444,Spinelli,for,GUE/NGL,105515
6715,Urbán Crespo,for,GUE/NGL,105515
6030,Vergiat,for,GUE/NGL,105515
6678,Viegas,for,GUE/NGL,105515
6747,Vieu,for,GUE/NGL,105515
5368,Zimmer,for,GUE/NGL,105515
6430,Borrelli,for,NI,105515
6469,Voigt,for,NI,105515
6679,Faria,for,PPE,105515
6684,Rolin,for,PPE,105515
6651,Aguilera García,for,S&D,105515
6567,Anderson Lucy,for,S&D,105515
6553,Arena,for,S&D,105515
