mepid,mep,result,group,identifier
6667,Marias,for,ECR,89325
6468,Adinolfi,for,EFDD,89325
6445,Agea,for,EFDD,89325
6480,Aiuto,for,EFDD,89325
6411,Beghin,for,EFDD,89325
6446,Castaldo,for,EFDD,89325
6384,D'Ornano,for,EFDD,89325
6413,Evi,for,EFDD,89325
6470,Ferrara,for,EFDD,89325
6497,Moi,for,EFDD,89325
6403,Montel,for,EFDD,89325
6482,Pedicini,for,EFDD,89325
6474,Philippot,for,EFDD,89325
6447,Tamburrano,for,EFDD,89325
6412,Valli,for,EFDD,89325
6695,Zullo,for,EFDD,89325
6382,Arnautu,for,ENF,89325
6394,Bay,for,ENF,89325
6405,Bilde,for,ENF,89325
6387,Boutonnet,for,ENF,89325
6391,Briois,for,ENF,89325
6765,Colombier,for,ENF,89325
6450,Goddyn,for,ENF,89325
6404,Jalkh,for,ENF,89325
6751,Jamet,for,ENF,89325
6372,Lebreton,for,ENF,89325
6746,Lechevalier,for,ENF,89325
6699,Loiseau,for,ENF,89325
6385,Martin Dominique,for,ENF,89325
6395,Monot,for,ENF,89325
6389,Schaffhauser,for,ENF,89325
6392,Troszczynski,for,ENF,89325
6280,Anderson Martina,for,GUE/NGL,89325
6723,Benito Ziluaga,for,GUE/NGL,89325
6595,Boylan,for,GUE/NGL,89325
6598,Carthy,for,GUE/NGL,89325
5237,Chountis,for,GUE/NGL,89325
6701,Couso Permuy,for,GUE/NGL,89325
6501,Eck,for,GUE/NGL,89325
6024,Ernst,for,GUE/NGL,89325
5886,Ferreira,for,GUE/NGL,89325
6597,Flanagan,for,GUE/NGL,89325
6702,González Peñas,for,GUE/NGL,89325
6076,Hadjigeorgiou,for,GUE/NGL,89325
5922,de Jong,for,GUE/NGL,89325
6313,Kari,for,GUE/NGL,89325
5039,Konečná,for,GUE/NGL,89325
6713,Kouloglou,for,GUE/NGL,89325
6369,Kyllönen,for,GUE/NGL,89325
6653,López Bermejo,for,GUE/NGL,89325
6026,Lösing,for,GUE/NGL,89325
6692,Maltese,for,GUE/NGL,89325
5044,Maštálka,for,GUE/NGL,89325
5992,Matias,for,GUE/NGL,89325
6310,Michels,for,GUE/NGL,89325
6250,Omarjee,for,GUE/NGL,89325
5596,Papadimoulis,for,GUE/NGL,89325
6727,Pimenta Lopes,for,GUE/NGL,89325
6641,Sánchez Caldentey,for,GUE/NGL,89325
6758,Schirdewan,for,GUE/NGL,89325
5837,Scholz,for,GUE/NGL,89325
6655,Senra Rodríguez,for,GUE/NGL,89325
6444,Spinelli,for,GUE/NGL,89325
6321,Sylikiotis,for,GUE/NGL,89325
6715,Urbán Crespo,for,GUE/NGL,89325
6656,Vallina,for,GUE/NGL,89325
