mepid,mep,result,group,identifier
6667,Marias,for,ECR,50070
6654,Albiol Guzmán,for,GUE/NGL,50070
6280,Anderson Martina,for,GUE/NGL,50070
6604,Björk,for,GUE/NGL,50070
6595,Boylan,for,GUE/NGL,50070
6598,Carthy,for,GUE/NGL,50070
6660,Chrysogonos,for,GUE/NGL,50070
6701,Couso Permuy,for,GUE/NGL,50070
6496,De Masi,for,GUE/NGL,50070
6642,Echenique,for,GUE/NGL,50070
6501,Eck,for,GUE/NGL,50070
6024,Ernst,for,GUE/NGL,50070
5886,Ferreira João,for,GUE/NGL,50070
6693,Forenza,for,GUE/NGL,50070
472,Glezos,for,GUE/NGL,50070
6702,González Peñas,for,GUE/NGL,50070
6076,Hadjigeorgiou,for,GUE/NGL,50070
6637,Iglesias,for,GUE/NGL,50070
6657,Juaristi Abaunz,for,GUE/NGL,50070
6661,Katrougkalos,for,GUE/NGL,50070
5039,Konečná,for,GUE/NGL,50070
6675,Kuneva,for,GUE/NGL,50070
6369,Kyllönen,for,GUE/NGL,50070
5909,Le Hyaric,for,GUE/NGL,50070
6653,López Bermejo,for,GUE/NGL,50070
6026,Lösing,for,GUE/NGL,50070
6692,Maltese,for,GUE/NGL,50070
5992,Matias,for,GUE/NGL,50070
5044,Maštálka,for,GUE/NGL,50070
6310,Michels,for,GUE/NGL,50070
5916,Mélenchon,for,GUE/NGL,50070
5596,Papadimoulis,for,GUE/NGL,50070
6639,Rodriguez-Rubio,for,GUE/NGL,50070
6674,Sakorafa,for,GUE/NGL,50070
5837,Scholz,for,GUE/NGL,50070
6655,Senra Rodríguez,for,GUE/NGL,50070
6444,Spinelli,for,GUE/NGL,50070
6321,Sylikiotis,for,GUE/NGL,50070
6641,Sánchez Caldentey,for,GUE/NGL,50070
6030,Vergiat,for,GUE/NGL,50070
6678,Viegas,for,GUE/NGL,50070
5368,Zimmer,for,GUE/NGL,50070
6253,Zuber,for,GUE/NGL,50070
6048,Balczó,for,NI,50070
6179,Bizzotto,for,NI,50070
5010,Borghezio,for,NI,50070
6507,Buonanno,for,NI,50070
6132,Fontana,for,NI,50070
6629,Kappel,for,NI,50070
6203,Kovács,for,NI,50070
6627,Mayer,for,NI,50070
5849,Morvai,for,NI,50070
6123,Obermayr,for,NI,50070
5522,Salvini,for,NI,50070
6610,Vilimsky,for,NI,50070
5109,Grzyb,for,PPE,50070
6591,Urtasun,for,Verts/ALE,50070
5682,Ali,against,ALDE,50070
6407,Arthuis,against,ALDE,50070
6400,Auštrevičius,against,ALDE,50070
6110,Bearder,against,ALDE,50070
6646,Becerra Basterrechea,against,ALDE,50070
6089,Bilbao Barandica,against,ALDE,50070
6708,Calvet Chambon,against,ALDE,50070
5328,Cavada,against,ALDE,50070
6339,Charanzová,against,ALDE,50070
6226,De Backer,against,ALDE,50070
1060,Deprez,against,ALDE,50070
6439,Diaconu,against,ALDE,50070
6340,Dlabajová,against,ALDE,50070
6679,Faria,against,ALDE,50070
6601,Federley,against,ALDE,50070
6098,Gerbrandy,against,ALDE,50070
6658,Girauta Vidal,against,ALDE,50070
1793,Goerens,against,ALDE,50070
6169,Goulard,against,ALDE,50070
5330,Griesbeck,against,ALDE,50070
6397,Guoga,against,ALDE,50070
5246,Harkin,against,ALDE,50070
6622,Huitema,against,ALDE,50070
5681,Hyusmenova,against,ALDE,50070
6388,Jakovčić,against,ALDE,50070
6338,Ježek,against,ALDE,50070
5433,Jäätteenmäki,against,ALDE,50070
6328,Kallas,against,ALDE,50070
6504,Kyuchyuk,against,ALDE,50070
5362,Lambsdorff,against,ALDE,50070
6376,Marinho e Pinto,against,ALDE,50070
6645,Maura Barandiarán,against,ALDE,50070
6041,Meissner,against,ALDE,50070
5857,Michel,against,ALDE,50070
6690,Mihaylova,against,ALDE,50070
6631,Mlinar,against,ALDE,50070
6500,Müller,against,ALDE,50070
6614,Nart,against,ALDE,50070
3899,Neyts-Uyttebroeck,against,ALDE,50070
5997,Nicolai,against,ALDE,50070
6705,Paet,against,ALDE,50070
6644,Pagazaurtundúa Ruiz,against,ALDE,50070
4693,Paulsen,against,ALDE,50070
6510,Petersen,against,ALDE,50070
6266,Radoš,against,ALDE,50070
4544,Rehn,against,ALDE,50070
4676,Ries,against,ALDE,50070
6056,Riquet,against,ALDE,50070
6154,Rochefort,against,ALDE,50070
5890,Rohde,against,ALDE,50070
6100,Schaake,against,ALDE,50070
6337,Telička,against,ALDE,50070
6042,Theurer,against,ALDE,50070
6331,Toom,against,ALDE,50070
6281,Torvalds,against,ALDE,50070
6181,Tremosa i Balcells,against,ALDE,50070
6518,Tørnæs,against,ALDE,50070
5879,Uspaskich,against,ALDE,50070
6151,Vajgl,against,ALDE,50070
6159,Verhofstadt,against,ALDE,50070
4550,Väyrynen,against,ALDE,50070
5770,Weber Renate,against,ALDE,50070
5864,Wikström,against,ALDE,50070
4758,de Sarnez,against,ALDE,50070
5385,in 't Veld,against,ALDE,50070
6097,van Baalen,against,ALDE,50070
6626,van Miltenburg,against,ALDE,50070
6621,van Nieuwenhuizen,against,ALDE,50070
5262,Ashworth,against,ECR,50070
4911,Belder,against,ECR,50070
6081,Campbell Bannerman,against,ECR,50070
5490,Czarnecki,against,ECR,50070
