mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59467
6407,Arthuis,for,ALDE,59467
6400,Auštrevičius,for,ALDE,59467
6110,Bearder,for,ALDE,59467
6646,Becerra Basterrechea,for,ALDE,59467
6089,Bilbao Barandica,for,ALDE,59467
6708,Calvet Chambon,for,ALDE,59467
5328,Cavada,for,ALDE,59467
6339,Charanzová,for,ALDE,59467
1060,Deprez,for,ALDE,59467
4758,de Sarnez,for,ALDE,59467
6439,Diaconu,for,ALDE,59467
6340,Dlabajová,for,ALDE,59467
6601,Federley,for,ALDE,59467
6098,Gerbrandy,for,ALDE,59467
6658,Girauta Vidal,for,ALDE,59467
1793,Goerens,for,ALDE,59467
6169,Goulard,for,ALDE,59467
5330,Griesbeck,for,ALDE,59467
6397,Guoga,for,ALDE,59467
5246,Harkin,for,ALDE,59467
5681,Hyusmenova,for,ALDE,59467
5385,in 't Veld,for,ALDE,59467
6388,Jakovčić,for,ALDE,59467
6338,Ježek,for,ALDE,59467
6328,Kallas,for,ALDE,59467
6504,Kyuchyuk,for,ALDE,59467
6376,Marinho e Pinto,for,ALDE,59467
6645,Maura Barandiarán,for,ALDE,59467
6041,Meissner,for,ALDE,59467
5857,Michel,for,ALDE,59467
6690,Mihaylova,for,ALDE,59467
6626,van Miltenburg,for,ALDE,59467
6631,Mlinar,for,ALDE,59467
6500,Müller,for,ALDE,59467
6614,Nart,for,ALDE,59467
6705,Paet,for,ALDE,59467
6644,Pagazaurtundúa Ruiz,for,ALDE,59467
6510,Petersen,for,ALDE,59467
6266,Radoš,for,ALDE,59467
4676,Ries,for,ALDE,59467
6056,Riquet,for,ALDE,59467
6154,Rochefort,for,ALDE,59467
5890,Rohde,for,ALDE,59467
6722,Selimovic,for,ALDE,59467
5435,Takkula,for,ALDE,59467
6337,Telička,for,ALDE,59467
6331,Toom,for,ALDE,59467
6518,Tørnæs,for,ALDE,59467
6281,Torvalds,for,ALDE,59467
6181,Tremosa i Balcells,for,ALDE,59467
6151,Vajgl,for,ALDE,59467
6710,Vautmans,for,ALDE,59467
4550,Väyrynen,for,ALDE,59467
6159,Verhofstadt,for,ALDE,59467
5770,Weber Renate,for,ALDE,59467
5864,Wikström,for,ALDE,59467
6468,Adinolfi,for,EFDD,59467
6445,Agea,for,EFDD,59467
6480,Aiuto,for,EFDD,59467
6411,Beghin,for,EFDD,59467
6446,Castaldo,for,EFDD,59467
6494,Corrao,for,EFDD,59467
6472,D'Amato,for,EFDD,59467
6413,Evi,for,EFDD,59467
6470,Ferrara,for,EFDD,59467
6497,Moi,for,EFDD,59467
6482,Pedicini,for,EFDD,59467
6447,Tamburrano,for,EFDD,59467
6412,Valli,for,EFDD,59467
6414,Zanni,for,EFDD,59467
6695,Zullo,for,EFDD,59467
6179,Bizzotto,for,ENF,59467
5010,Borghezio,for,ENF,59467
6507,Buonanno,for,ENF,59467
6132,Fontana,for,ENF,59467
5522,Salvini,for,ENF,59467
6654,Albiol Guzmán,for,GUE/NGL,59467
6280,Anderson Martina,for,GUE/NGL,59467
6604,Björk,for,GUE/NGL,59467
6595,Boylan,for,GUE/NGL,59467
6598,Carthy,for,GUE/NGL,59467
5237,Chountis,for,GUE/NGL,59467
6660,Chrysogonos,for,GUE/NGL,59467
6701,Couso Permuy,for,GUE/NGL,59467
6496,De Masi,for,GUE/NGL,59467
6501,Eck,for,GUE/NGL,59467
6693,Forenza,for,GUE/NGL,59467
6702,González Peñas,for,GUE/NGL,59467
6076,Hadjigeorgiou,for,GUE/NGL,59467
6023,Händel,for,GUE/NGL,59467
6628,Hazekamp,for,GUE/NGL,59467
6657,Juaristi Abaunz,for,GUE/NGL,59467
6313,Kari,for,GUE/NGL,59467
6713,Kouloglou,for,GUE/NGL,59467
6675,Kuneva,for,GUE/NGL,59467
6369,Kyllönen,for,GUE/NGL,59467
6653,López Bermejo,for,GUE/NGL,59467
6692,Maltese,for,GUE/NGL,59467
5992,Matias,for,GUE/NGL,59467
5916,Mélenchon,for,GUE/NGL,59467
6310,Michels,for,GUE/NGL,59467
6599,Ní Riada,for,GUE/NGL,59467
6250,Omarjee,for,GUE/NGL,59467
5596,Papadimoulis,for,GUE/NGL,59467
6674,Sakorafa,for,GUE/NGL,59467
6641,Sánchez Caldentey,for,GUE/NGL,59467
5837,Scholz,for,GUE/NGL,59467
6655,Senra Rodríguez,for,GUE/NGL,59467
6444,Spinelli,for,GUE/NGL,59467
6321,Sylikiotis,for,GUE/NGL,59467
6716,Torres Martínez,for,GUE/NGL,59467
6715,Urbán Crespo,for,GUE/NGL,59467
6656,Vallina,for,GUE/NGL,59467
6030,Vergiat,for,GUE/NGL,59467
6678,Viegas,for,GUE/NGL,59467
5368,Zimmer,for,GUE/NGL,59467
6253,Zuber,for,GUE/NGL,59467
6602,Adaktusson,for,PPE,59467
6594,Arimont,for,PPE,59467
6191,Bach,for,PPE,59467
6135,Balz,for,PPE,59467
6216,Becker,for,PPE,59467
5377,Belet,for,PPE,59467
5885,Bendtsen,for,PPE,59467
1507,Böge,for,PPE,59467
6613,Bogovič,for,PPE,59467
6617,Buda,for,PPE,59467
5388,Buzek,for,PPE,59467
6021,Cadec,for,PPE,59467
5252,Casa,for,PPE,59467
5341,Caspary,for,PPE,59467
5236,Christoforou,for,PPE,59467
6406,Cirio,for,PPE,59467
6600,Clune,for,PPE,59467
3800,Coelho,for,PPE,59467
5948,Comi,for,PPE,59467
5861,Corazza Bildt,for,PPE,59467
6194,Dantin,for,PPE,59467
6172,Dati,for,PPE,59467
5350,Deß,for,PPE,59467
5348,Ehler,for,PPE,59467
6047,Engel,for,PPE,59467
5983,Estaràs Ferragut,for,PPE,59467
6068,Fernandes,for,PPE,59467
5903,Fisas Ayxelà,for,PPE,59467
5256,Fjellner,for,PPE,59467
6020,Gabriel,for,PPE,59467
4659,Gahler,for,PPE,59467
6441,Gieseke,for,PPE,59467
6632,González Pons,for,PPE,59467
5342,Gräßle,for,PPE,59467
4032,Grossetête,for,PPE,59467
6596,Hayes,for,PPE,59467
5018,Herranz García,for,PPE,59467
6534,Hetman,for,PPE,59467
5953,Hohlmeier,for,PPE,59467
5254,Hökmark,for,PPE,59467
4987,Hortefeux,for,PPE,59467
5952,Hübner,for,PPE,59467
5945,Jahr,for,PPE,59467
5954,Jazłowiecka,for,PPE,59467
5978,Jiménez-Becerril Barrio,for,PPE,59467
5944,Kalinowski,for,PPE,59467
4669,Karas,for,PPE,59467
6666,Kefalogiannis,for,PPE,59467
5542,Kelam,for,PPE,59467
5855,Kelly,for,PPE,59467
3759,Koch,for,PPE,59467
6053,Köstinger,for,PPE,59467
5403,Kudrycka,for,PPE,59467
5940,Kuhn,for,PPE,59467
5840,Kukan,for,PPE,59467
6662,Kyrtsos,for,PPE,59467
1350,Lamassoure,for,PPE,59467
6393,Landsbergis,for,PPE,59467
3856,Langen,for,PPE,59467
5988,La Via,for,PPE,59467
6363,Lavrilleux,for,PPE,59467
6200,Le Grip,for,PPE,59467
5105,Lewandowski,for,PPE,59467
6442,Lins,for,PPE,59467
5245,McGuinness,for,PPE,59467
6303,Maletić,for,PPE,59467
6245,Malinov,for,PPE,59467
3845,Mann,for,PPE,59467
6465,Martusciello,for,PPE,59467
6721,Maullu,for,PPE,59467
6297,Metsola,for,PPE,59467
5308,Mikolášik,for,PPE,59467
5518,Millán Mon,for,PPE,59467
6366,Monteiro de Aguiar,for,PPE,59467
6368,Morano,for,PPE,59467
5732,Morin-Chartier,for,PPE,59467
6436,Mureşan,for,PPE,59467
5547,Mussolini,for,PPE,59467
6544,Nagy,for,PPE,59467
6332,Niedermayer,for,PPE,59467
5407,Olbrycht,for,PPE,59467
5702,Patriciello,for,PPE,59467
6483,Paunova,for,PPE,59467
5033,Peterle,for,PPE,59467
6383,Petir,for,PPE,59467
5788,Pietikäinen,for,PPE,59467
6537,Pitera,for,PPE,59467
6268,Plenković,for,PPE,59467
6519,Plura,for,PPE,59467
6491,Pogliese,for,PPE,59467
6010,Preda,for,PPE,59467
1487,Quisthoudt-Rowohl,for,PPE,59467
6488,Radev,for,PPE,59467
1335,Reding,for,PPE,59467
5347,Reul,for,PPE,59467
6365,Ribeiro,for,PPE,59467
6684,Rolin,for,PPE,59467
5512,Rosati,for,PPE,59467
6362,Ruas,for,PPE,59467
4596,Rübig,for,PPE,59467
4768,Saïfi,for,PPE,59467
6370,Sander,for,PPE,59467
5416,Saryusz-Wolski,for,PPE,59467
5877,Saudargas,for,PPE,59467
6619,Schmidt,for,PPE,59467
5265,Schöpflin,for,PPE,59467
6443,Schulze,for,PPE,59467
5345,Schwab,for,PPE,59467
5111,Siekierski,for,PPE,59467
6341,Šojdrová,for,PPE,59467
4705,Sommer,for,PPE,59467
6663,Spyraki,for,PPE,59467
6547,Štefanec,for,PPE,59467
6333,Štětina,for,PPE,59467
6302,Stier,for,PPE,59467
5778,Stolojan,for,PPE,59467
6301,Šuica,for,PPE,59467
6680,Šulin,for,PPE,59467
6672,Svoboda,for,PPE,59467
5143,Szájer,for,PPE,59467
6528,Szejnfeld,for,PPE,59467
5207,Theocharous,for,PPE,59467
5949,Thun und Hohenstein,for,PPE,59467
6681,Tomc,for,PPE,59467
6717,Ţurcanu,for,PPE,59467
