mepid,mep,result,group,identifier
6379,Grigule-Pēterse,for,ALDE,84716
6644,Pagazaurtundúa Ruiz,for,ALDE,84716
6291,Demesmaeker,for,ECR,84716
6704,Loones,for,ECR,84716
6667,Marias,for,ECR,84716
6718,Ruohonen-Lerner,for,ECR,84716
6682,Stevens,for,ECR,84716
6711,Van Bossuyt,for,ECR,84716
6468,Adinolfi,for,EFDD,84716
6066,Agnew,for,EFDD,84716
6480,Aiuto,for,EFDD,84716
6559,Aker,for,EFDD,84716
6577,Arnott,for,EFDD,84716
5567,Batten,for,EFDD,84716
6374,Bergeron,for,EFDD,84716
6430,Borrelli,for,EFDD,84716
6748,Bullock,for,EFDD,84716
6590,Carver,for,EFDD,84716
6446,Castaldo,for,EFDD,84716
6586,Coburn,for,EFDD,84716
6573,Collins,for,EFDD,84716
6494,Corrao,for,EFDD,84716
6384,D'Ornano,for,EFDD,84716
6569,Etheridge,for,EFDD,84716
6413,Evi,for,EFDD,84716
6470,Ferrara,for,EFDD,84716
6558,Finch,for,EFDD,84716
6584,Gill Nathan,for,EFDD,84716
6575,Hookem,for,EFDD,84716
6524,Iwaszkiewicz,for,EFDD,84716
6608,Lundgren,for,EFDD,84716
6497,Moi,for,EFDD,84716
6403,Montel,for,EFDD,84716
5977,Nuttall,for,EFDD,84716
6557,O'Flynn,for,EFDD,84716
5875,Paksas,for,EFDD,84716
6563,Parker,for,EFDD,84716
6754,Payne,for,EFDD,84716
6482,Pedicini,for,EFDD,84716
6474,Philippot,for,EFDD,84716
6564,Reid,for,EFDD,84716
6412,Valli,for,EFDD,84716
6607,Winberg,for,EFDD,84716
6593,Annemans,for,ENF,84716
6179,Bizzotto,for,ENF,84716
5010,Borghezio,for,ENF,84716
6731,Ciocca,for,ENF,84716
6741,Elissen,for,ENF,84716
6132,Fontana,for,ENF,84716
6630,de Graaff,for,ENF,84716
6533,Marusik,for,ENF,84716
5522,Salvini,for,ENF,84716
6634,Stuger,for,ENF,84716
6414,Zanni,for,ENF,84716
6228,Zijlstra,for,ENF,84716
6595,Boylan,for,GUE/NGL,84716
6598,Carthy,for,GUE/NGL,84716
5886,Ferreira,for,GUE/NGL,84716
6313,Kari,for,GUE/NGL,84716
5450,Kohlíček,for,GUE/NGL,84716
5039,Konečná,for,GUE/NGL,84716
6369,Kyllönen,for,GUE/NGL,84716
5044,Maštálka,for,GUE/NGL,84716
6599,Ní Riada,for,GUE/NGL,84716
